username: 51229, Experiment time (minutes): 12
Operating system: Windows 7
Manufacturer: Google Windows
Player type: PlugIn
Version: WIN 11,0,1,152

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
51229	4	24	47.200	  75.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	6	50	2	290
51229	4	25	76.000	  47.355	  59.000	  61.000	  54.000	  66.648	SimB2	R	2	50	3	560
51229	4	26	76.000	  48.132	  59.000	  62.000	  55.000	  66.509	SimB2	R	4	49	3	45
51229	4	27	76.000	  47.368	  60.000	  60.000	  83.010	  43.368	SimB1	R	2	51	2	221
51229	4	28	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	5	50	3	240
51229	4	29	77.000	  47.532	  74.000	  43.541	  79.000	  40.051	Fill2	R	5	50	3	247
51229	4	30	75.000	  48.000	  60.000	  60.000	  81.818	  44.000	SimB1	R	5	50	3	240
51229	4	31	78.000	  48.487	  61.000	  62.000	  85.013	  44.487	SimB1	R	1	51	3	215
51229	4	32	50.833	  72.000	  49.833	  64.977	  52.833	  60.681	Fill4	R	5	49	2	187
51229	4	33	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	1	50	2	198
51229	4	34	94.000	  38.936	  92.000	  35.283	  96.000	  33.698	Fill1	R	4	51	2	328
51229	4	35	75.000	  48.800	  74.000	  44.000	  77.000	  42.221	Fill2	R	3	50	1	165
51229	4	36	76.000	  48.132	  59.000	  62.000	  82.888	  44.132	SimB1	R	5	49	2	159
51229	4	37	76.000	  47.355	  61.000	  59.000	  83.012	  43.355	SimB1	R	3	50	1	190
51229	4	38	47.368	  76.000	  60.000	  60.000	  44.368	  81.139	SimA1	R	4	51	2	240
51229	4	39	94.000	  38.936	  92.000	  34.967	  97.000	  32.990	Fill1	R	4	50	1	200
51229	4	40	90.000	  37.367	  87.000	  33.598	  91.000	  32.033	Fill1	R	4	49	3	306
51229	4	41	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	5	50	3	301
51229	4	42	76.000	  46.579	  59.000	  60.000	  54.000	  65.556	SimB2	R	3	51	3	326
51229	4	43	78.000	  48.487	  61.000	  62.000	  57.000	  66.351	SimB2	R	6	50	2	74
51229	4	44	46.877	  73.000	  59.000	  58.000	  62.218	  55.000	SimA2	R	2	49	1	139
51229	4	45	60.000	  61.000	  57.000	  56.772	  63.000	  50.381	Fill3	R	2	50	3	807
51229	4	46	74.000	  48.635	  59.000	  61.000	  78.865	  45.635	SimB1	R	5	49	2	374
51229	4	47	48.739	  69.000	  46.739	  62.753	  50.739	  57.352	Fill4	R	4	50	1	350
51229	4	48	61.000	  60.000	  60.000	  53.433	  62.000	  52.468	Fill3	R	3	51	3	258
51229	4	49	46.579	  76.000	  59.000	  60.000	  41.579	  85.139	SimA1	R	4	50	1	339
51229	4	50	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	51	1	231
51229	4	51	77.000	  48.325	  61.000	  61.000	  85.886	  43.325	SimB1	R	2	50	3	80
51229	4	52	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	5	49	2	40
51229	4	53	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	5	50	3	231
51229	4	54	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	2	49	1	255
51229	4	55	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	2	49	1	13
51229	4	56	37.787	  89.000	  35.787	  79.387	  38.787	  72.886	Fill5	R	6	49	3	4
51229	4	57	76.000	  48.158	  75.000	  43.240	  77.000	  42.078	Fill2	R	5	49	2	4
51229	4	58	48.487	  78.000	  61.000	  62.000	  66.351	  57.000	SimA2	R	3	49	2	4
51229	4	59	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	49	3	25
51229	4	60	72.000	  46.708	  70.000	  41.314	  75.000	  38.493	Fill2	R	3	49	2	20
51229	4	61	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	2	49	1	16
51229	4	62	46.877	  73.000	  59.000	  58.000	  42.877	  79.810	SimA1	R	3	49	2	9
51229	4	63	47.506	  77.000	  59.000	  62.000	  64.175	  57.000	SimA2	R	2	49	1	4
51229	4	64	47.506	  77.000	  59.000	  62.000	  42.506	  86.057	SimA1	R	5	49	2	4
51229	4	65	77.000	  45.974	  60.000	  59.000	  55.000	  64.364	SimB2	R	6	49	3	26
51229	4	66	47.200	  75.000	  60.000	  59.000	  43.200	  81.944	SimA1	R	6	49	3	19
51229	4	67	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	49	2	15
51229	4	68	52.286	  70.000	  50.286	  62.901	  54.286	  58.487	Fill4	R	3	49	2	9
51229	4	69	40.220	  91.000	  38.220	  82.078	  41.220	  75.546	Fill5	R	2	49	1	5
51229	4	70	76.000	  47.368	  60.000	  60.000	  56.000	  64.286	SimB2	R	3	49	2	4
51229	4	71	46.753	  77.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	49	3	27
