username: 45928, Experiment time (minutes): 26
Operating system: Windows 7
Manufacturer: Google Windows
Player type: PlugIn
Version: WIN 11,0,1,152

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
45928	2	45	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	4	50	1	1045
45928	2	46	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	1	51	3	1685
45928	2	47	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	5	51	1	905
45928	2	48	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	1	49	1	1139
45928	2	49	46.141	  78.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	3	49	2	3557
45928	2	50	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	5	51	1	1450
45928	2	51	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	5	50	3	2886
45928	2	52	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	6	49	3	1404
45928	2	53	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	1	50	2	1372
45928	2	54	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	1	49	1	2730
45928	2	55	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	4	50	1	3588
45928	2	56	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	4	49	3	999
45928	2	57	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	3	49	2	1482
45928	2	58	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	50	3	967
45928	2	59	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	5	50	3	2075
45928	2	60	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	2	49	1	1528
45928	2	61	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	50	3	1326
45928	2	62	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	49	2	951
45928	2	63	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	3	50	1	655
45928	2	64	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	2	51	2	1576
45928	2	65	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	2	51	2	1450
45928	2	66	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	2	49	1	1155
45928	2	67	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	1	50	2	936
45928	2	68	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	1	50	2	1966
45928	2	69	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	3	50	1	1280
45928	2	70	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	1	49	1	1326
45928	2	71	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	5	49	2	2184
45928	2	72	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	2	49	1	2138
45928	2	73	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	1	50	2	2200
45928	2	74	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	5	50	3	889
45928	2	75	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	1	49	1	1701
45928	2	76	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	3	50	1	811
45928	2	77	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	4	50	1	1264
45928	2	78	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	50	3	1544
45928	2	79	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	4	50	1	671
45928	2	80	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	4	51	2	967
45928	3	1	38.449	  89.000	  36.449	  79.562	  40.449	  71.892	Fill5	R	3	50	1	889
45928	3	2	48.886	  70.000	  47.886	  61.918	  50.886	  58.012	Fill4	R	5	50	3	1139
45928	3	3	72.000	  47.528	  69.000	  43.580	  73.000	  40.315	Fill2	R	1	50	2	608
45928	3	4	60.000	  63.000	  57.000	  59.175	  63.000	  52.492	Fill3	R	5	50	3	531
45928	3	5	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	4	49	3	1310
45928	3	6	76.000	  48.947	  60.000	  62.000	  80.962	  45.947	SimB1	R	3	51	3	1622
45928	3	7	41.344	  90.000	  38.344	  83.976	  42.344	  74.909	Fill5	R	1	49	1	2231
45928	3	8	77.000	  45.948	  61.000	  58.000	  86.402	  40.948	SimB1	R	6	51	1	1716
45928	3	9	47.173	  75.000	  61.000	  58.000	  66.755	  53.000	SimA2	R	2	51	2	2121
45928	3	10	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	4	49	3	1794
45928	3	11	77.000	  49.922	  62.000	  62.000	  83.707	  45.922	SimB1	R	5	51	1	1794
45928	3	12	46.579	  76.000	  60.000	  59.000	  42.579	  83.140	SimA1	R	1	49	1	2542
45928	3	13	47.532	  77.000	  61.000	  60.000	  44.532	  82.187	SimA1	R	3	50	1	2449
45928	3	14	77.000	  48.312	  62.000	  60.000	  85.889	  43.312	SimB1	R	4	50	1	1451
45928	3	15	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	51	3	2528
45928	3	16	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	5	50	3	3042
45928	3	17	77.000	  45.948	  61.000	  58.000	  57.000	  62.070	SimB2	R	2	50	3	1700
45928	3	18	74.000	  48.635	  59.000	  61.000	  55.000	  65.436	SimB2	R	5	50	3	1123
45928	3	19	47.692	  78.000	  60.000	  62.000	  43.692	  85.141	SimA1	R	4	50	1	1419
45928	3	20	77.000	  48.312	  62.000	  60.000	  59.000	  63.051	SimB2	R	3	51	3	1716
45928	3	21	51.081	  74.000	  48.081	  68.925	  52.081	  63.862	Fill4	R	5	49	2	2527
45928	3	22	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	3	50	1	2138
45928	3	23	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	2	50	3	1186
45928	3	24	49.282	  78.000	  62.000	  62.000	  67.439	  57.000	SimA2	R	1	51	3	2277
45928	3	25	76.000	  48.961	  61.000	  61.000	  80.961	  45.961	SimB1	R	5	51	1	1700
45928	3	26	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	4	50	1	1155
45928	3	27	47.532	  77.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	5	50	3	967
45928	3	28	48.312	  77.000	  60.000	  62.000	  43.312	  85.889	SimA1	R	6	51	1	1544
45928	3	29	75.000	  49.600	  60.000	  62.000	  55.000	  67.636	SimB2	R	2	49	1	1685
45928	3	30	58.000	  59.000	  57.000	  52.614	  61.000	  48.180	Fill3	R	3	50	1	1108
45928	3	31	78.000	  46.923	  61.000	  60.000	  57.000	  64.211	SimB2	R	2	50	3	1435
45928	3	32	76.000	  48.947	  60.000	  62.000	  57.000	  65.263	SimB2	R	5	51	1	1701
45928	3	33	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	3	50	1	1045
45928	3	34	76.000	  48.961	  61.000	  61.000	  84.644	  43.961	SimB1	R	2	49	1	1841
45928	3	35	76.000	  46.579	  60.000	  59.000	  83.140	  42.579	SimB1	R	1	49	1	1326
45928	3	36	48.312	  77.000	  62.000	  60.000	  44.312	  83.951	SimA1	R	3	50	1	2590
45928	3	37	47.532	  77.000	  61.000	  60.000	  43.532	  84.075	SimA1	R	2	49	1	1529
45928	3	38	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	1	49	1	1638
45928	3	39	46.740	  77.000	  59.000	  61.000	  42.740	  84.206	SimA1	R	4	50	1	3557
45928	3	40	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	1	49	1	1545
45928	3	41	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	6	51	1	2730
45928	3	42	75.000	  49.613	  74.000	  43.811	  76.000	  43.382	Fill2	R	2	49	1	1154
45928	3	43	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	3	50	1	999
45928	3	44	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	6	51	1	1638
45928	3	45	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	5	49	2	2043
45928	3	46	48.487	  78.000	  62.000	  61.000	  44.487	  85.013	SimA1	R	2	49	1	1404
45928	3	47	48.312	  77.000	  62.000	  60.000	  66.429	  56.000	SimA2	R	4	51	2	1467
45928	3	48	45.974	  77.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	49	2	998
45928	3	49	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	51	2	1700
45928	3	50	61.000	  60.000	  59.000	  55.220	  64.000	  50.891	Fill3	R	5	51	1	1903
45928	3	51	48.487	  78.000	  62.000	  61.000	  65.207	  58.000	SimA2	R	5	50	3	1076
45928	3	52	46.740	  77.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	4	49	3	1685
45928	3	53	77.000	  46.753	  60.000	  60.000	  56.000	  64.286	SimB2	R	2	50	3	1310
45928	3	54	48.312	  77.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	1	51	3	1248
45928	3	55	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	6	50	2	1685
45928	3	56	47.692	  78.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	3	49	2	920
45928	3	57	41.124	  89.000	  40.124	  78.707	  43.124	  72.489	Fill5	R	5	51	1	1981
45928	3	58	78.000	  46.923	  61.000	  60.000	  85.269	  42.923	SimB1	R	4	50	1	1404
45928	3	59	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	3	50	1	2106
45928	3	60	77.000	  49.922	  62.000	  62.000	  57.000	  67.439	SimB2	R	5	51	1	1919
45928	3	61	75.000	  47.200	  59.000	  60.000	  83.886	  42.200	SimB1	R	2	49	1	1684
45928	3	62	48.961	  76.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	5	49	2	1732
45928	3	63	76.000	  48.961	  61.000	  61.000	  58.000	  64.155	SimB2	R	6	50	2	1201
45928	3	64	93.000	  40.645	  90.000	  36.544	  96.000	  34.938	Fill1	R	5	51	1	1185
45928	3	65	77.000	  47.532	  61.000	  60.000	  82.187	  44.532	SimB1	R	2	49	1	1935
45928	3	66	77.000	  47.532	  75.000	  42.800	  80.000	  40.025	Fill2	R	5	51	1	1420
45928	3	67	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	2	50	3	1700
45928	3	68	40.213	  94.000	  39.213	  83.621	  41.213	  78.398	Fill5	R	2	49	1	1528
45928	3	69	47.173	  75.000	  61.000	  58.000	  44.173	  80.094	SimA1	R	5	49	2	2574
45928	3	70	75.000	  49.600	  60.000	  62.000	  81.579	  45.600	SimB1	R	6	49	3	1825
45928	3	71	61.000	  61.000	  58.000	  57.086	  64.000	  50.797	Fill3	R	3	51	3	1950
45928	3	72	74.000	  48.635	  59.000	  61.000	  82.479	  43.635	SimB1	R	4	51	2	1264
45928	3	73	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	49	3	1217
45928	3	74	48.000	  75.000	  60.000	  60.000	  44.000	  81.818	SimA1	R	4	50	1	1357
45928	3	75	75.000	  47.200	  59.000	  60.000	  56.000	  63.214	SimB2	R	4	51	2	1107
45928	3	76	76.000	  48.961	  61.000	  61.000	  57.000	  65.281	SimB2	R	5	49	2	920
45928	3	77	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	3	50	1	952
45928	3	78	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	3	50	1	842
45928	3	79	77.000	  49.117	  62.000	  61.000	  57.000	  66.351	SimB2	R	6	49	3	936
45928	3	80	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	49	2	1170
45928	4	1	75.000	  48.800	  74.000	  44.000	  77.000	  42.221	Fill2	R	3	50	1	1170
45928	4	2	78.000	  48.487	  61.000	  62.000	  85.013	  44.487	SimB1	R	2	49	1	1606
45928	4	3	77.000	  48.325	  61.000	  61.000	  85.886	  43.325	SimB1	R	4	51	2	1264
45928	4	4	94.000	  38.936	  92.000	  35.283	  96.000	  33.698	Fill1	R	1	49	1	983
45928	4	5	41.124	  89.000	  40.124	  78.732	  42.124	  74.471	Fill5	R	4	50	1	1747
45928	4	6	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	6	50	2	936
45928	4	7	47.705	  78.000	  61.000	  61.000	  44.705	  83.234	SimA1	R	3	49	2	1451
45928	4	8	76.000	  46.579	  60.000	  59.000	  81.232	  43.579	SimB1	R	5	49	2	905
45928	4	9	73.000	  47.671	  58.000	  60.000	  54.000	  64.444	SimB2	R	1	51	3	1201
45928	4	10	77.000	  45.974	  60.000	  59.000	  55.000	  64.364	SimB2	R	2	51	2	1139
45928	4	11	61.000	  60.000	  58.000	  55.638	  63.000	  51.000	Fill3	R	6	51	1	1388
45928	4	12	45.789	  76.000	  58.000	  60.000	  61.053	  57.000	SimA2	R	3	49	2	1077
45928	4	13	40.667	  90.000	  37.667	  82.726	  42.667	  73.523	Fill5	R	6	49	3	889
45928	4	14	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	6	49	3	858
45928	4	15	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	1	50	2	811
45928	4	16	47.368	  76.000	  60.000	  60.000	  44.368	  81.139	SimA1	R	4	51	2	1903
45928	4	17	76.000	  47.355	  61.000	  59.000	  56.000	  64.268	SimB2	R	5	50	3	827
45928	4	18	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	3	49	2	1279
45928	4	19	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	2	51	2	1497
45928	4	20	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	6	50	2	1779
45928	4	21	52.286	  70.000	  50.286	  62.901	  54.286	  58.487	Fill4	R	5	51	1	2309
