username: 31298, Experiment time (minutes): 57
Operating system: Mac OS 10.6.8
Manufacturer: Adobe Macintosh
Player type: PlugIn
Version: MAC 10,2,152,33

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
31298	1	22	76.000	  48.158	  75.000	  43.240	  77.000	  42.078	Fill2	R	2	49	1	824
31298	1	23	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	3	49	2	1212
31298	1	24	46.753	  77.000	  60.000	  60.000	  43.753	  82.280	SimA1	R	4	51	2	1911
31298	1	25	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	1	50	2	1100
31298	1	26	61.000	  60.000	  58.000	  55.638	  63.000	  51.000	Fill3	R	2	51	2	921
31298	1	27	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	4	51	2	663
31298	1	28	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	3	49	2	632
31298	1	29	75.000	  48.800	  74.000	  44.000	  77.000	  42.221	Fill2	R	2	49	1	832
31298	1	30	46.579	  76.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	2	49	1	816
31298	1	31	57.000	  59.000	  55.000	  52.109	  58.000	  49.414	Fill3	R	4	50	1	860
31298	1	32	45.789	  76.000	  58.000	  60.000	  40.789	  85.316	SimA1	R	6	51	1	700
31298	1	33	76.000	  48.132	  59.000	  62.000	  82.888	  44.132	SimB1	R	4	51	2	669
31298	1	34	46.141	  78.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	3	49	2	657
31298	1	35	48.739	  69.000	  46.739	  62.753	  50.739	  57.352	Fill4	R	3	50	1	681
31298	1	36	78.000	  48.487	  61.000	  62.000	  57.000	  66.351	SimB2	R	5	49	2	608
31298	1	37	76.000	  48.132	  59.000	  62.000	  55.000	  66.509	SimB2	R	4	51	2	5415
31298	1	38	77.000	  48.325	  61.000	  61.000	  85.886	  43.325	SimB1	R	2	51	2	730
31298	1	39	46.877	  73.000	  59.000	  58.000	  42.877	  79.810	SimA1	R	2	51	2	1904
31298	1	40	46.753	  77.000	  60.000	  60.000	  41.753	  86.221	SimA1	R	1	50	2	1141
31298	1	41	76.000	  46.579	  60.000	  59.000	  81.232	  43.579	SimB1	R	1	50	2	1002
31298	1	42	61.000	  60.000	  60.000	  53.433	  62.000	  52.468	Fill3	R	5	51	1	645
31298	1	43	47.200	  75.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	3	51	3	659
31298	1	44	47.200	  75.000	  60.000	  59.000	  43.200	  81.944	SimA1	R	5	49	2	1013
31298	1	45	46.753	  77.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	51	2	1319
31298	1	46	50.833	  72.000	  49.833	  64.977	  52.833	  60.681	Fill4	R	4	50	1	869
31298	1	47	73.000	  47.671	  58.000	  60.000	  54.000	  64.444	SimB2	R	2	50	3	677
31298	1	48	60.000	  61.000	  57.000	  56.772	  63.000	  50.381	Fill3	R	3	50	1	781
31298	1	49	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	49	2	680
31298	1	50	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	4	51	2	680
31298	1	51	75.000	  48.000	  60.000	  60.000	  80.000	  45.000	SimB1	R	4	51	2	599
31298	1	52	90.000	  37.367	  87.000	  33.598	  91.000	  32.033	Fill1	R	5	51	1	779
31298	1	53	46.579	  76.000	  60.000	  59.000	  43.579	  81.232	SimA1	R	4	49	3	780
31298	1	54	47.705	  78.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	51	2	617
31298	1	55	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	6	50	2	579
31298	1	56	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	5	49	2	806
31298	1	57	52.286	  70.000	  51.286	  62.669	  54.286	  58.358	Fill4	R	5	51	1	512
31298	1	58	41.124	  89.000	  40.124	  78.732	  42.124	  74.471	Fill5	R	6	49	3	846
31298	1	59	77.000	  48.325	  61.000	  61.000	  56.000	  66.446	SimB2	R	3	51	3	637
31298	1	60	76.000	  47.368	  60.000	  60.000	  83.010	  43.368	SimB1	R	3	49	2	917
31298	1	61	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	2	50	3	483
31298	1	62	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	5	49	2	803
31298	1	63	75.000	  48.000	  60.000	  60.000	  81.818	  44.000	SimB1	R	2	51	2	733
31298	1	64	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	49	1	587
31298	1	65	74.000	  46.243	  59.000	  58.000	  55.000	  62.218	SimB2	R	2	50	3	461
31298	1	66	94.000	  38.936	  92.000	  34.967	  97.000	  32.990	Fill1	R	2	51	2	829
31298	1	67	76.000	  47.368	  60.000	  60.000	  56.000	  64.286	SimB2	R	3	49	2	1175
31298	1	68	46.141	  78.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	4	51	2	955
31298	1	69	76.000	  47.355	  61.000	  59.000	  56.000	  64.268	SimB2	R	3	50	1	1120
31298	1	70	40.220	  91.000	  38.220	  82.078	  41.220	  75.546	Fill5	R	5	51	1	1309
31298	1	71	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	5	49	2	1099
31298	1	72	47.506	  77.000	  59.000	  62.000	  64.175	  57.000	SimA2	R	2	51	2	824
31298	1	73	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	49	2	931
31298	1	74	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	5	50	3	512
31298	1	75	48.487	  78.000	  61.000	  62.000	  44.487	  85.013	SimA1	R	4	49	3	708
31298	1	76	52.286	  70.000	  50.286	  62.901	  54.286	  58.487	Fill4	R	3	50	1	1114
31298	1	77	47.368	  76.000	  60.000	  60.000	  44.368	  81.139	SimA1	R	5	51	1	1511
31298	1	78	76.000	  46.579	  59.000	  60.000	  54.000	  65.556	SimB2	R	3	49	2	1293
31298	1	79	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	3	49	2	1349
31298	1	80	78.000	  48.487	  61.000	  62.000	  85.013	  44.487	SimB1	R	4	51	2	738
31298	2	1	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	1	50	2	2196
31298	2	2	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	2	51	2	752
31298	2	3	46.400	  75.000	  60.000	  58.000	  43.400	  80.184	SimA1	R	4	50	1	2821
31298	2	4	77.000	  47.532	  61.000	  60.000	  86.052	  42.532	SimB1	R	5	49	2	671
31298	2	5	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	6	51	1	633
31298	2	6	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	3	49	2	1402
31298	2	7	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	1	50	2	781
31298	2	8	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	6	50	2	767
31298	2	9	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	1	51	3	586
31298	2	10	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	3	50	1	1045
31298	2	11	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	2	51	2	669
31298	2	12	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	2	49	1	773
31298	2	13	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	2	51	2	1184
31298	2	14	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	4	50	1	3938
31298	2	15	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	3	50	1	624
31298	2	16	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	49	2	594
31298	2	17	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	6	51	1	493
31298	2	18	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	3	49	2	621
31298	2	19	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	2	50	3	408
31298	2	20	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	6	49	3	339
31298	2	21	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	2	51	2	351
31298	2	22	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	3	50	1	341
31298	2	23	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	2	49	1	283
31298	2	24	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	4	51	2	371
31298	2	25	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	2	49	1	285
31298	2	26	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	4	51	2	301
31298	2	27	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	2	50	3	4401
31298	2	28	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	3	51	3	6517
31298	2	29	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	2	49	1	523
31298	2	30	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	5	51	1	649
31298	2	31	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	1	51	3	720
31298	2	32	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	5	49	2	485
31298	2	33	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	50	1	301
31298	2	34	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	4	49	3	131
31298	2	35	73.000	  47.630	  57.000	  61.000	  52.000	  66.865	SimB2	R	5	51	1	89
31298	2	36	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	2	50	3	96
31298	2	37	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	3	50	1	144
31298	2	38	46.141	  78.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	3	49	2	69
31298	2	39	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	5	49	2	53
31298	2	40	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	5	51	1	38
31298	2	41	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	3	50	1	534
31298	2	42	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	6	49	3	252
31298	2	43	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	5	51	1	133
31298	2	44	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	5	50	3	153
31298	2	45	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	6	50	2	190
31298	2	46	73.000	  47.630	  57.000	  61.000	  81.562	  42.630	SimB1	R	5	49	2	113
31298	2	47	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	52	0	413
31298	2	48	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	3	49	2	752
31298	2	49	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	2	51	2	253
31298	2	50	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	2	49	1	109
31298	2	51	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	3	51	3	52
31298	2	52	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	2	50	3	636
31298	2	53	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	49	1	315
31298	2	54	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	3	50	1	321
31298	2	55	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	6	51	1	270
31298	2	56	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	4	49	3	350
31298	2	57	77.000	  49.117	  74.000	  44.689	  78.000	  43.051	Fill2	R	2	51	2	612
31298	2	58	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	3	49	2	366
31298	2	59	50.833	  72.000	  48.833	  65.877	  52.833	  60.379	Fill4	R	4	51	2	385
31298	2	60	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	1	50	2	508
31298	2	61	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	1	49	1	568
31298	2	62	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	4	51	2	764
31298	2	63	75.000	  48.800	  60.000	  61.000	  83.562	  43.800	SimB1	R	5	49	2	535
31298	2	64	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	4	50	1	677
31298	2	65	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	5	49	2	574
31298	2	66	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	4	51	2	368
31298	2	67	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	3	49	2	339
31298	2	68	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	5	50	3	225
31298	2	69	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	5	51	1	4025
31298	2	70	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	4	51	2	1867
31298	2	71	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	2	49	1	1947
31298	2	72	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	5	49	2	4759
31298	2	73	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	3	49	2	1157
31298	2	74	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	2	51	2	2841
31298	2	75	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	4	50	1	714
31298	2	76	59.000	  61.000	  58.000	  53.776	  62.000	  50.081	Fill3	R	3	50	1	616
31298	2	77	60.000	  61.000	  59.000	  53.898	  63.000	  50.444	Fill3	R	6	51	1	594
31298	2	78	91.000	  36.967	  89.000	  33.000	  94.000	  30.904	Fill1	R	3	50	1	709
31298	2	79	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	2	51	2	722
31298	2	80	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	1	50	2	521
31298	3	1	47.692	  78.000	  60.000	  62.000	  43.692	  85.141	SimA1	R	4	49	3	11745
31298	3	2	48.886	  70.000	  47.886	  61.918	  50.886	  58.012	Fill4	R	2	51	2	2614
31298	3	3	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	2	51	2	1536
31298	3	4	77.000	  46.753	  60.000	  60.000	  56.000	  64.286	SimB2	R	2	50	3	2343
31298	3	5	47.532	  77.000	  61.000	  60.000	  44.532	  82.187	SimA1	R	6	50	2	980
31298	3	6	46.740	  77.000	  59.000	  61.000	  42.740	  84.206	SimA1	R	3	49	2	893
31298	3	7	41.344	  90.000	  38.344	  83.976	  42.344	  74.909	Fill5	R	4	50	1	1230
31298	3	8	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	3	50	1	865
31298	3	9	47.173	  75.000	  61.000	  58.000	  66.755	  53.000	SimA2	R	2	49	1	1097
31298	3	10	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	5	51	1	1176
31298	3	11	60.000	  63.000	  57.000	  59.175	  63.000	  52.492	Fill3	R	4	50	1	1756
31298	3	12	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	49	3	2832
31298	3	13	49.282	  78.000	  62.000	  62.000	  67.439	  57.000	SimA2	R	3	49	2	2457
31298	3	14	93.000	  40.645	  90.000	  36.544	  96.000	  34.938	Fill1	R	5	51	1	4029
31298	3	15	77.000	  45.948	  61.000	  58.000	  57.000	  62.070	SimB2	R	5	49	2	3746
31298	3	16	47.173	  75.000	  61.000	  58.000	  44.173	  80.094	SimA1	R	5	51	1	110
31298	3	17	77.000	  49.922	  62.000	  62.000	  83.707	  45.922	SimB1	R	4	49	3	260
31298	3	18	77.000	  47.532	  61.000	  60.000	  82.187	  44.532	SimB1	R	3	50	1	435
31298	3	19	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	5	50	3	1437
31298	3	20	75.000	  47.200	  59.000	  60.000	  83.886	  42.200	SimB1	R	3	49	2	604
31298	3	21	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	2	51	2	1303
31298	3	22	76.000	  46.579	  60.000	  59.000	  83.140	  42.579	SimB1	R	3	49	2	940
31298	3	23	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	4	51	2	696
31298	3	24	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	5	51	1	993
31298	3	25	47.532	  77.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	1	49	1	723
31298	3	26	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	3	50	1	673
31298	3	27	45.974	  77.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	49	3	823
31298	3	28	38.449	  89.000	  36.449	  79.562	  40.449	  71.892	Fill5	R	2	49	1	1083
31298	3	29	48.312	  77.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	3	51	3	1575
31298	3	30	76.000	  48.947	  60.000	  62.000	  57.000	  65.263	SimB2	R	2	50	3	1391
31298	3	31	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	5	49	2	1162
31298	3	32	75.000	  49.613	  74.000	  43.811	  76.000	  43.382	Fill2	R	4	51	2	958
31298	3	33	46.740	  77.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	5	49	2	652
31298	3	34	77.000	  48.312	  62.000	  60.000	  85.889	  43.312	SimB1	R	4	51	2	643
31298	3	35	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	51	3	1795
31298	3	36	76.000	  48.961	  61.000	  61.000	  58.000	  64.155	SimB2	R	4	49	3	2646
31298	3	37	47.692	  78.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	4	49	3	1519
31298	3	38	77.000	  47.532	  75.000	  42.800	  80.000	  40.025	Fill2	R	3	50	1	939
31298	3	39	76.000	  48.961	  61.000	  61.000	  57.000	  65.281	SimB2	R	4	51	2	969
31298	3	40	61.000	  61.000	  58.000	  57.086	  64.000	  50.797	Fill3	R	1	49	1	820
31298	3	41	41.124	  89.000	  40.124	  78.707	  43.124	  72.489	Fill5	R	3	51	3	783
31298	3	42	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	2	49	1	1385
31298	3	43	75.000	  47.200	  59.000	  60.000	  56.000	  63.214	SimB2	R	2	49	1	1275
31298	3	44	48.312	  77.000	  62.000	  60.000	  66.429	  56.000	SimA2	R	5	50	3	732
31298	3	45	74.000	  48.635	  59.000	  61.000	  55.000	  65.436	SimB2	R	5	50	3	889
31298	3	46	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	2	49	1	1001
31298	3	47	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	5	49	2	796
31298	3	48	48.000	  75.000	  60.000	  60.000	  44.000	  81.818	SimA1	R	5	49	2	854
31298	3	49	46.579	  76.000	  60.000	  59.000	  42.579	  83.140	SimA1	R	3	49	2	11292
31298	3	50	48.487	  78.000	  62.000	  61.000	  44.487	  85.013	SimA1	R	4	50	1	1630
31298	3	51	78.000	  46.923	  61.000	  60.000	  85.269	  42.923	SimB1	R	5	51	1	2360
31298	3	52	77.000	  45.948	  61.000	  58.000	  86.402	  40.948	SimB1	R	4	50	1	2597
31298	3	53	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	2	49	1	20062
31298	3	54	77.000	  49.117	  62.000	  61.000	  57.000	  66.351	SimB2	R	1	50	2	1064
31298	3	55	77.000	  49.922	  62.000	  62.000	  57.000	  67.439	SimB2	R	3	50	1	1720
31298	3	56	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	4	51	2	4291
31298	3	57	76.000	  48.947	  60.000	  62.000	  80.962	  45.947	SimB1	R	3	50	1	765
31298	3	58	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	4	50	1	1537
31298	3	59	76.000	  48.961	  61.000	  61.000	  80.961	  45.961	SimB1	R	4	50	1	1551
31298	3	60	51.081	  74.000	  48.081	  68.925	  52.081	  63.862	Fill4	R	4	50	1	1939
31298	3	61	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	4	49	3	946
31298	3	62	40.213	  94.000	  39.213	  83.621	  41.213	  78.398	Fill5	R	6	51	1	26686
31298	3	63	58.000	  59.000	  57.000	  52.614	  61.000	  48.180	Fill3	R	5	50	3	1504
31298	3	64	47.532	  77.000	  61.000	  60.000	  43.532	  84.075	SimA1	R	6	50	2	701
31298	3	65	61.000	  60.000	  59.000	  55.220	  64.000	  50.891	Fill3	R	6	49	3	946
31298	3	66	48.487	  78.000	  62.000	  61.000	  65.207	  58.000	SimA2	R	6	49	3	1240
31298	3	67	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	50	3	703
31298	3	68	78.000	  46.923	  61.000	  60.000	  57.000	  64.211	SimB2	R	6	50	2	1077
31298	3	69	72.000	  47.528	  69.000	  43.580	  73.000	  40.315	Fill2	R	2	49	1	676
31298	3	70	74.000	  48.635	  59.000	  61.000	  82.479	  43.635	SimB1	R	6	50	2	660
31298	3	71	48.312	  77.000	  62.000	  60.000	  44.312	  83.951	SimA1	R	3	49	2	1109
31298	3	72	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	3	51	3	2554
31298	3	73	48.961	  76.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	50	3	2567
31298	3	74	77.000	  48.312	  62.000	  60.000	  59.000	  63.051	SimB2	R	2	49	1	554
31298	3	75	75.000	  49.600	  60.000	  62.000	  55.000	  67.636	SimB2	R	2	49	1	752
31298	3	76	76.000	  48.961	  61.000	  61.000	  84.644	  43.961	SimB1	R	1	49	1	884
31298	3	77	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	1	49	1	1028
31298	3	78	75.000	  49.600	  60.000	  62.000	  81.579	  45.600	SimB1	R	5	50	3	5153
31298	3	79	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	3	50	1	4535
31298	3	80	48.312	  77.000	  60.000	  62.000	  43.312	  85.889	SimA1	R	1	50	2	716
31298	4	1	50.833	  72.000	  49.833	  64.977	  52.833	  60.681	Fill4	R	3	50	1	2223722
31298	4	2	46.753	  77.000	  60.000	  60.000	  43.753	  82.280	SimA1	R	2	51	2	788
31298	4	3	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	4	51	2	5027
31298	4	4	61.000	  60.000	  58.000	  55.638	  63.000	  51.000	Fill3	R	3	50	1	791
31298	4	5	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	2	51	2	476
31298	4	6	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	49	2	744
31298	4	7	47.200	  75.000	  60.000	  59.000	  43.200	  81.944	SimA1	R	5	51	1	414
31298	4	8	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	2	49	1	121
31298	4	9	72.000	  46.708	  70.000	  41.314	  75.000	  38.493	Fill2	R	5	51	1	439
31298	4	10	76.000	  47.355	  59.000	  61.000	  54.000	  66.648	SimB2	R	2	49	1	78
31298	4	11	76.000	  47.368	  60.000	  60.000	  56.000	  64.286	SimB2	R	2	50	3	349
31298	4	12	46.753	  77.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	49	2	263
31298	4	13	76.000	  47.355	  61.000	  59.000	  56.000	  64.268	SimB2	R	3	51	3	4
31298	4	14	47.705	  78.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	50	1	53
31298	4	15	60.000	  61.000	  57.000	  56.772	  63.000	  50.381	Fill3	R	3	49	2	52
31298	4	16	73.000	  47.671	  58.000	  60.000	  54.000	  64.444	SimB2	R	3	51	3	79
31298	4	17	52.286	  70.000	  50.286	  62.901	  54.286	  58.487	Fill4	R	6	50	2	197
31298	4	18	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	49	2	497
31298	4	19	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	2	51	2	288
31298	4	20	78.000	  48.487	  61.000	  62.000	  85.013	  44.487	SimB1	R	2	50	3	224
31298	4	21	46.141	  78.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	1	49	1	172
31298	4	22	76.000	  47.355	  61.000	  59.000	  83.012	  43.355	SimB1	R	3	51	3	76
31298	4	23	46.579	  76.000	  59.000	  60.000	  41.579	  85.139	SimA1	R	3	50	1	239
