username: 51139, Experiment time (minutes): 41
Operating system: Windows Vista
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,1,85,3

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
51139	2	47	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	50	3	598
51139	2	48	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	4	49	3	803
51139	2	49	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	6	50	2	7928
51139	2	50	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	2	49	1	877
51139	2	51	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	2	50	3	3068
51139	2	52	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	1	50	2	803
51139	2	53	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	2	49	1	3640
51139	2	54	91.000	  36.967	  89.000	  33.000	  94.000	  30.904	Fill1	R	2	49	1	659
51139	2	55	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	3	50	1	631
51139	2	56	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	4	50	1	800
51139	2	57	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	3	49	2	858
51139	2	58	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	2	51	2	1263
51139	2	59	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	3	49	2	3501
51139	2	60	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	5	49	2	703
51139	2	61	46.141	  78.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	2	50	3	745
51139	2	62	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	3	51	3	869
51139	2	63	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	5	50	3	794
51139	2	64	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	4	50	1	732
51139	2	65	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	3	50	1	606
51139	2	66	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	2	50	3	943
51139	2	67	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	4	50	1	7842
51139	2	68	73.000	  47.630	  57.000	  61.000	  52.000	  66.865	SimB2	R	6	50	2	14162
51139	2	69	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	3	50	1	644
51139	2	70	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	2	51	2	3059
51139	2	71	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	4	51	2	659
51139	2	72	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	3	50	1	780
51139	2	73	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	4	51	2	971
51139	2	74	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	4	51	2	1168
51139	2	75	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	4	49	3	677
51139	2	76	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	5	51	1	5045
51139	2	77	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	51	2	622
51139	2	78	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	49	3	797
51139	2	79	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	4	50	1	669
51139	2	80	60.000	  61.000	  59.000	  53.898	  63.000	  50.444	Fill3	R	4	50	1	665
51139	3	1	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	50	1	2559
51139	3	2	48.312	  77.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	3	51	3	1211
51139	3	3	38.449	  89.000	  36.449	  79.562	  40.449	  71.892	Fill5	R	2	49	1	1124
