username: 53929, Experiment time (minutes): 28
Operating system: Windows Vista
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,2,153,1

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53929	1	67	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	1	49	1	2075
53929	1	68	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	50	1	5678
53929	1	69	74.000	  46.243	  59.000	  58.000	  55.000	  62.218	SimB2	R	3	50	1	710
53929	1	70	46.753	  77.000	  60.000	  60.000	  41.753	  86.221	SimA1	R	4	51	2	750
53929	1	71	76.000	  47.355	  59.000	  61.000	  54.000	  66.648	SimB2	R	6	49	3	1750
53929	1	72	94.000	  38.936	  92.000	  35.283	  96.000	  33.698	Fill1	R	5	51	1	5511
53929	1	73	76.000	  46.579	  60.000	  59.000	  81.232	  43.579	SimB1	R	6	50	2	1810
53929	1	74	76.000	  48.132	  59.000	  62.000	  82.888	  44.132	SimB1	R	6	50	2	1295
53929	1	75	74.000	  48.635	  59.000	  61.000	  78.865	  45.635	SimB1	R	2	51	2	790
53929	1	76	46.579	  76.000	  59.000	  60.000	  41.579	  85.139	SimA1	R	4	51	2	1330
53929	1	77	37.787	  89.000	  35.787	  79.387	  38.787	  72.886	Fill5	R	2	49	1	1130
53929	1	78	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	4	50	1	2053
53929	1	79	72.000	  46.708	  70.000	  41.314	  75.000	  38.493	Fill2	R	2	49	1	1330
53929	1	80	76.000	  47.368	  60.000	  60.000	  56.000	  64.286	SimB2	R	1	51	3	780
53929	2	1	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	2	51	2	2698
53929	2	2	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	4	51	2	780
53929	2	3	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	4	49	3	1334
53929	2	4	73.000	  47.630	  57.000	  61.000	  52.000	  66.865	SimB2	R	1	50	2	900
53929	2	5	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	2	51	2	1220
53929	2	6	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	2	51	2	1220
53929	2	7	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	5	51	1	2381
53929	2	8	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	3	49	2	3724
53929	2	9	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	6	49	3	1210
53929	2	10	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	4	50	1	945
53929	2	11	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	2	49	1	1230
53929	2	12	77.000	  49.117	  74.000	  44.689	  78.000	  43.051	Fill2	R	2	49	1	750
53929	2	13	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	50	1	1030
53929	2	14	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	2	51	2	2502
53929	2	15	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	3	51	3	1140
53929	2	16	91.000	  36.967	  89.000	  33.000	  94.000	  30.904	Fill1	R	3	50	1	1917
53929	2	17	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	6	51	1	2385
53929	2	18	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	5	51	1	1414
53929	2	19	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	5	51	1	1660
53929	2	20	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	4	51	2	609
53929	2	21	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	2	50	3	1958
53929	2	22	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	49	3	2455
53929	2	23	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	5	51	1	1342
53929	2	24	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	2	49	1	1498
53929	2	25	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	3	51	3	1898
53929	2	26	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	2	49	1	2239
53929	2	27	46.400	  75.000	  60.000	  58.000	  43.400	  80.184	SimA1	R	5	51	1	1825
53929	2	28	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	3	49	2	1107
53929	2	29	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	6	51	1	914
53929	2	30	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	6	50	2	910
53929	2	31	60.000	  61.000	  59.000	  53.898	  63.000	  50.444	Fill3	R	6	51	1	950
53929	2	32	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	4	51	2	650
53929	2	33	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	2	51	2	1280
53929	2	34	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	2	49	1	3102
53929	2	35	50.833	  72.000	  48.833	  65.877	  52.833	  60.379	Fill4	R	5	51	1	1404
53929	2	36	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	3	50	1	1670
53929	2	37	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	5	51	1	1341
53929	2	38	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	3	51	3	1606
53929	2	39	75.000	  48.800	  60.000	  61.000	  83.562	  43.800	SimB1	R	4	51	2	2014
53929	2	40	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	5	49	2	6516
53929	2	41	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	4	50	1	860
53929	2	42	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	5	50	3	2139
53929	2	43	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	4	50	1	1250
53929	2	44	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	3	49	2	1170
53929	2	45	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	3	50	1	1450
53929	2	46	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	1	49	1	1860
53929	2	47	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	3	50	1	1520
53929	2	48	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	5	49	2	1920
53929	2	49	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	6	50	2	1123
53929	2	50	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	2	50	3	1861
53929	2	51	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	1	50	2	1110
53929	2	52	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	6	51	1	2400
53929	2	53	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	5	51	1	889
53929	2	54	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	5	50	3	520
53929	2	55	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	6	50	2	1020
53929	2	56	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	2	49	1	900
53929	2	57	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	6	51	1	881
53929	2	58	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	4	51	2	1000
53929	2	59	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	4	50	1	710
53929	2	60	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	4	51	2	870
53929	2	61	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	2	50	3	1194
53929	2	62	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	5	51	1	770
53929	2	63	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	2	51	2	650
53929	2	64	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	51	2	650
53929	2	65	46.141	  78.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	3	51	3	624
53929	2	66	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	6	49	3	1139
53929	2	67	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	1	50	2	889
53929	2	68	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	6	50	2	671
53929	2	69	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	4	51	2	700
53929	2	70	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	4	50	1	1240
53929	2	71	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	1	50	2	1610
53929	2	72	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	3	51	3	1050
53929	2	73	77.000	  47.532	  61.000	  60.000	  86.052	  42.532	SimB1	R	2	51	2	764
53929	2	74	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	1	50	2	842
53929	2	75	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	3	51	3	764
53929	2	76	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	3	51	3	810
53929	2	77	73.000	  47.630	  57.000	  61.000	  81.562	  42.630	SimB1	R	2	51	2	874
53929	2	78	59.000	  61.000	  58.000	  53.776	  62.000	  50.081	Fill3	R	6	51	1	843
53929	2	79	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	1	51	3	1188
53929	2	80	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	5	49	2	1138
53929	3	1	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	1	51	3	2778
53929	3	2	76.000	  48.961	  61.000	  61.000	  84.644	  43.961	SimB1	R	3	50	1	1930
53929	3	3	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	3	49	2	968
53929	3	4	75.000	  49.613	  74.000	  43.811	  76.000	  43.382	Fill2	R	4	51	2	593
53929	3	5	77.000	  47.532	  61.000	  60.000	  82.187	  44.532	SimB1	R	2	49	1	668
53929	3	6	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	1	51	3	300
53929	3	7	45.974	  77.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	50	3	670
53929	3	8	48.312	  77.000	  60.000	  62.000	  43.312	  85.889	SimA1	R	4	51	2	820
53929	3	9	48.886	  70.000	  47.886	  61.918	  50.886	  58.012	Fill4	R	3	50	1	790
53929	3	10	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	3	51	3	690
53929	3	11	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	2	51	2	1034
53929	3	12	76.000	  48.947	  60.000	  62.000	  57.000	  65.263	SimB2	R	4	51	2	530
53929	3	13	72.000	  47.528	  69.000	  43.580	  73.000	  40.315	Fill2	R	2	49	1	918
53929	3	14	48.487	  78.000	  62.000	  61.000	  44.487	  85.013	SimA1	R	1	50	2	2130
53929	3	15	51.081	  74.000	  48.081	  68.925	  52.081	  63.862	Fill4	R	1	51	3	1293
53929	3	16	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	5	51	1	1310
53929	3	17	75.000	  49.600	  60.000	  62.000	  55.000	  67.636	SimB2	R	5	51	1	963
53929	3	18	76.000	  48.961	  61.000	  61.000	  80.961	  45.961	SimB1	R	2	50	3	2040
53929	3	19	47.173	  75.000	  61.000	  58.000	  66.755	  53.000	SimA2	R	5	50	3	811
53929	3	20	38.449	  89.000	  36.449	  79.562	  40.449	  71.892	Fill5	R	2	49	1	2775
53929	3	21	77.000	  48.312	  62.000	  60.000	  59.000	  63.051	SimB2	R	2	51	2	1155
53929	3	22	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	6	51	1	2874
53929	3	23	46.740	  77.000	  59.000	  61.000	  42.740	  84.206	SimA1	R	2	51	2	710
53929	3	24	76.000	  48.947	  60.000	  62.000	  80.962	  45.947	SimB1	R	2	51	2	840
53929	3	25	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	49	3	1553
53929	3	26	77.000	  48.312	  62.000	  60.000	  85.889	  43.312	SimB1	R	3	49	2	1354
53929	3	27	58.000	  59.000	  57.000	  52.614	  61.000	  48.180	Fill3	R	4	51	2	853
53929	3	28	46.579	  76.000	  60.000	  59.000	  42.579	  83.140	SimA1	R	6	49	3	900
53929	3	29	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	2	49	1	758
53929	3	30	48.961	  76.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	5	49	2	1604
53929	3	31	78.000	  46.923	  61.000	  60.000	  85.269	  42.923	SimB1	R	5	49	2	706
53929	3	32	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	3	50	1	1563
53929	3	33	76.000	  48.961	  61.000	  61.000	  57.000	  65.281	SimB2	R	2	51	2	1745
53929	3	34	76.000	  46.579	  60.000	  59.000	  83.140	  42.579	SimB1	R	1	50	2	983
53929	3	35	41.124	  89.000	  40.124	  78.707	  43.124	  72.489	Fill5	R	2	50	3	1295
53929	3	36	47.532	  77.000	  61.000	  60.000	  43.532	  84.075	SimA1	R	6	51	1	5358
53929	3	37	49.282	  78.000	  62.000	  62.000	  67.439	  57.000	SimA2	R	4	51	2	782
53929	3	38	48.487	  78.000	  62.000	  61.000	  65.207	  58.000	SimA2	R	5	49	2	860
53929	3	39	41.344	  90.000	  38.344	  83.976	  42.344	  74.909	Fill5	R	4	50	1	2310
53929	3	40	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	51	2	1498
53929	3	41	76.000	  48.961	  61.000	  61.000	  58.000	  64.155	SimB2	R	5	49	2	1290
53929	3	42	48.312	  77.000	  62.000	  60.000	  44.312	  83.951	SimA1	R	3	49	2	1432
53929	3	43	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	5	49	2	2020
53929	3	44	60.000	  63.000	  57.000	  59.175	  63.000	  52.492	Fill3	R	4	50	1	1100
53929	3	45	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	50	3	1140
53929	3	46	77.000	  45.948	  61.000	  58.000	  57.000	  62.070	SimB2	R	3	51	3	800
53929	3	47	48.312	  77.000	  62.000	  60.000	  66.429	  56.000	SimA2	R	5	51	1	27263
53929	3	48	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	3	49	2	1336
53929	3	49	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	3	50	1	650
53929	3	50	75.000	  49.600	  60.000	  62.000	  81.579	  45.600	SimB1	R	5	49	2	670
53929	3	51	46.740	  77.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	5	49	2	1390
53929	3	52	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	5	49	2	670
53929	3	53	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	2	50	3	670
53929	3	54	77.000	  45.948	  61.000	  58.000	  86.402	  40.948	SimB1	R	2	51	2	640
53929	3	55	75.000	  47.200	  59.000	  60.000	  83.886	  42.200	SimB1	R	4	51	2	808
53929	3	56	74.000	  48.635	  59.000	  61.000	  82.479	  43.635	SimB1	R	1	49	1	780
53929	3	57	40.213	  94.000	  39.213	  83.621	  41.213	  78.398	Fill5	R	5	51	1	1638
53929	3	58	77.000	  49.922	  62.000	  62.000	  57.000	  67.439	SimB2	R	2	51	2	1177
53929	3	59	47.692	  78.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	6	50	2	1993
53929	3	60	77.000	  49.922	  62.000	  62.000	  83.707	  45.922	SimB1	R	5	49	2	904
53929	3	61	61.000	  60.000	  59.000	  55.220	  64.000	  50.891	Fill3	R	3	50	1	1450
53929	3	62	48.000	  75.000	  60.000	  60.000	  44.000	  81.818	SimA1	R	5	49	2	1476
53929	3	63	77.000	  46.753	  60.000	  60.000	  56.000	  64.286	SimB2	R	2	51	2	810
53929	3	64	77.000	  49.117	  62.000	  61.000	  57.000	  66.351	SimB2	R	3	51	3	2270
53929	3	65	78.000	  46.923	  61.000	  60.000	  57.000	  64.211	SimB2	R	1	50	2	1640
53929	3	66	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	6	50	2	910
53929	3	67	47.692	  78.000	  60.000	  62.000	  43.692	  85.141	SimA1	R	4	51	2	889
53929	3	68	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	2	51	2	885
53929	3	69	75.000	  47.200	  59.000	  60.000	  56.000	  63.214	SimB2	R	2	50	3	1974
53929	3	70	47.532	  77.000	  61.000	  60.000	  44.532	  82.187	SimA1	R	3	49	2	1669
53929	3	71	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	2	51	2	577
53929	3	72	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	1	49	1	940
53929	3	73	61.000	  61.000	  58.000	  57.086	  64.000	  50.797	Fill3	R	1	49	1	990
53929	3	74	77.000	  47.532	  75.000	  42.800	  80.000	  40.025	Fill2	R	2	49	1	860
53929	3	75	47.532	  77.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	1	51	3	2160
53929	3	76	47.173	  75.000	  61.000	  58.000	  44.173	  80.094	SimA1	R	2	51	2	1040
53929	3	77	48.312	  77.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	3	49	2	4450
53929	3	78	74.000	  48.635	  59.000	  61.000	  55.000	  65.436	SimB2	R	4	51	2	670
53929	3	79	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	2	51	2	1317
53929	3	80	93.000	  40.645	  90.000	  36.544	  96.000	  34.938	Fill1	R	4	50	1	853
53929	4	1	52.286	  70.000	  51.286	  62.669	  54.286	  58.358	Fill4	R	3	50	1	3857
53929	4	2	41.124	  89.000	  40.124	  78.732	  42.124	  74.471	Fill5	R	3	50	1	1130
53929	4	3	37.787	  89.000	  35.787	  79.387	  38.787	  72.886	Fill5	R	6	51	1	944
53929	4	4	78.000	  48.487	  61.000	  62.000	  57.000	  66.351	SimB2	R	4	51	2	1725
53929	4	5	77.000	  47.532	  74.000	  43.541	  79.000	  40.051	Fill2	R	4	50	1	1105
53929	4	6	46.753	  77.000	  60.000	  60.000	  41.753	  86.221	SimA1	R	6	51	1	1750
53929	4	7	47.368	  76.000	  60.000	  60.000	  44.368	  81.139	SimA1	R	4	51	2	780
53929	4	8	77.000	  45.974	  60.000	  59.000	  55.000	  64.364	SimB2	R	2	50	3	4126
53929	4	9	46.877	  73.000	  59.000	  58.000	  42.877	  79.810	SimA1	R	6	50	2	4092
53929	4	10	76.000	  46.579	  59.000	  60.000	  54.000	  65.556	SimB2	R	5	50	3	900
53929	4	11	76.000	  47.368	  60.000	  60.000	  83.010	  43.368	SimB1	R	4	51	2	1179
53929	4	12	61.000	  60.000	  58.000	  55.638	  63.000	  51.000	Fill3	R	3	50	1	1010
53929	4	13	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	3	49	2	1773
53929	4	14	45.789	  76.000	  58.000	  60.000	  61.053	  57.000	SimA2	R	6	49	3	1900
53929	4	15	57.000	  59.000	  55.000	  52.109	  58.000	  49.414	Fill3	R	1	49	1	900
53929	4	16	77.000	  48.325	  61.000	  61.000	  56.000	  66.446	SimB2	R	2	51	2	1517
53929	4	17	46.141	  78.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	3	51	3	684
53929	4	18	61.000	  60.000	  60.000	  53.433	  62.000	  52.468	Fill3	R	5	51	1	1059
53929	4	19	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	3	49	2	999
53929	4	20	75.000	  48.000	  60.000	  60.000	  80.000	  45.000	SimB1	R	4	51	2	870
53929	4	21	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	2	49	1	1930
53929	4	22	46.753	  77.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	51	2	300
