username: 52357, Experiment time (minutes): 11
Operating system: Windows 7
Manufacturer: Google Windows
Player type: PlugIn
Version: WIN 11,0,1,152

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
52357	1	43	76.000	  48.132	  59.000	  62.000	  82.888	  44.132	SimB1	R	2	99	2	95
52357	1	44	46.141	  78.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	6	97	3	777
52357	1	45	40.667	  90.000	  37.667	  82.726	  42.667	  73.523	Fill5	R	3	99	3	207
52357	1	46	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	3	99	3	170
52357	1	47	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	4	99	2	15
52357	1	48	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	99	2	165
52357	1	49	60.000	  61.000	  57.000	  56.772	  63.000	  50.381	Fill3	R	3	97	2	978
52357	1	50	46.141	  78.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	2	99	2	65
52357	1	51	57.000	  59.000	  55.000	  52.109	  58.000	  49.414	Fill3	R	4	97	3	344
52357	1	52	76.000	  48.132	  59.000	  62.000	  55.000	  66.509	SimB2	R	2	98	3	127
52357	1	53	76.000	  47.368	  60.000	  60.000	  83.010	  43.368	SimB1	R	4	97	3	213
52357	1	54	74.000	  46.243	  59.000	  58.000	  55.000	  62.218	SimB2	R	1	97	1	311
52357	1	55	61.000	  60.000	  60.000	  53.433	  62.000	  52.468	Fill3	R	2	99	2	67
52357	1	56	46.753	  77.000	  60.000	  60.000	  41.753	  86.221	SimA1	R	2	99	2	62
52357	1	57	47.368	  76.000	  60.000	  60.000	  44.368	  81.139	SimA1	R	1	97	1	410
52357	1	58	46.579	  76.000	  59.000	  60.000	  41.579	  85.139	SimA1	R	2	98	3	43
52357	1	59	41.124	  89.000	  40.124	  78.732	  42.124	  74.471	Fill5	R	3	99	3	57
52357	1	60	40.220	  91.000	  38.220	  82.078	  41.220	  75.546	Fill5	R	3	99	3	199
52357	1	61	47.705	  78.000	  61.000	  61.000	  44.705	  83.234	SimA1	R	4	99	2	415
52357	1	62	47.200	  75.000	  60.000	  59.000	  43.200	  81.944	SimA1	R	4	97	3	88
52357	1	63	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	5	99	1	8
52357	1	64	48.487	  78.000	  61.000	  62.000	  66.351	  57.000	SimA2	R	2	99	2	52
52357	1	65	77.000	  48.325	  61.000	  61.000	  56.000	  66.446	SimB2	R	4	99	2	134
52357	1	66	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	1	97	1	100
52357	1	67	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	4	97	3	162
52357	1	68	91.000	  40.220	  89.000	  35.809	  93.000	  34.215	Fill1	R	2	99	2	125
52357	1	69	77.000	  45.974	  60.000	  59.000	  55.000	  64.364	SimB2	R	2	98	3	123
52357	1	70	74.000	  46.243	  59.000	  58.000	  79.134	  43.243	SimB1	R	5	98	3	7
52357	1	71	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	3	99	3	646
52357	1	72	47.506	  77.000	  59.000	  62.000	  64.175	  57.000	SimA2	R	1	99	3	796
52357	1	73	45.789	  76.000	  58.000	  60.000	  40.789	  85.316	SimA1	R	4	99	2	555
52357	1	74	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	5	98	3	252
52357	1	75	47.200	  75.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	99	2	55
52357	1	76	52.286	  70.000	  50.286	  62.901	  54.286	  58.487	Fill4	R	6	97	3	199
52357	1	77	94.000	  38.936	  92.000	  35.283	  96.000	  33.698	Fill1	R	3	97	2	424
52357	1	78	46.579	  76.000	  60.000	  59.000	  43.579	  81.232	SimA1	R	3	98	1	8
52357	1	79	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	5	99	1	127
52357	1	80	46.877	  73.000	  59.000	  58.000	  62.218	  55.000	SimA2	R	2	97	1	220
52357	2	1	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	1	97	1	782
52357	2	2	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	5	98	3	293
52357	2	3	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	3	99	3	241
52357	2	4	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	6	98	2	208
52357	2	5	50.833	  72.000	  48.833	  65.877	  52.833	  60.379	Fill4	R	5	97	2	603
52357	2	6	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	5	98	3	776
52357	2	7	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	5	99	1	1061
52357	2	8	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	6	99	1	242
52357	2	9	59.000	  61.000	  58.000	  53.776	  62.000	  50.081	Fill3	R	2	98	3	287
52357	2	10	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	2	98	3	200
52357	2	11	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	5	99	1	431
52357	2	12	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	5	99	1	9
52357	2	13	60.000	  61.000	  59.000	  53.898	  63.000	  50.444	Fill3	R	1	97	1	7
52357	2	14	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	3	97	2	635
52357	2	15	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	2	97	1	134
52357	2	16	77.000	  47.532	  61.000	  60.000	  86.052	  42.532	SimB1	R	3	99	3	637
52357	2	17	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	2	99	2	145
52357	2	18	46.400	  75.000	  60.000	  58.000	  43.400	  80.184	SimA1	R	1	99	3	11
52357	2	19	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	4	99	2	487
52357	2	20	75.000	  48.800	  60.000	  61.000	  83.562	  43.800	SimB1	R	2	99	2	7
52357	2	21	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	4	99	2	64
52357	2	22	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	2	99	2	58
52357	2	23	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	4	99	2	17
52357	2	24	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	5	98	3	41
52357	2	25	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	3	97	2	313
52357	2	26	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	5	99	1	216
52357	2	27	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	4	99	2	104
52357	2	28	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	1	99	3	11
52357	2	29	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	3	99	3	8
52357	2	30	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	2	175	0	1307
52357	2	31	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	2	97	1	70
52357	2	32	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	6	98	2	120
52357	2	33	77.000	  49.117	  74.000	  44.689	  78.000	  43.051	Fill2	R	3	97	2	484
52357	2	34	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	2	99	2	77
52357	2	35	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	1	97	1	12946
52357	2	36	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	6	98	2	171
52357	2	37	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	97	2	915
52357	2	38	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	4	99	2	52
52357	2	39	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	97	2	310
52357	2	40	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	5	98	3	158
52357	2	41	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	5	98	3	21
52357	2	42	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	6	98	2	21
52357	2	43	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	1	97	1	162
52357	2	44	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	99	3	245
52357	2	45	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	5	98	3	54
52357	2	46	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	6	99	1	156
52357	2	47	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	5	97	2	228
52357	2	48	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	6	99	1	61
52357	2	49	46.141	  78.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	4	97	3	68
52357	2	50	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	2	99	2	8
52357	2	51	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	97	2	1752
52357	2	52	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	3	97	2	197
52357	2	53	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	4	99	2	676
52357	2	54	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	3	97	2	331
52357	2	55	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	4	99	2	84
52357	2	56	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	5	97	2	505
52357	2	57	73.000	  47.630	  57.000	  61.000	  52.000	  66.865	SimB2	R	5	97	2	494
52357	2	58	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	3	97	2	23
52357	2	59	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	5	98	3	57
52357	2	60	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	1	97	1	227
52357	2	61	73.000	  47.630	  57.000	  61.000	  81.562	  42.630	SimB1	R	2	99	2	177
52357	2	62	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	3	99	3	7
52357	2	63	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	1	99	3	107
52357	2	64	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	6	97	3	206
52357	2	65	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	1	98	2	25
52357	2	66	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	4	98	1	43
52357	2	67	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	3	97	2	176
52357	2	68	91.000	  36.967	  89.000	  33.000	  94.000	  30.904	Fill1	R	2	97	1	105
52357	2	69	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	3	97	2	244
52357	2	70	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	6	97	3	176
52357	2	71	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	5	99	1	252
52357	2	72	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	3	97	2	31
52357	2	73	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	98	1	61
52357	2	74	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	4	97	3	125
52357	2	75	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	4	98	1	205
52357	2	76	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	1	98	2	175
52357	2	77	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	4	97	3	22
52357	2	78	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	1	97	1	216
52357	2	79	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	2	98	3	51
52357	2	80	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	97	2	235
52357	3	1	48.886	  70.000	  47.886	  61.918	  50.886	  58.012	Fill4	R	2	97	1	565
52357	3	2	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	3	97	2	146
52357	3	3	77.000	  48.312	  62.000	  60.000	  85.889	  43.312	SimB1	R	6	98	2	102
52357	3	4	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	3	98	1	62
52357	3	5	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	4	97	3	124
52357	3	6	76.000	  46.579	  60.000	  59.000	  83.140	  42.579	SimB1	R	6	97	3	91
52357	3	7	47.692	  78.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	4	97	3	156
52357	3	8	48.312	  77.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	1	98	2	178
52357	3	9	75.000	  49.613	  74.000	  43.811	  76.000	  43.382	Fill2	R	5	98	3	99
52357	3	10	72.000	  47.528	  69.000	  43.580	  73.000	  40.315	Fill2	R	1	98	2	196
52357	3	11	61.000	  60.000	  59.000	  55.220	  64.000	  50.891	Fill3	R	3	99	3	158
52357	3	12	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	2	98	3	334
52357	3	13	48.312	  77.000	  62.000	  60.000	  44.312	  83.951	SimA1	R	1	98	2	31
52357	3	14	47.692	  78.000	  60.000	  62.000	  43.692	  85.141	SimA1	R	2	97	1	129
52357	3	15	75.000	  47.200	  59.000	  60.000	  56.000	  63.214	SimB2	R	5	97	2	471
52357	3	16	48.000	  75.000	  60.000	  60.000	  44.000	  81.818	SimA1	R	2	97	1	11
52357	3	17	47.173	  75.000	  61.000	  58.000	  44.173	  80.094	SimA1	R	4	99	2	60
52357	3	18	46.740	  77.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	2	99	2	205
52357	3	19	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	97	2	214
52357	3	20	47.173	  75.000	  61.000	  58.000	  66.755	  53.000	SimA2	R	3	98	1	9
52357	3	21	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	3	97	2	421
52357	3	22	77.000	  47.532	  75.000	  42.800	  80.000	  40.025	Fill2	R	6	99	1	63
52357	3	23	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	2	97	1	220
52357	3	24	47.532	  77.000	  61.000	  60.000	  43.532	  84.075	SimA1	R	2	98	3	30
52357	3	25	77.000	  49.922	  62.000	  62.000	  83.707	  45.922	SimB1	R	4	97	3	131
52357	3	26	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	3	97	2	212
52357	3	27	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	1	97	1	191
52357	3	28	41.124	  89.000	  40.124	  78.707	  43.124	  72.489	Fill5	R	2	97	1	209
52357	3	29	75.000	  49.600	  60.000	  62.000	  55.000	  67.636	SimB2	R	2	99	2	19
52357	3	30	51.081	  74.000	  48.081	  68.925	  52.081	  63.862	Fill4	R	2	98	3	252
52357	3	31	40.213	  94.000	  39.213	  83.621	  41.213	  78.398	Fill5	R	6	97	3	122
52357	3	32	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	1	97	1	76
52357	3	33	60.000	  63.000	  57.000	  59.175	  63.000	  52.492	Fill3	R	3	98	1	16
52357	3	34	74.000	  48.635	  59.000	  61.000	  82.479	  43.635	SimB1	R	5	97	2	111
52357	3	35	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	4	97	3	208
52357	3	36	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	5	97	2	14
52357	3	37	77.000	  45.948	  61.000	  58.000	  57.000	  62.070	SimB2	R	3	98	1	20
52357	3	38	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	4	99	2	152
52357	3	39	48.312	  77.000	  62.000	  60.000	  66.429	  56.000	SimA2	R	6	97	3	87
52357	3	40	61.000	  61.000	  58.000	  57.086	  64.000	  50.797	Fill3	R	4	97	3	75
52357	3	41	78.000	  46.923	  61.000	  60.000	  57.000	  64.211	SimB2	R	4	97	3	102
52357	3	42	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	5	98	3	33
52357	3	43	76.000	  48.961	  61.000	  61.000	  58.000	  64.155	SimB2	R	5	97	2	43
52357	3	44	78.000	  46.923	  61.000	  60.000	  85.269	  42.923	SimB1	R	6	97	3	128
52357	3	45	41.344	  90.000	  38.344	  83.976	  42.344	  74.909	Fill5	R	3	97	2	23
52357	3	46	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	3	98	1	215
52357	3	47	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	2	98	3	77
52357	3	48	75.000	  47.200	  59.000	  60.000	  83.886	  42.200	SimB1	R	4	97	3	61
52357	3	49	77.000	  49.922	  62.000	  62.000	  57.000	  67.439	SimB2	R	1	97	1	154
52357	3	50	93.000	  40.645	  90.000	  36.544	  96.000	  34.938	Fill1	R	1	97	1	140
52357	3	51	75.000	  49.600	  60.000	  62.000	  81.579	  45.600	SimB1	R	4	97	3	258
52357	3	52	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	2	99	2	138
52357	3	53	77.000	  45.948	  61.000	  58.000	  86.402	  40.948	SimB1	R	3	97	2	163
52357	3	54	58.000	  59.000	  57.000	  52.614	  61.000	  48.180	Fill3	R	5	98	3	170
52357	3	55	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	2	97	1	107
52357	3	56	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	2	98	3	224
52357	3	57	76.000	  48.947	  60.000	  62.000	  57.000	  65.263	SimB2	R	6	97	3	60
52357	3	58	38.449	  89.000	  36.449	  79.562	  40.449	  71.892	Fill5	R	3	97	2	139
52357	3	59	46.740	  77.000	  59.000	  61.000	  42.740	  84.206	SimA1	R	2	98	3	17
52357	3	60	47.532	  77.000	  61.000	  60.000	  44.532	  82.187	SimA1	R	6	99	1	122
52357	3	61	76.000	  48.961	  61.000	  61.000	  84.644	  43.961	SimB1	R	2	97	1	87
52357	3	62	77.000	  49.117	  62.000	  61.000	  57.000	  66.351	SimB2	R	3	99	3	30
52357	3	63	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	6	97	3	46
52357	3	64	48.961	  76.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	97	1	77
52357	3	65	76.000	  48.947	  60.000	  62.000	  80.962	  45.947	SimB1	R	2	98	3	138
52357	3	66	49.282	  78.000	  62.000	  62.000	  67.439	  57.000	SimA2	R	5	97	2	240
52357	3	67	45.974	  77.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	99	2	15
52357	3	68	48.312	  77.000	  60.000	  62.000	  43.312	  85.889	SimA1	R	5	99	1	24
52357	3	69	47.532	  77.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	3	97	2	11
52357	3	70	77.000	  47.532	  61.000	  60.000	  82.187	  44.532	SimB1	R	6	97	3	97
52357	3	71	74.000	  48.635	  59.000	  61.000	  55.000	  65.436	SimB2	R	5	97	2	108
52357	3	72	76.000	  48.961	  61.000	  61.000	  57.000	  65.281	SimB2	R	5	97	2	170
52357	3	73	48.487	  78.000	  62.000	  61.000	  65.207	  58.000	SimA2	R	3	97	2	187
52357	3	74	46.579	  76.000	  60.000	  59.000	  42.579	  83.140	SimA1	R	3	97	2	121
52357	3	75	77.000	  46.753	  60.000	  60.000	  56.000	  64.286	SimB2	R	5	97	2	146
52357	3	76	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	98	3	106
52357	3	77	77.000	  48.312	  62.000	  60.000	  59.000	  63.051	SimB2	R	5	97	2	152
52357	3	78	76.000	  48.961	  61.000	  61.000	  80.961	  45.961	SimB1	R	3	97	2	94
52357	3	79	48.487	  78.000	  62.000	  61.000	  44.487	  85.013	SimA1	R	3	97	2	133
52357	3	80	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	1	98	2	22
52357	4	1	50.833	  72.000	  49.833	  64.977	  52.833	  60.681	Fill4	R	5	97	2	189
52357	4	2	46.141	  78.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	5	97	2	138
52357	4	3	47.506	  77.000	  59.000	  62.000	  42.506	  86.057	SimA1	R	3	97	2	198
52357	4	4	52.286	  70.000	  51.286	  62.669	  54.286	  58.358	Fill4	R	2	99	2	216
52357	4	5	41.124	  89.000	  40.124	  78.732	  42.124	  74.471	Fill5	R	1	98	2	30
52357	4	6	47.368	  76.000	  60.000	  60.000	  44.368	  81.139	SimA1	R	3	97	2	93
52357	4	7	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	5	97	2	208
52357	4	8	75.000	  48.000	  60.000	  60.000	  81.818	  44.000	SimB1	R	6	97	3	208
52357	4	9	48.739	  69.000	  46.739	  62.753	  50.739	  57.352	Fill4	R	3	97	2	7
52357	4	10	47.705	  78.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	97	1	174
52357	4	11	76.000	  47.355	  61.000	  59.000	  83.012	  43.355	SimB1	R	5	97	2	217
52357	4	12	46.753	  77.000	  60.000	  60.000	  43.753	  82.280	SimA1	R	5	99	1	199
52357	4	13	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	4	97	3	163
52357	4	14	75.000	  48.800	  74.000	  44.000	  77.000	  42.221	Fill2	R	5	98	3	26
52357	4	15	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	5	97	2	82
52357	4	16	94.000	  38.936	  92.000	  34.967	  97.000	  32.990	Fill1	R	3	97	2	126
52357	4	17	46.753	  77.000	  60.000	  60.000	  41.753	  86.221	SimA1	R	3	99	3	121
52357	4	18	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	3	97	2	28
52357	4	19	77.000	  45.974	  60.000	  59.000	  55.000	  64.364	SimB2	R	1	97	1	327
52357	4	20	46.141	  78.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	6	99	1	151
52357	4	21	46.877	  73.000	  59.000	  58.000	  62.218	  55.000	SimA2	R	3	97	2	161
52357	4	22	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	2	97	1	130
52357	4	23	76.000	  48.158	  75.000	  43.240	  77.000	  42.078	Fill2	R	4	97	3	156
52357	4	24	76.000	  47.355	  59.000	  61.000	  54.000	  66.648	SimB2	R	4	98	1	189
52357	4	25	74.000	  46.243	  59.000	  58.000	  79.134	  43.243	SimB1	R	5	97	2	63
