username: 53689, Experiment time (minutes): 11
Operating system: Windows Vista
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,1,102,64

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53689	5	23	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	2	49	1	242
53689	5	24	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	3	50	1	5
53689	5	25	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	5	49	2	269
53689	5	26	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	1	51	3	123
53689	5	27	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	1	51	3	89
53689	5	28	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	4	51	2	64
53689	5	29	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	3	50	1	159
53689	5	30	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	6	51	1	154
53689	5	31	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	5	51	1	23
53689	5	32	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	5	49	2	75
53689	5	33	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	2	51	2	4
53689	5	34	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	3	51	3	42
53689	5	35	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	5	50	3	121
53689	5	36	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	5	51	1	292
53689	5	37	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	5	51	1	56
53689	5	38	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	4	49	3	115
53689	5	39	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	6	50	2	103
53689	5	40	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	2	51	2	270
53689	5	41	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	2	51	2	159
53689	5	42	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	5	50	3	211
53689	5	43	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	6	49	3	159
53689	5	44	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	5	51	1	353
53689	5	45	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	6	50	2	18
53689	5	46	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	4	49	3	517
53689	5	47	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	2	50	3	14
53689	5	48	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	1	51	3	26
53689	5	49	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	2	49	1	244
53689	5	50	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	6	51	1	227
53689	5	51	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	49	3	81
53689	5	52	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	2	51	2	45
53689	5	53	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	4	51	2	16
53689	5	54	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	6	50	2	68
53689	5	55	75.000	  48.800	  60.000	  61.000	  83.562	  43.800	SimB1	R	6	51	1	35
53689	5	56	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	5	49	2	170
53689	5	57	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	1	50	2	28
53689	5	58	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	6	51	1	124
53689	5	59	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	1	49	1	255
53689	5	60	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	4	50	1	38
53689	5	61	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	4	51	2	182
53689	5	62	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	6	49	3	33
53689	5	63	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	5	49	2	111
53689	5	64	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	5	51	1	170
53689	5	65	77.000	  47.532	  61.000	  60.000	  86.052	  42.532	SimB1	R	4	50	1	156
53689	5	66	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	4	50	1	214
53689	5	67	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	1	49	1	81
53689	5	68	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	2	50	3	158
53689	5	69	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	3	50	1	222
53689	5	70	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	5	50	3	49
53689	5	71	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	5	51	1	104
53689	5	72	46.400	  75.000	  60.000	  58.000	  43.400	  80.184	SimA1	R	4	49	3	34
53689	5	73	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	4	50	1	181
53689	5	74	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	1	49	1	112
53689	5	75	73.000	  47.630	  57.000	  61.000	  81.562	  42.630	SimB1	R	5	50	3	185
53689	5	76	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	6	50	2	118
53689	5	77	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	2	50	3	89
53689	5	78	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	2	50	3	57
53689	5	79	59.000	  61.000	  58.000	  53.776	  62.000	  50.081	Fill3	R	4	51	2	41
53689	5	80	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	2	50	3	63
53689	6	1	76.000	  48.947	  60.000	  62.000	  80.962	  45.947	SimB1	R	3	49	2	559
53689	6	2	38.449	  89.000	  36.449	  79.562	  40.449	  71.892	Fill5	R	1	51	3	158
53689	6	3	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	4	50	1	173
53689	6	4	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	2	50	3	188
53689	6	5	45.974	  77.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	51	2	238
53689	6	6	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	3	50	1	69
53689	6	7	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	4	50	1	105
53689	6	8	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	2	49	1	118
53689	6	9	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	5	50	3	328
53689	6	10	48.000	  75.000	  60.000	  60.000	  44.000	  81.818	SimA1	R	2	50	3	225
53689	6	11	48.487	  78.000	  62.000	  61.000	  44.487	  85.013	SimA1	R	3	50	1	172
53689	6	12	77.000	  47.532	  61.000	  60.000	  82.187	  44.532	SimB1	R	1	51	3	168
53689	6	13	72.000	  47.528	  69.000	  43.580	  73.000	  40.315	Fill2	R	2	50	3	96
53689	6	14	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	2	50	3	203
53689	6	15	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	5	49	2	129
53689	6	16	48.312	  77.000	  62.000	  60.000	  66.429	  56.000	SimA2	R	4	51	2	36
53689	6	17	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	6	50	2	71
