username: 55081, Experiment time (minutes): 20
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 11,0,1,152

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
55081	7	9	72.000	  46.708	  70.000	  41.314	  75.000	  38.493	Fill2	R	4	51	2	504
55081	7	10	40.667	  90.000	  37.667	  82.726	  42.667	  73.523	Fill5	R	5	50	3	263
55081	7	11	61.000	  60.000	  60.000	  53.433	  62.000	  52.468	Fill3	R	3	50	1	309
55081	7	12	77.000	  48.325	  61.000	  61.000	  56.000	  66.446	SimB2	R	2	49	1	427
55081	7	13	76.000	  48.132	  59.000	  62.000	  82.888	  44.132	SimB1	R	4	51	2	271
55081	7	14	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	5	51	1	255
55081	7	15	50.833	  72.000	  49.833	  64.977	  52.833	  60.681	Fill4	R	2	50	3	70
55081	7	16	74.000	  46.243	  59.000	  58.000	  79.134	  43.243	SimB1	R	1	49	1	501
55081	7	17	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	2	50	3	286
55081	7	18	91.000	  40.220	  89.000	  35.809	  93.000	  34.215	Fill1	R	3	51	3	286
55081	7	19	46.579	  76.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	5	50	3	708
55081	7	20	47.200	  75.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	1	50	2	554
55081	7	21	45.789	  76.000	  58.000	  60.000	  40.789	  85.316	SimA1	R	4	49	3	431
55081	7	22	76.000	  47.368	  60.000	  60.000	  83.010	  43.368	SimB1	R	3	51	3	130
55081	7	23	76.000	  46.579	  59.000	  60.000	  54.000	  65.556	SimB2	R	4	50	1	168
55081	7	24	57.000	  59.000	  55.000	  52.109	  58.000	  49.414	Fill3	R	2	50	3	145
55081	7	25	77.000	  45.974	  60.000	  59.000	  55.000	  64.364	SimB2	R	5	49	2	268
55081	7	26	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	2	51	2	282
55081	7	27	46.877	  73.000	  59.000	  58.000	  42.877	  79.810	SimA1	R	2	51	2	419
55081	7	28	90.000	  37.367	  87.000	  33.598	  91.000	  32.033	Fill1	R	2	49	1	470
55081	7	29	41.124	  89.000	  40.124	  78.732	  42.124	  74.471	Fill5	R	1	50	2	194
55081	7	30	76.000	  47.368	  60.000	  60.000	  56.000	  64.286	SimB2	R	4	50	1	359
55081	7	31	47.705	  78.000	  61.000	  61.000	  44.705	  83.234	SimA1	R	3	51	3	389
55081	7	32	46.141	  78.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	5	51	1	495
