username: 53641, Experiment time (minutes): 25
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53641	1	24	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	6	49	3	1833
53641	1	25	77.000	  48.325	  61.000	  61.000	  85.886	  43.325	SimB1	R	4	50	1	2231
53641	1	26	74.000	  48.635	  59.000	  61.000	  78.865	  45.635	SimB1	R	3	50	1	1948
53641	1	27	37.787	  89.000	  35.787	  79.387	  38.787	  72.886	Fill5	R	3	50	1	1811
53641	1	28	78.000	  48.487	  61.000	  62.000	  57.000	  66.351	SimB2	R	3	49	2	1822
53641	1	29	46.579	  76.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	5	49	2	1823
53641	1	30	78.000	  48.487	  61.000	  62.000	  85.013	  44.487	SimB1	R	3	50	1	964
53641	1	31	72.000	  46.708	  70.000	  41.314	  75.000	  38.493	Fill2	R	3	50	1	1220
53641	1	32	76.000	  48.158	  75.000	  43.240	  77.000	  42.078	Fill2	R	5	49	2	1216
53641	1	33	61.000	  60.000	  60.000	  53.433	  62.000	  52.468	Fill3	R	3	50	1	1705
53641	1	34	47.506	  77.000	  59.000	  62.000	  64.175	  57.000	SimA2	R	4	49	3	1431
53641	1	35	91.000	  40.220	  89.000	  35.809	  93.000	  34.215	Fill1	R	2	49	1	1174
53641	1	36	52.286	  70.000	  50.286	  62.901	  54.286	  58.487	Fill4	R	5	51	1	950
53641	1	37	45.789	  76.000	  58.000	  60.000	  61.053	  57.000	SimA2	R	3	49	2	1223
53641	1	38	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	2	49	1	718
53641	1	39	75.000	  48.800	  74.000	  44.000	  77.000	  42.221	Fill2	R	5	51	1	767
53641	1	40	76.000	  47.355	  59.000	  61.000	  54.000	  66.648	SimB2	R	2	49	1	1851
53641	1	41	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	2	49	1	2354
53641	1	42	74.000	  46.243	  59.000	  58.000	  79.134	  43.243	SimB1	R	6	49	3	6800
53641	1	43	47.705	  78.000	  61.000	  61.000	  44.705	  83.234	SimA1	R	3	51	3	2541
53641	1	44	48.487	  78.000	  61.000	  62.000	  44.487	  85.013	SimA1	R	5	49	2	1438
53641	1	45	90.000	  37.367	  87.000	  33.598	  91.000	  32.033	Fill1	R	3	50	1	1443
53641	1	46	46.579	  76.000	  60.000	  59.000	  43.579	  81.232	SimA1	R	1	51	3	1812
53641	1	47	50.833	  72.000	  49.833	  64.977	  52.833	  60.681	Fill4	R	5	51	1	1398
53641	1	48	94.000	  38.936	  92.000	  35.283	  96.000	  33.698	Fill1	R	2	51	2	2231
53641	1	49	77.000	  47.532	  74.000	  43.541	  79.000	  40.051	Fill2	R	2	49	1	6626
53641	1	50	46.877	  73.000	  59.000	  58.000	  62.218	  55.000	SimA2	R	4	51	2	1536
53641	1	51	73.000	  47.671	  58.000	  60.000	  54.000	  64.444	SimB2	R	2	50	3	4518
53641	1	52	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	4	51	2	1445
53641	1	53	46.753	  77.000	  60.000	  60.000	  43.753	  82.280	SimA1	R	1	51	3	2553
53641	1	54	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	6	51	1	2597
53641	1	55	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	5	50	3	1759
53641	1	56	76.000	  48.132	  59.000	  62.000	  82.888	  44.132	SimB1	R	2	49	1	2311
53641	1	57	76.000	  47.368	  60.000	  60.000	  56.000	  64.286	SimB2	R	6	51	1	1672
53641	1	58	57.000	  59.000	  55.000	  52.109	  58.000	  49.414	Fill3	R	1	49	1	1488
53641	1	59	75.000	  48.000	  60.000	  60.000	  81.818	  44.000	SimB1	R	5	50	3	1279
53641	1	60	48.487	  78.000	  61.000	  62.000	  66.351	  57.000	SimA2	R	5	49	2	1162
53641	1	61	61.000	  60.000	  58.000	  55.638	  63.000	  51.000	Fill3	R	2	51	2	1012
53641	1	62	45.789	  76.000	  58.000	  60.000	  40.789	  85.316	SimA1	R	5	49	2	931
53641	1	63	52.286	  70.000	  51.286	  62.669	  54.286	  58.358	Fill4	R	3	50	1	1059
53641	1	64	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	5	49	2	834
53641	1	65	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	6	51	1	2083
53641	1	66	47.506	  77.000	  59.000	  62.000	  42.506	  86.057	SimA1	R	6	51	1	2370
53641	1	67	40.667	  90.000	  37.667	  82.726	  42.667	  73.523	Fill5	R	2	49	1	1095
53641	1	68	46.141	  78.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	3	51	3	1732
53641	1	69	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	6	49	3	1262
53641	1	70	60.000	  61.000	  57.000	  56.772	  63.000	  50.381	Fill3	R	1	49	1	4451
53641	1	71	75.000	  48.000	  60.000	  60.000	  80.000	  45.000	SimB1	R	1	51	3	1732
53641	1	72	76.000	  47.355	  61.000	  59.000	  83.012	  43.355	SimB1	R	5	49	2	2110
53641	1	73	76.000	  47.355	  61.000	  59.000	  56.000	  64.268	SimB2	R	5	51	1	2645
53641	1	74	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	2	49	1	1630
53641	1	75	47.368	  76.000	  60.000	  60.000	  44.368	  81.139	SimA1	R	2	51	2	1872
53641	1	76	46.579	  76.000	  59.000	  60.000	  41.579	  85.139	SimA1	R	3	50	1	1816
53641	1	77	40.220	  91.000	  38.220	  82.078	  41.220	  75.546	Fill5	R	4	50	1	1255
53641	1	78	47.200	  75.000	  60.000	  59.000	  43.200	  81.944	SimA1	R	2	49	1	2053
53641	1	79	46.877	  73.000	  59.000	  58.000	  42.877	  79.810	SimA1	R	5	49	2	5838
53641	1	80	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	50	1	1258
53641	2	1	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	4	50	1	1178
53641	2	2	73.000	  47.630	  57.000	  61.000	  52.000	  66.865	SimB2	R	3	51	3	970
53641	2	3	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	2	49	1	626
53641	2	4	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	2	50	3	773
53641	2	5	77.000	  49.117	  74.000	  44.689	  78.000	  43.051	Fill2	R	4	50	1	1270
53641	2	6	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	6	50	2	1913
53641	2	7	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	5	51	1	1188
53641	2	8	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	3	51	3	1824
53641	2	9	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	5	50	3	1518
53641	2	10	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	1	51	3	1197
53641	2	11	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	5	51	1	1531
53641	2	12	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	5	51	1	1317
53641	2	13	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	3	49	2	1395
53641	2	14	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	2	51	2	1343
53641	2	15	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	1	49	1	1987
53641	2	16	46.141	  78.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	5	51	1	754
53641	2	17	75.000	  48.800	  60.000	  61.000	  83.562	  43.800	SimB1	R	2	51	2	1298
53641	2	18	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	5	51	1	2974
53641	2	19	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	5	49	2	1309
53641	2	20	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	4	51	2	1909
53641	2	21	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	51	2	3266
53641	2	22	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	4	50	1	1195
53641	2	23	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	3	50	1	1029
53641	2	24	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	3	49	2	3720
53641	2	25	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	2	49	1	3281
53641	2	26	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	4	50	1	980
53641	2	27	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	5	49	2	3327
53641	2	28	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	6	50	2	1976
53641	2	29	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	3	49	2	2087
53641	2	30	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	4	49	3	2067
53641	2	31	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	3	50	1	795
53641	2	32	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	2	49	1	1357
53641	2	33	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	2	50	3	814
53641	2	34	46.400	  75.000	  60.000	  58.000	  43.400	  80.184	SimA1	R	4	50	1	1865
53641	2	35	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	1	49	1	1464
53641	2	36	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	3	50	1	2794
53641	2	37	60.000	  61.000	  59.000	  53.898	  63.000	  50.444	Fill3	R	5	51	1	1988
53641	2	38	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	50	3	3249
53641	2	39	73.000	  47.630	  57.000	  61.000	  81.562	  42.630	SimB1	R	5	51	1	1817
53641	2	40	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	5	50	3	2020
53641	2	41	77.000	  47.532	  61.000	  60.000	  86.052	  42.532	SimB1	R	5	51	1	2293
53641	2	42	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	49	3	4903
53641	2	43	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	1	50	2	2894
53641	2	44	50.833	  72.000	  48.833	  65.877	  52.833	  60.379	Fill4	R	2	50	3	2460
53641	2	45	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	2	49	1	1467
53641	2	46	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	4	51	2	1305
53641	2	47	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	6	50	2	3095
53641	2	48	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	4	51	2	2859
53641	2	49	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	2	51	2	857
53641	2	50	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	1	49	1	856
53641	2	51	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	2	50	3	1551
53641	2	52	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	4	50	1	708
53641	2	53	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	1	51	3	2095
53641	2	54	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	1	49	1	1429
53641	2	55	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	5	49	2	1647
53641	2	56	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	2	51	2	942
53641	2	57	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	4	51	2	756
53641	2	58	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	3	49	2	1605
53641	2	59	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	1	51	3	944
53641	2	60	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	3	49	2	926
53641	2	61	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	2	51	2	784
53641	2	62	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	2	50	3	1086
53641	2	63	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	3	51	3	1050
53641	2	64	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	5	49	2	751
53641	2	65	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	4	50	1	710
53641	2	66	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	3	49	2	983
53641	2	67	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	1	49	1	1180
53641	2	68	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	6	51	1	1292
53641	2	69	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	5	51	1	1572
53641	2	70	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	2	49	1	1022
53641	2	71	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	49	1	1742
53641	2	72	59.000	  61.000	  58.000	  53.776	  62.000	  50.081	Fill3	R	4	50	1	1104
53641	2	73	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	5	51	1	885
53641	2	74	91.000	  36.967	  89.000	  33.000	  94.000	  30.904	Fill1	R	3	50	1	788
53641	2	75	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	4	49	3	1668
53641	2	76	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	5	49	2	3084
53641	2	77	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	2	50	3	2953
53641	2	78	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	49	2	2506
53641	2	79	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	5	51	1	1715
53641	2	80	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	2	50	3	1714
53641	3	1	74.000	  48.635	  59.000	  61.000	  55.000	  65.436	SimB2	R	2	51	2	1211
53641	3	2	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	4	50	1	627
53641	3	3	76.000	  48.961	  61.000	  61.000	  84.644	  43.961	SimB1	R	3	49	2	670
53641	3	4	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	2	49	1	1998
53641	3	5	75.000	  49.613	  74.000	  43.811	  76.000	  43.382	Fill2	R	3	50	1	637
53641	3	6	93.000	  40.645	  90.000	  36.544	  96.000	  34.938	Fill1	R	1	49	1	3864
53641	3	7	48.312	  77.000	  62.000	  60.000	  44.312	  83.951	SimA1	R	3	51	3	2021
53641	3	8	48.487	  78.000	  62.000	  61.000	  65.207	  58.000	SimA2	R	2	51	2	810
53641	3	9	47.173	  75.000	  61.000	  58.000	  66.755	  53.000	SimA2	R	3	49	2	820
53641	3	10	47.692	  78.000	  60.000	  62.000	  43.692	  85.141	SimA1	R	3	50	1	1720
53641	3	11	77.000	  48.312	  62.000	  60.000	  85.889	  43.312	SimB1	R	3	50	1	963
53641	3	12	77.000	  47.532	  61.000	  60.000	  82.187	  44.532	SimB1	R	2	51	2	790
53641	3	13	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	4	50	1	1456
53641	3	14	75.000	  47.200	  59.000	  60.000	  83.886	  42.200	SimB1	R	5	49	2	1062
53641	3	15	40.213	  94.000	  39.213	  83.621	  41.213	  78.398	Fill5	R	4	50	1	1177
53641	3	16	48.312	  77.000	  62.000	  60.000	  66.429	  56.000	SimA2	R	3	50	1	605
53641	3	17	76.000	  48.947	  60.000	  62.000	  80.962	  45.947	SimB1	R	3	50	1	676
53641	3	18	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	1	49	1	824
53641	3	19	78.000	  46.923	  61.000	  60.000	  85.269	  42.923	SimB1	R	5	51	1	939
53641	3	20	76.000	  48.961	  61.000	  61.000	  57.000	  65.281	SimB2	R	3	49	2	768
53641	3	21	51.081	  74.000	  48.081	  68.925	  52.081	  63.862	Fill4	R	5	51	1	1470
53641	3	22	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	2	49	1	1708
53641	3	23	76.000	  48.947	  60.000	  62.000	  57.000	  65.263	SimB2	R	5	49	2	2265
53641	3	24	77.000	  47.532	  75.000	  42.800	  80.000	  40.025	Fill2	R	6	49	3	825
53641	3	25	41.344	  90.000	  38.344	  83.976	  42.344	  74.909	Fill5	R	2	49	1	1778
53641	3	26	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	2	49	1	1245
53641	3	27	75.000	  49.600	  60.000	  62.000	  81.579	  45.600	SimB1	R	2	49	1	762
53641	3	28	48.961	  76.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	50	1	4848
53641	3	29	47.532	  77.000	  61.000	  60.000	  44.532	  82.187	SimA1	R	1	51	3	2315
53641	3	30	77.000	  48.312	  62.000	  60.000	  59.000	  63.051	SimB2	R	1	49	1	1164
53641	3	31	74.000	  48.635	  59.000	  61.000	  82.479	  43.635	SimB1	R	3	49	2	1547
53641	3	32	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	4	50	1	1528
53641	3	33	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	2	49	1	2388
53641	3	34	77.000	  49.922	  62.000	  62.000	  57.000	  67.439	SimB2	R	6	49	3	1519
53641	3	35	48.000	  75.000	  60.000	  60.000	  44.000	  81.818	SimA1	R	4	51	2	1827
53641	3	36	75.000	  47.200	  59.000	  60.000	  56.000	  63.214	SimB2	R	5	49	2	1275
53641	3	37	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	6	50	2	1072
53641	3	38	76.000	  48.961	  61.000	  61.000	  80.961	  45.961	SimB1	R	2	51	2	2564
53641	3	39	77.000	  45.948	  61.000	  58.000	  86.402	  40.948	SimB1	R	1	51	3	1594
53641	3	40	46.740	  77.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	5	51	1	1199
53641	3	41	77.000	  49.117	  62.000	  61.000	  57.000	  66.351	SimB2	R	4	50	1	905
53641	3	42	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	1	49	1	2520
53641	3	43	77.000	  46.753	  60.000	  60.000	  56.000	  64.286	SimB2	R	2	49	1	967
53641	3	44	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	4	49	3	1888
53641	3	45	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	4	51	2	2925
53641	3	46	58.000	  59.000	  57.000	  52.614	  61.000	  48.180	Fill3	R	4	50	1	733
53641	3	47	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	5	49	2	1345
53641	3	48	48.312	  77.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	3	49	2	1156
53641	3	49	47.532	  77.000	  61.000	  60.000	  43.532	  84.075	SimA1	R	5	49	2	888
53641	3	50	72.000	  47.528	  69.000	  43.580	  73.000	  40.315	Fill2	R	5	51	1	1173
53641	3	51	76.000	  46.579	  60.000	  59.000	  83.140	  42.579	SimB1	R	6	50	2	1736
53641	3	52	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	1	49	1	1781
53641	3	53	38.449	  89.000	  36.449	  79.562	  40.449	  71.892	Fill5	R	5	51	1	797
53641	3	54	61.000	  61.000	  58.000	  57.086	  64.000	  50.797	Fill3	R	4	49	3	1559
53641	3	55	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	1	49	1	2754
53641	3	56	46.740	  77.000	  59.000	  61.000	  42.740	  84.206	SimA1	R	4	51	2	1523
53641	3	57	48.886	  70.000	  47.886	  61.918	  50.886	  58.012	Fill4	R	3	50	1	1722
53641	3	58	45.974	  77.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	6	50	2	3742
53641	3	59	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	5	49	2	4356
53641	3	60	47.173	  75.000	  61.000	  58.000	  44.173	  80.094	SimA1	R	5	49	2	1871
53641	3	61	76.000	  48.961	  61.000	  61.000	  58.000	  64.155	SimB2	R	5	51	1	1311
53641	3	62	60.000	  63.000	  57.000	  59.175	  63.000	  52.492	Fill3	R	1	50	2	931
53641	3	63	77.000	  45.948	  61.000	  58.000	  57.000	  62.070	SimB2	R	1	50	2	1449
53641	3	64	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	3	50	1	924
53641	3	65	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	3	49	2	1254
53641	3	66	49.282	  78.000	  62.000	  62.000	  67.439	  57.000	SimA2	R	4	49	3	6070
53641	3	67	41.124	  89.000	  40.124	  78.707	  43.124	  72.489	Fill5	R	2	49	1	1247
53641	3	68	78.000	  46.923	  61.000	  60.000	  57.000	  64.211	SimB2	R	6	49	3	3792
53641	3	69	48.312	  77.000	  60.000	  62.000	  43.312	  85.889	SimA1	R	4	50	1	1556
53641	3	70	47.692	  78.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	5	50	3	1679
53641	3	71	61.000	  60.000	  59.000	  55.220	  64.000	  50.891	Fill3	R	3	50	1	701
53641	3	72	47.532	  77.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	6	49	3	858
53641	3	73	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	5	51	1	2484
53641	3	74	75.000	  49.600	  60.000	  62.000	  55.000	  67.636	SimB2	R	1	49	1	821
53641	3	75	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	49	2	1075
53641	3	76	77.000	  49.922	  62.000	  62.000	  83.707	  45.922	SimB1	R	2	50	3	690
53641	3	77	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	4	50	1	1208
53641	3	78	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	4	49	3	757
53641	3	79	48.487	  78.000	  62.000	  61.000	  44.487	  85.013	SimA1	R	3	50	1	1361
53641	3	80	46.579	  76.000	  60.000	  59.000	  42.579	  83.140	SimA1	R	5	51	1	1114
53641	4	1	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	6	50	2	793
53641	4	2	76.000	  48.158	  75.000	  43.240	  77.000	  42.078	Fill2	R	2	49	1	658
53641	4	3	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	5	49	2	839
53641	4	4	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	3	51	3	860
53641	4	5	46.877	  73.000	  59.000	  58.000	  62.218	  55.000	SimA2	R	2	50	3	897
53641	4	6	46.579	  76.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	1	49	1	866
53641	4	7	46.141	  78.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	1	50	2	1202
53641	4	8	46.753	  77.000	  60.000	  60.000	  41.753	  86.221	SimA1	R	6	50	2	981
53641	4	9	57.000	  59.000	  55.000	  52.109	  58.000	  49.414	Fill3	R	4	50	1	768
53641	4	10	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	49	2	639
53641	4	11	45.789	  76.000	  58.000	  60.000	  40.789	  85.316	SimA1	R	4	49	3	784
53641	4	12	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	49	3	866
53641	4	13	76.000	  46.579	  59.000	  60.000	  54.000	  65.556	SimB2	R	6	50	2	1554
53641	4	14	40.667	  90.000	  37.667	  82.726	  42.667	  73.523	Fill5	R	5	49	2	992
53641	4	15	77.000	  48.325	  61.000	  61.000	  85.886	  43.325	SimB1	R	3	50	1	685
53641	4	16	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	3	50	1	1414
53641	4	17	47.506	  77.000	  59.000	  62.000	  64.175	  57.000	SimA2	R	3	49	2	735
53641	4	18	46.579	  76.000	  60.000	  59.000	  43.579	  81.232	SimA1	R	4	50	1	929
53641	4	19	50.833	  72.000	  49.833	  64.977	  52.833	  60.681	Fill4	R	2	49	1	653
53641	4	20	61.000	  60.000	  60.000	  53.433	  62.000	  52.468	Fill3	R	4	50	1	769
53641	4	21	73.000	  47.671	  58.000	  60.000	  54.000	  64.444	SimB2	R	4	50	1	894
