username: 52747, Experiment time (minutes): 29
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,3,181,26

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
52747	1	62	74.000	  48.635	  59.000	  61.000	  78.865	  45.635	SimB1	R	5	51	1	1232
52747	1	63	73.000	  47.671	  58.000	  60.000	  54.000	  64.444	SimB2	R	3	49	2	1342
52747	1	64	76.000	  47.368	  60.000	  60.000	  56.000	  64.286	SimB2	R	4	50	1	1419
52747	1	65	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	50	1	2574
52747	1	66	91.000	  40.220	  89.000	  35.809	  93.000	  34.215	Fill1	R	1	49	1	717
52747	1	67	60.000	  61.000	  57.000	  56.772	  63.000	  50.381	Fill3	R	4	50	1	3370
52747	1	68	76.000	  47.355	  59.000	  61.000	  54.000	  66.648	SimB2	R	5	50	3	1670
52747	1	69	77.000	  47.532	  74.000	  43.541	  79.000	  40.051	Fill2	R	6	51	1	1201
52747	1	70	76.000	  47.368	  60.000	  60.000	  83.010	  43.368	SimB1	R	5	49	2	1419
52747	1	71	94.000	  38.936	  92.000	  34.967	  97.000	  32.990	Fill1	R	3	50	1	780
52747	1	72	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	5	51	1	1653
52747	1	73	47.506	  77.000	  59.000	  62.000	  64.175	  57.000	SimA2	R	5	50	3	1077
52747	1	74	47.200	  75.000	  60.000	  59.000	  43.200	  81.944	SimA1	R	2	49	1	2075
52747	1	75	78.000	  48.487	  61.000	  62.000	  57.000	  66.351	SimB2	R	5	51	1	1700
52747	1	76	47.705	  78.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	49	2	2199
52747	1	77	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	50	1	2606
52747	1	78	52.286	  70.000	  51.286	  62.669	  54.286	  58.358	Fill4	R	1	49	1	624
52747	1	79	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	50	3	2527
52747	1	80	76.000	  48.158	  75.000	  43.240	  77.000	  42.078	Fill2	R	3	50	1	578
52747	2	1	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	3	50	1	1638
52747	2	2	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	2	50	3	874
52747	2	3	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	2	49	1	890
52747	2	4	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	5	50	3	1076
52747	2	5	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	4	49	3	2044
52747	2	6	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	4	51	2	1701
52747	2	7	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	6	49	3	967
52747	2	8	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	4	50	1	670
52747	2	9	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	4	51	2	1685
52747	2	10	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	3	51	3	1248
52747	2	11	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	2	49	1	1092
52747	2	12	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	2	49	1	593
52747	2	13	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	6	51	1	1747
52747	2	14	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	6	50	2	920
52747	2	15	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	5	50	3	640
52747	2	16	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	2	49	1	1107
52747	2	17	73.000	  47.630	  57.000	  61.000	  52.000	  66.865	SimB2	R	5	50	3	1373
52747	2	18	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	3	49	2	624
52747	2	19	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	3	50	1	687
52747	2	20	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	1	50	2	920
52747	2	21	91.000	  36.967	  89.000	  33.000	  94.000	  30.904	Fill1	R	5	51	1	780
52747	2	22	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	3	50	1	749
52747	2	23	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	4	50	1	2652
52747	2	24	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	6	49	3	2870
52747	2	25	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	49	1	1046
52747	2	26	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	2	49	1	842
52747	2	27	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	5	49	2	1606
52747	2	28	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	1	50	2	905
52747	2	29	50.833	  72.000	  48.833	  65.877	  52.833	  60.379	Fill4	R	6	50	2	1014
52747	2	30	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	6	51	1	2059
52747	2	31	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	3	50	1	3479
52747	2	32	73.000	  47.630	  57.000	  61.000	  81.562	  42.630	SimB1	R	6	49	3	2652
52747	2	33	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	5	49	2	2371
52747	2	34	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	1	49	1	639
52747	2	35	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	50	1	1872
52747	2	36	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	3	50	1	1077
52747	2	37	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	1	49	1	624
52747	2	38	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	2	49	1	983
52747	2	39	77.000	  49.117	  74.000	  44.689	  78.000	  43.051	Fill2	R	4	50	1	655
52747	2	40	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	50	3	2730
52747	2	41	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	1	49	1	1513
52747	2	42	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	6	51	1	936
52747	2	43	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	6	51	1	1279
52747	2	44	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	5	51	1	1202
52747	2	45	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	5	50	3	1451
52747	2	46	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	5	50	3	639
52747	2	47	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	5	51	1	1216
52747	2	48	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	4	49	3	2122
52747	2	49	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	5	51	1	780
52747	2	50	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	4	50	1	1653
52747	2	51	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	3	50	1	546
52747	2	52	75.000	  48.800	  60.000	  61.000	  83.562	  43.800	SimB1	R	3	50	1	640
52747	2	53	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	2	51	2	2528
52747	2	54	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	1	49	1	1731
52747	2	55	46.141	  78.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	5	51	1	826
52747	2	56	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	4	50	1	562
52747	2	57	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	5	51	1	1514
52747	2	58	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	4	49	3	1311
52747	2	59	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	3	49	2	1467
52747	2	60	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	4	49	3	1654
52747	2	61	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	50	1	1154
52747	2	62	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	6	51	1	842
52747	2	63	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	3	50	1	843
52747	2	64	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	4	50	1	921
52747	2	65	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	2	49	1	1575
52747	2	66	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	1	49	1	1575
52747	2	67	59.000	  61.000	  58.000	  53.776	  62.000	  50.081	Fill3	R	6	51	1	1014
52747	2	68	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	4	49	3	1872
52747	2	69	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	5	51	1	843
52747	2	70	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	2	50	3	749
52747	2	71	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	2	49	1	2309
52747	2	72	60.000	  61.000	  59.000	  53.898	  63.000	  50.444	Fill3	R	4	50	1	936
52747	2	73	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	49	2	1622
52747	2	74	77.000	  47.532	  61.000	  60.000	  86.052	  42.532	SimB1	R	3	51	3	1186
52747	2	75	46.400	  75.000	  60.000	  58.000	  43.400	  80.184	SimA1	R	3	50	1	1856
52747	2	76	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	3	51	3	1435
52747	2	77	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	3	49	2	2090
52747	2	78	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	4	51	2	1950
52747	2	79	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	2	49	1	998
52747	2	80	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	49	2	1591
52747	3	1	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	4	50	1	3806
52747	3	2	61.000	  60.000	  59.000	  55.220	  64.000	  50.891	Fill3	R	2	50	3	889
52747	3	3	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	6	49	3	2527
52747	3	4	47.532	  77.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	4	49	3	1139
52747	3	5	48.487	  78.000	  62.000	  61.000	  44.487	  85.013	SimA1	R	5	51	1	1076
52747	3	6	74.000	  48.635	  59.000	  61.000	  55.000	  65.436	SimB2	R	2	50	3	2059
52747	3	7	47.173	  75.000	  61.000	  58.000	  66.755	  53.000	SimA2	R	2	49	1	1124
52747	3	8	47.692	  78.000	  60.000	  62.000	  43.692	  85.141	SimA1	R	6	51	1	1232
52747	3	9	75.000	  49.600	  60.000	  62.000	  81.579	  45.600	SimB1	R	3	50	1	873
52747	3	10	60.000	  63.000	  57.000	  59.175	  63.000	  52.492	Fill3	R	4	50	1	889
52747	3	11	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	3	49	2	1528
52747	3	12	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	1	51	3	3120
52747	3	13	49.282	  78.000	  62.000	  62.000	  67.439	  57.000	SimA2	R	5	49	2	1201
52747	3	14	48.312	  77.000	  62.000	  60.000	  44.312	  83.951	SimA1	R	3	49	2	2278
52747	3	15	46.740	  77.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	6	50	2	1701
52747	3	16	47.532	  77.000	  61.000	  60.000	  43.532	  84.075	SimA1	R	4	50	1	2762
52747	3	17	45.974	  77.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	49	3	1575
52747	3	18	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	3	51	3	1108
52747	3	19	77.000	  45.948	  61.000	  58.000	  57.000	  62.070	SimB2	R	3	49	2	5116
52747	3	20	58.000	  59.000	  57.000	  52.614	  61.000	  48.180	Fill3	R	5	51	1	1092
52747	3	21	51.081	  74.000	  48.081	  68.925	  52.081	  63.862	Fill4	R	4	50	1	1248
52747	3	22	76.000	  46.579	  60.000	  59.000	  83.140	  42.579	SimB1	R	2	50	3	3354
52747	3	23	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	51	1	2402
52747	3	24	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	6	49	3	3307
52747	3	25	48.487	  78.000	  62.000	  61.000	  65.207	  58.000	SimA2	R	6	51	1	1092
52747	3	26	47.532	  77.000	  61.000	  60.000	  44.532	  82.187	SimA1	R	2	49	1	1341
52747	3	27	75.000	  47.200	  59.000	  60.000	  56.000	  63.214	SimB2	R	3	50	1	2855
52747	3	28	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	2	49	1	702
52747	3	29	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	51	1	1248
52747	3	30	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	4	51	2	2137
52747	3	31	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	5	51	1	670
52747	3	32	77.000	  47.532	  61.000	  60.000	  82.187	  44.532	SimB1	R	3	51	3	2184
52747	3	33	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	1	49	1	655
52747	3	34	48.312	  77.000	  62.000	  60.000	  66.429	  56.000	SimA2	R	3	50	1	1716
52747	3	35	76.000	  48.961	  61.000	  61.000	  84.644	  43.961	SimB1	R	2	50	3	2402
52747	3	36	76.000	  48.961	  61.000	  61.000	  58.000	  64.155	SimB2	R	4	50	1	1685
52747	3	37	77.000	  48.312	  62.000	  60.000	  59.000	  63.051	SimB2	R	2	49	1	1420
52747	3	38	74.000	  48.635	  59.000	  61.000	  82.479	  43.635	SimB1	R	5	50	3	3042
52747	3	39	46.579	  76.000	  60.000	  59.000	  42.579	  83.140	SimA1	R	3	51	3	1545
52747	3	40	76.000	  48.947	  60.000	  62.000	  57.000	  65.263	SimB2	R	5	51	1	1700
52747	3	41	75.000	  49.613	  74.000	  43.811	  76.000	  43.382	Fill2	R	3	50	1	624
52747	3	42	77.000	  49.117	  62.000	  61.000	  57.000	  66.351	SimB2	R	5	49	2	1904
52747	3	43	77.000	  48.312	  62.000	  60.000	  85.889	  43.312	SimB1	R	2	51	2	1872
52747	3	44	77.000	  49.922	  62.000	  62.000	  57.000	  67.439	SimB2	R	4	50	1	3120
52747	3	45	75.000	  47.200	  59.000	  60.000	  83.886	  42.200	SimB1	R	3	50	1	2886
52747	3	46	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	1	50	2	3089
52747	3	47	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	3	50	1	1857
52747	3	48	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	4	50	1	2465
52747	3	49	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	51	2	1435
52747	3	50	72.000	  47.528	  69.000	  43.580	  73.000	  40.315	Fill2	R	5	51	1	671
52747	3	51	78.000	  46.923	  61.000	  60.000	  85.269	  42.923	SimB1	R	4	49	3	1076
52747	3	52	61.000	  61.000	  58.000	  57.086	  64.000	  50.797	Fill3	R	2	49	1	1185
52747	3	53	41.124	  89.000	  40.124	  78.707	  43.124	  72.489	Fill5	R	2	49	1	718
52747	3	54	77.000	  46.753	  60.000	  60.000	  56.000	  64.286	SimB2	R	3	50	1	1498
52747	3	55	76.000	  48.961	  61.000	  61.000	  57.000	  65.281	SimB2	R	5	51	1	1045
52747	3	56	41.344	  90.000	  38.344	  83.976	  42.344	  74.909	Fill5	R	2	49	1	733
52747	3	57	76.000	  48.947	  60.000	  62.000	  80.962	  45.947	SimB1	R	5	50	3	1092
52747	3	58	78.000	  46.923	  61.000	  60.000	  57.000	  64.211	SimB2	R	3	50	1	562
52747	3	59	75.000	  49.600	  60.000	  62.000	  55.000	  67.636	SimB2	R	1	51	3	1419
52747	3	60	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	2	51	2	1872
52747	3	61	48.886	  70.000	  47.886	  61.918	  50.886	  58.012	Fill4	R	2	49	1	640
52747	3	62	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	4	51	2	1466
52747	3	63	38.449	  89.000	  36.449	  79.562	  40.449	  71.892	Fill5	R	1	49	1	702
52747	3	64	48.961	  76.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	50	1	1903
52747	3	65	47.692	  78.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	5	51	1	936
52747	3	66	48.312	  77.000	  60.000	  62.000	  43.312	  85.889	SimA1	R	5	51	1	1232
52747	3	67	77.000	  45.948	  61.000	  58.000	  86.402	  40.948	SimB1	R	1	51	3	1233
52747	3	68	77.000	  49.922	  62.000	  62.000	  83.707	  45.922	SimB1	R	4	49	3	1030
52747	3	69	77.000	  47.532	  75.000	  42.800	  80.000	  40.025	Fill2	R	1	49	1	1045
52747	3	70	93.000	  40.645	  90.000	  36.544	  96.000	  34.938	Fill1	R	2	49	1	656
52747	3	71	48.000	  75.000	  60.000	  60.000	  44.000	  81.818	SimA1	R	4	50	1	1809
52747	3	72	47.173	  75.000	  61.000	  58.000	  44.173	  80.094	SimA1	R	5	51	1	1513
52747	3	73	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	51	1	7410
52747	3	74	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	4	50	1	671
52747	3	75	40.213	  94.000	  39.213	  83.621	  41.213	  78.398	Fill5	R	2	49	1	671
52747	3	76	46.740	  77.000	  59.000	  61.000	  42.740	  84.206	SimA1	R	6	49	3	1778
52747	3	77	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	2	49	1	733
52747	3	78	48.312	  77.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	5	51	1	951
52747	3	79	76.000	  48.961	  61.000	  61.000	  80.961	  45.961	SimB1	R	3	51	3	2824
52747	3	80	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	6	49	3	904
52747	4	1	76.000	  47.368	  60.000	  60.000	  83.010	  43.368	SimB1	R	3	51	3	4805
52747	4	2	57.000	  59.000	  55.000	  52.109	  58.000	  49.414	Fill3	R	3	50	1	748
52747	4	3	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	3	49	2	2434
52747	4	4	46.579	  76.000	  60.000	  59.000	  43.579	  81.232	SimA1	R	2	51	2	1388
52747	4	5	45.789	  76.000	  58.000	  60.000	  40.789	  85.316	SimA1	R	2	49	1	1202
52747	4	6	60.000	  61.000	  57.000	  56.772	  63.000	  50.381	Fill3	R	5	51	1	811
52747	4	7	52.286	  70.000	  50.286	  62.901	  54.286	  58.487	Fill4	R	4	50	1	780
52747	4	8	41.124	  89.000	  40.124	  78.732	  42.124	  74.471	Fill5	R	5	51	1	717
52747	4	9	37.787	  89.000	  35.787	  79.387	  38.787	  72.886	Fill5	R	4	50	1	952
52747	4	10	47.506	  77.000	  59.000	  62.000	  64.175	  57.000	SimA2	R	1	50	2	1372
52747	4	11	47.705	  78.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	4	51	2	1061
52747	4	12	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	2	51	2	2434
52747	4	13	76.000	  46.579	  60.000	  59.000	  81.232	  43.579	SimB1	R	2	50	3	1529
52747	4	14	47.200	  75.000	  60.000	  59.000	  43.200	  81.944	SimA1	R	1	50	2	2465
52747	4	15	48.487	  78.000	  61.000	  62.000	  44.487	  85.013	SimA1	R	6	49	3	827
52747	4	16	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	2	50	3	1108
52747	4	17	78.000	  48.487	  61.000	  62.000	  57.000	  66.351	SimB2	R	3	50	1	609
52747	4	18	74.000	  48.635	  59.000	  61.000	  78.865	  45.635	SimB1	R	3	51	3	968
52747	4	19	47.368	  76.000	  60.000	  60.000	  44.368	  81.139	SimA1	R	1	50	2	1139
52747	4	20	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	51	3	1154
52747	4	21	91.000	  40.220	  89.000	  35.809	  93.000	  34.215	Fill1	R	2	50	3	639
52747	4	22	47.200	  75.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	50	3	1326
