username: 51571, Experiment time (minutes): 22
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,1,102,64

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
51571	2	19	75.000	  48.800	  60.000	  61.000	  83.562	  43.800	SimB1	R	6	50	2	693
51571	2	20	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	2	51	2	775
51571	2	21	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	2	51	2	660
51571	2	22	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	5	49	2	965
51571	2	23	50.833	  72.000	  48.833	  65.877	  52.833	  60.379	Fill4	R	5	49	2	698
51571	2	24	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	3	49	2	595
51571	2	25	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	1	50	2	927
51571	2	26	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	1	50	2	815
51571	2	27	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	2	51	2	763
51571	2	28	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	2	51	2	722
51571	2	29	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	1	49	1	502
51571	2	30	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	6	50	2	565
51571	2	31	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	1	50	2	664
51571	2	32	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	1	49	1	1169
51571	2	33	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	6	50	2	727
51571	2	34	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	2	49	1	658
51571	2	35	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	2	49	1	1269
51571	2	36	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	3	50	1	685
51571	2	37	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	3	49	2	595
51571	2	38	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	2	51	2	825
51571	2	39	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	2	49	1	663
51571	2	40	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	5	50	3	1249
51571	2	41	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	4	51	2	852
51571	2	42	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	1	51	3	861
51571	2	43	73.000	  47.630	  57.000	  61.000	  52.000	  66.865	SimB2	R	6	50	2	771
51571	2	44	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	4	51	2	927
51571	2	45	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	6	49	3	629
51571	2	46	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	2	51	2	609
51571	2	47	60.000	  61.000	  59.000	  53.898	  63.000	  50.444	Fill3	R	2	49	1	786
51571	2	48	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	4	51	2	642
51571	2	49	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	5	50	3	806
51571	2	50	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	4	51	2	712
51571	2	51	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	2	51	2	661
51571	2	52	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	1	50	2	665
51571	2	53	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	5	49	2	594
51571	2	54	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	3	49	2	642
51571	2	55	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	4	50	1	583
51571	2	56	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	51	2	530
51571	2	57	46.400	  75.000	  60.000	  58.000	  43.400	  80.184	SimA1	R	1	50	2	626
51571	2	58	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	5	49	2	647
51571	2	59	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	3	51	3	661
51571	2	60	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	3	50	1	583
51571	2	61	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	5	49	2	565
51571	2	62	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	6	51	1	659
51571	2	63	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	4	50	1	726
51571	2	64	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	5	50	3	885
51571	2	65	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	5	50	3	1241
51571	2	66	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	1	50	2	1007
51571	2	67	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	2	49	1	842
51571	2	68	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	2	51	2	1181
51571	2	69	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	3	49	2	3287
51571	2	70	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	50	3	2022
51571	2	71	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	1	50	2	826
51571	2	72	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	3	51	3	956
51571	2	73	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	1	50	2	1194
51571	2	74	77.000	  47.532	  61.000	  60.000	  86.052	  42.532	SimB1	R	6	50	2	1313
51571	2	75	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	2	51	2	1898
51571	2	76	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	3	50	1	964
51571	2	77	73.000	  47.630	  57.000	  61.000	  81.562	  42.630	SimB1	R	2	51	2	1597
51571	2	78	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	2	50	3	1420
51571	2	79	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	1	50	2	618
51571	2	80	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	49	2	1032
51571	3	1	75.000	  49.613	  74.000	  43.811	  76.000	  43.382	Fill2	R	2	49	1	2373
51571	3	2	45.974	  77.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	49	3	902
51571	3	3	75.000	  47.200	  59.000	  60.000	  56.000	  63.214	SimB2	R	2	49	1	1022
51571	3	4	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	3	50	1	2032
51571	3	5	93.000	  40.645	  90.000	  36.544	  96.000	  34.938	Fill1	R	4	50	1	1083
51571	3	6	47.173	  75.000	  61.000	  58.000	  44.173	  80.094	SimA1	R	3	50	1	1999
51571	3	7	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	1	50	2	1388
51571	3	8	40.213	  94.000	  39.213	  83.621	  41.213	  78.398	Fill5	R	4	50	1	1949
51571	3	9	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	6	51	1	7018
51571	3	10	41.124	  89.000	  40.124	  78.707	  43.124	  72.489	Fill5	R	3	50	1	1073
51571	3	11	75.000	  49.600	  60.000	  62.000	  81.579	  45.600	SimB1	R	6	51	1	1999
51571	3	12	76.000	  48.961	  61.000	  61.000	  80.961	  45.961	SimB1	R	3	50	1	853
51571	3	13	38.449	  89.000	  36.449	  79.562	  40.449	  71.892	Fill5	R	4	50	1	1239
51571	3	14	48.886	  70.000	  47.886	  61.918	  50.886	  58.012	Fill4	R	4	50	1	1107
51571	3	15	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	50	3	2023
51571	3	16	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	3	51	3	1598
51571	3	17	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	1	51	3	1243
51571	3	18	48.312	  77.000	  62.000	  60.000	  44.312	  83.951	SimA1	R	2	49	1	1603
51571	3	19	47.532	  77.000	  61.000	  60.000	  44.532	  82.187	SimA1	R	4	50	1	1414
51571	3	20	77.000	  49.922	  62.000	  62.000	  83.707	  45.922	SimB1	R	4	49	3	1732
51571	3	21	61.000	  60.000	  59.000	  55.220	  64.000	  50.891	Fill3	R	1	49	1	1767
51571	3	22	47.532	  77.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	4	49	3	1649
51571	3	23	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	51	2	1132
51571	3	24	48.000	  75.000	  60.000	  60.000	  44.000	  81.818	SimA1	R	4	49	3	2048
51571	3	25	76.000	  48.961	  61.000	  61.000	  84.644	  43.961	SimB1	R	4	50	1	1647
51571	3	26	58.000	  59.000	  57.000	  52.614	  61.000	  48.180	Fill3	R	4	50	1	1960
51571	3	27	75.000	  47.200	  59.000	  60.000	  83.886	  42.200	SimB1	R	6	51	1	2329
51571	3	28	48.312	  77.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	4	50	1	1625
51571	3	29	76.000	  48.961	  61.000	  61.000	  58.000	  64.155	SimB2	R	4	50	1	2541
51571	3	30	76.000	  48.961	  61.000	  61.000	  57.000	  65.281	SimB2	R	4	50	1	1344
51571	3	31	76.000	  48.947	  60.000	  62.000	  80.962	  45.947	SimB1	R	2	49	1	1113
51571	3	32	76.000	  46.579	  60.000	  59.000	  83.140	  42.579	SimB1	R	3	51	3	1358
51571	3	33	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	2	49	1	1063
51571	3	34	46.740	  77.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	2	51	2	1711
51571	3	35	48.487	  78.000	  62.000	  61.000	  44.487	  85.013	SimA1	R	3	50	1	1065
51571	3	36	48.312	  77.000	  60.000	  62.000	  43.312	  85.889	SimA1	R	5	49	2	1661
51571	3	37	78.000	  46.923	  61.000	  60.000	  57.000	  64.211	SimB2	R	3	49	2	1518
51571	3	38	77.000	  47.532	  61.000	  60.000	  82.187	  44.532	SimB1	R	4	50	1	891
51571	3	39	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	2	49	1	1817
51571	3	40	48.487	  78.000	  62.000	  61.000	  65.207	  58.000	SimA2	R	5	51	1	2188
51571	3	41	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	2	49	1	1605
51571	3	42	77.000	  45.948	  61.000	  58.000	  86.402	  40.948	SimB1	R	4	51	2	2268
51571	3	43	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	2	50	3	1625
51571	3	44	74.000	  48.635	  59.000	  61.000	  82.479	  43.635	SimB1	R	4	50	1	1668
51571	3	45	77.000	  46.753	  60.000	  60.000	  56.000	  64.286	SimB2	R	2	50	3	2120
51571	3	46	46.579	  76.000	  60.000	  59.000	  42.579	  83.140	SimA1	R	4	49	3	3010
51571	3	47	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	5	51	1	1364
51571	3	48	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	1	51	3	2539
51571	3	49	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	5	50	3	3347
51571	3	50	72.000	  47.528	  69.000	  43.580	  73.000	  40.315	Fill2	R	4	50	1	1052
51571	3	51	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	4	49	3	1604
51571	3	52	47.692	  78.000	  60.000	  62.000	  43.692	  85.141	SimA1	R	4	49	3	1610
51571	3	53	47.532	  77.000	  61.000	  60.000	  43.532	  84.075	SimA1	R	3	50	1	1489
51571	3	54	78.000	  46.923	  61.000	  60.000	  85.269	  42.923	SimB1	R	2	50	3	2064
51571	3	55	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	1	50	2	2037
51571	3	56	48.312	  77.000	  62.000	  60.000	  66.429	  56.000	SimA2	R	3	51	3	1639
51571	3	57	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	50	3	1159
51571	3	58	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	4	50	1	888
51571	3	59	77.000	  48.312	  62.000	  60.000	  59.000	  63.051	SimB2	R	4	51	2	1800
51571	3	60	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	1	51	3	1518
51571	3	61	47.692	  78.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	3	50	1	1613
51571	3	62	51.081	  74.000	  48.081	  68.925	  52.081	  63.862	Fill4	R	4	50	1	1019
51571	3	63	77.000	  49.117	  62.000	  61.000	  57.000	  66.351	SimB2	R	4	51	2	2340
51571	3	64	74.000	  48.635	  59.000	  61.000	  55.000	  65.436	SimB2	R	1	49	1	1745
51571	3	65	48.961	  76.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	6	49	3	2262
51571	3	66	49.282	  78.000	  62.000	  62.000	  67.439	  57.000	SimA2	R	2	49	1	1957
51571	3	67	77.000	  47.532	  75.000	  42.800	  80.000	  40.025	Fill2	R	1	49	1	1553
51571	3	68	77.000	  48.312	  62.000	  60.000	  85.889	  43.312	SimB1	R	2	50	3	960
51571	3	69	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	5	50	3	2275
51571	3	70	75.000	  49.600	  60.000	  62.000	  55.000	  67.636	SimB2	R	2	51	2	1307
51571	3	71	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	3	50	1	1004
51571	3	72	47.173	  75.000	  61.000	  58.000	  66.755	  53.000	SimA2	R	4	51	2	1820
51571	3	73	60.000	  63.000	  57.000	  59.175	  63.000	  52.492	Fill3	R	3	50	1	1472
51571	3	74	46.740	  77.000	  59.000	  61.000	  42.740	  84.206	SimA1	R	3	50	1	1577
51571	3	75	77.000	  45.948	  61.000	  58.000	  57.000	  62.070	SimB2	R	1	51	3	4819
51571	3	76	41.344	  90.000	  38.344	  83.976	  42.344	  74.909	Fill5	R	5	51	1	2325
51571	3	77	61.000	  61.000	  58.000	  57.086	  64.000	  50.797	Fill3	R	5	50	3	1618
51571	3	78	76.000	  48.947	  60.000	  62.000	  57.000	  65.263	SimB2	R	2	50	3	1511
51571	3	79	77.000	  49.922	  62.000	  62.000	  57.000	  67.439	SimB2	R	3	50	1	3125
51571	3	80	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	50	3	1231
51571	4	1	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	4	51	2	3220
51571	4	2	46.753	  77.000	  60.000	  60.000	  43.753	  82.280	SimA1	R	5	49	2	865
51571	4	3	76.000	  46.579	  59.000	  60.000	  54.000	  65.556	SimB2	R	5	50	3	1022
51571	4	4	74.000	  46.243	  59.000	  58.000	  55.000	  62.218	SimB2	R	5	50	3	648
51571	4	5	77.000	  48.325	  61.000	  61.000	  56.000	  66.446	SimB2	R	4	51	2	651
51571	4	6	46.579	  76.000	  60.000	  59.000	  43.579	  81.232	SimA1	R	4	51	2	731
51571	4	7	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	50	1	871
51571	4	8	47.506	  77.000	  59.000	  62.000	  64.175	  57.000	SimA2	R	5	50	3	579
51571	4	9	77.000	  45.974	  60.000	  59.000	  55.000	  64.364	SimB2	R	5	49	2	432
51571	4	10	46.579	  76.000	  59.000	  60.000	  41.579	  85.139	SimA1	R	2	51	2	489
51571	4	11	77.000	  47.532	  74.000	  43.541	  79.000	  40.051	Fill2	R	2	49	1	573
51571	4	12	47.200	  75.000	  60.000	  59.000	  43.200	  81.944	SimA1	R	2	51	2	498
51571	4	13	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	4	50	1	465
51571	4	14	91.000	  40.220	  89.000	  35.809	  93.000	  34.215	Fill1	R	4	49	3	308
51571	4	15	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	51	1	452
51571	4	16	73.000	  47.671	  58.000	  60.000	  54.000	  64.444	SimB2	R	2	50	3	434
51571	4	17	94.000	  38.936	  92.000	  34.967	  97.000	  32.990	Fill1	R	5	51	1	627
51571	4	18	40.667	  90.000	  37.667	  82.726	  42.667	  73.523	Fill5	R	4	50	1	805
51571	4	19	46.877	  73.000	  59.000	  58.000	  62.218	  55.000	SimA2	R	5	50	3	790
51571	4	20	46.141	  78.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	5	50	3	727
51571	4	21	48.739	  69.000	  46.739	  62.753	  50.739	  57.352	Fill4	R	6	51	1	641
51571	4	22	46.579	  76.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	5	50	3	914
