username: 51025, Experiment time (minutes): 14
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,1,102,64

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
51025	3	1	61.000	  61.000	  58.000	  57.086	  64.000	  50.797	Fill3	R	3	50	1	945
51025	3	2	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	51	2	255
51025	3	3	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	5	50	3	66
51025	3	4	74.000	  48.635	  59.000	  61.000	  55.000	  65.436	SimB2	R	3	49	2	162
51025	3	5	75.000	  49.600	  60.000	  62.000	  81.579	  45.600	SimB1	R	6	51	1	45
51025	3	6	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	2	50	3	285
51025	3	7	76.000	  48.961	  61.000	  61.000	  80.961	  45.961	SimB1	R	2	50	3	903
51025	3	8	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	4	49	3	660
51025	3	9	48.312	  77.000	  60.000	  62.000	  43.312	  85.889	SimA1	R	4	50	1	558
51025	3	10	72.000	  47.528	  69.000	  43.580	  73.000	  40.315	Fill2	R	6	51	1	618
51025	3	11	77.000	  47.532	  61.000	  60.000	  82.187	  44.532	SimB1	R	5	49	2	612
51025	3	12	46.579	  76.000	  60.000	  59.000	  42.579	  83.140	SimA1	R	2	50	3	469
51025	3	13	47.532	  77.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	4	49	3	153
51025	3	14	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	1	50	2	72
51025	3	15	76.000	  48.947	  60.000	  62.000	  57.000	  65.263	SimB2	R	3	50	1	279
51025	3	16	58.000	  59.000	  57.000	  52.614	  61.000	  48.180	Fill3	R	3	50	1	231
51025	3	17	77.000	  49.922	  62.000	  62.000	  83.707	  45.922	SimB1	R	1	50	2	59
51025	3	18	51.081	  74.000	  48.081	  68.925	  52.081	  63.862	Fill4	R	5	49	2	39
51025	3	19	74.000	  48.635	  59.000	  61.000	  82.479	  43.635	SimB1	R	4	49	3	235
51025	3	20	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	3	50	1	20
51025	3	21	48.487	  78.000	  62.000	  61.000	  44.487	  85.013	SimA1	R	2	50	3	57
51025	3	22	47.692	  78.000	  60.000	  62.000	  43.692	  85.141	SimA1	R	2	49	1	302
51025	3	23	76.000	  48.961	  61.000	  61.000	  57.000	  65.281	SimB2	R	5	49	2	357
51025	3	24	45.974	  77.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	3	50	1	59
