username: 51178, Experiment time (minutes): 27
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,0,32,18

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
51178	1	55	75.000	  48.000	  60.000	  60.000	  81.818	  44.000	SimB1	R	4	50	1	1320
51178	1	56	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	5	49	2	1552
51178	1	57	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	4	50	1	1105
51178	1	58	45.789	  76.000	  58.000	  60.000	  61.053	  57.000	SimA2	R	2	50	3	1688
51178	1	59	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	1	51	3	1540
51178	1	60	76.000	  46.579	  60.000	  59.000	  81.232	  43.579	SimB1	R	5	51	1	1692
51178	1	61	47.705	  78.000	  61.000	  61.000	  44.705	  83.234	SimA1	R	2	51	2	997
51178	1	62	52.286	  70.000	  50.286	  62.901	  54.286	  58.487	Fill4	R	2	49	1	1369
51178	1	63	48.487	  78.000	  61.000	  62.000	  66.351	  57.000	SimA2	R	4	49	3	1644
51178	1	64	41.124	  89.000	  40.124	  78.732	  42.124	  74.471	Fill5	R	4	50	1	1144
51178	1	65	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	2	51	2	4619
51178	1	66	75.000	  48.000	  60.000	  60.000	  80.000	  45.000	SimB1	R	5	51	1	1454
51178	1	67	46.579	  76.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	3	51	3	1411
51178	1	68	76.000	  48.132	  59.000	  62.000	  82.888	  44.132	SimB1	R	3	50	1	1943
51178	1	69	76.000	  48.132	  59.000	  62.000	  55.000	  66.509	SimB2	R	5	51	1	5327
51178	1	70	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	2	50	3	1500
51178	1	71	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	2	51	2	921
51178	1	72	48.487	  78.000	  61.000	  62.000	  44.487	  85.013	SimA1	R	2	51	2	793
51178	1	73	78.000	  48.487	  61.000	  62.000	  57.000	  66.351	SimB2	R	6	50	2	908
51178	1	74	94.000	  38.936	  92.000	  35.283	  96.000	  33.698	Fill1	R	3	50	1	689
51178	1	75	46.579	  76.000	  60.000	  59.000	  43.579	  81.232	SimA1	R	4	51	2	905
51178	1	76	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	50	3	686
51178	1	77	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	49	2	852
51178	1	78	60.000	  61.000	  57.000	  56.772	  63.000	  50.381	Fill3	R	4	50	1	648
51178	1	79	47.368	  76.000	  60.000	  60.000	  44.368	  81.139	SimA1	R	3	49	2	777
51178	1	80	57.000	  59.000	  55.000	  52.109	  58.000	  49.414	Fill3	R	2	49	1	609
51178	2	1	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	1	50	2	2135
51178	2	2	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	1	49	1	1499
51178	2	3	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	1	49	1	1098
51178	2	4	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	50	3	1289
51178	2	5	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	3	50	1	861
51178	2	6	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	4	50	1	1356
51178	2	7	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	2	50	3	3063
51178	2	8	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	4	50	1	1673
51178	2	9	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	3	49	2	2246
51178	2	10	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	3	49	2	1569
51178	2	11	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	6	51	1	2164
51178	2	12	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	4	51	2	946
51178	2	13	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	2	49	1	1185
51178	2	14	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	5	50	3	1218
51178	2	15	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	4	50	1	796
51178	2	16	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	3	49	2	1434
51178	2	17	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	4	51	2	1372
51178	2	18	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	3	50	1	1037
51178	2	19	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	5	49	2	7674
51178	2	20	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	5	49	2	1506
51178	2	21	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	5	50	3	927
51178	2	22	73.000	  47.630	  57.000	  61.000	  81.562	  42.630	SimB1	R	4	51	2	826
51178	2	23	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	3	51	3	852
51178	2	24	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	1	50	2	754
51178	2	25	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	6	51	1	5225
51178	2	26	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	3	50	1	958
51178	2	27	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	2	51	2	879
51178	2	28	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	4	49	3	957
51178	2	29	46.141	  78.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	1	51	3	1316
51178	2	30	73.000	  47.630	  57.000	  61.000	  52.000	  66.865	SimB2	R	4	49	3	1341
51178	2	31	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	1	50	2	1023
51178	2	32	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	5	49	2	1042
51178	2	33	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	3	49	2	1164
51178	2	34	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	1	50	2	1141
51178	2	35	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	2	50	3	817
51178	2	36	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	4	51	2	788
51178	2	37	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	51	3	1020
51178	2	38	50.833	  72.000	  48.833	  65.877	  52.833	  60.379	Fill4	R	3	50	1	1680
51178	2	39	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	5	49	2	1294
51178	2	40	77.000	  47.532	  61.000	  60.000	  86.052	  42.532	SimB1	R	4	49	3	1529
51178	2	41	60.000	  61.000	  59.000	  53.898	  63.000	  50.444	Fill3	R	2	49	1	718
51178	2	42	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	5	51	1	1392
51178	2	43	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	6	49	3	2150
51178	2	44	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	5	49	2	1452
51178	2	45	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	4	50	1	960
51178	2	46	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	6	49	3	1240
51178	2	47	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	5	51	1	2139
51178	2	48	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	4	51	2	991
51178	2	49	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	4	51	2	849
51178	2	50	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	4	50	1	1757
51178	2	51	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	1	49	1	1528
51178	2	52	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	6	49	3	1787
51178	2	53	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	2	51	2	921
51178	2	54	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	5	49	2	1363
51178	2	55	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	5	49	2	763
51178	2	56	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	4	51	2	758
51178	2	57	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	2	49	1	623
51178	2	58	77.000	  49.117	  74.000	  44.689	  78.000	  43.051	Fill2	R	6	51	1	736
51178	2	59	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	4	51	2	1094
51178	2	60	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	1	49	1	1207
51178	2	61	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	1	50	2	922
51178	2	62	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	1	50	2	937
51178	2	63	75.000	  48.800	  60.000	  61.000	  83.562	  43.800	SimB1	R	1	50	2	882
51178	2	64	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	2	49	1	2177
51178	2	65	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	3	50	1	4006
51178	2	66	91.000	  36.967	  89.000	  33.000	  94.000	  30.904	Fill1	R	5	51	1	910
51178	2	67	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	2	49	1	879
51178	2	68	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	5	51	1	747
51178	2	69	59.000	  61.000	  58.000	  53.776	  62.000	  50.081	Fill3	R	2	49	1	754
51178	2	70	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	3	49	2	1497
51178	2	71	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	6	51	1	862
51178	2	72	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	2	51	2	1104
51178	2	73	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	5	49	2	765
51178	2	74	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	3	49	2	805
51178	2	75	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	51	2	701
51178	2	76	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	5	49	2	1547
51178	2	77	46.400	  75.000	  60.000	  58.000	  43.400	  80.184	SimA1	R	5	49	2	549
51178	2	78	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	4	49	3	948
51178	2	79	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	5	51	1	744
51178	2	80	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	49	3	627
51178	3	1	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	1	50	2	1315
51178	3	2	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	4	51	2	574
51178	3	3	48.000	  75.000	  60.000	  60.000	  44.000	  81.818	SimA1	R	2	49	1	585
51178	3	4	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	1	50	2	697
51178	3	5	76.000	  48.947	  60.000	  62.000	  57.000	  65.263	SimB2	R	3	51	3	901
51178	3	6	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	4	51	2	722
51178	3	7	48.312	  77.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	5	49	2	650
51178	3	8	46.740	  77.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	5	50	3	940
51178	3	9	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	4	50	1	1345
51178	3	10	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	3	49	2	712
51178	3	11	78.000	  46.923	  61.000	  60.000	  57.000	  64.211	SimB2	R	5	50	3	692
51178	3	12	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	3	50	1	614
51178	3	13	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	2	51	2	919
51178	3	14	46.579	  76.000	  60.000	  59.000	  42.579	  83.140	SimA1	R	2	51	2	787
51178	3	15	48.487	  78.000	  62.000	  61.000	  65.207	  58.000	SimA2	R	2	51	2	808
51178	3	16	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	51	2	497
51178	3	17	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	2	49	1	667
51178	3	18	47.532	  77.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	4	51	2	871
51178	3	19	74.000	  48.635	  59.000	  61.000	  55.000	  65.436	SimB2	R	1	50	2	1054
51178	3	20	41.124	  89.000	  40.124	  78.707	  43.124	  72.489	Fill5	R	5	50	3	741
51178	3	21	77.000	  47.532	  61.000	  60.000	  82.187	  44.532	SimB1	R	2	51	2	694
51178	3	22	77.000	  48.312	  62.000	  60.000	  59.000	  63.051	SimB2	R	6	50	2	702
51178	3	23	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	50	3	852
51178	3	24	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	2	49	1	566
51178	3	25	40.213	  94.000	  39.213	  83.621	  41.213	  78.398	Fill5	R	4	50	1	655
51178	3	26	47.532	  77.000	  61.000	  60.000	  43.532	  84.075	SimA1	R	5	49	2	885
51178	3	27	75.000	  47.200	  59.000	  60.000	  56.000	  63.214	SimB2	R	2	50	3	676
51178	3	28	41.344	  90.000	  38.344	  83.976	  42.344	  74.909	Fill5	R	4	50	1	2872
51178	3	29	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	5	51	1	1127
51178	3	30	77.000	  49.922	  62.000	  62.000	  57.000	  67.439	SimB2	R	3	49	2	756
51178	3	31	48.487	  78.000	  62.000	  61.000	  44.487	  85.013	SimA1	R	4	50	1	683
51178	3	32	47.692	  78.000	  60.000	  62.000	  43.692	  85.141	SimA1	R	3	49	2	912
51178	3	33	76.000	  48.961	  61.000	  61.000	  58.000	  64.155	SimB2	R	1	50	2	656
51178	3	34	77.000	  49.922	  62.000	  62.000	  83.707	  45.922	SimB1	R	6	50	2	675
51178	3	35	72.000	  47.528	  69.000	  43.580	  73.000	  40.315	Fill2	R	5	51	1	684
51178	3	36	60.000	  63.000	  57.000	  59.175	  63.000	  52.492	Fill3	R	6	49	3	1420
51178	3	37	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	4	50	1	651
51178	3	38	77.000	  46.753	  60.000	  60.000	  56.000	  64.286	SimB2	R	2	51	2	1200
51178	3	39	45.974	  77.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	51	2	694
51178	3	40	48.312	  77.000	  60.000	  62.000	  43.312	  85.889	SimA1	R	3	49	2	587
51178	3	41	77.000	  47.532	  75.000	  42.800	  80.000	  40.025	Fill2	R	4	50	1	498
51178	3	42	75.000	  49.600	  60.000	  62.000	  81.579	  45.600	SimB1	R	3	49	2	560
51178	3	43	58.000	  59.000	  57.000	  52.614	  61.000	  48.180	Fill3	R	2	49	1	573
51178	3	44	47.692	  78.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	4	51	2	795
51178	3	45	76.000	  46.579	  60.000	  59.000	  83.140	  42.579	SimB1	R	3	49	2	504
51178	3	46	47.173	  75.000	  61.000	  58.000	  44.173	  80.094	SimA1	R	5	49	2	819
51178	3	47	93.000	  40.645	  90.000	  36.544	  96.000	  34.938	Fill1	R	5	50	3	646
51178	3	48	77.000	  48.312	  62.000	  60.000	  85.889	  43.312	SimB1	R	1	50	2	665
51178	3	49	75.000	  47.200	  59.000	  60.000	  83.886	  42.200	SimB1	R	1	49	1	748
51178	3	50	77.000	  45.948	  61.000	  58.000	  57.000	  62.070	SimB2	R	2	49	1	864
51178	3	51	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	6	50	2	861
51178	3	52	78.000	  46.923	  61.000	  60.000	  85.269	  42.923	SimB1	R	4	51	2	671
51178	3	53	76.000	  48.961	  61.000	  61.000	  57.000	  65.281	SimB2	R	5	50	3	575
51178	3	54	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	6	50	2	592
51178	3	55	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	5	49	2	668
51178	3	56	38.449	  89.000	  36.449	  79.562	  40.449	  71.892	Fill5	R	4	50	1	1535
51178	3	57	48.312	  77.000	  62.000	  60.000	  44.312	  83.951	SimA1	R	3	49	2	1056
51178	3	58	61.000	  60.000	  59.000	  55.220	  64.000	  50.891	Fill3	R	3	50	1	1589
51178	3	59	76.000	  48.961	  61.000	  61.000	  80.961	  45.961	SimB1	R	1	50	2	764
51178	3	60	48.961	  76.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	4	49	3	575
51178	3	61	51.081	  74.000	  48.081	  68.925	  52.081	  63.862	Fill4	R	1	49	1	478
51178	3	62	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	6	49	3	735
51178	3	63	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	6	50	2	564
51178	3	64	76.000	  48.961	  61.000	  61.000	  84.644	  43.961	SimB1	R	4	51	2	518
51178	3	65	77.000	  45.948	  61.000	  58.000	  86.402	  40.948	SimB1	R	6	50	2	574
51178	3	66	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	3	49	2	557
51178	3	67	49.282	  78.000	  62.000	  62.000	  67.439	  57.000	SimA2	R	1	49	1	795
51178	3	68	77.000	  49.117	  62.000	  61.000	  57.000	  66.351	SimB2	R	5	51	1	638
51178	3	69	48.312	  77.000	  62.000	  60.000	  66.429	  56.000	SimA2	R	4	50	1	1160
51178	3	70	47.173	  75.000	  61.000	  58.000	  66.755	  53.000	SimA2	R	2	51	2	743
51178	3	71	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	4	51	2	718
51178	3	72	61.000	  61.000	  58.000	  57.086	  64.000	  50.797	Fill3	R	5	50	3	681
51178	3	73	48.886	  70.000	  47.886	  61.918	  50.886	  58.012	Fill4	R	5	51	1	685
51178	3	74	75.000	  49.600	  60.000	  62.000	  55.000	  67.636	SimB2	R	2	51	2	796
51178	3	75	74.000	  48.635	  59.000	  61.000	  82.479	  43.635	SimB1	R	3	49	2	686
51178	3	76	76.000	  48.947	  60.000	  62.000	  80.962	  45.947	SimB1	R	2	50	3	581
51178	3	77	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	49	2	967
51178	3	78	75.000	  49.613	  74.000	  43.811	  76.000	  43.382	Fill2	R	1	49	1	534
51178	3	79	47.532	  77.000	  61.000	  60.000	  44.532	  82.187	SimA1	R	4	50	1	651
51178	3	80	46.740	  77.000	  59.000	  61.000	  42.740	  84.206	SimA1	R	2	51	2	573
51178	4	1	47.705	  78.000	  61.000	  61.000	  44.705	  83.234	SimA1	R	2	51	2	2406
51178	4	2	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	6	50	2	685
51178	4	3	74.000	  48.635	  59.000	  61.000	  78.865	  45.635	SimB1	R	4	51	2	708
51178	4	4	46.753	  77.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	49	3	661
51178	4	5	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	1	49	1	638
51178	4	6	46.877	  73.000	  59.000	  58.000	  42.877	  79.810	SimA1	R	2	49	1	787
51178	4	7	77.000	  48.325	  61.000	  61.000	  85.886	  43.325	SimB1	R	1	50	2	703
51178	4	8	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	2	49	1	501
51178	4	9	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	3	49	2	604
51178	4	10	48.739	  69.000	  46.739	  62.753	  50.739	  57.352	Fill4	R	4	50	1	652
51178	4	11	41.124	  89.000	  40.124	  78.732	  42.124	  74.471	Fill5	R	3	51	3	561
51178	4	12	57.000	  59.000	  55.000	  52.109	  58.000	  49.414	Fill3	R	3	50	1	562
51178	4	13	48.487	  78.000	  61.000	  62.000	  44.487	  85.013	SimA1	R	5	49	2	548
51178	4	14	52.286	  70.000	  51.286	  62.669	  54.286	  58.358	Fill4	R	3	49	2	517
51178	4	15	46.579	  76.000	  60.000	  59.000	  43.579	  81.232	SimA1	R	5	49	2	421
51178	4	16	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	1	50	2	645
51178	4	17	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	5	49	2	602
51178	4	18	46.141	  78.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	2	51	2	759
51178	4	19	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	2	49	1	562
51178	4	20	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	2	50	3	583
51178	4	21	61.000	  60.000	  58.000	  55.638	  63.000	  51.000	Fill3	R	4	50	1	436
51178	4	22	47.506	  77.000	  59.000	  62.000	  42.506	  86.057	SimA1	R	2	51	2	665
51178	4	23	46.141	  78.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	5	50	3	597
