username: 52027, Experiment time (minutes): 21
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,181,22

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
52027	1	27	52.286	  70.000	  50.286	  62.901	  54.286	  58.487	Fill4	R	2	50	3	1947
52027	1	28	47.705	  78.000	  61.000	  61.000	  44.705	  83.234	SimA1	R	3	50	1	2301
52027	1	29	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	2	49	1	3001
52027	1	30	47.506	  77.000	  59.000	  62.000	  42.506	  86.057	SimA1	R	4	49	3	1482
52027	1	31	50.833	  72.000	  49.833	  64.977	  52.833	  60.681	Fill4	R	3	50	1	880
52027	1	32	76.000	  46.579	  60.000	  59.000	  81.232	  43.579	SimB1	R	5	51	1	2444
52027	1	33	76.000	  48.132	  59.000	  62.000	  82.888	  44.132	SimB1	R	3	50	1	3136
52027	1	34	94.000	  38.936	  92.000	  35.283	  96.000	  33.698	Fill1	R	2	49	1	3089
52027	1	35	41.124	  89.000	  40.124	  78.732	  42.124	  74.471	Fill5	R	5	51	1	1953
52027	1	36	46.579	  76.000	  59.000	  60.000	  41.579	  85.139	SimA1	R	4	50	1	2507
52027	1	37	52.286	  70.000	  51.286	  62.669	  54.286	  58.358	Fill4	R	3	50	1	875
52027	1	38	46.753	  77.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	50	1	2068
52027	1	39	73.000	  47.671	  58.000	  60.000	  54.000	  64.444	SimB2	R	3	49	2	1645
52027	1	40	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	5	49	2	1415
52027	1	41	46.877	  73.000	  59.000	  58.000	  42.877	  79.810	SimA1	R	3	50	1	1737
52027	1	42	76.000	  47.355	  61.000	  59.000	  56.000	  64.268	SimB2	R	6	49	3	1533
52027	1	43	47.200	  75.000	  60.000	  59.000	  43.200	  81.944	SimA1	R	2	50	3	2289
52027	1	44	37.787	  89.000	  35.787	  79.387	  38.787	  72.886	Fill5	R	4	50	1	2839
52027	1	45	76.000	  48.132	  59.000	  62.000	  55.000	  66.509	SimB2	R	2	49	1	1513
52027	1	46	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	2	51	2	1948
52027	1	47	61.000	  60.000	  58.000	  55.638	  63.000	  51.000	Fill3	R	4	50	1	2269
52027	1	48	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	5	50	3	1757
52027	1	49	76.000	  47.355	  59.000	  61.000	  54.000	  66.648	SimB2	R	2	50	3	2454
52027	1	50	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	3	49	2	1687
52027	1	51	76.000	  47.355	  61.000	  59.000	  83.012	  43.355	SimB1	R	4	51	2	1144
52027	1	52	46.141	  78.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	4	49	3	1574
52027	1	53	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	2	50	3	3048
52027	1	54	46.753	  77.000	  60.000	  60.000	  41.753	  86.221	SimA1	R	5	49	2	4722
52027	1	55	77.000	  47.532	  74.000	  43.541	  79.000	  40.051	Fill2	R	3	50	1	2129
52027	1	56	76.000	  47.368	  60.000	  60.000	  56.000	  64.286	SimB2	R	2	50	3	4616
52027	1	57	46.579	  76.000	  60.000	  59.000	  43.579	  81.232	SimA1	R	3	50	1	2587
52027	1	58	78.000	  48.487	  61.000	  62.000	  85.013	  44.487	SimB1	R	4	50	1	1164
52027	1	59	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	6	50	2	3124
52027	1	60	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	3	50	1	3178
52027	1	61	76.000	  46.579	  59.000	  60.000	  54.000	  65.556	SimB2	R	4	50	1	3537
52027	1	62	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	50	1	1158
52027	1	63	47.200	  75.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	1	50	2	3331
52027	1	64	94.000	  38.936	  92.000	  34.967	  97.000	  32.990	Fill1	R	2	49	1	2902
52027	1	65	74.000	  46.243	  59.000	  58.000	  55.000	  62.218	SimB2	R	5	50	3	1238
52027	1	66	75.000	  48.800	  74.000	  44.000	  77.000	  42.221	Fill2	R	4	50	1	1312
52027	1	67	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	50	1	1447
52027	1	68	48.739	  69.000	  46.739	  62.753	  50.739	  57.352	Fill4	R	3	50	1	2745
52027	1	69	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	5	50	3	1383
52027	1	70	77.000	  45.974	  60.000	  59.000	  55.000	  64.364	SimB2	R	3	50	1	824
52027	1	71	57.000	  59.000	  55.000	  52.109	  58.000	  49.414	Fill3	R	4	49	3	1088
52027	1	72	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	49	1	1325
52027	1	73	77.000	  48.325	  61.000	  61.000	  56.000	  66.446	SimB2	R	2	50	3	1035
52027	1	74	47.506	  77.000	  59.000	  62.000	  64.175	  57.000	SimA2	R	4	49	3	1555
52027	1	75	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	2	49	1	999
52027	1	76	47.368	  76.000	  60.000	  60.000	  44.368	  81.139	SimA1	R	3	49	2	1213
52027	1	77	76.000	  47.368	  60.000	  60.000	  83.010	  43.368	SimB1	R	4	49	3	1025
52027	1	78	48.487	  78.000	  61.000	  62.000	  44.487	  85.013	SimA1	R	3	50	1	1478
52027	1	79	77.000	  48.325	  61.000	  61.000	  85.886	  43.325	SimB1	R	2	51	2	1736
52027	1	80	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	5	49	2	1395
52027	2	1	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	3	50	1	978
52027	2	2	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	6	50	2	833
52027	2	3	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	3	49	2	881
52027	2	4	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	3	49	2	794
52027	2	5	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	4	51	2	818
52027	2	6	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	4	50	1	754
52027	2	7	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	5	50	3	847
52027	2	8	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	3	49	2	941
52027	2	9	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	2	49	1	837
52027	2	10	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	5	50	3	896
52027	2	11	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	3	49	2	800
52027	2	12	91.000	  36.967	  89.000	  33.000	  94.000	  30.904	Fill1	R	2	49	1	873
52027	2	13	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	5	51	1	1048
52027	2	14	77.000	  49.117	  74.000	  44.689	  78.000	  43.051	Fill2	R	4	50	1	779
52027	2	15	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	3	50	1	637
52027	2	16	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	49	3	711
52027	2	17	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	5	49	2	1299
52027	2	18	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	2	49	1	1359
52027	2	19	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	2	49	1	1624
52027	2	20	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	3	51	3	3320
52027	2	21	73.000	  47.630	  57.000	  61.000	  52.000	  66.865	SimB2	R	6	49	3	770
52027	2	22	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	3	50	1	716
52027	2	23	59.000	  61.000	  58.000	  53.776	  62.000	  50.081	Fill3	R	3	50	1	807
52027	2	24	60.000	  61.000	  59.000	  53.898	  63.000	  50.444	Fill3	R	3	50	1	666
52027	2	25	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	3	49	2	1091
52027	2	26	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	2	51	2	1286
52027	2	27	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	5	49	2	1004
52027	2	28	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	3	49	2	843
52027	2	29	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	5	50	3	1067
52027	2	30	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	1	50	2	1281
52027	2	31	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	3	49	2	3042
52027	2	32	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	50	1	2443
52027	2	33	75.000	  48.800	  60.000	  61.000	  83.562	  43.800	SimB1	R	4	50	1	1887
52027	2	34	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	1	50	2	2553
52027	2	35	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	50	1	2741
52027	2	36	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	2	50	3	2259
52027	2	37	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	2	51	2	986
52027	2	38	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	2	51	2	1905
52027	2	39	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	1	50	2	1891
52027	2	40	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	5	51	1	3274
52027	2	41	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	50	1	5600
52027	2	42	77.000	  47.532	  61.000	  60.000	  86.052	  42.532	SimB1	R	5	49	2	821
52027	2	43	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	2	51	2	1351
52027	2	44	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	4	49	3	3089
52027	2	45	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	2	51	2	952
52027	2	46	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	5	49	2	1128
52027	2	47	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	1	49	1	898
52027	2	48	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	4	51	2	1059
52027	2	49	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	5	49	2	782
52027	2	50	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	5	49	2	754
52027	2	51	46.400	  75.000	  60.000	  58.000	  43.400	  80.184	SimA1	R	5	50	3	662
52027	2	52	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	1	50	2	1053
52027	2	53	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	5	49	2	617
52027	2	54	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	1	49	1	1195
52027	2	55	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	1	50	2	1646
52027	2	56	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	1	49	1	886
52027	2	57	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	2	49	1	1054
52027	2	58	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	3	51	3	902
52027	2	59	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	2	51	2	1628
52027	2	60	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	5	49	2	2075
52027	2	61	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	5	49	2	756
52027	2	62	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	3	50	1	628
52027	2	63	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	4	51	2	1019
52027	2	64	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	2	51	2	805
52027	2	65	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	4	51	2	1204
52027	2	66	73.000	  47.630	  57.000	  61.000	  81.562	  42.630	SimB1	R	2	51	2	875
52027	2	67	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	2	49	1	659
52027	2	68	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	1	49	1	880
52027	2	69	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	3	50	1	758
52027	2	70	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	2	49	1	1086
52027	2	71	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	1	50	2	1364
52027	2	72	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	3	49	2	1149
52027	2	73	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	2	51	2	1129
52027	2	74	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	5	50	3	1137
52027	2	75	50.833	  72.000	  48.833	  65.877	  52.833	  60.379	Fill4	R	5	50	3	1003
52027	2	76	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	3	49	2	602
52027	2	77	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	2	51	2	912
52027	2	78	46.141	  78.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	2	50	3	964
52027	2	79	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	4	49	3	1018
52027	2	80	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	4	50	1	1187
52027	3	1	78.000	  46.923	  61.000	  60.000	  57.000	  64.211	SimB2	R	3	50	1	1221
52027	3	2	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	3	49	2	858
52027	3	3	51.081	  74.000	  48.081	  68.925	  52.081	  63.862	Fill4	R	4	50	1	626
52027	3	4	47.692	  78.000	  60.000	  62.000	  43.692	  85.141	SimA1	R	6	50	2	734
52027	3	5	77.000	  45.948	  61.000	  58.000	  57.000	  62.070	SimB2	R	1	49	1	917
52027	3	6	75.000	  49.613	  74.000	  43.811	  76.000	  43.382	Fill2	R	4	50	1	814
52027	3	7	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	4	51	2	816
52027	3	8	77.000	  49.922	  62.000	  62.000	  57.000	  67.439	SimB2	R	2	49	1	615
52027	3	9	75.000	  47.200	  59.000	  60.000	  83.886	  42.200	SimB1	R	5	49	2	1381
52027	3	10	61.000	  61.000	  58.000	  57.086	  64.000	  50.797	Fill3	R	2	49	1	1315
52027	3	11	76.000	  48.961	  61.000	  61.000	  58.000	  64.155	SimB2	R	6	49	3	1827
52027	3	12	38.449	  89.000	  36.449	  79.562	  40.449	  71.892	Fill5	R	1	51	3	943
52027	3	13	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	3	50	1	690
52027	3	14	47.692	  78.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	6	49	3	1170
52027	3	15	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	6	50	2	1277
52027	3	16	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	2	50	3	874
52027	3	17	75.000	  49.600	  60.000	  62.000	  55.000	  67.636	SimB2	R	5	49	2	843
52027	3	18	46.740	  77.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	6	50	2	1771
52027	3	19	77.000	  49.922	  62.000	  62.000	  83.707	  45.922	SimB1	R	4	50	1	1535
52027	3	20	47.173	  75.000	  61.000	  58.000	  66.755	  53.000	SimA2	R	4	49	3	1843
52027	3	21	48.961	  76.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	5	50	3	795
52027	3	22	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	2	49	1	1076
52027	3	23	72.000	  47.528	  69.000	  43.580	  73.000	  40.315	Fill2	R	5	51	1	1403
52027	3	24	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	1	49	1	932
52027	3	25	41.124	  89.000	  40.124	  78.707	  43.124	  72.489	Fill5	R	3	49	2	614
52027	3	26	74.000	  48.635	  59.000	  61.000	  55.000	  65.436	SimB2	R	5	50	3	765
52027	3	27	41.344	  90.000	  38.344	  83.976	  42.344	  74.909	Fill5	R	3	50	1	954
52027	3	28	75.000	  47.200	  59.000	  60.000	  56.000	  63.214	SimB2	R	2	51	2	1014
52027	3	29	76.000	  48.947	  60.000	  62.000	  57.000	  65.263	SimB2	R	2	49	1	1267
52027	3	30	46.579	  76.000	  60.000	  59.000	  42.579	  83.140	SimA1	R	3	49	2	700
52027	3	31	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	6	49	3	1405
52027	3	32	49.282	  78.000	  62.000	  62.000	  67.439	  57.000	SimA2	R	5	49	2	985
52027	3	33	47.173	  75.000	  61.000	  58.000	  44.173	  80.094	SimA1	R	1	50	2	1198
52027	3	34	58.000	  59.000	  57.000	  52.614	  61.000	  48.180	Fill3	R	6	50	2	799
52027	3	35	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	4	50	1	1587
52027	3	36	45.974	  77.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	50	1	603
52027	3	37	77.000	  47.532	  75.000	  42.800	  80.000	  40.025	Fill2	R	5	49	2	2608
52027	3	38	75.000	  49.600	  60.000	  62.000	  81.579	  45.600	SimB1	R	4	49	3	3002
52027	3	39	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	49	3	1120
52027	3	40	76.000	  48.947	  60.000	  62.000	  80.962	  45.947	SimB1	R	5	49	2	491
52027	3	41	47.532	  77.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	3	50	1	1470
52027	3	42	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	4	49	3	911
52027	3	43	76.000	  46.579	  60.000	  59.000	  83.140	  42.579	SimB1	R	5	49	2	1011
52027	3	44	48.487	  78.000	  62.000	  61.000	  44.487	  85.013	SimA1	R	4	49	3	718
52027	3	45	60.000	  63.000	  57.000	  59.175	  63.000	  52.492	Fill3	R	2	49	1	1232
52027	3	46	78.000	  46.923	  61.000	  60.000	  85.269	  42.923	SimB1	R	2	51	2	1027
52027	3	47	47.532	  77.000	  61.000	  60.000	  44.532	  82.187	SimA1	R	4	50	1	2403
52027	3	48	76.000	  48.961	  61.000	  61.000	  80.961	  45.961	SimB1	R	2	51	2	2082
52027	3	49	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	2	49	1	1134
52027	3	50	77.000	  47.532	  61.000	  60.000	  82.187	  44.532	SimB1	R	3	49	2	779
52027	3	51	47.532	  77.000	  61.000	  60.000	  43.532	  84.075	SimA1	R	4	50	1	663
52027	3	52	48.312	  77.000	  60.000	  62.000	  43.312	  85.889	SimA1	R	1	51	3	703
52027	3	53	40.213	  94.000	  39.213	  83.621	  41.213	  78.398	Fill5	R	2	49	1	611
52027	3	54	48.312	  77.000	  62.000	  60.000	  66.429	  56.000	SimA2	R	5	50	3	711
52027	3	55	61.000	  60.000	  59.000	  55.220	  64.000	  50.891	Fill3	R	2	49	1	789
52027	3	56	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	6	51	1	1727
52027	3	57	77.000	  45.948	  61.000	  58.000	  86.402	  40.948	SimB1	R	5	49	2	1580
52027	3	58	48.487	  78.000	  62.000	  61.000	  65.207	  58.000	SimA2	R	5	50	3	1372
52027	3	59	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	50	1	1889
52027	3	60	74.000	  48.635	  59.000	  61.000	  82.479	  43.635	SimB1	R	4	50	1	7194
52027	3	61	48.886	  70.000	  47.886	  61.918	  50.886	  58.012	Fill4	R	4	50	1	814
52027	3	62	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	50	1	1053
52027	3	63	77.000	  48.312	  62.000	  60.000	  85.889	  43.312	SimB1	R	3	50	1	895
52027	3	64	76.000	  48.961	  61.000	  61.000	  57.000	  65.281	SimB2	R	3	50	1	1612
52027	3	65	48.000	  75.000	  60.000	  60.000	  44.000	  81.818	SimA1	R	2	49	1	633
52027	3	66	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	4	51	2	732
52027	3	67	46.740	  77.000	  59.000	  61.000	  42.740	  84.206	SimA1	R	2	50	3	2161
52027	3	68	93.000	  40.645	  90.000	  36.544	  96.000	  34.938	Fill1	R	1	49	1	907
52027	3	69	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	2	49	1	814
52027	3	70	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	5	51	1	853
52027	3	71	77.000	  49.117	  62.000	  61.000	  57.000	  66.351	SimB2	R	3	49	2	1942
52027	3	72	48.312	  77.000	  62.000	  60.000	  44.312	  83.951	SimA1	R	6	49	3	4280
52027	3	73	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	1	50	2	1360
52027	3	74	76.000	  48.961	  61.000	  61.000	  84.644	  43.961	SimB1	R	2	51	2	3438
52027	3	75	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	3	50	1	1706
52027	3	76	48.312	  77.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	5	49	2	1769
52027	3	77	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	2	50	3	602
52027	3	78	77.000	  46.753	  60.000	  60.000	  56.000	  64.286	SimB2	R	3	49	2	718
52027	3	79	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	5	49	2	895
52027	3	80	77.000	  48.312	  62.000	  60.000	  59.000	  63.051	SimB2	R	1	50	2	1019
52027	4	1	46.877	  73.000	  59.000	  58.000	  42.877	  79.810	SimA1	R	5	49	2	780
52027	4	2	45.789	  76.000	  58.000	  60.000	  61.053	  57.000	SimA2	R	1	50	2	725
52027	4	3	75.000	  48.000	  60.000	  60.000	  81.818	  44.000	SimB1	R	4	51	2	756
52027	4	4	76.000	  47.368	  60.000	  60.000	  56.000	  64.286	SimB2	R	1	50	2	700
52027	4	5	46.579	  76.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	3	49	2	728
52027	4	6	74.000	  48.635	  59.000	  61.000	  78.865	  45.635	SimB1	R	1	50	2	907
52027	4	7	47.200	  75.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	51	2	831
52027	4	8	76.000	  46.579	  59.000	  60.000	  54.000	  65.556	SimB2	R	2	50	3	562
52027	4	9	91.000	  40.220	  89.000	  35.809	  93.000	  34.215	Fill1	R	3	50	1	625
52027	4	10	48.487	  78.000	  61.000	  62.000	  66.351	  57.000	SimA2	R	2	49	1	1446
52027	4	11	76.000	  46.579	  60.000	  59.000	  81.232	  43.579	SimB1	R	3	49	2	761
52027	4	12	76.000	  47.355	  61.000	  59.000	  56.000	  64.268	SimB2	R	6	50	2	776
52027	4	13	60.000	  61.000	  57.000	  56.772	  63.000	  50.381	Fill3	R	6	51	1	650
52027	4	14	47.368	  76.000	  60.000	  60.000	  44.368	  81.139	SimA1	R	5	49	2	833
52027	4	15	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	49	2	850
52027	4	16	76.000	  47.355	  59.000	  61.000	  54.000	  66.648	SimB2	R	5	49	2	855
52027	4	17	78.000	  48.487	  61.000	  62.000	  85.013	  44.487	SimB1	R	3	49	2	666
52027	4	18	77.000	  45.974	  60.000	  59.000	  55.000	  64.364	SimB2	R	3	49	2	1110
52027	4	19	76.000	  47.368	  60.000	  60.000	  83.010	  43.368	SimB1	R	4	51	2	877
52027	4	20	46.579	  76.000	  59.000	  60.000	  41.579	  85.139	SimA1	R	1	50	2	720
52027	4	21	40.667	  90.000	  37.667	  82.726	  42.667	  73.523	Fill5	R	4	50	1	663
52027	4	22	61.000	  60.000	  60.000	  53.433	  62.000	  52.468	Fill3	R	4	50	1	577
