username: 53836, Experiment time (minutes): 45
Operating system: Mac OS 10.7.1
Manufacturer: Adobe Macintosh
Player type: PlugIn
Version: MAC 10,2,152,33

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53836	4	41	48.487	  78.000	  61.000	  62.000	  66.351	  57.000	SimA2	R	4	51	2	1596
53836	4	42	46.753	  77.000	  60.000	  60.000	  41.753	  86.221	SimA1	R	1	50	2	2663
53836	4	43	75.000	  48.000	  60.000	  60.000	  81.818	  44.000	SimB1	R	4	50	1	4242
53836	4	44	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	2	51	2	4172
53836	4	45	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	50	1	2966
53836	4	46	50.833	  72.000	  49.833	  64.977	  52.833	  60.681	Fill4	R	4	50	1	1096
53836	4	47	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	6	50	2	2343
53836	4	48	61.000	  60.000	  58.000	  55.638	  63.000	  51.000	Fill3	R	6	51	1	1214
53836	4	49	74.000	  46.243	  59.000	  58.000	  79.134	  43.243	SimB1	R	1	50	2	1096
53836	4	50	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	5	49	2	1831
53836	4	51	47.705	  78.000	  61.000	  61.000	  44.705	  83.234	SimA1	R	4	50	1	1063
53836	4	52	72.000	  46.708	  70.000	  41.314	  75.000	  38.493	Fill2	R	3	50	1	727
53836	4	53	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	51	3	901
53836	4	54	76.000	  48.158	  75.000	  43.240	  77.000	  42.078	Fill2	R	3	50	1	714
53836	4	55	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	50	3	1103
53836	4	56	48.487	  78.000	  61.000	  62.000	  44.487	  85.013	SimA1	R	6	50	2	1029
53836	4	57	52.286	  70.000	  51.286	  62.669	  54.286	  58.358	Fill4	R	4	50	1	847
53836	4	58	40.220	  91.000	  38.220	  82.078	  41.220	  75.546	Fill5	R	4	50	1	913
53836	4	59	78.000	  48.487	  61.000	  62.000	  57.000	  66.351	SimB2	R	2	51	2	1486
53836	4	60	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	5	49	2	3117
53836	4	61	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	3	51	3	11958
53836	4	62	46.753	  77.000	  60.000	  60.000	  43.753	  82.280	SimA1	R	4	49	3	2987
53836	4	63	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	1	50	2	967
53836	4	64	77.000	  48.325	  61.000	  61.000	  85.886	  43.325	SimB1	R	4	50	1	3947
53836	4	65	75.000	  48.800	  74.000	  44.000	  77.000	  42.221	Fill2	R	2	49	1	5326
53836	4	66	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	2	51	2	1667
53836	4	67	91.000	  40.220	  89.000	  35.809	  93.000	  34.215	Fill1	R	3	50	1	699
53836	4	68	75.000	  48.000	  60.000	  60.000	  80.000	  45.000	SimB1	R	5	51	1	2793
53836	4	69	45.789	  76.000	  58.000	  60.000	  61.053	  57.000	SimA2	R	4	49	3	1946
53836	4	70	48.739	  69.000	  46.739	  62.753	  50.739	  57.352	Fill4	R	5	51	1	4043
53836	4	71	76.000	  48.132	  59.000	  62.000	  82.888	  44.132	SimB1	R	3	49	2	1291
53836	4	72	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	49	2	1908
53836	4	73	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	6	49	3	1343
53836	4	74	47.705	  78.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	1	50	2	3956
53836	4	75	77.000	  45.974	  60.000	  59.000	  55.000	  64.364	SimB2	R	2	51	2	2314
53836	4	76	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	5	49	2	1399
53836	4	77	76.000	  48.132	  59.000	  62.000	  55.000	  66.509	SimB2	R	4	51	2	1994
53836	4	78	46.579	  76.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	6	50	2	1859
53836	4	79	46.877	  73.000	  59.000	  58.000	  42.877	  79.810	SimA1	R	1	50	2	1923
53836	4	80	78.000	  48.487	  61.000	  62.000	  85.013	  44.487	SimB1	R	4	50	1	1521
53836	5	1	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	3	50	1	2128
53836	5	2	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	3	50	1	1660
53836	5	3	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	6	49	3	4705
53836	5	4	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	3	49	2	1943
53836	5	5	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	2	50	3	1012
53836	5	6	59.000	  61.000	  58.000	  53.776	  62.000	  50.081	Fill3	R	5	51	1	1520
53836	5	7	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	1	49	1	1532
53836	5	8	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	3	49	2	1706
53836	5	9	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	50	3	5286
53836	5	10	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	50	1	1286
53836	5	11	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	2	49	1	982
53836	5	12	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	5	50	3	776
53836	5	13	91.000	  36.967	  89.000	  33.000	  94.000	  30.904	Fill1	R	4	50	1	643
53836	5	14	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	5	50	3	691
53836	5	15	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	5	49	2	867
53836	5	16	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	3	50	1	651
53836	5	17	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	5	51	1	948
53836	5	18	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	6	49	3	769
53836	5	19	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	2	49	1	884
53836	5	20	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	3	50	1	668
53836	5	21	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	2	49	1	660
53836	5	22	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	3	50	1	1540
53836	5	23	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	6	51	1	913
53836	5	24	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	3	49	2	822
53836	5	25	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	1	49	1	729
53836	5	26	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	49	2	975
