username: 47560, Experiment time (minutes): 20
Operating system: Windows 7
Manufacturer: Google Windows
Player type: PlugIn
Version: WIN 11,0,1,152

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
47560	5	4	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	6	51	1	128
47560	5	5	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	5	50	3	119
47560	5	6	59.000	  61.000	  58.000	  53.776	  62.000	  50.081	Fill3	R	1	49	1	80
47560	5	7	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	4	51	2	17
47560	5	8	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	2	50	3	118
47560	5	9	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	6	51	1	166
47560	5	10	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	4	50	1	16
47560	5	11	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	5	50	3	105
47560	5	12	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	6	49	3	10
47560	5	13	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	6	51	1	77
47560	5	14	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	3	49	2	57
47560	5	15	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	6	51	1	21
47560	5	16	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	2	50	3	206
47560	5	17	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	6	51	1	43
47560	5	18	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	5	50	3	13
47560	5	19	60.000	  61.000	  59.000	  53.898	  63.000	  50.444	Fill3	R	2	51	2	68
47560	5	20	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	2	49	1	75
47560	5	21	46.141	  78.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	2	49	1	157
