username: 53830, Experiment time (minutes): 31
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,3,181,14

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53830	4	27	46.141	  78.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	2	50	3	612
53830	4	28	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	51	3	723
53830	4	29	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	2	51	2	602
53830	4	30	94.000	  38.936	  92.000	  35.283	  96.000	  33.698	Fill1	R	1	50	2	547
53830	4	31	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	1	50	2	699
53830	4	32	46.753	  77.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	51	2	1082
53830	4	33	76.000	  48.158	  75.000	  43.240	  77.000	  42.078	Fill2	R	4	50	1	469
53830	4	34	75.000	  48.000	  60.000	  60.000	  81.818	  44.000	SimB1	R	2	50	3	516
53830	4	35	76.000	  47.368	  60.000	  60.000	  83.010	  43.368	SimB1	R	1	50	2	523
53830	4	36	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	2	50	3	469
53830	4	37	46.579	  76.000	  60.000	  59.000	  43.579	  81.232	SimA1	R	5	51	1	718
53830	4	38	77.000	  45.974	  60.000	  59.000	  55.000	  64.364	SimB2	R	4	51	2	979
53830	4	39	46.579	  76.000	  59.000	  60.000	  41.579	  85.139	SimA1	R	3	50	1	711
53830	4	40	47.200	  75.000	  60.000	  59.000	  43.200	  81.944	SimA1	R	3	50	1	617
53830	4	41	46.753	  77.000	  60.000	  60.000	  43.753	  82.280	SimA1	R	5	50	3	720
53830	4	42	75.000	  48.800	  74.000	  44.000	  77.000	  42.221	Fill2	R	3	50	1	510
53830	4	43	74.000	  46.243	  59.000	  58.000	  79.134	  43.243	SimB1	R	4	50	1	526
53830	4	44	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	2	51	2	651
53830	4	45	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	2	50	3	617
53830	4	46	61.000	  60.000	  60.000	  53.433	  62.000	  52.468	Fill3	R	2	51	2	687
53830	4	47	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	3	50	1	578
53830	4	48	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	50	1	808
53830	4	49	48.739	  69.000	  46.739	  62.753	  50.739	  57.352	Fill4	R	5	51	1	729
53830	4	50	52.286	  70.000	  51.286	  62.669	  54.286	  58.358	Fill4	R	3	50	1	719
53830	4	51	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	51	1	808
53830	4	52	76.000	  46.579	  59.000	  60.000	  54.000	  65.556	SimB2	R	6	50	2	574
53830	4	53	72.000	  46.708	  70.000	  41.314	  75.000	  38.493	Fill2	R	4	50	1	481
53830	4	54	41.124	  89.000	  40.124	  78.732	  42.124	  74.471	Fill5	R	3	50	1	730
53830	4	55	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	50	1	547
53830	4	56	46.141	  78.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	1	50	2	555
53830	4	57	46.877	  73.000	  59.000	  58.000	  42.877	  79.810	SimA1	R	4	49	3	895
53830	4	58	48.487	  78.000	  61.000	  62.000	  44.487	  85.013	SimA1	R	2	49	1	817
53830	4	59	76.000	  47.368	  60.000	  60.000	  56.000	  64.286	SimB2	R	4	50	1	528
53830	4	60	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	2	50	3	556
53830	4	61	47.705	  78.000	  61.000	  61.000	  44.705	  83.234	SimA1	R	6	50	2	844
53830	4	62	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	2	50	3	635
53830	4	63	37.787	  89.000	  35.787	  79.387	  38.787	  72.886	Fill5	R	3	50	1	674
53830	4	64	47.368	  76.000	  60.000	  60.000	  44.368	  81.139	SimA1	R	2	51	2	689
53830	4	65	77.000	  47.532	  74.000	  43.541	  79.000	  40.051	Fill2	R	2	50	3	604
53830	4	66	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	3	49	2	1550
53830	4	67	78.000	  48.487	  61.000	  62.000	  57.000	  66.351	SimB2	R	2	50	3	484
