username: 53551, Experiment time (minutes): 34
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,181,26

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53551	2	38	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	4	50	1	2408
53551	2	39	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	5	51	1	1007
53551	2	40	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	3	49	2	1715
53551	2	41	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	4	50	1	1575
53551	2	42	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	4	51	2	1458
53551	2	43	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	5	50	3	6555
53551	2	44	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	4	51	2	2380
53551	2	45	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	50	3	1132
53551	2	46	77.000	  47.532	  61.000	  60.000	  86.052	  42.532	SimB1	R	6	50	2	2299
53551	2	47	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	1	51	3	2372
53551	2	48	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	3	49	2	1601
53551	2	49	91.000	  36.967	  89.000	  33.000	  94.000	  30.904	Fill1	R	2	49	1	1366
53551	2	50	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	3	50	1	1226
53551	2	51	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	4	50	1	1673
53551	2	52	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	6	50	2	7880
53551	2	53	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	3	49	2	2101
53551	2	54	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	5	50	3	2063
53551	2	55	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	1	49	1	1942
53551	2	56	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	4	50	1	1674
