username: 5668, Experiment time (minutes): 42
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
5668	2	41	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	4	50	1	1514
5668	2	42	39.545	  88.000	  37.545	  79.104	  40.545	  73.473	Fill5	R	5	51	1	1127
5668	2	43	94.000	  37.021	  79.000	  44.051	  60.000	  58.000	Com1	R	5	51	1	1507
5668	2	44	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	2	49	1	913
5668	2	45	51.176	  68.000	  48.176	  62.188	  53.176	  57.826	Fill4	R	2	49	1	1142
5668	2	46	97.000	  38.320	  81.000	  45.889	  63.000	  59.000	Com1	R	2	50	3	1267
5668	2	47	79.000	  46.304	  62.000	  59.000	  41.568	  88.000	Com2	R	6	51	1	1499
5668	2	48	77.000	  49.117	  75.000	  45.013	  80.000	  42.275	Fill2	R	5	49	2	873
5668	2	49	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	2	50	3	1041
5668	2	50	51.549	  71.000	  50.549	  63.819	  52.549	  61.713	Fill4	R	3	51	3	1329
5668	2	51	97.000	  36.433	  81.000	  43.630	  62.000	  57.000	Com1	R	5	50	3	902
5668	2	52	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	5	49	2	748
5668	2	53	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	4	49	3	810
5668	2	54	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	5	50	3	883
5668	2	55	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	4	50	1	699
5668	2	56	96.000	  36.854	  80.000	  44.225	  61.000	  58.000	Com1	R	4	49	3	1097
5668	2	57	92.000	  37.826	  90.000	  33.133	  94.000	  31.862	Fill1	R	4	50	1	937
5668	2	58	93.000	  38.699	  92.000	  34.228	  96.000	  33.188	Fill1	R	1	49	1	1918
5668	2	59	91.000	  38.242	  89.000	  34.213	  94.000	  32.138	Fill1	R	5	51	1	1083
5668	2	60	49.714	  70.000	  46.714	  65.890	  51.714	  57.818	Fill4	R	6	51	1	1147
5668	2	61	97.000	  37.021	  82.000	  43.793	  63.000	  57.000	Com1	R	2	51	2	1081
5668	2	62	60.000	  58.000	  58.000	  51.828	  63.000	  47.349	Fill3	R	4	50	1	1529
5668	2	63	88.000	  38.818	  87.000	  33.644	  89.000	  33.393	Fill1	R	2	49	1	822
5668	2	64	49.714	  70.000	  47.714	  63.189	  51.714	  58.630	Fill4	R	2	50	3	1009
5668	2	65	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	4	51	2	882
5668	2	66	96.000	  37.490	  79.000	  45.557	  61.000	  59.000	Com1	R	4	51	2	986
5668	2	67	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	4	51	2	813
5668	2	68	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	6	51	1	1016
5668	2	69	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	2	49	1	795
5668	2	70	94.000	  40.234	  91.000	  36.132	  97.000	  34.134	Fill1	R	3	50	1	870
5668	2	71	60.000	  58.000	  57.000	  52.965	  61.000	  50.393	Fill3	R	4	49	3	798
5668	2	72	50.690	  71.000	  49.690	  62.809	  51.690	  61.346	Fill4	R	6	51	1	1018
5668	2	73	95.000	  37.853	  80.000	  44.950	  62.000	  58.000	Com1	R	3	50	1	1163
5668	2	74	60.000	  58.000	  58.000	  51.569	  61.000	  49.148	Fill3	R	3	50	1	953
5668	2	75	82.000	  43.793	  63.000	  57.000	  41.276	  87.000	Com2	R	3	49	2	926
5668	2	76	93.000	  39.355	  91.000	  34.769	  95.000	  33.642	Fill1	R	5	51	1	1522
5668	2	77	81.000	  43.630	  62.000	  57.000	  41.093	  86.000	Com2	R	4	50	1	3040
5668	2	78	95.000	  37.884	  80.000	  44.987	  61.000	  59.000	Com1	R	5	49	2	768
5668	2	79	81.000	  45.889	  63.000	  59.000	  41.300	  90.000	Com2	R	1	49	1	1290
5668	2	80	79.000	  44.051	  60.000	  58.000	  39.545	  88.000	Com2	R	5	51	1	866
5668	3	1	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	2	49	1	2148
5668	3	2	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	3	50	1	670
5668	3	3	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	5	51	1	637
5668	3	4	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	3	50	1	685
5668	3	5	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	4	50	1	890
5668	3	6	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	1	49	1	709
5668	3	7	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	2	49	1	1330
5668	3	8	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	4	50	1	584
5668	3	9	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	3	50	1	602
5668	3	10	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	3	50	1	653
5668	3	11	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	2	49	1	717
5668	3	12	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	2	50	3	810
5668	3	13	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	4	51	2	981
5668	3	14	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	2	49	1	824
5668	3	15	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	2	51	2	866
5668	3	16	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	3	49	2	1225
5668	3	17	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	2	51	2	708
5668	3	18	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	2	49	1	754
5668	3	19	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	3	50	1	832
5668	3	20	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	4	50	1	970
5668	3	21	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	4	50	1	845
5668	3	22	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	5	51	1	1205
5668	3	23	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	3	49	2	992
5668	3	24	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	1	50	2	706
5668	3	25	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	2	51	2	1024
5668	3	26	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	4	50	1	978
5668	3	27	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	4	49	3	1285
5668	3	28	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	6	50	2	924
5668	3	29	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	2	51	2	1105
5668	3	30	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	6	49	3	751
5668	3	31	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	5	50	3	1292
5668	3	32	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	2	49	1	772
5668	3	33	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	1	49	1	1023
5668	3	34	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	1	50	2	850
5668	3	35	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	3	49	2	859
5668	3	36	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	4	50	1	818
5668	3	37	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	5	50	3	1373
5668	3	38	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	5	51	1	848
5668	3	39	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	2	50	3	744
5668	3	40	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	3	49	2	1300
5668	3	41	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	4	50	1	681
5668	3	42	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	6	49	3	1161
5668	3	43	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	5	51	1	1047
5668	3	44	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	3	51	3	695
5668	3	45	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	1	51	3	551
5668	3	46	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	5	49	2	716
5668	3	47	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	5	49	2	1002
5668	3	48	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	3	51	3	748
5668	3	49	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	6	49	3	1705
5668	3	50	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	6	49	3	1375
5668	3	51	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	5	49	2	737
5668	3	52	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	4	49	3	799
5668	3	53	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	4	51	2	1065
5668	3	54	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	1	49	1	809
5668	3	55	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	5	50	3	692
5668	3	56	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	4	50	1	868
5668	3	57	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	2	49	1	860
5668	3	58	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	5	50	3	692
5668	3	59	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	1	50	2	1349
5668	3	60	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	2	50	3	1753
5668	3	61	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	3	51	3	1071
5668	3	62	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	5	49	2	863
5668	3	63	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	1	49	1	1702
5668	3	64	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	3	50	1	1691
5668	3	65	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	2	49	1	1347
5668	3	66	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	3	49	2	1401
5668	3	67	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	3	51	3	1116
5668	3	68	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	5	49	2	1674
5668	3	69	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	2	49	1	865
5668	3	70	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	2	51	2	1225
5668	3	71	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	5	51	1	836
5668	3	72	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	6	51	1	1355
5668	3	73	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	5	50	3	1008
5668	3	74	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	1	49	1	771
5668	3	75	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	3	49	2	782
5668	3	76	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	4	50	1	808
5668	3	77	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	4	49	3	819
5668	3	78	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	5	49	2	798
5668	3	79	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	1	49	1	792
5668	3	80	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	4	49	3	1252
5668	4	1	95.000	  39.158	  80.000	  46.500	  62.000	  60.000	Com1	R	6	50	2	1467
5668	4	2	39.101	  89.000	  37.101	  79.566	  41.101	  72.188	Fill5	R	3	51	3	971
5668	4	3	74.000	  48.635	  72.000	  43.250	  76.000	  40.895	Fill2	R	4	49	3	1294
5668	4	4	59.000	  61.000	  57.000	  55.491	  62.000	  51.194	Fill3	R	4	49	3	918
5668	4	5	53.597	  67.000	  52.597	  59.908	  54.597	  57.897	Fill4	R	5	49	2	987
5668	4	6	49.986	  72.000	  46.986	  66.786	  50.986	  61.056	Fill4	R	1	49	1	974
5668	4	7	96.000	  37.490	  80.000	  44.987	  61.000	  59.000	Com1	R	6	50	2	1264
5668	4	8	41.276	  87.000	  40.276	  76.398	  42.276	  73.115	Fill5	R	5	51	1	792
5668	4	9	95.000	  37.200	  81.000	  43.630	  62.000	  57.000	Com1	R	3	49	2	1475
5668	4	10	60.000	  58.000	  59.000	  52.017	  63.000	  48.873	Fill3	R	4	50	1	1059
5668	4	11	81.000	  44.333	  63.000	  57.000	  41.276	  87.000	Com2	R	1	49	1	675
5668	4	12	59.000	  61.000	  58.000	  54.052	  61.000	  50.967	Fill3	R	2	49	1	738
5668	4	13	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	4	50	1	1024
5668	4	14	39.989	  90.000	  38.989	  78.535	  40.989	  74.581	Fill5	R	6	51	1	1619
5668	4	15	95.000	  37.853	  81.000	  44.395	  62.000	  58.000	Com1	R	4	49	3	670
5668	4	16	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	2	49	1	1982
5668	4	17	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	6	50	2	856
5668	4	18	76.000	  45.789	  74.000	  40.743	  78.000	  39.077	Fill2	R	6	50	2	816
5668	4	19	96.000	  37.406	  95.000	  33.063	  99.000	  31.576	Fill1	R	3	49	2	1051
5668	4	20	96.000	  39.375	  95.000	  35.400	  97.000	  33.938	Fill1	R	3	50	1	1339
5668	4	21	60.000	  61.000	  59.000	  55.153	  61.000	  52.475	Fill3	R	3	50	1	1040
5668	4	22	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	3	50	1	960
5668	4	23	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	4	49	3	1173
5668	4	24	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	50	3	719
