username: 6617, Experiment time (minutes): 36
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
6617	1	65	56.000	  59.000	  55.000	  52.073	  58.000	  49.069	Fill3	R	2	49	1	3111
6617	1	66	49.714	  70.000	  47.714	  64.299	  50.714	  59.431	Fill4	R	5	50	3	1445
6617	1	67	80.000	  44.175	  62.000	  57.000	  40.621	  87.000	Com2	R	5	49	2	1393
6617	1	68	41.276	  87.000	  40.276	  76.398	  42.276	  73.115	Fill5	R	4	50	1	3175
6617	1	69	96.000	  35.583	  79.000	  43.241	  61.000	  56.000	Com1	R	3	51	3	2017
6617	1	70	39.989	  90.000	  38.989	  78.535	  40.989	  74.581	Fill5	R	2	49	1	1132
6617	1	71	96.000	  37.406	  80.000	  44.888	  63.000	  57.000	Com1	R	5	50	3	1177
6617	1	72	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	2	51	2	1876
6617	1	73	91.000	  38.242	  90.000	  33.956	  94.000	  31.851	Fill1	R	3	50	1	981
6617	1	74	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	2	50	3	1303
6617	1	75	72.000	  45.889	  69.000	  40.928	  74.000	  39.068	Fill2	R	5	51	1	7117
6617	1	76	52.352	  71.000	  51.352	  63.425	  54.352	  59.556	Fill4	R	1	49	1	7945
6617	1	77	97.000	  37.021	  81.000	  44.333	  63.000	  57.000	Com1	R	3	51	3	2837
6617	1	78	96.000	  39.375	  95.000	  35.400	  97.000	  33.938	Fill1	R	6	51	1	1278
6617	1	79	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	1	51	3	2309
6617	1	80	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	1	51	3	1812
6617	2	1	47.444	  72.000	  46.444	  63.043	  49.444	  59.258	Fill4	R	3	50	1	9888
6617	2	2	92.000	  37.826	  90.000	  33.133	  94.000	  31.862	Fill1	R	2	49	1	1013
6617	2	3	91.000	  38.242	  89.000	  34.213	  94.000	  32.138	Fill1	R	2	49	1	792
6617	2	4	95.000	  38.505	  79.000	  46.304	  62.000	  59.000	Com1	R	5	50	3	1811
6617	2	5	76.000	  46.579	  59.000	  60.000	  39.775	  89.000	Com2	R	6	50	2	1925
6617	2	6	51.549	  71.000	  50.549	  63.819	  52.549	  61.713	Fill4	R	2	49	1	3124
6617	2	7	60.000	  58.000	  57.000	  52.965	  61.000	  50.393	Fill3	R	3	50	1	2161
6617	2	8	51.176	  68.000	  48.176	  62.188	  53.176	  57.826	Fill4	R	2	49	1	21749
6617	2	9	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	1	51	3	1147
6617	2	10	78.000	  44.577	  61.000	  57.000	  39.966	  87.000	Com2	R	2	51	2	952
6617	2	11	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	6	50	2	717
6617	2	12	80.000	  44.950	  62.000	  58.000	  40.404	  89.000	Com2	R	2	51	2	2107
6617	2	13	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	4	49	3	1136
6617	2	14	37.956	  90.000	  35.956	  81.017	  38.956	  73.776	Fill5	R	6	51	1	2108
6617	2	15	74.000	  49.459	  71.000	  44.803	  76.000	  42.526	Fill2	R	1	49	1	10402
6617	2	16	49.714	  70.000	  46.714	  65.890	  51.714	  57.818	Fill4	R	5	50	3	4939
6617	2	17	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	4	51	2	1667
6617	2	18	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	2	51	2	1914
6617	2	19	95.000	  37.853	  80.000	  44.950	  62.000	  58.000	Com1	R	6	49	3	1127
6617	2	20	95.000	  37.200	  80.000	  44.175	  62.000	  57.000	Com1	R	5	50	3	948
6617	2	21	96.000	  38.063	  81.000	  45.111	  63.000	  58.000	Com1	R	3	51	3	922
6617	2	22	80.000	  44.950	  62.000	  58.000	  40.864	  88.000	Com2	R	4	51	2	1023
6617	2	23	49.714	  70.000	  47.714	  63.189	  51.714	  58.630	Fill4	R	2	49	1	6689
6617	2	24	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	50	3	1794
6617	2	25	93.000	  38.065	  76.000	  46.579	  59.000	  60.000	Com1	R	2	50	3	1651
6617	2	26	93.000	  37.419	  92.000	  33.424	  95.000	  31.737	Fill1	R	5	51	1	1836
6617	2	27	79.000	  46.304	  62.000	  59.000	  41.568	  88.000	Com2	R	4	51	2	3484
6617	2	28	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	2	49	1	4300
6617	2	29	95.000	  37.884	  80.000	  44.987	  61.000	  59.000	Com1	R	5	50	3	921
6617	2	30	60.000	  58.000	  58.000	  51.569	  61.000	  49.148	Fill3	R	1	49	1	1295
6617	2	31	76.000	  47.355	  73.000	  43.466	  78.000	  40.949	Fill2	R	5	51	1	2838
6617	2	32	60.000	  58.000	  58.000	  51.828	  63.000	  47.349	Fill3	R	2	49	1	10382
6617	2	33	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	5	51	1	2234
6617	2	34	93.000	  38.699	  92.000	  34.228	  96.000	  33.188	Fill1	R	2	49	1	1913
6617	2	35	81.000	  43.630	  62.000	  57.000	  41.093	  86.000	Com2	R	5	49	2	1334
6617	2	36	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	2	51	2	1195
6617	2	37	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	1	50	2	1030
6617	2	38	56.000	  61.000	  53.000	  55.340	  57.000	  51.439	Fill3	R	4	50	1	1321
6617	2	39	94.000	  40.234	  91.000	  36.132	  97.000	  34.134	Fill1	R	3	50	1	766
6617	2	40	52.528	  72.000	  51.528	  65.518	  53.528	  63.070	Fill4	R	6	51	1	1051
6617	2	41	88.000	  38.818	  87.000	  33.644	  89.000	  33.393	Fill1	R	5	51	1	1595
6617	2	42	94.000	  37.021	  79.000	  44.051	  60.000	  58.000	Com1	R	4	49	3	1029
6617	2	43	79.000	  45.557	  61.000	  59.000	  40.438	  89.000	Com2	R	4	51	2	969
6617	2	44	97.000	  38.320	  81.000	  45.889	  63.000	  59.000	Com1	R	1	51	3	730
6617	2	45	79.000	  44.051	  60.000	  58.000	  39.545	  88.000	Com2	R	5	49	2	1064
6617	2	46	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	3	51	3	681
6617	2	47	91.000	  38.242	  89.000	  34.393	  93.000	  32.828	Fill1	R	2	49	1	761
6617	2	48	82.000	  43.793	  63.000	  57.000	  41.276	  87.000	Com2	R	2	51	2	1030
6617	2	49	61.000	  62.000	  59.000	  56.458	  63.000	  53.333	Fill3	R	5	50	3	4473
6617	2	50	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	5	50	3	2801
6617	2	51	60.000	  58.000	  57.000	  52.895	  63.000	  48.762	Fill3	R	3	50	1	1915
6617	2	52	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	2	51	2	808
6617	2	53	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	2	50	3	946
6617	2	54	75.000	  46.400	  74.000	  41.041	  76.000	  39.539	Fill2	R	5	51	1	3624
6617	2	55	49.714	  70.000	  47.714	  62.937	  50.714	  59.392	Fill4	R	3	50	1	3186
6617	2	56	93.000	  39.355	  91.000	  34.769	  95.000	  33.642	Fill1	R	3	50	1	717
6617	2	57	60.000	  61.000	  59.000	  54.542	  62.000	  52.548	Fill3	R	3	50	1	907
6617	2	58	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	2	50	3	929
6617	2	59	96.000	  36.854	  80.000	  44.225	  61.000	  58.000	Com1	R	6	49	3	837
6617	2	60	72.000	  47.444	  71.000	  41.620	  74.000	  40.581	Fill2	R	4	50	1	1038
6617	2	61	50.690	  71.000	  49.690	  62.809	  51.690	  61.346	Fill4	R	4	50	1	1533
6617	2	62	96.000	  36.219	  78.000	  44.577	  61.000	  57.000	Com1	R	2	50	3	874
6617	2	63	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	3	49	2	2658
6617	2	64	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	3	49	2	850
6617	2	65	76.000	  45.789	  73.000	  41.205	  79.000	  37.772	Fill2	R	4	50	1	810
6617	2	66	41.560	  91.000	  38.560	  84.543	  42.560	  76.691	Fill5	R	4	49	3	1925
6617	2	67	97.000	  36.433	  81.000	  43.630	  62.000	  57.000	Com1	R	6	49	3	1106
6617	2	68	81.000	  45.889	  63.000	  59.000	  41.300	  90.000	Com2	R	1	50	2	879
6617	2	69	61.000	  59.000	  59.000	  53.000	  63.000	  50.143	Fill3	R	4	50	1	1064
6617	2	70	40.000	  87.000	  37.000	  80.297	  41.000	  71.659	Fill5	R	4	50	1	1335
6617	2	71	39.545	  88.000	  37.545	  79.104	  40.545	  73.473	Fill5	R	3	50	1	1564
6617	2	72	80.000	  44.225	  61.000	  58.000	  39.753	  89.000	Com2	R	3	49	2	1002
6617	2	73	77.000	  49.117	  75.000	  45.013	  80.000	  42.275	Fill2	R	3	50	1	957
6617	2	74	96.000	  37.490	  79.000	  45.557	  61.000	  59.000	Com1	R	5	50	3	722
6617	2	75	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	5	50	3	752
6617	2	76	75.000	  46.400	  72.000	  41.625	  78.000	  38.821	Fill2	R	2	49	1	1565
6617	2	77	78.000	  46.141	  61.000	  59.000	  40.438	  89.000	Com2	R	2	51	2	954
6617	2	78	97.000	  37.021	  82.000	  43.793	  63.000	  57.000	Com1	R	3	51	3	848
6617	2	79	39.101	  89.000	  36.101	  82.103	  41.101	  71.774	Fill5	R	6	49	3	777
6617	2	80	39.989	  90.000	  38.989	  78.946	  40.989	  74.874	Fill5	R	5	50	3	897
6617	3	1	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	4	50	1	4048
6617	3	2	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	4	49	3	951
6617	3	3	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	4	49	3	1212
6617	3	4	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	2	51	2	2727
6617	3	5	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	3	50	1	852
6617	3	6	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	5	50	3	941
6617	3	7	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	5	51	1	2801
6617	3	8	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	2	51	2	1308
6617	3	9	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	5	51	1	2289
6617	3	10	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	3	49	2	1089
6617	3	11	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	1	50	2	961
6617	3	12	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	2	50	3	823
6617	3	13	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	3	50	1	769
6617	3	14	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	4	50	1	828
6617	3	15	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	6	49	3	918
6617	3	16	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	5	51	1	1948
6617	3	17	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	2	51	2	1192
6617	3	18	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	2	49	1	1939
6617	3	19	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	2	49	1	2129
6617	3	20	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	5	50	3	1047
6617	3	21	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	5	49	2	935
6617	3	22	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	6	51	1	1132
6617	3	23	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	4	50	1	953
6617	3	24	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	5	51	1	1374
6617	3	25	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	3	50	1	1409
6617	3	26	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	4	49	3	1043
6617	3	27	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	3	50	1	1187
6617	3	28	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	3	50	1	942
6617	3	29	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	5	51	1	1011
6617	3	30	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	2	49	1	1014
6617	3	31	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	4	50	1	920
6617	3	32	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	2	49	1	1246
6617	3	33	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	5	51	1	2822
6617	3	34	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	2	49	1	1104
6617	3	35	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	5	51	1	1038
6617	3	36	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	2	50	3	862
6617	3	37	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	6	51	1	1446
6617	3	38	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	5	51	1	1414
6617	3	39	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	1	51	3	1528
6617	3	40	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	3	49	2	1302
6617	3	41	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	3	51	3	2267
6617	3	42	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	5	49	2	1067
6617	3	43	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	2	49	1	4763
6617	3	44	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	3	51	3	1191
6617	3	45	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	1	51	3	1234
6617	3	46	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	5	50	3	891
6617	3	47	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	4	51	2	1091
6617	3	48	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	5	49	2	883
6617	3	49	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	5	49	2	939
6617	3	50	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	6	49	3	816
6617	3	51	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	3	49	2	971
6617	3	52	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	2	49	1	1981
6617	3	53	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	2	51	2	919
6617	3	54	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	3	50	1	1805
6617	3	55	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	3	50	1	1471
6617	3	56	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	4	51	2	927
6617	3	57	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	4	50	1	1669
6617	3	58	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	4	50	1	1197
6617	3	59	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	1	50	2	919
6617	3	60	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	1	50	2	973
6617	3	61	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	3	50	1	1376
6617	3	62	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	4	51	2	1027
6617	3	63	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	2	51	2	949
6617	3	64	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	2	49	1	1018
6617	3	65	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	3	51	3	925
6617	3	66	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	5	50	3	722
6617	3	67	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	2	49	1	1039
6617	3	68	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	2	50	3	639
6617	3	69	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	5	50	3	1839
6617	3	70	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	2	49	1	847
6617	3	71	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	5	51	1	1159
6617	3	72	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	1	49	1	949
6617	3	73	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	6	51	1	1241
6617	3	74	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	4	49	3	833
6617	3	75	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	3	49	2	1049
6617	3	76	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	4	49	3	585
6617	3	77	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	50	3	812
6617	3	78	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	6	49	3	647
6617	3	79	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	4	51	2	1111
6617	3	80	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	5	51	1	1589
6617	4	1	41.538	  91.000	  38.538	  84.928	  42.538	  77.013	Fill5	R	2	49	1	3800
6617	4	2	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	3	49	2	6225
6617	4	3	75.000	  47.987	  74.000	  42.122	  78.000	  40.859	Fill2	R	5	51	1	1620
6617	4	4	75.000	  48.800	  74.000	  42.757	  78.000	  41.474	Fill2	R	3	50	1	1038
6617	4	5	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	3	49	2	1182
6617	4	6	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	3	50	1	12249
6617	4	7	88.000	  37.545	  87.000	  32.379	  89.000	  31.607	Fill1	R	3	50	1	793
6617	4	8	63.000	  59.000	  62.000	  51.984	  64.000	  51.750	Fill3	R	6	51	1	2676
6617	4	9	37.124	  89.000	  36.124	  77.595	  38.124	  72.501	Fill5	R	3	50	1	1476
6617	4	10	59.000	  61.000	  57.000	  55.491	  62.000	  51.194	Fill3	R	5	51	1	1156
6617	4	11	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	50	3	736
6617	4	12	77.000	  45.974	  60.000	  59.000	  40.227	  88.000	Com2	R	3	49	2	1389
6617	4	13	49.986	  72.000	  47.986	  66.144	  50.986	  61.370	Fill4	R	1	49	1	2208
6617	4	14	79.000	  47.051	  76.000	  43.197	  81.000	  40.654	Fill2	R	5	50	3	803
6617	4	15	54.000	  70.000	  53.000	  62.075	  55.000	  60.891	Fill4	R	3	50	1	1182
6617	4	16	74.000	  48.635	  72.000	  43.250	  76.000	  40.895	Fill2	R	4	50	1	681
6617	4	17	96.000	  36.219	  80.000	  43.462	  61.000	  57.000	Com1	R	4	51	2	3209
6617	4	18	80.000	  45.675	  63.000	  58.000	  42.000	  87.000	Com2	R	4	50	1	3316
6617	4	19	97.000	  38.320	  82.000	  45.329	  63.000	  59.000	Com1	R	2	50	3	7673
6617	4	20	93.000	  39.355	  91.000	  35.022	  94.000	  33.681	Fill1	R	2	49	1	1584
6617	4	21	56.000	  59.000	  55.000	  52.073	  58.000	  49.069	Fill3	R	2	49	1	3067
6617	4	22	42.239	  88.000	  41.239	  77.937	  43.239	  73.476	Fill5	R	6	51	1	1275
6617	4	23	41.276	  87.000	  40.276	  76.398	  42.276	  73.115	Fill5	R	3	50	1	1602
6617	4	24	52.352	  71.000	  51.352	  63.425	  54.352	  59.556	Fill4	R	3	50	1	1310
