username: 6105, Experiment time (minutes): 35
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
6105	1	26	41.276	  87.000	  40.276	  76.398	  42.276	  73.115	Fill5	R	6	49	3	975
6105	1	27	78.000	  46.141	  61.000	  59.000	  39.989	  90.000	Com2	R	5	50	3	546
6105	1	28	96.000	  37.406	  80.000	  44.888	  63.000	  57.000	Com1	R	4	49	3	647
6105	1	29	95.000	  39.126	  94.000	  34.543	  96.000	  34.000	Fill1	R	1	49	1	1751
6105	1	30	96.000	  39.375	  95.000	  35.400	  97.000	  33.938	Fill1	R	4	50	1	1389
6105	1	31	97.000	  37.021	  81.000	  44.333	  63.000	  57.000	Com1	R	5	50	3	880
6105	1	32	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	3	51	3	696
6105	1	33	90.000	  39.989	  88.000	  35.773	  92.000	  33.967	Fill1	R	6	49	3	488
6105	1	34	59.000	  61.000	  58.000	  54.052	  61.000	  50.967	Fill3	R	6	50	2	464
6105	1	35	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	4	49	3	632
6105	1	36	96.000	  37.406	  95.000	  33.063	  99.000	  31.576	Fill1	R	1	49	1	1227
6105	1	37	95.000	  37.200	  81.000	  43.630	  62.000	  57.000	Com1	R	3	51	3	709
6105	1	38	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	3	51	3	675
6105	1	39	88.000	  37.545	  87.000	  32.379	  89.000	  31.607	Fill1	R	5	51	1	786
6105	1	40	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	5	50	3	636
6105	1	41	50.833	  72.000	  48.833	  65.119	  52.833	  60.473	Fill4	R	3	50	1	508
6105	1	42	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	4	49	3	1010
6105	1	43	74.000	  48.635	  72.000	  43.250	  76.000	  40.895	Fill2	R	4	50	1	661
6105	1	44	77.000	  45.974	  60.000	  59.000	  40.227	  88.000	Com2	R	2	51	2	836
6105	1	45	60.000	  58.000	  59.000	  52.017	  63.000	  48.873	Fill3	R	3	50	1	668
6105	1	46	60.000	  61.000	  59.000	  55.153	  61.000	  52.475	Fill3	R	2	49	1	764
6105	1	47	59.000	  61.000	  57.000	  55.491	  62.000	  51.194	Fill3	R	1	49	1	730
6105	1	48	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	5	50	3	647
6105	1	49	54.000	  70.000	  53.000	  62.075	  55.000	  60.891	Fill4	R	1	50	2	792
6105	1	50	79.000	  47.848	  77.000	  42.935	  82.000	  40.756	Fill2	R	3	50	1	1859
6105	1	51	79.000	  43.241	  61.000	  56.000	  39.264	  87.000	Com2	R	2	49	1	419
6105	1	52	75.000	  47.987	  74.000	  42.122	  78.000	  40.859	Fill2	R	2	50	3	284
6105	1	53	80.000	  45.675	  63.000	  58.000	  42.000	  87.000	Com2	R	2	49	1	268
6105	1	54	63.000	  59.000	  62.000	  51.984	  64.000	  51.750	Fill3	R	5	51	1	460
6105	1	55	95.000	  39.158	  80.000	  46.500	  62.000	  60.000	Com1	R	2	50	3	292
6105	1	56	39.101	  89.000	  37.101	  79.566	  41.101	  72.188	Fill5	R	5	49	2	308
6105	1	57	95.000	  37.263	  77.000	  45.974	  60.000	  59.000	Com1	R	2	50	3	258
6105	1	58	53.597	  67.000	  52.597	  59.908	  54.597	  57.897	Fill4	R	4	51	2	483
6105	1	59	56.000	  59.000	  55.000	  52.073	  58.000	  49.069	Fill3	R	5	50	3	474
6105	1	60	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	5	50	3	802
6105	1	61	39.989	  90.000	  37.989	  80.445	  40.989	  75.142	Fill5	R	2	49	1	572
6105	1	62	42.239	  88.000	  41.239	  77.937	  43.239	  73.476	Fill5	R	4	50	1	495
6105	1	63	96.000	  35.583	  79.000	  43.241	  61.000	  56.000	Com1	R	6	50	2	679
6105	1	64	94.000	  37.638	  79.000	  44.785	  61.000	  58.000	Com1	R	4	49	3	583
6105	1	65	95.000	  37.853	  81.000	  44.395	  62.000	  58.000	Com1	R	5	50	3	1050
6105	1	66	90.000	  39.989	  87.000	  35.897	  93.000	  34.172	Fill1	R	4	50	1	1194
6105	1	67	49.986	  72.000	  47.986	  66.144	  50.986	  61.370	Fill4	R	3	50	1	708
6105	1	68	81.000	  44.333	  63.000	  57.000	  41.276	  87.000	Com2	R	1	51	3	769
6105	1	69	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	3	49	2	732
6105	1	70	41.538	  91.000	  38.538	  84.928	  42.538	  77.013	Fill5	R	3	50	1	522
6105	1	71	76.000	  45.789	  74.000	  40.743	  78.000	  39.077	Fill2	R	4	51	2	511
6105	1	72	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	4	50	1	436
6105	1	73	52.352	  71.000	  51.352	  63.425	  54.352	  59.556	Fill4	R	4	49	3	473
6105	1	74	63.000	  57.000	  61.000	  51.656	  66.000	  47.879	Fill3	R	5	49	2	2132
6105	1	75	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	2	50	3	554
6105	1	76	97.000	  38.320	  82.000	  45.329	  63.000	  59.000	Com1	R	3	51	3	671
6105	1	77	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	2	50	3	591
6105	1	78	49.986	  72.000	  46.986	  66.786	  50.986	  61.056	Fill4	R	2	49	1	690
6105	1	79	96.000	  36.219	  80.000	  43.462	  61.000	  57.000	Com1	R	2	50	3	562
6105	1	80	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	6	49	3	711
6105	2	1	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	4	51	2	1875
6105	2	2	50.690	  71.000	  49.690	  62.809	  51.690	  61.346	Fill4	R	2	50	3	814
6105	2	3	96.000	  38.063	  81.000	  45.111	  63.000	  58.000	Com1	R	2	50	3	394
6105	2	4	76.000	  46.579	  59.000	  60.000	  39.775	  89.000	Com2	R	3	51	3	724
6105	2	5	60.000	  58.000	  58.000	  51.569	  61.000	  49.148	Fill3	R	4	50	1	626
6105	2	6	47.444	  72.000	  46.444	  63.043	  49.444	  59.258	Fill4	R	3	49	2	308
6105	2	7	81.000	  43.630	  62.000	  57.000	  41.093	  86.000	Com2	R	5	50	3	370
6105	2	8	75.000	  46.400	  74.000	  41.041	  76.000	  39.539	Fill2	R	4	50	1	668
6105	2	9	78.000	  46.141	  61.000	  59.000	  40.438	  89.000	Com2	R	1	51	3	540
6105	2	10	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	5	50	3	242
6105	2	11	76.000	  47.355	  73.000	  43.466	  78.000	  40.949	Fill2	R	6	49	3	226
6105	2	12	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	1	50	2	148
6105	2	13	80.000	  44.950	  62.000	  58.000	  40.404	  89.000	Com2	R	4	51	2	217
6105	2	14	60.000	  61.000	  59.000	  54.542	  62.000	  52.548	Fill3	R	5	50	3	443
6105	2	15	95.000	  37.853	  80.000	  44.950	  62.000	  58.000	Com1	R	3	51	3	723
6105	2	16	95.000	  37.884	  80.000	  44.987	  61.000	  59.000	Com1	R	5	50	3	993
6105	2	17	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	2	51	2	708
6105	2	18	77.000	  49.117	  75.000	  45.013	  80.000	  42.275	Fill2	R	4	50	1	593
6105	2	19	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	3	50	1	1155
6105	2	20	39.989	  90.000	  38.989	  78.946	  40.989	  74.874	Fill5	R	5	51	1	1361
6105	2	21	79.000	  46.304	  62.000	  59.000	  41.568	  88.000	Com2	R	5	49	2	950
6105	2	22	61.000	  59.000	  59.000	  53.000	  63.000	  50.143	Fill3	R	4	50	1	939
6105	2	23	49.714	  70.000	  47.714	  63.189	  51.714	  58.630	Fill4	R	2	49	1	1089
6105	2	24	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	3	51	3	1010
6105	2	25	91.000	  38.242	  89.000	  34.393	  93.000	  32.828	Fill1	R	3	50	1	1155
6105	2	26	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	6	49	3	689
6105	2	27	76.000	  45.789	  73.000	  41.205	  79.000	  37.772	Fill2	R	5	51	1	1377
6105	2	28	72.000	  47.444	  71.000	  41.620	  74.000	  40.581	Fill2	R	3	50	1	547
6105	2	29	93.000	  39.355	  91.000	  34.769	  95.000	  33.642	Fill1	R	1	49	1	714
6105	2	30	91.000	  38.242	  89.000	  34.213	  94.000	  32.138	Fill1	R	5	51	1	662
6105	2	31	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	4	49	3	678
6105	2	32	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	4	51	2	534
6105	2	33	80.000	  44.950	  62.000	  58.000	  40.864	  88.000	Com2	R	5	50	3	715
6105	2	34	93.000	  38.699	  92.000	  34.228	  96.000	  33.188	Fill1	R	4	49	3	857
6105	2	35	78.000	  44.577	  61.000	  57.000	  39.966	  87.000	Com2	R	4	51	2	817
6105	2	36	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	3	49	2	827
6105	2	37	88.000	  38.818	  87.000	  33.644	  89.000	  33.393	Fill1	R	2	49	1	710
6105	2	38	80.000	  44.225	  61.000	  58.000	  39.753	  89.000	Com2	R	2	51	2	643
6105	2	39	74.000	  49.459	  71.000	  44.803	  76.000	  42.526	Fill2	R	6	51	1	706
6105	2	40	82.000	  43.793	  63.000	  57.000	  41.276	  87.000	Com2	R	3	49	2	592
6105	2	41	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	3	51	3	546
6105	2	42	60.000	  58.000	  57.000	  52.895	  63.000	  48.762	Fill3	R	6	51	1	713
6105	2	43	52.528	  72.000	  51.528	  65.518	  53.528	  63.070	Fill4	R	1	49	1	695
6105	2	44	75.000	  46.400	  72.000	  41.625	  78.000	  38.821	Fill2	R	5	51	1	678
6105	2	45	96.000	  36.854	  80.000	  44.225	  61.000	  58.000	Com1	R	6	49	3	646
6105	2	46	94.000	  40.234	  91.000	  36.132	  97.000	  34.134	Fill1	R	3	50	1	486
6105	2	47	95.000	  37.200	  80.000	  44.175	  62.000	  57.000	Com1	R	3	51	3	622
6105	2	48	60.000	  58.000	  58.000	  51.828	  63.000	  47.349	Fill3	R	6	51	1	801
6105	2	49	49.714	  70.000	  46.714	  65.890	  51.714	  57.818	Fill4	R	2	49	1	619
6105	2	50	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	3	49	2	670
6105	2	51	96.000	  36.219	  78.000	  44.577	  61.000	  57.000	Com1	R	6	49	3	670
6105	2	52	79.000	  44.051	  60.000	  58.000	  39.545	  88.000	Com2	R	5	51	1	606
6105	2	53	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	3	49	2	464
6105	2	54	92.000	  37.826	  90.000	  33.133	  94.000	  31.862	Fill1	R	2	49	1	632
6105	2	55	41.560	  91.000	  38.560	  84.543	  42.560	  76.691	Fill5	R	3	51	3	1018
6105	2	56	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	5	49	2	493
6105	2	57	40.000	  87.000	  37.000	  80.297	  41.000	  71.659	Fill5	R	4	50	1	357
6105	2	58	93.000	  38.065	  76.000	  46.579	  59.000	  60.000	Com1	R	5	50	3	627
6105	2	59	49.714	  70.000	  47.714	  62.937	  50.714	  59.392	Fill4	R	2	50	3	453
6105	2	60	39.101	  89.000	  36.101	  82.103	  41.101	  71.774	Fill5	R	5	51	1	861
6105	2	61	60.000	  58.000	  57.000	  52.965	  61.000	  50.393	Fill3	R	3	50	1	565
6105	2	62	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	6	49	3	617
6105	2	63	94.000	  37.021	  79.000	  44.051	  60.000	  58.000	Com1	R	3	51	3	795
6105	2	64	61.000	  62.000	  59.000	  56.458	  63.000	  53.333	Fill3	R	3	49	2	566
6105	2	65	97.000	  37.021	  82.000	  43.793	  63.000	  57.000	Com1	R	2	50	3	587
6105	2	66	79.000	  45.557	  61.000	  59.000	  40.438	  89.000	Com2	R	4	51	2	814
6105	2	67	96.000	  37.490	  79.000	  45.557	  61.000	  59.000	Com1	R	1	50	2	1881
6105	2	68	51.176	  68.000	  48.176	  62.188	  53.176	  57.826	Fill4	R	5	51	1	1016
6105	2	69	93.000	  37.419	  92.000	  33.424	  95.000	  31.737	Fill1	R	4	50	1	3403
6105	2	70	56.000	  61.000	  53.000	  55.340	  57.000	  51.439	Fill3	R	3	50	1	1117
6105	2	71	37.956	  90.000	  35.956	  81.017	  38.956	  73.776	Fill5	R	3	49	2	1082
6105	2	72	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	1	51	3	5658
6105	2	73	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	5	50	3	818
6105	2	74	51.549	  71.000	  50.549	  63.819	  52.549	  61.713	Fill4	R	1	49	1	749
6105	2	75	97.000	  38.320	  81.000	  45.889	  63.000	  59.000	Com1	R	5	50	3	1466
6105	2	76	95.000	  38.505	  79.000	  46.304	  62.000	  59.000	Com1	R	5	50	3	3083
6105	2	77	81.000	  45.889	  63.000	  59.000	  41.300	  90.000	Com2	R	2	50	3	2266
6105	2	78	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	3	50	1	1498
6105	2	79	97.000	  36.433	  81.000	  43.630	  62.000	  57.000	Com1	R	4	49	3	2410
6105	2	80	39.545	  88.000	  37.545	  79.104	  40.545	  73.473	Fill5	R	2	50	3	1061
6105	3	1	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	4	50	1	1234
6105	3	2	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	1	49	1	767
6105	3	3	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	6	50	2	1049
6105	3	4	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	4	49	3	505
6105	3	5	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	3	50	1	848
6105	3	6	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	2	50	3	1032
6105	3	7	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	2	49	1	727
6105	3	8	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	3	49	2	1000
6105	3	9	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	3	49	2	810
6105	3	10	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	4	51	2	1141
6105	3	11	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	4	49	3	690
6105	3	12	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	3	51	3	913
6105	3	13	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	4	50	1	1575
6105	3	14	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	6	49	3	721
6105	3	15	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	3	50	1	1103
6105	3	16	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	2	49	1	572
6105	3	17	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	3	50	1	2111
6105	3	18	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	6	49	3	692
6105	3	19	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	3	51	3	1012
6105	3	20	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	2	49	1	679
6105	3	21	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	4	50	1	2471
6105	3	22	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	2	49	1	1023
6105	3	23	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	6	51	1	977
6105	3	24	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	3	49	2	1156
6105	3	25	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	3	49	2	1329
6105	3	26	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	3	50	1	1719
6105	3	27	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	3	49	2	924
6105	3	28	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	3	50	1	977
6105	3	29	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	1	51	3	708
6105	3	30	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	4	50	1	753
6105	3	31	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	2	49	1	2239
6105	3	32	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	2	51	2	1647
6105	3	33	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	5	49	2	2038
6105	3	34	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	1	49	1	1551
6105	3	35	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	3	50	1	2188
6105	3	36	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	2	51	2	2367
6105	3	37	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	3	49	2	3017
6105	3	38	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	4	50	1	3067
6105	3	39	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	2	50	3	5580
6105	3	40	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	2	49	1	1878
6105	3	41	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	1	50	2	1126
6105	3	42	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	4	49	3	1076
6105	3	43	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	3	50	1	916
6105	3	44	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	4	49	3	2457
6105	3	45	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	5	50	3	1088
6105	3	46	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	2	50	3	2032
6105	3	47	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	5	51	1	1817
6105	3	48	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	3	50	1	1627
6105	3	49	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	3	50	1	1078
6105	3	50	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	4	49	3	998
6105	3	51	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	2	51	2	1560
6105	3	52	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	3	50	1	1142
6105	3	53	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	5	51	1	2226
6105	3	54	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	4	51	2	1622
6105	3	55	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	5	50	3	3329
6105	3	56	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	2	49	1	1238
6105	3	57	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	2	49	1	1630
6105	3	58	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	6	51	1	952
6105	3	59	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	3	51	3	1102
6105	3	60	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	6	50	2	987
6105	3	61	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	2	51	2	814
6105	3	62	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	6	49	3	920
6105	3	63	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	6	51	1	989
6105	3	64	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	2	49	1	1503
6105	3	65	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	2	49	1	877
6105	3	66	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	2	49	1	3573
6105	3	67	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	5	50	3	2128
6105	3	68	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	3	50	1	1670
6105	3	69	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	5	50	3	1534
6105	3	70	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	4	50	1	1083
6105	3	71	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	5	49	2	746
6105	3	72	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	3	49	2	1031
6105	3	73	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	2	49	1	1642
6105	3	74	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	6	51	1	2034
6105	3	75	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	5	49	2	2986
6105	3	76	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	1	51	3	1405
6105	3	77	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	4	49	3	2032
6105	3	78	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	2	50	3	4410
6105	3	79	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	5	51	1	1477
6105	3	80	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	4	51	2	1189
6105	4	1	75.000	  48.800	  74.000	  42.757	  78.000	  41.474	Fill2	R	2	49	1	2843
6105	4	2	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	6	50	2	751
6105	4	3	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	5	49	2	2812
6105	4	4	95.000	  37.263	  77.000	  45.974	  60.000	  59.000	Com1	R	5	50	3	1526
6105	4	5	41.538	  91.000	  38.538	  84.928	  42.538	  77.013	Fill5	R	3	50	1	3542
6105	4	6	78.000	  46.038	  77.000	  40.169	  79.000	  40.253	Fill2	R	3	51	3	2674
6105	4	7	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	5	50	3	2738
6105	4	8	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	2	50	3	1295
6105	4	9	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	4	51	2	1015
6105	4	10	49.986	  72.000	  46.986	  66.786	  50.986	  61.056	Fill4	R	4	50	1	809
6105	4	11	42.239	  88.000	  41.239	  77.937	  43.239	  73.476	Fill5	R	3	51	3	820
6105	4	12	79.000	  43.241	  61.000	  56.000	  39.264	  87.000	Com2	R	3	49	2	798
6105	4	13	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	4	49	3	2874
6105	4	14	96.000	  36.219	  80.000	  43.462	  61.000	  57.000	Com1	R	2	50	3	705
6105	4	15	80.000	  44.175	  62.000	  57.000	  40.621	  87.000	Com2	R	3	49	2	910
6105	4	16	59.000	  61.000	  57.000	  55.491	  62.000	  51.194	Fill3	R	4	50	1	757
6105	4	17	63.000	  59.000	  62.000	  51.984	  64.000	  51.750	Fill3	R	2	49	1	914
6105	4	18	76.000	  45.789	  74.000	  40.743	  78.000	  39.077	Fill2	R	3	50	1	967
6105	4	19	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	5	50	3	746
6105	4	20	54.000	  70.000	  53.000	  62.075	  55.000	  60.891	Fill4	R	3	50	1	823
6105	4	21	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	5	49	2	1281
6105	4	22	95.000	  37.200	  81.000	  43.630	  62.000	  57.000	Com1	R	6	49	3	953
6105	4	23	63.000	  57.000	  61.000	  51.656	  66.000	  47.879	Fill3	R	6	51	1	1086
6105	4	24	80.000	  45.675	  63.000	  58.000	  42.000	  87.000	Com2	R	2	51	2	1134
6105	4	25	49.714	  70.000	  47.714	  64.299	  50.714	  59.431	Fill4	R	1	51	3	2172
6105	4	26	47.884	  69.000	  44.884	  63.541	  49.884	  57.233	Fill4	R	5	50	3	1294
