username: 3649, Experiment time (minutes): 102
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
3649	1	73	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	3	51	3	1315
3649	1	74	79.000	  47.848	  77.000	  42.935	  82.000	  40.756	Fill2	R	3	51	3	1706
3649	1	75	75.000	  48.800	  74.000	  42.757	  78.000	  41.474	Fill2	R	4	50	1	1358
3649	1	76	90.000	  39.989	  88.000	  35.773	  92.000	  33.967	Fill1	R	1	49	1	1843
3649	1	77	94.000	  37.638	  79.000	  44.785	  61.000	  58.000	Com1	R	6	50	2	5027
3649	1	78	80.000	  46.500	  62.000	  60.000	  40.879	  91.000	Com2	R	4	51	2	2518
3649	1	79	80.000	  45.675	  63.000	  58.000	  42.000	  87.000	Com2	R	2	51	2	1771
3649	1	80	97.000	  37.021	  81.000	  44.333	  63.000	  57.000	Com1	R	6	50	2	1486
3649	2	1	80.000	  44.950	  62.000	  58.000	  40.404	  89.000	Com2	R	4	51	2	5982
3649	2	2	79.000	  46.304	  62.000	  59.000	  41.568	  88.000	Com2	R	4	50	1	3573
3649	2	3	60.000	  61.000	  59.000	  54.542	  62.000	  52.548	Fill3	R	4	50	1	1184
3649	2	4	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	2	51	2	1738
3649	2	5	80.000	  44.950	  62.000	  58.000	  40.864	  88.000	Com2	R	5	51	1	1952
3649	2	6	49.714	  70.000	  46.714	  65.890	  51.714	  57.818	Fill4	R	4	50	1	1725
3649	2	7	97.000	  37.021	  82.000	  43.793	  63.000	  57.000	Com1	R	2	51	2	2051
3649	2	8	78.000	  44.577	  61.000	  57.000	  39.966	  87.000	Com2	R	1	50	2	1306
3649	2	9	80.000	  44.225	  61.000	  58.000	  39.753	  89.000	Com2	R	5	49	2	2432
3649	2	10	88.000	  38.818	  87.000	  33.644	  89.000	  33.393	Fill1	R	1	49	1	2090
3649	2	11	79.000	  45.557	  61.000	  59.000	  40.438	  89.000	Com2	R	3	50	1	1586
3649	2	12	96.000	  36.219	  78.000	  44.577	  61.000	  57.000	Com1	R	2	51	2	1533
3649	2	13	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	2	50	3	1482
3649	2	14	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	6	51	1	3434
3649	2	15	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	2	51	2	1481
3649	2	16	75.000	  46.400	  72.000	  41.625	  78.000	  38.821	Fill2	R	4	50	1	697
3649	2	17	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	2	49	1	921
3649	2	18	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	5	49	2	1407
3649	2	19	81.000	  45.889	  63.000	  59.000	  41.300	  90.000	Com2	R	2	51	2	1138
3649	2	20	92.000	  37.826	  90.000	  33.133	  94.000	  31.862	Fill1	R	5	51	1	1936
3649	2	21	47.444	  72.000	  46.444	  63.043	  49.444	  59.258	Fill4	R	1	49	1	1213
3649	2	22	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	1	51	3	1400
3649	2	23	51.176	  68.000	  48.176	  62.188	  53.176	  57.826	Fill4	R	3	50	1	1097
3649	2	24	77.000	  49.117	  75.000	  45.013	  80.000	  42.275	Fill2	R	4	50	1	713
3649	2	25	49.714	  70.000	  47.714	  62.937	  50.714	  59.392	Fill4	R	5	51	1	1463
3649	2	26	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	4	49	3	775
3649	2	27	91.000	  38.242	  89.000	  34.213	  94.000	  32.138	Fill1	R	2	49	1	1425
3649	2	28	60.000	  58.000	  58.000	  51.828	  63.000	  47.349	Fill3	R	4	50	1	772
3649	2	29	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	4	51	2	2079
3649	2	30	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	2	51	2	2951
3649	2	31	93.000	  39.355	  91.000	  34.769	  95.000	  33.642	Fill1	R	2	49	1	1164
3649	2	32	72.000	  47.444	  71.000	  41.620	  74.000	  40.581	Fill2	R	3	50	1	1097
3649	2	33	94.000	  37.021	  79.000	  44.051	  60.000	  58.000	Com1	R	4	51	2	2234
3649	2	34	76.000	  45.789	  73.000	  41.205	  79.000	  37.772	Fill2	R	3	50	1	1561
3649	2	35	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	4	49	3	3143
3649	2	36	96.000	  36.854	  80.000	  44.225	  61.000	  58.000	Com1	R	6	50	2	1988
3649	2	37	39.545	  88.000	  37.545	  79.104	  40.545	  73.473	Fill5	R	3	50	1	1151
3649	2	38	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	1	50	2	5420
3649	2	39	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	3	50	1	3134
3649	2	40	39.101	  89.000	  36.101	  82.103	  41.101	  71.774	Fill5	R	4	50	1	1163
3649	2	41	49.714	  70.000	  47.714	  63.189	  51.714	  58.630	Fill4	R	4	50	1	1321
3649	2	42	95.000	  37.884	  80.000	  44.987	  61.000	  59.000	Com1	R	3	49	2	3039
3649	2	43	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	2	51	2	3871
3649	2	44	60.000	  58.000	  57.000	  52.895	  63.000	  48.762	Fill3	R	2	49	1	5503
3649	2	45	76.000	  46.579	  59.000	  60.000	  39.775	  89.000	Com2	R	1	50	2	1323
3649	2	46	96.000	  37.490	  79.000	  45.557	  61.000	  59.000	Com1	R	4	49	3	816
3649	2	47	61.000	  62.000	  59.000	  56.458	  63.000	  53.333	Fill3	R	4	50	1	939
3649	2	48	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	6	50	2	2016
3649	2	49	96.000	  38.063	  81.000	  45.111	  63.000	  58.000	Com1	R	3	51	3	1307
3649	2	50	74.000	  49.459	  71.000	  44.803	  76.000	  42.526	Fill2	R	6	51	1	2496
3649	2	51	78.000	  46.141	  61.000	  59.000	  40.438	  89.000	Com2	R	3	49	2	809
3649	2	52	60.000	  58.000	  57.000	  52.965	  61.000	  50.393	Fill3	R	2	50	3	1187
3649	2	53	93.000	  37.419	  92.000	  33.424	  95.000	  31.737	Fill1	R	1	49	1	1582
3649	2	54	60.000	  58.000	  58.000	  51.569	  61.000	  49.148	Fill3	R	4	50	1	904
3649	2	55	91.000	  38.242	  89.000	  34.393	  93.000	  32.828	Fill1	R	5	51	1	1534
3649	2	56	82.000	  43.793	  63.000	  57.000	  41.276	  87.000	Com2	R	2	49	1	1259
3649	2	57	75.000	  46.400	  74.000	  41.041	  76.000	  39.539	Fill2	R	5	51	1	1651
3649	2	58	93.000	  38.699	  92.000	  34.228	  96.000	  33.188	Fill1	R	2	49	1	1547
3649	2	59	95.000	  37.853	  80.000	  44.950	  62.000	  58.000	Com1	R	1	50	2	1352
3649	2	60	97.000	  38.320	  81.000	  45.889	  63.000	  59.000	Com1	R	3	49	2	2910
3649	2	61	97.000	  36.433	  81.000	  43.630	  62.000	  57.000	Com1	R	3	49	2	1410
3649	2	62	81.000	  43.630	  62.000	  57.000	  41.093	  86.000	Com2	R	3	50	1	3141
3649	2	63	40.000	  87.000	  37.000	  80.297	  41.000	  71.659	Fill5	R	2	49	1	1059
3649	2	64	50.690	  71.000	  49.690	  62.809	  51.690	  61.346	Fill4	R	2	49	1	2051
3649	2	65	93.000	  38.065	  76.000	  46.579	  59.000	  60.000	Com1	R	5	50	3	827
3649	2	66	56.000	  61.000	  53.000	  55.340	  57.000	  51.439	Fill3	R	4	50	1	2358
3649	2	67	41.560	  91.000	  38.560	  84.543	  42.560	  76.691	Fill5	R	3	50	1	1154
3649	2	68	51.549	  71.000	  50.549	  63.819	  52.549	  61.713	Fill4	R	6	51	1	943
3649	2	69	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	5	50	3	3397
3649	2	70	94.000	  40.234	  91.000	  36.132	  97.000	  34.134	Fill1	R	6	51	1	3911
3649	2	71	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	49	2	3109
3649	2	72	95.000	  38.505	  79.000	  46.304	  62.000	  59.000	Com1	R	3	49	2	1954
3649	2	73	61.000	  59.000	  59.000	  53.000	  63.000	  50.143	Fill3	R	5	51	1	1118
3649	2	74	37.956	  90.000	  35.956	  81.017	  38.956	  73.776	Fill5	R	2	49	1	2349
3649	2	75	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	5	51	1	3434
3649	2	76	95.000	  37.200	  80.000	  44.175	  62.000	  57.000	Com1	R	1	51	3	2346
3649	2	77	39.989	  90.000	  38.989	  78.946	  40.989	  74.874	Fill5	R	4	50	1	871
3649	2	78	79.000	  44.051	  60.000	  58.000	  39.545	  88.000	Com2	R	4	49	3	1183
3649	2	79	76.000	  47.355	  73.000	  43.466	  78.000	  40.949	Fill2	R	5	51	1	1754
3649	2	80	52.528	  72.000	  51.528	  65.518	  53.528	  63.070	Fill4	R	6	51	1	1438
3649	3	1	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	2	51	2	17654
3649	3	2	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	1	51	3	3417
3649	3	3	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	3	49	2	2236
3649	3	4	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	2	51	2	2172
3649	3	5	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	5	51	1	1694
3649	3	6	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	4	49	3	1478
3649	3	7	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	5	51	1	1014
3649	3	8	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	2	50	3	2457
3649	3	9	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	1	50	2	4753
3649	3	10	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	3	50	1	1357
3649	3	11	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	4	51	2	2499
3649	3	12	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	4	50	1	1400
3649	3	13	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	2	50	3	2364
3649	3	14	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	3	51	3	2105
3649	3	15	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	4	50	1	1677
3649	3	16	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	5	51	1	1957
3649	3	17	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	1	51	3	1939
3649	3	18	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	4	51	2	1488
3649	3	19	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	6	50	2	1504
3649	3	20	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	3	50	1	1549
3649	3	21	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	3	50	1	2347
3649	3	22	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	6	51	1	1240
3649	3	23	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	5	51	1	1696
3649	3	24	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	3	51	3	2120
3649	3	25	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	5	51	1	1485
3649	3	26	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	6	49	3	1709
3649	3	27	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	2	51	2	1763
3649	3	28	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	4	50	1	904
3649	3	29	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	2	50	3	1965
3649	3	30	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	2	50	3	1515
3649	3	31	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	2	49	1	1848
3649	3	32	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	4	51	2	1911
3649	3	33	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	6	50	2	2692
3649	3	34	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	5	50	3	1620
3649	3	35	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	2	49	1	879
3649	3	36	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	6	51	1	1432
3649	3	37	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	3	50	1	827
3649	3	38	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	4	50	1	1749
3649	3	39	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	4	51	2	4011
3649	3	40	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	1	51	3	1348
3649	3	41	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	2	49	1	2026
3649	3	42	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	3	49	2	948
3649	3	43	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	2	50	3	4810
3649	3	44	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	5	51	1	1524
3649	3	45	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	5	49	2	2738
3649	3	46	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	5	51	1	1455
3649	3	47	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	4	50	1	2495
3649	3	48	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	5	50	3	3063
3649	3	49	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	4	50	1	1527
3649	3	50	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	5	51	1	3412
3649	3	51	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	1	49	1	774
3649	3	52	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	3	51	3	3281
3649	3	53	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	2	51	2	1321
3649	3	54	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	4	51	2	1678
3649	3	55	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	4	50	1	1622
3649	3	56	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	2	49	1	9698
3649	3	57	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	4	50	1	1321
3649	3	58	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	5	51	1	910
3649	3	59	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	6	51	1	883
3649	3	60	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	4	51	2	1307
3649	3	61	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	2	49	1	1233
3649	3	62	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	2	51	2	1817
3649	3	63	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	3	50	1	1067
3649	3	64	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	5	51	1	1642
3649	3	65	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	5	51	1	1523
3649	3	66	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	5	49	2	3345
3649	3	67	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	6	50	2	1414
3649	3	68	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	1	50	2	1529
3649	3	69	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	4	50	1	934
3649	3	70	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	6	51	1	2235
3649	3	71	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	2	49	1	1371
3649	3	72	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	3	50	1	4382
3649	3	73	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	3	50	1	1064
3649	3	74	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	3	49	2	1272
3649	3	75	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	6	50	2	2160
3649	3	76	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	2	50	3	1013
3649	3	77	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	5	51	1	4937
3649	3	78	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	4	51	2	2238
3649	3	79	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	2	50	3	1101
3649	3	80	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	2	49	1	2698
3649	4	1	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	6	50	2	13156
3649	4	2	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	5	49	2	11640
3649	4	3	96.000	  37.406	  95.000	  33.063	  99.000	  31.576	Fill1	R	6	51	1	896
3649	4	4	39.101	  89.000	  37.101	  79.566	  41.101	  72.188	Fill5	R	6	51	1	1080
3649	4	5	93.000	  39.355	  91.000	  35.022	  94.000	  33.681	Fill1	R	2	49	1	1000
3649	4	6	47.884	  69.000	  44.884	  63.541	  49.884	  57.233	Fill4	R	4	50	1	681
3649	4	7	40.667	  90.000	  39.667	  78.908	  42.667	  73.453	Fill5	R	5	51	1	697
3649	4	8	96.000	  36.219	  80.000	  43.462	  61.000	  57.000	Com1	R	3	51	3	1737
3649	4	9	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	3	50	1	815
3649	4	10	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	49	2	1177
3649	4	11	49.714	  70.000	  47.714	  64.299	  50.714	  59.431	Fill4	R	2	49	1	1812
3649	4	12	96.000	  37.406	  80.000	  44.888	  63.000	  57.000	Com1	R	1	51	3	855
3649	4	13	96.000	  35.583	  79.000	  43.241	  61.000	  56.000	Com1	R	5	50	3	703
3649	4	14	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	3	51	3	668
3649	4	15	96.000	  37.490	  80.000	  44.987	  61.000	  59.000	Com1	R	2	51	2	1420
3649	4	16	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	1	50	2	863
3649	4	17	80.000	  44.175	  62.000	  57.000	  40.621	  87.000	Com2	R	6	51	1	1271
3649	4	18	95.000	  37.853	  81.000	  44.395	  62.000	  58.000	Com1	R	5	49	2	990
3649	4	19	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	4	51	2	1137
3649	4	20	63.000	  60.000	  61.000	  54.754	  64.000	  52.578	Fill3	R	2	50	3	2303
3649	4	21	59.000	  61.000	  58.000	  54.052	  61.000	  50.967	Fill3	R	6	51	1	2348
3649	4	22	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	5	51	1	4057
3649	4	23	39.989	  90.000	  37.989	  80.445	  40.989	  75.142	Fill5	R	4	50	1	2177
