username: 3611, Experiment time (minutes): 41
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
3611	3	70	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	4	49	3	977
3611	3	71	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	5	51	1	1876
3611	3	72	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	5	51	1	1012
3611	3	73	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	5	49	2	1799
3611	3	74	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	3	49	2	794
3611	3	75	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	5	50	3	758
3611	3	76	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	4	49	3	658
3611	3	77	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	4	50	1	625
3611	3	78	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	4	50	1	628
3611	3	79	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	2	49	1	631
3611	3	80	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	2	51	2	841
3611	4	1	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	5	49	2	1673
3611	4	2	93.000	  39.355	  91.000	  35.022	  94.000	  33.681	Fill1	R	3	50	1	812
3611	4	3	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	1	50	2	1047
3611	4	4	39.101	  89.000	  37.101	  79.566	  41.101	  72.188	Fill5	R	3	50	1	551
3611	4	5	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	5	49	2	412
3611	4	6	77.000	  45.974	  60.000	  59.000	  40.227	  88.000	Com2	R	4	49	3	823
3611	4	7	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	1	50	2	769
3611	4	8	75.000	  48.800	  74.000	  42.757	  78.000	  41.474	Fill2	R	6	51	1	1148
3611	4	9	42.239	  88.000	  41.239	  77.937	  43.239	  73.476	Fill5	R	5	51	1	1081
3611	4	10	41.538	  91.000	  38.538	  84.928	  42.538	  77.013	Fill5	R	4	49	3	1289
3611	4	11	49.714	  70.000	  47.714	  64.299	  50.714	  59.431	Fill4	R	6	51	1	849
3611	4	12	78.000	  46.141	  61.000	  59.000	  39.989	  90.000	Com2	R	5	51	1	873
3611	4	13	78.000	  46.038	  77.000	  40.169	  79.000	  40.253	Fill2	R	2	49	1	545
3611	4	14	79.000	  44.785	  61.000	  58.000	  40.205	  88.000	Com2	R	3	51	3	775
3611	4	15	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	3	49	2	497
3611	4	16	80.000	  46.500	  62.000	  60.000	  40.879	  91.000	Com2	R	4	50	1	617
3611	4	17	47.884	  69.000	  44.884	  63.541	  49.884	  57.233	Fill4	R	6	51	1	796
3611	4	18	49.986	  72.000	  47.986	  66.144	  50.986	  61.370	Fill4	R	4	50	1	1015
3611	4	19	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	3	49	2	601
3611	4	20	95.000	  37.200	  81.000	  43.630	  62.000	  57.000	Com1	R	1	51	3	716
3611	4	21	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	1	51	3	697
3611	4	22	39.989	  90.000	  38.989	  78.535	  40.989	  74.581	Fill5	R	5	50	3	600
3611	4	23	81.000	  44.333	  63.000	  57.000	  41.276	  87.000	Com2	R	6	50	2	507
3611	4	24	59.000	  61.000	  58.000	  54.052	  61.000	  50.967	Fill3	R	2	49	1	561
3611	4	25	96.000	  37.406	  95.000	  33.063	  99.000	  31.576	Fill1	R	4	50	1	583
3611	4	26	96.000	  36.219	  80.000	  43.462	  61.000	  57.000	Com1	R	2	51	2	937
