username: 5804, Experiment time (minutes): 30
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
5804	1	18	94.000	  37.638	  79.000	  44.785	  61.000	  58.000	Com1	R	4	51	2	1271
5804	1	19	96.000	  37.406	  95.000	  33.063	  99.000	  31.576	Fill1	R	5	51	1	1455
5804	1	20	59.000	  61.000	  57.000	  55.491	  62.000	  51.194	Fill3	R	2	49	1	1199
5804	1	21	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	3	49	2	1529
5804	1	22	39.989	  90.000	  38.989	  78.535	  40.989	  74.581	Fill5	R	4	51	2	1463
5804	1	23	79.000	  44.785	  61.000	  58.000	  40.205	  88.000	Com2	R	3	50	1	1591
5804	1	24	91.000	  38.242	  90.000	  33.956	  94.000	  31.851	Fill1	R	6	51	1	2529
5804	1	25	75.000	  47.987	  74.000	  42.122	  78.000	  40.859	Fill2	R	5	51	1	919
5804	1	26	74.000	  48.635	  72.000	  43.250	  76.000	  40.895	Fill2	R	5	51	1	2267
5804	1	27	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	3	49	2	1195
5804	1	28	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	5	51	1	1879
5804	1	29	49.714	  70.000	  47.714	  64.299	  50.714	  59.431	Fill4	R	2	49	1	1783
5804	1	30	95.000	  37.853	  81.000	  44.395	  62.000	  58.000	Com1	R	4	51	2	1385
5804	1	31	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	1	49	1	1948
5804	1	32	60.000	  58.000	  59.000	  52.017	  63.000	  48.873	Fill3	R	4	50	1	1161
5804	1	33	95.000	  37.200	  81.000	  43.630	  62.000	  57.000	Com1	R	4	49	3	1607
5804	1	34	63.000	  59.000	  62.000	  51.984	  64.000	  51.750	Fill3	R	5	51	1	3808
5804	1	35	60.000	  61.000	  59.000	  55.153	  61.000	  52.475	Fill3	R	1	49	1	1171
5804	1	36	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	49	2	1614
5804	1	37	80.000	  44.888	  63.000	  57.000	  41.276	  87.000	Com2	R	5	51	1	1417
5804	1	38	88.000	  37.545	  87.000	  32.379	  89.000	  31.607	Fill1	R	3	49	2	1500
5804	1	39	80.000	  44.175	  62.000	  57.000	  40.621	  87.000	Com2	R	1	49	1	1033
5804	1	40	77.000	  45.974	  60.000	  59.000	  40.227	  88.000	Com2	R	2	49	1	4840
5804	1	41	80.000	  45.675	  63.000	  58.000	  42.000	  87.000	Com2	R	4	50	1	2032
5804	1	42	81.000	  44.333	  63.000	  57.000	  41.276	  87.000	Com2	R	2	49	1	2296
5804	1	43	52.352	  71.000	  51.352	  63.425	  54.352	  59.556	Fill4	R	2	49	1	2713
5804	1	44	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	2	49	1	5734
5804	1	45	72.000	  45.889	  69.000	  40.928	  74.000	  39.068	Fill2	R	2	49	1	1452
5804	1	46	96.000	  37.406	  80.000	  44.888	  63.000	  57.000	Com1	R	4	51	2	1307
5804	1	47	95.000	  39.158	  80.000	  46.500	  62.000	  60.000	Com1	R	5	49	2	1744
5804	1	48	40.667	  90.000	  39.667	  78.908	  42.667	  73.453	Fill5	R	2	50	3	1622
5804	1	49	79.000	  47.051	  76.000	  43.197	  81.000	  40.654	Fill2	R	3	50	1	1104
5804	1	50	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	4	49	3	1022
5804	1	51	50.833	  72.000	  48.833	  65.119	  52.833	  60.473	Fill4	R	1	49	1	1856
5804	1	52	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	4	49	3	2128
5804	1	53	49.986	  72.000	  47.986	  66.144	  50.986	  61.370	Fill4	R	3	50	1	966
5804	1	54	39.101	  89.000	  37.101	  79.566	  41.101	  72.188	Fill5	R	2	49	1	1162
5804	1	55	75.000	  48.800	  74.000	  42.757	  78.000	  41.474	Fill2	R	6	51	1	1127
5804	1	56	95.000	  39.126	  94.000	  34.543	  96.000	  34.000	Fill1	R	1	49	1	1045
5804	1	57	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	2	49	1	1653
5804	1	58	39.989	  90.000	  37.989	  80.445	  40.989	  75.142	Fill5	R	2	49	1	1470
5804	1	59	80.000	  46.500	  62.000	  60.000	  40.879	  91.000	Com2	R	2	49	1	1870
5804	1	60	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	4	51	2	2526
5804	1	61	37.124	  89.000	  36.124	  77.595	  38.124	  72.501	Fill5	R	5	49	2	1523
5804	1	62	96.000	  37.490	  80.000	  44.987	  61.000	  59.000	Com1	R	3	49	2	2047
5804	1	63	42.239	  88.000	  41.239	  77.937	  43.239	  73.476	Fill5	R	4	50	1	1415
5804	1	64	78.000	  46.141	  61.000	  59.000	  39.989	  90.000	Com2	R	4	49	3	2026
5804	1	65	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	5	49	2	1669
5804	1	66	90.000	  39.989	  88.000	  35.773	  92.000	  33.967	Fill1	R	3	50	1	1886
5804	1	67	79.000	  43.241	  61.000	  56.000	  39.264	  87.000	Com2	R	4	50	1	2509
5804	1	68	63.000	  57.000	  61.000	  51.656	  66.000	  47.879	Fill3	R	6	51	1	1907
5804	1	69	93.000	  39.355	  91.000	  35.022	  94.000	  33.681	Fill1	R	6	49	3	4607
5804	1	70	49.986	  72.000	  46.986	  66.786	  50.986	  61.056	Fill4	R	2	49	1	1826
5804	1	71	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	4	50	1	2197
5804	1	72	59.000	  61.000	  58.000	  54.052	  61.000	  50.967	Fill3	R	5	51	1	1416
5804	1	73	97.000	  38.320	  82.000	  45.329	  63.000	  59.000	Com1	R	3	49	2	4650
5804	1	74	96.000	  36.219	  80.000	  43.462	  61.000	  57.000	Com1	R	2	51	2	1114
5804	1	75	96.000	  35.583	  79.000	  43.241	  61.000	  56.000	Com1	R	3	49	2	1734
5804	1	76	79.000	  47.848	  77.000	  42.935	  82.000	  40.756	Fill2	R	2	51	2	3130
5804	1	77	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	5	51	1	1130
5804	1	78	81.000	  43.630	  62.000	  57.000	  40.159	  88.000	Com2	R	3	50	1	1864
5804	1	79	56.000	  59.000	  55.000	  52.073	  58.000	  49.069	Fill3	R	4	50	1	5639
5804	1	80	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	2	50	3	3598
5804	2	1	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	3	50	1	2497
5804	2	2	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	5	51	1	3450
5804	2	3	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	6	50	2	1961
5804	2	4	96.000	  37.490	  79.000	  45.557	  61.000	  59.000	Com1	R	3	49	2	1350
5804	2	5	78.000	  44.577	  61.000	  57.000	  39.966	  87.000	Com2	R	4	50	1	3084
5804	2	6	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	2	51	2	1580
5804	2	7	93.000	  39.355	  91.000	  34.769	  95.000	  33.642	Fill1	R	5	51	1	1414
5804	2	8	88.000	  38.818	  87.000	  33.644	  89.000	  33.393	Fill1	R	2	49	1	2057
5804	2	9	37.956	  90.000	  35.956	  81.017	  38.956	  73.776	Fill5	R	4	50	1	2033
5804	2	10	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	3	49	2	2297
5804	2	11	76.000	  45.789	  73.000	  41.205	  79.000	  37.772	Fill2	R	5	51	1	3161
5804	2	12	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	4	51	2	1366
5804	2	13	97.000	  37.021	  82.000	  43.793	  63.000	  57.000	Com1	R	3	49	2	1626
5804	2	14	95.000	  37.200	  80.000	  44.175	  62.000	  57.000	Com1	R	1	50	2	2116
5804	2	15	82.000	  43.793	  63.000	  57.000	  41.276	  87.000	Com2	R	2	49	1	1225
5804	2	16	52.528	  72.000	  51.528	  65.518	  53.528	  63.070	Fill4	R	6	51	1	5059
5804	2	17	97.000	  38.320	  81.000	  45.889	  63.000	  59.000	Com1	R	2	51	2	2179
5804	2	18	74.000	  49.459	  71.000	  44.803	  76.000	  42.526	Fill2	R	2	49	1	2166
5804	2	19	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	3	50	1	1898
5804	2	20	77.000	  49.117	  75.000	  45.013	  80.000	  42.275	Fill2	R	5	49	2	2137
5804	2	21	40.000	  87.000	  37.000	  80.297	  41.000	  71.659	Fill5	R	6	51	1	2030
5804	2	22	96.000	  38.063	  81.000	  45.111	  63.000	  58.000	Com1	R	3	49	2	1913
5804	2	23	80.000	  44.950	  62.000	  58.000	  40.404	  89.000	Com2	R	2	49	1	4069
5804	2	24	60.000	  58.000	  58.000	  51.569	  61.000	  49.148	Fill3	R	1	49	1	1709
5804	2	25	39.989	  90.000	  38.989	  78.946	  40.989	  74.874	Fill5	R	3	50	1	2644
5804	2	26	95.000	  37.884	  80.000	  44.987	  61.000	  59.000	Com1	R	6	50	2	2867
5804	2	27	91.000	  38.242	  89.000	  34.213	  94.000	  32.138	Fill1	R	3	50	1	876
5804	2	28	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	1	49	1	1044
5804	2	29	91.000	  38.242	  89.000	  34.393	  93.000	  32.828	Fill1	R	4	50	1	2035
5804	2	30	49.714	  70.000	  46.714	  65.890	  51.714	  57.818	Fill4	R	5	51	1	2011
5804	2	31	76.000	  46.579	  59.000	  60.000	  39.775	  89.000	Com2	R	2	49	1	1477
5804	2	32	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	4	51	2	9894
5804	2	33	97.000	  36.433	  81.000	  43.630	  62.000	  57.000	Com1	R	2	51	2	997
5804	2	34	47.444	  72.000	  46.444	  63.043	  49.444	  59.258	Fill4	R	5	51	1	1015
5804	2	35	39.101	  89.000	  36.101	  82.103	  41.101	  71.774	Fill5	R	4	50	1	1851
5804	2	36	72.000	  47.444	  71.000	  41.620	  74.000	  40.581	Fill2	R	2	49	1	1931
5804	2	37	75.000	  46.400	  74.000	  41.041	  76.000	  39.539	Fill2	R	1	51	3	1320
5804	2	38	75.000	  46.400	  72.000	  41.625	  78.000	  38.821	Fill2	R	3	50	1	974
5804	2	39	79.000	  45.557	  61.000	  59.000	  40.438	  89.000	Com2	R	4	49	3	1648
5804	2	40	39.545	  88.000	  37.545	  79.104	  40.545	  73.473	Fill5	R	1	49	1	2008
5804	2	41	93.000	  37.419	  92.000	  33.424	  95.000	  31.737	Fill1	R	5	51	1	1219
5804	2	42	51.176	  68.000	  48.176	  62.188	  53.176	  57.826	Fill4	R	5	51	1	1565
5804	2	43	95.000	  37.853	  80.000	  44.950	  62.000	  58.000	Com1	R	4	51	2	954
5804	2	44	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	2	49	1	3647
5804	2	45	95.000	  38.505	  79.000	  46.304	  62.000	  59.000	Com1	R	4	51	2	1319
5804	2	46	80.000	  44.950	  62.000	  58.000	  40.864	  88.000	Com2	R	4	49	3	1309
5804	2	47	76.000	  47.355	  73.000	  43.466	  78.000	  40.949	Fill2	R	2	51	2	1027
5804	2	48	79.000	  44.051	  60.000	  58.000	  39.545	  88.000	Com2	R	3	50	1	2661
5804	2	49	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	4	49	3	917
5804	2	50	78.000	  46.141	  61.000	  59.000	  40.438	  89.000	Com2	R	6	51	1	1291
5804	2	51	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	4	49	3	1522
5804	2	52	94.000	  40.234	  91.000	  36.132	  97.000	  34.134	Fill1	R	4	50	1	1343
5804	2	53	61.000	  59.000	  59.000	  53.000	  63.000	  50.143	Fill3	R	4	50	1	1188
5804	2	54	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	3	51	3	3248
5804	2	55	51.549	  71.000	  50.549	  63.819	  52.549	  61.713	Fill4	R	2	49	1	4151
5804	2	56	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	4	50	1	2205
5804	2	57	50.690	  71.000	  49.690	  62.809	  51.690	  61.346	Fill4	R	2	49	1	1343
5804	2	58	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	4	51	2	1636
5804	2	59	41.560	  91.000	  38.560	  84.543	  42.560	  76.691	Fill5	R	2	49	1	2012
5804	2	60	81.000	  43.630	  62.000	  57.000	  41.093	  86.000	Com2	R	3	49	2	4728
5804	2	61	79.000	  46.304	  62.000	  59.000	  41.568	  88.000	Com2	R	3	50	1	4724
5804	2	62	96.000	  36.219	  78.000	  44.577	  61.000	  57.000	Com1	R	4	50	1	2065
5804	2	63	49.714	  70.000	  47.714	  62.937	  50.714	  59.392	Fill4	R	5	51	1	1354
5804	2	64	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	2	49	1	1951
5804	2	65	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	5	50	3	1196
5804	2	66	60.000	  61.000	  59.000	  54.542	  62.000	  52.548	Fill3	R	4	49	3	1143
5804	2	67	92.000	  37.826	  90.000	  33.133	  94.000	  31.862	Fill1	R	6	51	1	964
5804	2	68	60.000	  58.000	  58.000	  51.828	  63.000	  47.349	Fill3	R	2	49	1	2282
5804	2	69	60.000	  58.000	  57.000	  52.965	  61.000	  50.393	Fill3	R	5	51	1	2074
5804	2	70	94.000	  37.021	  79.000	  44.051	  60.000	  58.000	Com1	R	3	49	2	2145
5804	2	71	93.000	  38.699	  92.000	  34.228	  96.000	  33.188	Fill1	R	1	49	1	1334
5804	2	72	56.000	  61.000	  53.000	  55.340	  57.000	  51.439	Fill3	R	3	51	3	1131
5804	2	73	80.000	  44.225	  61.000	  58.000	  39.753	  89.000	Com2	R	4	50	1	985
5804	2	74	96.000	  36.854	  80.000	  44.225	  61.000	  58.000	Com1	R	4	51	2	1132
5804	2	75	93.000	  38.065	  76.000	  46.579	  59.000	  60.000	Com1	R	5	49	2	1225
5804	2	76	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	3	50	1	900
5804	2	77	61.000	  62.000	  59.000	  56.458	  63.000	  53.333	Fill3	R	2	49	1	1674
5804	2	78	60.000	  58.000	  57.000	  52.895	  63.000	  48.762	Fill3	R	2	49	1	1746
5804	2	79	49.714	  70.000	  47.714	  63.189	  51.714	  58.630	Fill4	R	6	51	1	1303
5804	2	80	81.000	  45.889	  63.000	  59.000	  41.300	  90.000	Com2	R	1	50	2	1355
5804	3	1	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	5	51	1	3010
5804	3	2	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	5	49	2	1051
5804	3	3	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	3	50	1	2219
5804	3	4	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	6	51	1	1838
5804	3	5	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	3	50	1	1358
5804	3	6	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	3	50	1	1491
5804	3	7	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	5	51	1	915
5804	3	8	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	6	51	1	2313
5804	3	9	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	6	49	3	838
5804	3	10	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	2	51	2	1022
5804	3	11	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	2	51	2	1326
5804	3	12	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	6	50	2	1014
5804	3	13	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	2	49	1	841
5804	3	14	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	2	49	1	753
5804	3	15	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	3	50	1	701
5804	3	16	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	3	50	1	938
5804	3	17	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	5	51	1	1632
5804	3	18	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	5	51	1	1242
5804	3	19	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	6	51	1	2388
5804	3	20	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	3	50	1	3502
5804	3	21	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	4	51	2	3371
5804	3	22	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	1	51	3	2765
5804	3	23	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	6	51	1	3946
5804	3	24	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	5	51	1	937
5804	3	25	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	6	51	1	925
5804	3	26	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	5	49	2	1890
5804	3	27	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	2	49	1	4978
5804	3	28	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	3	51	3	2325
5804	3	29	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	4	50	1	7859
5804	3	30	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	2	51	2	1106
5804	3	31	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	6	51	1	848
5804	3	32	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	3	51	3	1976
5804	3	33	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	2	50	3	1441
5804	3	34	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	5	51	1	1058
5804	3	35	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	5	50	3	1058
5804	3	36	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	1	49	1	898
5804	3	37	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	6	51	1	843
5804	3	38	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	1	49	1	1090
5804	3	39	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	5	49	2	1202
5804	3	40	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	4	51	2	797
5804	3	41	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	2	51	2	1080
5804	3	42	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	4	50	1	1320
5804	3	43	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	5	51	1	829
5804	3	44	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	4	50	1	1431
5804	3	45	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	3	51	3	4953
5804	3	46	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	1	51	3	2176
5804	3	47	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	5	51	1	818
5804	3	48	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	6	51	1	813
5804	3	49	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	6	51	1	1032
5804	3	50	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	5	51	1	1306
5804	3	51	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	3	50	1	784
5804	3	52	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	3	50	1	873
5804	3	53	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	3	49	2	993
5804	3	54	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	2	49	1	804
5804	3	55	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	3	50	1	1039
5804	3	56	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	3	49	2	1183
5804	3	57	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	3	50	1	1721
5804	3	58	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	3	49	2	1871
5804	3	59	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	3	50	1	1135
5804	3	60	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	4	50	1	2060
5804	3	61	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	6	51	1	852
5804	3	62	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	2	49	1	1036
5804	3	63	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	4	51	2	1036
5804	3	64	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	4	49	3	796
5804	3	65	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	2	49	1	1111
5804	3	66	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	2	49	1	853
5804	3	67	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	3	51	3	908
5804	3	68	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	4	50	1	1297
5804	3	69	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	2	49	1	857
5804	3	70	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	6	51	1	1633
5804	3	71	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	5	49	2	1225
5804	3	72	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	6	50	2	1043
5804	3	73	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	3	50	1	739
5804	3	74	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	2	49	1	1552
5804	3	75	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	2	50	3	1406
5804	3	76	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	5	51	1	929
5804	3	77	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	4	51	2	1143
5804	3	78	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	2	49	1	1076
5804	3	79	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	5	51	1	1284
5804	3	80	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	3	50	1	940
5804	4	1	41.538	  91.000	  38.538	  84.928	  42.538	  77.013	Fill5	R	3	51	3	3169
5804	4	2	96.000	  37.490	  80.000	  44.987	  61.000	  59.000	Com1	R	6	50	2	1337
5804	4	3	90.000	  39.989	  87.000	  35.897	  93.000	  34.172	Fill1	R	4	50	1	814
5804	4	4	59.000	  61.000	  58.000	  54.052	  61.000	  50.967	Fill3	R	3	50	1	1192
5804	4	5	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	1	51	3	1492
5804	4	6	49.714	  70.000	  47.714	  64.299	  50.714	  59.431	Fill4	R	5	51	1	1748
5804	4	7	96.000	  35.583	  79.000	  43.241	  61.000	  56.000	Com1	R	2	51	2	969
5804	4	8	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	4	50	1	1339
5804	4	9	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	3	50	1	1552
5804	4	10	95.000	  37.200	  81.000	  43.630	  62.000	  57.000	Com1	R	4	51	2	814
5804	4	11	78.000	  46.038	  77.000	  40.169	  79.000	  40.253	Fill2	R	4	50	1	1256
5804	4	12	39.989	  90.000	  37.989	  80.445	  40.989	  75.142	Fill5	R	6	51	1	1265
5804	4	13	95.000	  39.158	  80.000	  46.500	  62.000	  60.000	Com1	R	5	49	2	904
5804	4	14	80.000	  45.675	  63.000	  58.000	  42.000	  87.000	Com2	R	4	50	1	1358
5804	4	15	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	4	50	1	1283
5804	4	16	49.986	  72.000	  47.986	  66.144	  50.986	  61.370	Fill4	R	5	51	1	747
5804	4	17	81.000	  43.630	  62.000	  57.000	  40.159	  88.000	Com2	R	4	50	1	2967
5804	4	18	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	5	51	1	1755
5804	4	19	59.000	  61.000	  57.000	  55.491	  62.000	  51.194	Fill3	R	6	51	1	4225
5804	4	20	79.000	  47.848	  77.000	  42.935	  82.000	  40.756	Fill2	R	4	50	1	1619
5804	4	21	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	5	49	2	1198
5804	4	22	80.000	  44.888	  63.000	  57.000	  41.276	  87.000	Com2	R	2	49	1	872
5804	4	23	80.000	  44.175	  62.000	  57.000	  40.621	  87.000	Com2	R	5	51	1	1520
5804	4	24	81.000	  44.333	  63.000	  57.000	  41.276	  87.000	Com2	R	2	49	1	2477
