username: 441, Experiment time (minutes): 134
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
441	1	69	56.000	  59.000	  55.000	  52.073	  58.000	  49.069	Fill3	R	2	49	1	1478
441	1	70	75.000	  47.987	  74.000	  42.122	  78.000	  40.859	Fill2	R	2	49	1	1190
441	1	71	63.000	  57.000	  61.000	  51.656	  66.000	  47.879	Fill3	R	5	51	1	1649
441	1	72	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	2	50	3	1593
441	1	73	59.000	  61.000	  58.000	  54.052	  61.000	  50.967	Fill3	R	4	50	1	1492
441	1	74	75.000	  48.800	  74.000	  42.757	  78.000	  41.474	Fill2	R	6	51	1	1331
441	1	75	80.000	  44.888	  63.000	  57.000	  41.276	  87.000	Com2	R	3	50	1	4553
441	1	76	77.000	  45.974	  60.000	  59.000	  40.227	  88.000	Com2	R	5	51	1	3934
441	1	77	76.000	  45.789	  74.000	  40.743	  78.000	  39.077	Fill2	R	1	49	1	971
441	1	78	79.000	  47.051	  76.000	  43.197	  81.000	  40.654	Fill2	R	4	50	1	942
441	1	79	95.000	  39.158	  80.000	  46.500	  62.000	  60.000	Com1	R	3	49	2	1347
441	1	80	96.000	  39.375	  95.000	  35.400	  97.000	  33.938	Fill1	R	6	51	1	1305
441	2	1	96.000	  38.063	  81.000	  45.111	  63.000	  58.000	Com1	R	3	51	3	4276
441	2	2	77.000	  49.117	  75.000	  45.013	  80.000	  42.275	Fill2	R	4	50	1	3290
441	2	3	91.000	  38.242	  89.000	  34.213	  94.000	  32.138	Fill1	R	2	49	1	1059
441	2	4	80.000	  44.950	  62.000	  58.000	  40.864	  88.000	Com2	R	1	49	1	2724
441	2	5	50.690	  71.000	  49.690	  62.809	  51.690	  61.346	Fill4	R	5	51	1	1281
441	2	6	49.714	  70.000	  47.714	  63.189	  51.714	  58.630	Fill4	R	4	50	1	2248
441	2	7	60.000	  58.000	  57.000	  52.895	  63.000	  48.762	Fill3	R	2	49	1	1224
441	2	8	72.000	  47.444	  71.000	  41.620	  74.000	  40.581	Fill2	R	3	50	1	1186
441	2	9	91.000	  38.242	  89.000	  34.393	  93.000	  32.828	Fill1	R	4	50	1	877
441	2	10	80.000	  44.950	  62.000	  58.000	  40.404	  89.000	Com2	R	3	50	1	1317
441	2	11	56.000	  61.000	  53.000	  55.340	  57.000	  51.439	Fill3	R	4	50	1	1978
441	2	12	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	3	49	2	5573
441	2	13	61.000	  59.000	  59.000	  53.000	  63.000	  50.143	Fill3	R	3	50	1	1072
441	2	14	93.000	  39.355	  91.000	  34.769	  95.000	  33.642	Fill1	R	4	50	1	1120
441	2	15	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	4	50	1	3725
441	2	16	39.101	  89.000	  36.101	  82.103	  41.101	  71.774	Fill5	R	5	51	1	2290
441	2	17	93.000	  37.419	  92.000	  33.424	  95.000	  31.737	Fill1	R	5	51	1	1442
441	2	18	41.560	  91.000	  38.560	  84.543	  42.560	  76.691	Fill5	R	2	50	3	2211
441	2	19	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	4	51	2	2996
441	2	20	37.956	  90.000	  35.956	  81.017	  38.956	  73.776	Fill5	R	3	50	1	1319
441	2	21	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	1	50	2	1500
441	2	22	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	1	51	3	1177
441	2	23	76.000	  45.789	  73.000	  41.205	  79.000	  37.772	Fill2	R	2	49	1	1572
441	2	24	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	4	50	1	1200
441	2	25	96.000	  36.854	  80.000	  44.225	  61.000	  58.000	Com1	R	1	50	2	1194
441	2	26	39.989	  90.000	  38.989	  78.946	  40.989	  74.874	Fill5	R	2	49	1	1046
441	2	27	61.000	  62.000	  59.000	  56.458	  63.000	  53.333	Fill3	R	2	49	1	1125
441	2	28	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	3	49	2	1297
441	2	29	95.000	  37.853	  80.000	  44.950	  62.000	  58.000	Com1	R	5	49	2	1417
441	2	30	94.000	  37.021	  79.000	  44.051	  60.000	  58.000	Com1	R	2	51	2	924
441	2	31	79.000	  46.304	  62.000	  59.000	  41.568	  88.000	Com2	R	3	50	1	1201
441	2	32	95.000	  37.200	  80.000	  44.175	  62.000	  57.000	Com1	R	2	51	2	2092
441	2	33	94.000	  40.234	  91.000	  36.132	  97.000	  34.134	Fill1	R	4	50	1	1108
441	2	34	60.000	  58.000	  58.000	  51.828	  63.000	  47.349	Fill3	R	3	50	1	945
441	2	35	82.000	  43.793	  63.000	  57.000	  41.276	  87.000	Com2	R	2	51	2	1239
441	2	36	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	3	51	3	960
441	2	37	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	5	49	2	1204
441	2	38	96.000	  37.490	  79.000	  45.557	  61.000	  59.000	Com1	R	3	51	3	1038
441	2	39	47.444	  72.000	  46.444	  63.043	  49.444	  59.258	Fill4	R	6	51	1	1086
441	2	40	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	4	49	3	959
441	2	41	81.000	  45.889	  63.000	  59.000	  41.300	  90.000	Com2	R	3	49	2	1076
441	2	42	76.000	  46.579	  59.000	  60.000	  39.775	  89.000	Com2	R	2	51	2	756
441	2	43	78.000	  44.577	  61.000	  57.000	  39.966	  87.000	Com2	R	2	50	3	1025
441	2	44	80.000	  44.225	  61.000	  58.000	  39.753	  89.000	Com2	R	4	50	1	1332
441	2	45	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	3	49	2	1689
441	2	46	95.000	  37.884	  80.000	  44.987	  61.000	  59.000	Com1	R	3	49	2	1041
441	2	47	97.000	  37.021	  82.000	  43.793	  63.000	  57.000	Com1	R	2	51	2	1202
441	2	48	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	1	49	1	1292
441	2	49	79.000	  45.557	  61.000	  59.000	  40.438	  89.000	Com2	R	4	51	2	1267
441	2	50	60.000	  58.000	  57.000	  52.965	  61.000	  50.393	Fill3	R	1	49	1	1131
441	2	51	95.000	  38.505	  79.000	  46.304	  62.000	  59.000	Com1	R	2	51	2	1240
441	2	52	60.000	  58.000	  58.000	  51.569	  61.000	  49.148	Fill3	R	3	50	1	1392
441	2	53	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	6	49	3	1203
441	2	54	81.000	  43.630	  62.000	  57.000	  41.093	  86.000	Com2	R	5	49	2	1422
441	2	55	97.000	  36.433	  81.000	  43.630	  62.000	  57.000	Com1	R	6	50	2	1553
441	2	56	49.714	  70.000	  46.714	  65.890	  51.714	  57.818	Fill4	R	2	49	1	1263
441	2	57	76.000	  47.355	  73.000	  43.466	  78.000	  40.949	Fill2	R	1	49	1	1399
441	2	58	51.176	  68.000	  48.176	  62.188	  53.176	  57.826	Fill4	R	6	50	2	2760
441	2	59	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	6	50	2	3238
441	2	60	93.000	  38.065	  76.000	  46.579	  59.000	  60.000	Com1	R	5	50	3	3150
441	2	61	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	4	51	2	1707
441	2	62	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	4	51	2	3729
441	2	63	40.000	  87.000	  37.000	  80.297	  41.000	  71.659	Fill5	R	4	50	1	1733
441	2	64	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	51	1	3147
441	2	65	74.000	  49.459	  71.000	  44.803	  76.000	  42.526	Fill2	R	6	51	1	1944
441	2	66	96.000	  36.219	  78.000	  44.577	  61.000	  57.000	Com1	R	1	50	2	1622
441	2	67	79.000	  44.051	  60.000	  58.000	  39.545	  88.000	Com2	R	4	49	3	3376
441	2	68	60.000	  61.000	  59.000	  54.542	  62.000	  52.548	Fill3	R	6	51	1	1204
441	2	69	75.000	  46.400	  72.000	  41.625	  78.000	  38.821	Fill2	R	4	50	1	1342
441	2	70	49.714	  70.000	  47.714	  62.937	  50.714	  59.392	Fill4	R	1	49	1	2418
441	2	71	92.000	  37.826	  90.000	  33.133	  94.000	  31.862	Fill1	R	3	50	1	1341
441	2	72	88.000	  38.818	  87.000	  33.644	  89.000	  33.393	Fill1	R	1	49	1	1506
441	2	73	93.000	  38.699	  92.000	  34.228	  96.000	  33.188	Fill1	R	5	51	1	991
441	2	74	78.000	  46.141	  61.000	  59.000	  40.438	  89.000	Com2	R	2	50	3	2223
441	2	75	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	5	51	1	1381
441	2	76	52.528	  72.000	  51.528	  65.518	  53.528	  63.070	Fill4	R	5	51	1	1208
441	2	77	51.549	  71.000	  50.549	  63.819	  52.549	  61.713	Fill4	R	5	49	2	1315
441	2	78	75.000	  46.400	  74.000	  41.041	  76.000	  39.539	Fill2	R	1	49	1	1655
441	2	79	39.545	  88.000	  37.545	  79.104	  40.545	  73.473	Fill5	R	2	49	1	1887
441	2	80	97.000	  38.320	  81.000	  45.889	  63.000	  59.000	Com1	R	1	50	2	1407
441	3	1	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	2	49	1	2660
441	3	2	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	1	49	1	914
441	3	3	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	5	49	2	1784
441	3	4	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	3	50	1	938
441	3	5	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	3	50	1	1502
441	3	6	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	5	51	1	1132
441	3	7	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	2	49	1	970
441	3	8	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	2	49	1	877
441	3	9	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	5	49	2	1157
441	3	10	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	2	49	1	1298
441	3	11	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	4	51	2	1034
441	3	12	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	3	49	2	1146
441	3	13	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	6	50	2	983
441	3	14	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	3	50	1	1099
441	3	15	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	4	50	1	1210
441	3	16	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	1	49	1	980
441	3	17	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	2	49	1	982
441	3	18	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	1	51	3	1433
441	3	19	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	2	49	1	1753
441	3	20	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	3	51	3	1294
441	3	21	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	2	51	2	1974
441	3	22	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	1	49	1	1090
441	3	23	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	2	49	1	1715
441	3	24	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	4	50	1	1767
441	3	25	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	5	51	1	937
441	3	26	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	5	51	1	1662
441	3	27	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	3	49	2	1558
441	3	28	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	4	50	1	1108
441	3	29	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	5	49	2	1089
441	3	30	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	4	51	2	1153
441	3	31	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	4	51	2	1326
441	3	32	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	3	50	1	1204
441	3	33	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	4	50	1	1358
441	3	34	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	5	51	1	963
441	3	35	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	2	49	1	1352
441	3	36	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	4	50	1	989
441	3	37	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	4	50	1	1281
441	3	38	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	2	49	1	1513
441	3	39	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	4	51	2	1574
441	3	40	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	49	2	1089
441	3	41	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	5	51	1	1649
441	3	42	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	1	50	2	1322
441	3	43	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	6	51	1	1134
441	3	44	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	3	50	1	1291
441	3	45	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	5	51	1	1491
441	3	46	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	4	49	3	1411
441	3	47	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	3	50	1	2261
441	3	48	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	3	50	1	1493
441	3	49	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	6	50	2	1285
441	3	50	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	3	50	1	1086
441	3	51	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	3	51	3	943
441	3	52	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	3	50	1	1716
441	3	53	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	2	51	2	1176
441	3	54	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	5	49	2	1027
441	3	55	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	3	50	1	869
441	3	56	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	2	49	1	1213
441	3	57	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	1	51	3	1160
441	3	58	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	2	51	2	1349
441	3	59	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	5	50	3	1355
441	3	60	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	5	49	2	1008
441	3	61	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	1	49	1	1043
441	3	62	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	4	49	3	1091
441	3	63	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	2	49	1	1459
441	3	64	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	2	49	1	962
441	3	65	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	1	50	2	1159
441	3	66	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	4	50	1	981
441	3	67	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	4	50	1	984
441	3	68	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	4	50	1	923
441	3	69	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	4	50	1	992
441	3	70	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	5	51	1	835
441	3	71	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	4	50	1	1595
441	3	72	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	2	49	1	822
441	3	73	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	2	49	1	976
441	3	74	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	4	49	3	1330
441	3	75	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	3	50	1	951
441	3	76	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	4	50	1	1036
441	3	77	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	4	51	2	1900
441	3	78	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	3	49	2	1210
441	3	79	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	3	50	1	964
441	3	80	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	3	49	2	1498
441	4	1	97.000	  38.320	  82.000	  45.329	  63.000	  59.000	Com1	R	6	50	2	2557
441	4	2	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	1	51	3	1239
441	4	3	81.000	  44.333	  63.000	  57.000	  41.276	  87.000	Com2	R	3	49	2	703
441	4	4	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	4	49	3	620
441	4	5	78.000	  46.141	  61.000	  59.000	  39.989	  90.000	Com2	R	3	50	1	655
441	4	6	79.000	  44.785	  61.000	  58.000	  40.205	  88.000	Com2	R	3	51	3	703
441	4	7	39.101	  89.000	  37.101	  79.566	  41.101	  72.188	Fill5	R	6	49	3	572
441	4	8	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	2	50	3	591
441	4	9	40.667	  90.000	  39.667	  78.908	  42.667	  73.453	Fill5	R	1	49	1	626
441	4	10	77.000	  45.974	  60.000	  59.000	  40.227	  88.000	Com2	R	2	51	2	868
441	4	11	80.000	  44.888	  63.000	  57.000	  41.276	  87.000	Com2	R	5	49	2	684
441	4	12	96.000	  37.490	  80.000	  44.987	  61.000	  59.000	Com1	R	3	49	2	956
441	4	13	96.000	  36.219	  80.000	  43.462	  61.000	  57.000	Com1	R	3	49	2	1378
441	4	14	95.000	  37.200	  81.000	  43.630	  62.000	  57.000	Com1	R	2	51	2	1603
441	4	15	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	5	49	2	1022
441	4	16	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	3	49	2	1314
441	4	17	96.000	  39.375	  95.000	  35.400	  97.000	  33.938	Fill1	R	2	49	1	967
441	4	18	96.000	  37.406	  80.000	  44.888	  63.000	  57.000	Com1	R	3	49	2	1258
441	4	19	63.000	  59.000	  62.000	  51.984	  64.000	  51.750	Fill3	R	6	51	1	1202
441	4	20	96.000	  35.583	  79.000	  43.241	  61.000	  56.000	Com1	R	2	49	1	1484
441	4	21	49.714	  70.000	  47.714	  64.299	  50.714	  59.431	Fill4	R	4	50	1	1164
441	4	22	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	3	49	2	939
441	4	23	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	1	51	3	1119
441	4	24	80.000	  46.500	  62.000	  60.000	  40.879	  91.000	Com2	R	5	50	3	939
441	4	25	76.000	  45.789	  74.000	  40.743	  78.000	  39.077	Fill2	R	1	49	1	1025
441	4	26	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	5	51	1	1267
441	4	27	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	3	50	1	1307
441	4	28	90.000	  39.989	  87.000	  35.897	  93.000	  34.172	Fill1	R	4	50	1	849
441	4	29	52.352	  71.000	  51.352	  63.425	  54.352	  59.556	Fill4	R	2	49	1	921
