username: 2727, Experiment time (minutes): 42
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
2727	1	39	79.000	  44.785	  61.000	  58.000	  40.205	  88.000	Com2	R	4	51	2	4148
2727	1	40	75.000	  48.800	  74.000	  42.757	  78.000	  41.474	Fill2	R	4	50	1	1738
2727	1	41	63.000	  57.000	  61.000	  51.656	  66.000	  47.879	Fill3	R	3	50	1	2191
2727	1	42	72.000	  45.889	  69.000	  40.928	  74.000	  39.068	Fill2	R	5	51	1	1376
2727	1	43	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	3	49	2	1427
2727	1	44	81.000	  44.333	  63.000	  57.000	  41.276	  87.000	Com2	R	2	51	2	774
2727	1	45	96.000	  39.375	  95.000	  35.400	  97.000	  33.938	Fill1	R	3	50	1	3856
2727	1	46	90.000	  39.989	  88.000	  35.773	  92.000	  33.967	Fill1	R	1	49	1	1376
2727	1	47	97.000	  37.021	  81.000	  44.333	  63.000	  57.000	Com1	R	4	49	3	1683
2727	1	48	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	3	49	2	1019
2727	1	49	95.000	  39.126	  94.000	  34.543	  96.000	  34.000	Fill1	R	5	51	1	1199
2727	1	50	79.000	  43.241	  61.000	  56.000	  39.264	  87.000	Com2	R	5	49	2	952
2727	1	51	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	3	51	3	1614
2727	1	52	96.000	  37.406	  95.000	  33.063	  99.000	  31.576	Fill1	R	3	51	3	1960
2727	1	53	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	50	3	1094
2727	1	54	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	6	49	3	1030
2727	1	55	39.101	  89.000	  37.101	  79.566	  41.101	  72.188	Fill5	R	3	50	1	2056
2727	1	56	96.000	  35.583	  79.000	  43.241	  61.000	  56.000	Com1	R	2	50	3	2401
2727	1	57	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	6	49	3	763
2727	1	58	39.989	  90.000	  38.989	  78.535	  40.989	  74.581	Fill5	R	2	49	1	1368
2727	1	59	39.989	  90.000	  37.989	  80.445	  40.989	  75.142	Fill5	R	5	51	1	1242
2727	1	60	97.000	  38.320	  82.000	  45.329	  63.000	  59.000	Com1	R	2	50	3	1266
2727	1	61	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	1	50	2	891
2727	1	62	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	3	51	3	755
2727	1	63	59.000	  61.000	  57.000	  55.491	  62.000	  51.194	Fill3	R	4	50	1	4288
2727	1	64	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	6	50	2	1040
2727	1	65	74.000	  48.635	  72.000	  43.250	  76.000	  40.895	Fill2	R	6	51	1	1713
2727	1	66	77.000	  45.974	  60.000	  59.000	  40.227	  88.000	Com2	R	1	50	2	982
2727	1	67	49.986	  72.000	  46.986	  66.786	  50.986	  61.056	Fill4	R	4	51	2	5191
2727	1	68	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	3	49	2	1954
2727	1	69	79.000	  47.051	  76.000	  43.197	  81.000	  40.654	Fill2	R	4	50	1	1423
2727	1	70	75.000	  47.987	  74.000	  42.122	  78.000	  40.859	Fill2	R	5	51	1	1362
2727	1	71	78.000	  46.141	  61.000	  59.000	  39.989	  90.000	Com2	R	4	51	2	1832
2727	1	72	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	3	51	3	892
2727	1	73	95.000	  39.158	  80.000	  46.500	  62.000	  60.000	Com1	R	5	50	3	1027
2727	1	74	50.833	  72.000	  48.833	  65.119	  52.833	  60.473	Fill4	R	6	49	3	1413
2727	1	75	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	5	49	2	1207
2727	1	76	80.000	  44.175	  62.000	  57.000	  40.621	  87.000	Com2	R	5	49	2	898
2727	1	77	54.000	  70.000	  53.000	  62.075	  55.000	  60.891	Fill4	R	3	51	3	1450
2727	1	78	52.352	  71.000	  51.352	  63.425	  54.352	  59.556	Fill4	R	4	49	3	2250
2727	1	79	47.884	  69.000	  44.884	  63.541	  49.884	  57.233	Fill4	R	2	50	3	1319
2727	1	80	95.000	  37.853	  81.000	  44.395	  62.000	  58.000	Com1	R	5	50	3	895
2727	2	1	81.000	  45.889	  63.000	  59.000	  41.300	  90.000	Com2	R	1	50	2	4665
2727	2	2	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	1	51	3	765
2727	2	3	75.000	  46.400	  72.000	  41.625	  78.000	  38.821	Fill2	R	4	50	1	1018
2727	2	4	88.000	  38.818	  87.000	  33.644	  89.000	  33.393	Fill1	R	2	49	1	1245
2727	2	5	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	3	49	2	1125
2727	2	6	96.000	  36.219	  78.000	  44.577	  61.000	  57.000	Com1	R	4	49	3	1778
2727	2	7	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	1	49	1	2340
2727	2	8	80.000	  44.950	  62.000	  58.000	  40.864	  88.000	Com2	R	4	51	2	1185
2727	2	9	50.690	  71.000	  49.690	  62.809	  51.690	  61.346	Fill4	R	3	50	1	1740
2727	2	10	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	5	49	2	1249
2727	2	11	96.000	  37.490	  79.000	  45.557	  61.000	  59.000	Com1	R	5	50	3	1050
2727	2	12	51.549	  71.000	  50.549	  63.819	  52.549	  61.713	Fill4	R	4	50	1	2954
2727	2	13	39.989	  90.000	  38.989	  78.946	  40.989	  74.874	Fill5	R	2	49	1	1472
2727	2	14	60.000	  58.000	  58.000	  51.828	  63.000	  47.349	Fill3	R	3	50	1	1263
2727	2	15	49.714	  70.000	  46.714	  65.890	  51.714	  57.818	Fill4	R	1	49	1	2230
2727	2	16	41.560	  91.000	  38.560	  84.543	  42.560	  76.691	Fill5	R	4	50	1	4201
2727	2	17	76.000	  45.789	  73.000	  41.205	  79.000	  37.772	Fill2	R	2	49	1	3836
2727	2	18	60.000	  58.000	  57.000	  52.965	  61.000	  50.393	Fill3	R	2	49	1	1612
2727	2	19	75.000	  46.400	  74.000	  41.041	  76.000	  39.539	Fill2	R	2	49	1	4215
2727	2	20	93.000	  38.699	  92.000	  34.228	  96.000	  33.188	Fill1	R	5	51	1	1785
2727	2	21	37.956	  90.000	  35.956	  81.017	  38.956	  73.776	Fill5	R	6	51	1	4988
2727	2	22	95.000	  37.884	  80.000	  44.987	  61.000	  59.000	Com1	R	1	51	3	2350
2727	2	23	49.714	  70.000	  47.714	  62.937	  50.714	  59.392	Fill4	R	4	50	1	5789
2727	2	24	93.000	  39.355	  91.000	  34.769	  95.000	  33.642	Fill1	R	3	50	1	1005
2727	2	25	81.000	  43.630	  62.000	  57.000	  41.093	  86.000	Com2	R	3	49	2	880
2727	2	26	80.000	  44.225	  61.000	  58.000	  39.753	  89.000	Com2	R	3	49	2	681
2727	2	27	40.000	  87.000	  37.000	  80.297	  41.000	  71.659	Fill5	R	4	50	1	1641
2727	2	28	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	2	49	1	1377
2727	2	29	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	4	51	2	1188
2727	2	30	76.000	  47.355	  73.000	  43.466	  78.000	  40.949	Fill2	R	3	50	1	1470
2727	2	31	61.000	  62.000	  59.000	  56.458	  63.000	  53.333	Fill3	R	6	51	1	1982
2727	2	32	96.000	  36.854	  80.000	  44.225	  61.000	  58.000	Com1	R	5	50	3	889
2727	2	33	80.000	  44.950	  62.000	  58.000	  40.404	  89.000	Com2	R	2	51	2	705
2727	2	34	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	4	49	3	782
2727	2	35	60.000	  58.000	  58.000	  51.569	  61.000	  49.148	Fill3	R	2	49	1	1336
2727	2	36	60.000	  61.000	  59.000	  54.542	  62.000	  52.548	Fill3	R	5	51	1	2301
2727	2	37	74.000	  49.459	  71.000	  44.803	  76.000	  42.526	Fill2	R	3	50	1	1643
2727	2	38	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	5	49	2	1107
2727	2	39	78.000	  44.577	  61.000	  57.000	  39.966	  87.000	Com2	R	3	49	2	960
2727	2	40	76.000	  46.579	  59.000	  60.000	  39.775	  89.000	Com2	R	3	49	2	662
2727	2	41	60.000	  58.000	  57.000	  52.895	  63.000	  48.762	Fill3	R	4	50	1	1414
2727	2	42	94.000	  40.234	  91.000	  36.132	  97.000	  34.134	Fill1	R	1	49	1	1769
2727	2	43	72.000	  47.444	  71.000	  41.620	  74.000	  40.581	Fill2	R	2	49	1	2235
2727	2	44	95.000	  37.200	  80.000	  44.175	  62.000	  57.000	Com1	R	4	49	3	763
2727	2	45	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	1	49	1	1592
2727	2	46	77.000	  49.117	  75.000	  45.013	  80.000	  42.275	Fill2	R	4	50	1	1203
2727	2	47	79.000	  44.051	  60.000	  58.000	  39.545	  88.000	Com2	R	2	51	2	1501
2727	2	48	56.000	  61.000	  53.000	  55.340	  57.000	  51.439	Fill3	R	4	50	1	1243
2727	2	49	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	3	51	3	915
2727	2	50	94.000	  37.021	  79.000	  44.051	  60.000	  58.000	Com1	R	3	51	3	1304
2727	2	51	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	2	50	3	1389
2727	2	52	93.000	  38.065	  76.000	  46.579	  59.000	  60.000	Com1	R	2	50	3	1744
2727	2	53	39.101	  89.000	  36.101	  82.103	  41.101	  71.774	Fill5	R	5	51	1	2997
2727	2	54	97.000	  37.021	  82.000	  43.793	  63.000	  57.000	Com1	R	4	49	3	1256
2727	2	55	95.000	  38.505	  79.000	  46.304	  62.000	  59.000	Com1	R	3	51	3	1232
2727	2	56	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	2	51	2	779
2727	2	57	79.000	  46.304	  62.000	  59.000	  41.568	  88.000	Com2	R	4	51	2	997
2727	2	58	93.000	  37.419	  92.000	  33.424	  95.000	  31.737	Fill1	R	5	51	1	1208
2727	2	59	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	2	51	2	1283
2727	2	60	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	4	49	3	2059
2727	2	61	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	2	51	2	1602
2727	2	62	52.528	  72.000	  51.528	  65.518	  53.528	  63.070	Fill4	R	2	49	1	1948
2727	2	63	91.000	  38.242	  89.000	  34.393	  93.000	  32.828	Fill1	R	1	49	1	2506
2727	2	64	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	2	50	3	1360
2727	2	65	51.176	  68.000	  48.176	  62.188	  53.176	  57.826	Fill4	R	2	49	1	1205
2727	2	66	97.000	  36.433	  81.000	  43.630	  62.000	  57.000	Com1	R	4	49	3	1056
2727	2	67	82.000	  43.793	  63.000	  57.000	  41.276	  87.000	Com2	R	5	49	2	944
2727	2	68	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	3	51	3	790
2727	2	69	97.000	  38.320	  81.000	  45.889	  63.000	  59.000	Com1	R	4	49	3	592
2727	2	70	91.000	  38.242	  89.000	  34.213	  94.000	  32.138	Fill1	R	1	49	1	1347
2727	2	71	61.000	  59.000	  59.000	  53.000	  63.000	  50.143	Fill3	R	3	50	1	1559
2727	2	72	78.000	  46.141	  61.000	  59.000	  40.438	  89.000	Com2	R	4	51	2	1124
2727	2	73	95.000	  37.853	  80.000	  44.950	  62.000	  58.000	Com1	R	5	50	3	1106
2727	2	74	47.444	  72.000	  46.444	  63.043	  49.444	  59.258	Fill4	R	4	49	3	1407
2727	2	75	39.545	  88.000	  37.545	  79.104	  40.545	  73.473	Fill5	R	2	49	1	3650
2727	2	76	49.714	  70.000	  47.714	  63.189	  51.714	  58.630	Fill4	R	6	51	1	3404
2727	2	77	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	2	51	2	1117
2727	2	78	92.000	  37.826	  90.000	  33.133	  94.000	  31.862	Fill1	R	3	50	1	906
2727	2	79	96.000	  38.063	  81.000	  45.111	  63.000	  58.000	Com1	R	4	49	3	2895
2727	2	80	79.000	  45.557	  61.000	  59.000	  40.438	  89.000	Com2	R	4	51	2	3191
2727	3	1	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	2	51	2	2856
2727	3	2	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	3	51	3	2083
2727	3	3	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	5	51	1	908
2727	3	4	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	5	50	3	882
2727	3	5	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	4	51	2	698
2727	3	6	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	2	50	3	714
2727	3	7	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	2	49	1	2519
2727	3	8	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	5	51	1	988
2727	3	9	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	3	51	3	1359
2727	3	10	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	3	51	3	964
2727	3	11	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	2	49	1	1305
2727	3	12	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	2	50	3	8254
2727	3	13	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	5	50	3	3680
2727	3	14	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	3	50	1	2487
2727	3	15	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	4	50	1	842
2727	3	16	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	5	51	1	1350
2727	3	17	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	5	51	1	859
2727	3	18	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	5	51	1	819
2727	3	19	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	6	50	2	1454
2727	3	20	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	5	49	2	814
2727	3	21	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	5	51	1	1657
2727	3	22	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	3	50	1	753
2727	3	23	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	3	51	3	686
2727	3	24	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	3	49	2	1374
2727	3	25	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	4	50	1	1186
2727	3	26	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	4	50	1	923
2727	3	27	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	1	50	2	961
2727	3	28	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	5	49	2	774
2727	3	29	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	5	49	2	641
2727	3	30	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	2	51	2	817
2727	3	31	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	4	50	1	2523
2727	3	32	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	5	50	3	1617
2727	3	33	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	4	50	1	1452
2727	3	34	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	3	50	1	1899
2727	3	35	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	2	49	1	6042
2727	3	36	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	1	51	3	739
2727	3	37	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	2	49	1	1809
2727	3	38	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	5	51	1	2307
2727	3	39	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	4	50	1	6721
2727	3	40	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	4	51	2	893
2727	3	41	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	5	51	1	1221
2727	3	42	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	3	51	3	656
2727	3	43	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	6	50	2	1648
2727	3	44	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	4	50	1	1240
2727	3	45	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	1	51	3	1920
2727	3	46	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	1	51	3	1999
2727	3	47	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	1	49	1	3080
2727	3	48	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	4	50	1	2056
2727	3	49	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	4	50	1	2016
2727	3	50	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	3	50	1	1418
2727	3	51	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	5	49	2	1629
2727	3	52	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	2	51	2	4009
2727	3	53	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	2	51	2	4913
2727	3	54	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	2	51	2	1944
2727	3	55	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	4	51	2	2981
2727	3	56	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	2	49	1	2520
2727	3	57	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	1	50	2	4350
2727	3	58	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	5	50	3	1305
2727	3	59	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	5	51	1	1263
2727	3	60	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	4	50	1	1047
2727	3	61	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	4	50	1	1655
2727	3	62	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	4	49	3	976
2727	3	63	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	2	50	3	914
2727	3	64	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	4	50	1	1224
2727	3	65	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	4	51	2	1106
2727	3	66	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	2	50	3	2273
2727	3	67	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	6	50	2	928
2727	3	68	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	1	51	3	1284
2727	3	69	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	6	51	1	1932
2727	3	70	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	5	49	2	953
2727	3	71	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	5	51	1	1007
2727	3	72	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	4	51	2	881
2727	3	73	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	4	49	3	1241
2727	3	74	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	4	50	1	2978
2727	3	75	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	3	50	1	2181
2727	3	76	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	2	51	2	6679
2727	3	77	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	1	51	3	2055
2727	3	78	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	2	49	1	1055
2727	3	79	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	4	49	3	895
2727	3	80	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	4	49	3	919
2727	4	1	80.000	  46.500	  62.000	  60.000	  40.879	  91.000	Com2	R	2	51	2	7674
2727	4	2	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	4	49	3	1048
2727	4	3	80.000	  44.175	  62.000	  57.000	  40.621	  87.000	Com2	R	2	51	2	1176
2727	4	4	96.000	  37.490	  80.000	  44.987	  61.000	  59.000	Com1	R	4	49	3	1971
2727	4	5	60.000	  58.000	  59.000	  52.017	  63.000	  48.873	Fill3	R	3	50	1	990
2727	4	6	90.000	  39.989	  88.000	  35.773	  92.000	  33.967	Fill1	R	3	50	1	1008
2727	4	7	37.124	  89.000	  36.124	  77.595	  38.124	  72.501	Fill5	R	3	50	1	1507
2727	4	8	95.000	  37.853	  81.000	  44.395	  62.000	  58.000	Com1	R	6	49	3	833
2727	4	9	63.000	  60.000	  61.000	  54.754	  64.000	  52.578	Fill3	R	5	51	1	1338
2727	4	10	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	3	51	3	783
2727	4	11	49.714	  70.000	  47.714	  64.299	  50.714	  59.431	Fill4	R	2	49	1	1049
2727	4	12	75.000	  48.800	  74.000	  42.757	  78.000	  41.474	Fill2	R	1	49	1	872
2727	4	13	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	3	51	3	768
2727	4	14	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	5	50	3	667
2727	4	15	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	3	49	2	859
2727	4	16	97.000	  38.320	  82.000	  45.329	  63.000	  59.000	Com1	R	2	50	3	803
2727	4	17	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	5	49	2	1006
2727	4	18	79.000	  47.848	  77.000	  42.935	  82.000	  40.756	Fill2	R	6	51	1	1024
2727	4	19	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	6	50	2	2915
2727	4	20	50.833	  72.000	  48.833	  65.119	  52.833	  60.473	Fill4	R	5	49	2	1497
2727	4	21	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	3	51	3	760
2727	4	22	59.000	  61.000	  58.000	  54.052	  61.000	  50.967	Fill3	R	6	51	1	1222
2727	4	23	97.000	  37.021	  81.000	  44.333	  63.000	  57.000	Com1	R	3	51	3	992
2727	4	24	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	3	49	2	1139
