username: 5747, Experiment time (minutes): 32
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
5747	2	28	91.000	  38.242	  89.000	  34.213	  94.000	  32.138	Fill1	R	3	50	1	1073
5747	2	29	49.714	  70.000	  47.714	  62.937	  50.714	  59.392	Fill4	R	5	51	1	1601
5747	2	30	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	3	51	3	1500
5747	2	31	79.000	  45.557	  61.000	  59.000	  40.438	  89.000	Com2	R	6	50	2	1754
5747	2	32	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	3	51	3	1023
5747	2	33	51.176	  68.000	  48.176	  62.188	  53.176	  57.826	Fill4	R	2	49	1	1138
5747	2	34	60.000	  58.000	  58.000	  51.569	  61.000	  49.148	Fill3	R	2	49	1	767
5747	2	35	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	2	49	1	922
5747	2	36	81.000	  45.889	  63.000	  59.000	  41.300	  90.000	Com2	R	4	51	2	830
5747	2	37	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	3	50	1	985
5747	2	38	76.000	  46.579	  59.000	  60.000	  39.775	  89.000	Com2	R	3	49	2	939
5747	2	39	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	2	51	2	897
5747	2	40	60.000	  58.000	  57.000	  52.895	  63.000	  48.762	Fill3	R	1	49	1	2170
5747	2	41	41.560	  91.000	  38.560	  84.543	  42.560	  76.691	Fill5	R	4	50	1	1195
5747	2	42	37.956	  90.000	  35.956	  81.017	  38.956	  73.776	Fill5	R	5	51	1	758
5747	2	43	60.000	  61.000	  59.000	  54.542	  62.000	  52.548	Fill3	R	6	51	1	771
5747	2	44	93.000	  39.355	  91.000	  34.769	  95.000	  33.642	Fill1	R	5	51	1	1102
5747	2	45	96.000	  36.854	  80.000	  44.225	  61.000	  58.000	Com1	R	6	49	3	763
5747	2	46	78.000	  44.577	  61.000	  57.000	  39.966	  87.000	Com2	R	2	51	2	1065
5747	2	47	95.000	  38.505	  79.000	  46.304	  62.000	  59.000	Com1	R	4	49	3	985
5747	2	48	39.989	  90.000	  38.989	  78.946	  40.989	  74.874	Fill5	R	1	51	3	1403
5747	2	49	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	5	49	2	1326
5747	2	50	92.000	  37.826	  90.000	  33.133	  94.000	  31.862	Fill1	R	2	49	1	835
5747	2	51	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	4	50	1	812
5747	2	52	95.000	  37.884	  80.000	  44.987	  61.000	  59.000	Com1	R	2	50	3	1526
5747	2	53	80.000	  44.950	  62.000	  58.000	  40.864	  88.000	Com2	R	3	49	2	931
5747	2	54	50.690	  71.000	  49.690	  62.809	  51.690	  61.346	Fill4	R	5	51	1	745
5747	2	55	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	3	49	2	1110
5747	2	56	95.000	  37.200	  80.000	  44.175	  62.000	  57.000	Com1	R	2	50	3	915
5747	2	57	74.000	  49.459	  71.000	  44.803	  76.000	  42.526	Fill2	R	6	51	1	1225
5747	2	58	76.000	  45.789	  73.000	  41.205	  79.000	  37.772	Fill2	R	4	50	1	867
5747	2	59	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	3	51	3	1850
5747	2	60	49.714	  70.000	  46.714	  65.890	  51.714	  57.818	Fill4	R	6	50	2	906
5747	2	61	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	2	50	3	672
5747	2	62	79.000	  44.051	  60.000	  58.000	  39.545	  88.000	Com2	R	1	50	2	673
5747	2	63	97.000	  36.433	  81.000	  43.630	  62.000	  57.000	Com1	R	3	49	2	1681
5747	2	64	56.000	  61.000	  53.000	  55.340	  57.000	  51.439	Fill3	R	5	51	1	1017
5747	2	65	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	1	51	3	1691
5747	2	66	80.000	  44.225	  61.000	  58.000	  39.753	  89.000	Com2	R	3	50	1	787
5747	2	67	95.000	  37.853	  80.000	  44.950	  62.000	  58.000	Com1	R	1	50	2	1166
5747	2	68	49.714	  70.000	  47.714	  63.189	  51.714	  58.630	Fill4	R	1	49	1	1898
5747	2	69	96.000	  38.063	  81.000	  45.111	  63.000	  58.000	Com1	R	3	51	3	3242
5747	2	70	39.101	  89.000	  36.101	  82.103	  41.101	  71.774	Fill5	R	2	49	1	978
5747	2	71	93.000	  37.419	  92.000	  33.424	  95.000	  31.737	Fill1	R	6	51	1	981
5747	2	72	60.000	  58.000	  58.000	  51.828	  63.000	  47.349	Fill3	R	5	51	1	664
5747	2	73	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	5	49	2	952
5747	2	74	94.000	  37.021	  79.000	  44.051	  60.000	  58.000	Com1	R	2	50	3	1021
5747	2	75	61.000	  62.000	  59.000	  56.458	  63.000	  53.333	Fill3	R	2	49	1	832
5747	2	76	39.545	  88.000	  37.545	  79.104	  40.545	  73.473	Fill5	R	3	50	1	855
5747	2	77	81.000	  43.630	  62.000	  57.000	  41.093	  86.000	Com2	R	5	49	2	1810
5747	2	78	77.000	  49.117	  75.000	  45.013	  80.000	  42.275	Fill2	R	4	50	1	741
5747	2	79	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	6	50	2	562
5747	2	80	47.444	  72.000	  46.444	  63.043	  49.444	  59.258	Fill4	R	6	51	1	824
5747	3	1	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	5	49	2	1473
5747	3	2	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	3	50	1	714
5747	3	3	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	2	49	1	664
5747	3	4	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	5	51	1	792
5747	3	5	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	1	50	2	690
5747	3	6	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	2	51	2	642
5747	3	7	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	2	51	2	850
5747	3	8	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	5	50	3	602
5747	3	9	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	3	50	1	716
5747	3	10	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	2	51	2	697
5747	3	11	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	1	49	1	953
5747	3	12	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	3	51	3	1423
5747	3	13	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	3	50	1	690
5747	3	14	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	3	50	1	849
5747	3	15	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	5	51	1	761
5747	3	16	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	2	49	1	632
5747	3	17	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	6	50	2	570
5747	3	18	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	4	51	2	1229
5747	3	19	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	4	50	1	520
5747	3	20	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	5	51	1	653
5747	3	21	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	4	50	1	525
5747	3	22	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	3	50	1	994
5747	3	23	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	3	50	1	516
5747	3	24	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	4	50	1	553
5747	3	25	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	4	50	1	479
5747	3	26	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	3	50	1	551
5747	3	27	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	4	50	1	748
5747	3	28	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	2	50	3	969
5747	3	29	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	3	51	3	700
5747	3	30	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	1	49	1	777
5747	3	31	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	4	51	2	1860
5747	3	32	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	2	49	1	820
5747	3	33	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	4	49	3	1327
5747	3	34	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	4	51	2	1140
5747	3	35	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	3	50	1	800
5747	3	36	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	2	49	1	1100
5747	3	37	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	1	49	1	1529
5747	3	38	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	2	50	3	1240
5747	3	39	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	5	50	3	687
5747	3	40	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	3	51	3	1087
5747	3	41	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	5	50	3	623
5747	3	42	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	3	51	3	673
5747	3	43	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	5	49	2	929
5747	3	44	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	2	49	1	583
5747	3	45	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	4	51	2	761
5747	3	46	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	1	51	3	599
5747	3	47	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	4	50	1	536
5747	3	48	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	1	50	2	958
5747	3	49	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	3	50	1	835
5747	3	50	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	4	50	1	507
5747	3	51	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	3	50	1	512
5747	3	52	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	4	50	1	935
5747	3	53	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	4	50	1	507
5747	3	54	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	3	50	1	1712
5747	3	55	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	3	50	1	1319
5747	3	56	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	3	49	2	1340
5747	3	57	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	1	49	1	625
5747	3	58	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	6	50	2	1348
5747	3	59	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	1	50	2	632
5747	3	60	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	4	50	1	984
5747	3	61	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	3	49	2	1179
5747	3	62	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	1	49	1	1030
5747	3	63	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	2	51	2	825
5747	3	64	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	5	50	3	579
5747	3	65	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	4	50	1	982
5747	3	66	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	4	49	3	1400
5747	3	67	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	3	50	1	827
5747	3	68	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	2	50	3	998
5747	3	69	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	3	50	1	536
5747	3	70	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	5	50	3	526
5747	3	71	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	2	50	3	595
5747	3	72	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	2	50	3	1141
5747	3	73	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	2	50	3	531
5747	3	74	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	5	51	1	1224
5747	3	75	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	3	50	1	579
5747	3	76	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	5	51	1	1079
5747	3	77	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	2	49	1	1190
5747	3	78	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	4	51	2	1216
5747	3	79	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	6	50	2	923
5747	3	80	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	1	50	2	640
5747	4	1	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	4	49	3	1177
5747	4	2	81.000	  43.630	  62.000	  57.000	  40.159	  88.000	Com2	R	2	51	2	778
5747	4	3	80.000	  44.888	  63.000	  57.000	  41.276	  87.000	Com2	R	4	50	1	709
5747	4	4	50.833	  72.000	  48.833	  65.119	  52.833	  60.473	Fill4	R	2	49	1	658
5747	4	5	95.000	  39.158	  80.000	  46.500	  62.000	  60.000	Com1	R	3	51	3	642
5747	4	6	79.000	  47.051	  76.000	  43.197	  81.000	  40.654	Fill2	R	2	49	1	562
5747	4	7	88.000	  37.545	  87.000	  32.379	  89.000	  31.607	Fill1	R	2	49	1	599
5747	4	8	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	2	50	3	1066
5747	4	9	56.000	  59.000	  55.000	  52.073	  58.000	  49.069	Fill3	R	2	49	1	635
5747	4	10	60.000	  61.000	  59.000	  55.153	  61.000	  52.475	Fill3	R	2	49	1	763
5747	4	11	96.000	  39.375	  95.000	  35.400	  97.000	  33.938	Fill1	R	3	50	1	568
5747	4	12	96.000	  35.583	  79.000	  43.241	  61.000	  56.000	Com1	R	2	51	2	795
5747	4	13	49.714	  70.000	  47.714	  64.299	  50.714	  59.431	Fill4	R	3	51	3	710
5747	4	14	96.000	  36.219	  80.000	  43.462	  61.000	  57.000	Com1	R	5	50	3	627
5747	4	15	95.000	  39.126	  94.000	  34.543	  96.000	  34.000	Fill1	R	3	50	1	758
5747	4	16	90.000	  39.989	  87.000	  35.897	  93.000	  34.172	Fill1	R	2	49	1	802
5747	4	17	47.884	  69.000	  44.884	  63.541	  49.884	  57.233	Fill4	R	6	49	3	909
5747	4	18	77.000	  45.974	  60.000	  59.000	  40.227	  88.000	Com2	R	3	50	1	690
5747	4	19	80.000	  45.675	  63.000	  58.000	  42.000	  87.000	Com2	R	4	50	1	482
5747	4	20	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	5	49	2	891
5747	4	21	97.000	  38.320	  82.000	  45.329	  63.000	  59.000	Com1	R	6	50	2	738
5747	4	22	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	5	50	3	559
5747	4	23	63.000	  59.000	  62.000	  51.984	  64.000	  51.750	Fill3	R	6	50	2	725
5747	4	24	95.000	  37.200	  81.000	  43.630	  62.000	  57.000	Com1	R	6	50	2	530
5747	4	25	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	1	50	2	471
5747	4	26	42.239	  88.000	  41.239	  77.937	  43.239	  73.476	Fill5	R	6	51	1	991
