username: 7365, Experiment time (minutes): 45
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
7365	1	79	56.000	  59.000	  55.000	  52.073	  58.000	  49.069	Fill3	R	6	51	1	1407
7365	1	80	40.667	  90.000	  39.667	  78.908	  42.667	  73.453	Fill5	R	2	49	1	1730
7365	2	1	78.000	  46.141	  61.000	  59.000	  40.438	  89.000	Com2	R	1	50	2	5361
7365	2	2	93.000	  38.065	  76.000	  46.579	  59.000	  60.000	Com1	R	3	51	3	2094
7365	2	3	72.000	  47.444	  71.000	  41.620	  74.000	  40.581	Fill2	R	4	50	1	4374
7365	2	4	39.989	  90.000	  38.989	  78.946	  40.989	  74.874	Fill5	R	3	50	1	1762
7365	2	5	74.000	  49.459	  71.000	  44.803	  76.000	  42.526	Fill2	R	6	51	1	1719
7365	2	6	56.000	  61.000	  53.000	  55.340	  57.000	  51.439	Fill3	R	5	51	1	2157
7365	2	7	88.000	  38.818	  87.000	  33.644	  89.000	  33.393	Fill1	R	4	50	1	1393
7365	2	8	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	3	50	1	1843
7365	2	9	91.000	  38.242	  89.000	  34.213	  94.000	  32.138	Fill1	R	3	50	1	1699
7365	2	10	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	2	50	3	4697
7365	2	11	94.000	  40.234	  91.000	  36.132	  97.000	  34.134	Fill1	R	6	51	1	3129
7365	2	12	94.000	  37.021	  79.000	  44.051	  60.000	  58.000	Com1	R	5	50	3	1656
7365	2	13	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	2	50	3	3550
7365	2	14	97.000	  38.320	  81.000	  45.889	  63.000	  59.000	Com1	R	4	49	3	1371
7365	2	15	95.000	  37.884	  80.000	  44.987	  61.000	  59.000	Com1	R	3	51	3	2990
7365	2	16	93.000	  39.355	  91.000	  34.769	  95.000	  33.642	Fill1	R	1	49	1	1809
7365	2	17	40.000	  87.000	  37.000	  80.297	  41.000	  71.659	Fill5	R	2	49	1	1379
7365	2	18	95.000	  37.853	  80.000	  44.950	  62.000	  58.000	Com1	R	4	49	3	6342
7365	2	19	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	2	49	1	2803
7365	2	20	77.000	  49.117	  75.000	  45.013	  80.000	  42.275	Fill2	R	4	50	1	5646
7365	2	21	80.000	  44.950	  62.000	  58.000	  40.404	  89.000	Com2	R	4	51	2	2998
7365	2	22	60.000	  58.000	  58.000	  51.828	  63.000	  47.349	Fill3	R	6	51	1	2825
7365	2	23	49.714	  70.000	  47.714	  63.189	  51.714	  58.630	Fill4	R	6	51	1	5858
7365	2	24	97.000	  36.433	  81.000	  43.630	  62.000	  57.000	Com1	R	5	50	3	1730
7365	2	25	96.000	  37.490	  79.000	  45.557	  61.000	  59.000	Com1	R	3	51	3	4377
7365	2	26	51.176	  68.000	  48.176	  62.188	  53.176	  57.826	Fill4	R	6	51	1	7523
7365	2	27	60.000	  58.000	  57.000	  52.895	  63.000	  48.762	Fill3	R	4	50	1	2576
7365	2	28	76.000	  45.789	  73.000	  41.205	  79.000	  37.772	Fill2	R	2	49	1	1074
7365	2	29	81.000	  43.630	  62.000	  57.000	  41.093	  86.000	Com2	R	4	51	2	1394
7365	2	30	39.545	  88.000	  37.545	  79.104	  40.545	  73.473	Fill5	R	6	51	1	1509
7365	2	31	95.000	  38.505	  79.000	  46.304	  62.000	  59.000	Com1	R	3	51	3	2275
7365	2	32	75.000	  46.400	  72.000	  41.625	  78.000	  38.821	Fill2	R	5	51	1	2498
7365	2	33	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	4	51	2	4250
7365	2	34	52.528	  72.000	  51.528	  65.518	  53.528	  63.070	Fill4	R	3	50	1	2186
7365	2	35	79.000	  44.051	  60.000	  58.000	  39.545	  88.000	Com2	R	3	49	2	1453
7365	2	36	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	3	49	2	1229
7365	2	37	37.956	  90.000	  35.956	  81.017	  38.956	  73.776	Fill5	R	2	49	1	2041
7365	2	38	47.444	  72.000	  46.444	  63.043	  49.444	  59.258	Fill4	R	5	51	1	2159
7365	2	39	93.000	  37.419	  92.000	  33.424	  95.000	  31.737	Fill1	R	3	50	1	3652
7365	2	40	82.000	  43.793	  63.000	  57.000	  41.276	  87.000	Com2	R	3	49	2	1581
7365	2	41	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	4	51	2	2104
7365	2	42	80.000	  44.225	  61.000	  58.000	  39.753	  89.000	Com2	R	5	49	2	1997
7365	2	43	93.000	  38.699	  92.000	  34.228	  96.000	  33.188	Fill1	R	4	50	1	2633
7365	2	44	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	3	50	1	10873
7365	2	45	60.000	  61.000	  59.000	  54.542	  62.000	  52.548	Fill3	R	4	50	1	1697
7365	2	46	49.714	  70.000	  46.714	  65.890	  51.714	  57.818	Fill4	R	4	50	1	2602
7365	2	47	79.000	  46.304	  62.000	  59.000	  41.568	  88.000	Com2	R	5	49	2	1390
7365	2	48	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	3	51	3	751
7365	2	49	61.000	  62.000	  59.000	  56.458	  63.000	  53.333	Fill3	R	2	49	1	2492
7365	2	50	96.000	  36.219	  78.000	  44.577	  61.000	  57.000	Com1	R	5	50	3	2708
7365	2	51	79.000	  45.557	  61.000	  59.000	  40.438	  89.000	Com2	R	2	51	2	1217
7365	2	52	76.000	  46.579	  59.000	  60.000	  39.775	  89.000	Com2	R	3	49	2	1004
7365	2	53	51.549	  71.000	  50.549	  63.819	  52.549	  61.713	Fill4	R	2	49	1	4559
7365	2	54	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	5	49	2	996
7365	2	55	50.690	  71.000	  49.690	  62.809	  51.690	  61.346	Fill4	R	5	51	1	1446
7365	2	56	96.000	  36.854	  80.000	  44.225	  61.000	  58.000	Com1	R	5	50	3	1415
7365	2	57	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	3	49	2	2137
7365	2	58	81.000	  45.889	  63.000	  59.000	  41.300	  90.000	Com2	R	3	49	2	1551
7365	2	59	49.714	  70.000	  47.714	  62.937	  50.714	  59.392	Fill4	R	6	51	1	1548
7365	2	60	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	1	50	2	1225
7365	2	61	95.000	  37.200	  80.000	  44.175	  62.000	  57.000	Com1	R	2	50	3	868
7365	2	62	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	1	51	3	1436
7365	2	63	61.000	  59.000	  59.000	  53.000	  63.000	  50.143	Fill3	R	4	50	1	8507
7365	2	64	80.000	  44.950	  62.000	  58.000	  40.864	  88.000	Com2	R	3	49	2	1681
7365	2	65	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	2	50	3	2105
7365	2	66	41.560	  91.000	  38.560	  84.543	  42.560	  76.691	Fill5	R	3	51	3	4879
7365	2	67	92.000	  37.826	  90.000	  33.133	  94.000	  31.862	Fill1	R	2	49	1	3414
7365	2	68	75.000	  46.400	  74.000	  41.041	  76.000	  39.539	Fill2	R	1	49	1	1880
7365	2	69	91.000	  38.242	  89.000	  34.393	  93.000	  32.828	Fill1	R	5	51	1	2584
7365	2	70	97.000	  37.021	  82.000	  43.793	  63.000	  57.000	Com1	R	1	51	3	4459
7365	2	71	96.000	  38.063	  81.000	  45.111	  63.000	  58.000	Com1	R	2	50	3	819
7365	2	72	78.000	  44.577	  61.000	  57.000	  39.966	  87.000	Com2	R	2	51	2	1279
7365	2	73	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	6	49	3	966
7365	2	74	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	5	49	2	2885
7365	2	75	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	2	51	2	1872
7365	2	76	76.000	  47.355	  73.000	  43.466	  78.000	  40.949	Fill2	R	5	51	1	5488
7365	2	77	39.101	  89.000	  36.101	  82.103	  41.101	  71.774	Fill5	R	2	49	1	5712
7365	2	78	60.000	  58.000	  57.000	  52.965	  61.000	  50.393	Fill3	R	5	51	1	4133
7365	2	79	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	5	50	3	2091
7365	2	80	60.000	  58.000	  58.000	  51.569	  61.000	  49.148	Fill3	R	2	49	1	2467
7365	3	1	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	1	51	3	2016
7365	3	2	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	5	51	1	2597
7365	3	3	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	5	49	2	1975
7365	3	4	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	3	50	1	1986
7365	3	5	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	1	49	1	2221
7365	3	6	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	5	49	2	1664
7365	3	7	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	2	51	2	1624
7365	3	8	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	4	51	2	1826
7365	3	9	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	5	51	1	3845
7365	3	10	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	2	49	1	2789
7365	3	11	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	3	50	1	2991
7365	3	12	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	1	51	3	1891
7365	3	13	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	2	50	3	1537
7365	3	14	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	4	49	3	1551
7365	3	15	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	4	50	1	2957
7365	3	16	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	5	51	1	2562
7365	3	17	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	4	51	2	1735
7365	3	18	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	3	49	2	1949
7365	3	19	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	5	50	3	1915
7365	3	20	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	4	50	1	3046
7365	3	21	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	5	50	3	6150
7365	3	22	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	1	49	1	3613
7365	3	23	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	2	49	1	2392
7365	3	24	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	3	50	1	1825
7365	3	25	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	2	49	1	3956
7365	3	26	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	4	51	2	1729
7365	3	27	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	2	49	1	2678
7365	3	28	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	3	50	1	1766
7365	3	29	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	4	50	1	5849
7365	3	30	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	2	50	3	6409
7365	3	31	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	2	51	2	1124
7365	3	32	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	5	50	3	833
7365	3	33	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	2	49	1	2361
7365	3	34	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	6	51	1	4678
7365	3	35	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	5	49	2	1414
7365	3	36	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	2	49	1	1833
7365	3	37	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	4	50	1	3353
7365	3	38	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	2	49	1	2638
7365	3	39	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	6	50	2	1487
7365	3	40	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	2	50	3	1117
7365	3	41	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	5	49	2	1659
7365	3	42	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	2	49	1	3251
7365	3	43	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	3	51	3	1579
7365	3	44	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	4	49	3	1205
7365	3	45	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	3	51	3	1569
7365	3	46	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	1	49	1	2716
7365	3	47	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	2	51	2	1289
7365	3	48	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	3	49	2	928
7365	3	49	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	2	49	1	1125
7365	3	50	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	1	51	3	1363
7365	3	51	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	3	50	1	2872
7365	3	52	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	3	50	1	1520
7365	3	53	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	4	51	2	1821
7365	3	54	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	5	50	3	2561
7365	3	55	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	4	51	2	2500
7365	3	56	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	3	49	2	4635
7365	3	57	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	4	50	1	4763
7365	3	58	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	2	49	1	1528
7365	3	59	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	1	49	1	1590
7365	3	60	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	6	51	1	1280
7365	3	61	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	2	50	3	2343
7365	3	62	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	1	49	1	8596
7365	3	63	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	5	50	3	1560
7365	3	64	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	4	50	1	6229
7365	3	65	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	4	50	1	4103
7365	3	66	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	6	49	3	4028
7365	3	67	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	2	50	3	984
7365	3	68	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	5	51	1	1756
7365	3	69	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	2	49	1	2543
7365	3	70	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	4	49	3	2548
7365	3	71	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	2	49	1	1514
7365	3	72	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	1	50	2	1767
7365	3	73	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	2	51	2	1450
7365	3	74	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	5	51	1	4331
7365	3	75	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	5	51	1	5094
7365	3	76	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	3	50	1	1351
7365	3	77	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	5	51	1	1436
7365	3	78	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	3	51	3	2220
7365	3	79	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	2	51	2	1151
7365	3	80	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	4	51	2	1292
7365	4	1	60.000	  58.000	  59.000	  52.017	  63.000	  48.873	Fill3	R	6	51	1	2760
7365	4	2	96.000	  37.406	  95.000	  33.063	  99.000	  31.576	Fill1	R	1	49	1	2713
7365	4	3	90.000	  39.989	  87.000	  35.897	  93.000	  34.172	Fill1	R	1	49	1	2566
7365	4	4	63.000	  57.000	  61.000	  51.656	  66.000	  47.879	Fill3	R	4	50	1	2218
7365	4	5	96.000	  35.583	  79.000	  43.241	  61.000	  56.000	Com1	R	4	49	3	1548
7365	4	6	91.000	  38.242	  90.000	  33.956	  94.000	  31.851	Fill1	R	6	51	1	2505
7365	4	7	96.000	  37.490	  80.000	  44.987	  61.000	  59.000	Com1	R	4	49	3	1982
7365	4	8	88.000	  37.545	  87.000	  32.379	  89.000	  31.607	Fill1	R	4	50	1	2105
7365	4	9	49.986	  72.000	  46.986	  66.786	  50.986	  61.056	Fill4	R	5	51	1	3614
7365	4	10	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	5	49	2	1753
7365	4	11	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	2	50	3	1630
7365	4	12	97.000	  38.320	  82.000	  45.329	  63.000	  59.000	Com1	R	3	51	3	1690
7365	4	13	94.000	  37.638	  79.000	  44.785	  61.000	  58.000	Com1	R	4	49	3	1729
7365	4	14	72.000	  45.889	  69.000	  40.928	  74.000	  39.068	Fill2	R	3	50	1	3366
7365	4	15	96.000	  36.219	  80.000	  43.462	  61.000	  57.000	Com1	R	4	49	3	1963
7365	4	16	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	2	50	3	3785
7365	4	17	75.000	  47.987	  74.000	  42.122	  78.000	  40.859	Fill2	R	6	51	1	2780
7365	4	18	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	2	50	3	1269
7365	4	19	95.000	  39.158	  80.000	  46.500	  62.000	  60.000	Com1	R	1	51	3	1549
7365	4	20	96.000	  37.406	  80.000	  44.888	  63.000	  57.000	Com1	R	1	51	3	1322
7365	4	21	47.884	  69.000	  44.884	  63.541	  49.884	  57.233	Fill4	R	5	51	1	2064
7365	4	22	40.667	  90.000	  39.667	  78.908	  42.667	  73.453	Fill5	R	4	50	1	2649
7365	4	23	79.000	  47.848	  77.000	  42.935	  82.000	  40.756	Fill2	R	5	51	1	3609
