username: 3407, Experiment time (minutes): 83
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
3407	2	14	49.714	  70.000	  46.714	  65.890	  51.714	  57.818	Fill4	R	2	49	1	2586
3407	2	15	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	5	51	1	1245
3407	2	16	78.000	  46.141	  61.000	  59.000	  40.438	  89.000	Com2	R	1	50	2	2278
3407	2	17	93.000	  37.419	  92.000	  33.424	  95.000	  31.737	Fill1	R	5	51	1	4437
3407	2	18	72.000	  47.444	  71.000	  41.620	  74.000	  40.581	Fill2	R	5	51	1	3900
3407	2	19	91.000	  38.242	  89.000	  34.393	  93.000	  32.828	Fill1	R	5	51	1	1002
3407	2	20	51.549	  71.000	  50.549	  63.819	  52.549	  61.713	Fill4	R	5	51	1	3628
3407	2	21	77.000	  49.117	  75.000	  45.013	  80.000	  42.275	Fill2	R	3	50	1	2904
3407	2	22	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	50	3	6971
3407	2	23	97.000	  37.021	  82.000	  43.793	  63.000	  57.000	Com1	R	1	51	3	1871
3407	2	24	76.000	  46.579	  59.000	  60.000	  39.775	  89.000	Com2	R	2	51	2	1311
3407	2	25	93.000	  38.699	  92.000	  34.228	  96.000	  33.188	Fill1	R	4	50	1	1396
3407	2	26	97.000	  36.433	  81.000	  43.630	  62.000	  57.000	Com1	R	4	49	3	1703
3407	2	27	49.714	  70.000	  47.714	  62.937	  50.714	  59.392	Fill4	R	1	49	1	3836
3407	2	28	76.000	  45.789	  73.000	  41.205	  79.000	  37.772	Fill2	R	5	51	1	1964
3407	2	29	80.000	  44.950	  62.000	  58.000	  40.864	  88.000	Com2	R	2	51	2	1785
3407	2	30	81.000	  43.630	  62.000	  57.000	  41.093	  86.000	Com2	R	5	49	2	4011
3407	2	31	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	2	50	3	1927
3407	2	32	51.176	  68.000	  48.176	  62.188	  53.176	  57.826	Fill4	R	4	50	1	2357
3407	2	33	88.000	  38.818	  87.000	  33.644	  89.000	  33.393	Fill1	R	4	50	1	962
3407	2	34	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	4	51	2	1767
3407	2	35	94.000	  40.234	  91.000	  36.132	  97.000	  34.134	Fill1	R	5	51	1	1209
3407	2	36	79.000	  46.304	  62.000	  59.000	  41.568	  88.000	Com2	R	3	49	2	1667
3407	2	37	50.690	  71.000	  49.690	  62.809	  51.690	  61.346	Fill4	R	1	49	1	3179
3407	2	38	96.000	  36.854	  80.000	  44.225	  61.000	  58.000	Com1	R	2	50	3	4343
3407	2	39	91.000	  38.242	  89.000	  34.213	  94.000	  32.138	Fill1	R	6	50	2	17843
3407	2	40	39.101	  89.000	  36.101	  82.103	  41.101	  71.774	Fill5	R	3	50	1	3107
3407	2	41	60.000	  61.000	  59.000	  54.542	  62.000	  52.548	Fill3	R	4	50	1	2304
3407	2	42	94.000	  37.021	  79.000	  44.051	  60.000	  58.000	Com1	R	3	51	3	1293
3407	2	43	49.714	  70.000	  47.714	  63.189	  51.714	  58.630	Fill4	R	1	49	1	4437
3407	2	44	60.000	  58.000	  57.000	  52.965	  61.000	  50.393	Fill3	R	5	51	1	2735
3407	2	45	95.000	  38.505	  79.000	  46.304	  62.000	  59.000	Com1	R	3	51	3	1755
3407	2	46	93.000	  39.355	  91.000	  34.769	  95.000	  33.642	Fill1	R	1	49	1	865
3407	2	47	79.000	  45.557	  61.000	  59.000	  40.438	  89.000	Com2	R	2	51	2	2408
3407	2	48	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	6	50	2	1538
3407	2	49	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	5	50	3	3920
3407	2	50	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	5	51	1	5406
3407	2	51	97.000	  38.320	  81.000	  45.889	  63.000	  59.000	Com1	R	3	51	3	2496
3407	2	52	47.444	  72.000	  46.444	  63.043	  49.444	  59.258	Fill4	R	3	50	1	2872
3407	2	53	56.000	  61.000	  53.000	  55.340	  57.000	  51.439	Fill3	R	2	49	1	2016
3407	2	54	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	1	50	2	1258
3407	2	55	75.000	  46.400	  74.000	  41.041	  76.000	  39.539	Fill2	R	3	50	1	2114
3407	2	56	96.000	  38.063	  81.000	  45.111	  63.000	  58.000	Com1	R	1	51	3	3977
3407	2	57	80.000	  44.225	  61.000	  58.000	  39.753	  89.000	Com2	R	2	51	2	1138
3407	2	58	75.000	  46.400	  72.000	  41.625	  78.000	  38.821	Fill2	R	3	50	1	1696
3407	2	59	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	5	49	2	1383
3407	2	60	95.000	  37.200	  80.000	  44.175	  62.000	  57.000	Com1	R	4	49	3	649
3407	2	61	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	4	50	1	6841
3407	2	62	74.000	  49.459	  71.000	  44.803	  76.000	  42.526	Fill2	R	2	49	1	1235
3407	2	63	95.000	  37.853	  80.000	  44.950	  62.000	  58.000	Com1	R	5	50	3	2218
3407	2	64	39.989	  90.000	  38.989	  78.946	  40.989	  74.874	Fill5	R	2	49	1	4028
3407	2	65	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	2	51	2	1927
3407	2	66	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	5	50	3	948
3407	2	67	81.000	  45.889	  63.000	  59.000	  41.300	  90.000	Com2	R	4	51	2	1033
3407	2	68	60.000	  58.000	  58.000	  51.828	  63.000	  47.349	Fill3	R	3	50	1	1017
3407	2	69	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	5	50	3	860
3407	2	70	61.000	  59.000	  59.000	  53.000	  63.000	  50.143	Fill3	R	4	50	1	1268
3407	2	71	79.000	  44.051	  60.000	  58.000	  39.545	  88.000	Com2	R	4	51	2	2108
3407	2	72	93.000	  38.065	  76.000	  46.579	  59.000	  60.000	Com1	R	1	51	3	1665
3407	2	73	76.000	  47.355	  73.000	  43.466	  78.000	  40.949	Fill2	R	4	50	1	1113
3407	2	74	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	3	49	2	999
3407	2	75	96.000	  36.219	  78.000	  44.577	  61.000	  57.000	Com1	R	4	49	3	857
3407	2	76	52.528	  72.000	  51.528	  65.518	  53.528	  63.070	Fill4	R	5	51	1	2033
3407	2	77	80.000	  44.950	  62.000	  58.000	  40.404	  89.000	Com2	R	1	50	2	1193
3407	2	78	39.545	  88.000	  37.545	  79.104	  40.545	  73.473	Fill5	R	2	49	1	1877
3407	2	79	95.000	  37.884	  80.000	  44.987	  61.000	  59.000	Com1	R	1	50	2	1060
3407	2	80	96.000	  37.490	  79.000	  45.557	  61.000	  59.000	Com1	R	2	50	3	2068
3407	3	1	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	4	50	1	1453
3407	3	2	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	3	50	1	774
3407	3	3	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	4	51	2	3504
3407	3	4	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	3	50	1	2975
3407	3	5	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	4	51	2	1169
3407	3	6	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	6	50	2	1468
3407	3	7	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	4	50	1	1836
3407	3	8	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	3	50	1	1547
3407	3	9	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	2	49	1	1528
3407	3	10	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	5	49	2	1062
3407	3	11	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	2	49	1	1606
3407	3	12	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	3	51	3	1008
3407	3	13	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	3	51	3	2212
3407	3	14	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	1	49	1	1366
3407	3	15	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	1	49	1	2328
3407	3	16	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	5	51	1	805
3407	3	17	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	4	50	1	960
3407	3	18	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	5	51	1	1222
3407	3	19	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	4	50	1	1744
3407	3	20	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	3	50	1	2054
3407	3	21	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	2	50	3	1615
3407	3	22	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	3	51	3	952
3407	3	23	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	4	50	1	2222
3407	3	24	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	5	51	1	1200
3407	3	25	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	2	50	3	1258
3407	3	26	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	2	49	1	2818
3407	3	27	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	3	50	1	6510
3407	3	28	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	6	49	3	1939
3407	3	29	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	4	50	1	3935
3407	3	30	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	6	50	2	1421
3407	3	31	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	3	51	3	1007
3407	3	32	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	4	51	2	914
3407	3	33	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	2	51	2	983
3407	3	34	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	1	50	2	890
3407	3	35	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	1	50	2	754
3407	3	36	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	6	50	2	687
3407	3	37	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	5	50	3	735
3407	3	38	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	5	50	3	845
3407	3	39	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	2	49	1	1701
3407	3	40	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	50	3	1034
3407	3	41	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	3	50	1	4041
3407	3	42	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	3	50	1	1058
3407	3	43	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	3	50	1	1714
3407	3	44	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	1	51	3	4200
3407	3	45	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	4	50	1	1674
3407	3	46	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	5	51	1	882
3407	3	47	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	4	49	3	1017
3407	3	48	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	3	50	1	1948
3407	3	49	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	4	49	3	1689
3407	3	50	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	4	49	3	753
3407	3	51	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	3	50	1	2783
3407	3	52	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	2	49	1	1082
3407	3	53	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	4	51	2	1578
3407	3	54	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	2	51	2	1237
3407	3	55	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	5	51	1	1820
3407	3	56	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	3	50	1	1118
3407	3	57	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	2	49	1	1132
3407	3	58	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	2	50	3	1369
3407	3	59	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	2	50	3	1372
3407	3	60	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	6	49	3	894
3407	3	61	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	2	51	2	1127
3407	3	62	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	5	51	1	1604
3407	3	63	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	5	51	1	1854
3407	3	64	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	4	51	2	3165
3407	3	65	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	5	51	1	1321
3407	3	66	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	3	51	3	798
3407	3	67	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	1	50	2	1049
3407	3	68	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	4	51	2	1177
3407	3	69	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	2	50	3	708
3407	3	70	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	4	51	2	818
3407	3	71	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	4	51	2	908
3407	3	72	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	2	49	1	1425
3407	3	73	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	2	50	3	756
3407	3	74	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	2	51	2	897
3407	3	75	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	5	49	2	792
3407	3	76	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	1	51	3	739
3407	3	77	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	1	49	1	1152
3407	3	78	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	2	49	1	3053
3407	3	79	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	4	50	1	1549
3407	3	80	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	2	49	1	733
3407	4	1	72.000	  45.889	  69.000	  40.928	  74.000	  39.068	Fill2	R	2	49	1	4064
3407	4	2	95.000	  37.263	  77.000	  45.974	  60.000	  59.000	Com1	R	5	50	3	2112
3407	4	3	96.000	  37.490	  80.000	  44.987	  61.000	  59.000	Com1	R	2	50	3	1045
3407	4	4	97.000	  37.021	  81.000	  44.333	  63.000	  57.000	Com1	R	5	50	3	1589
3407	4	5	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	6	50	2	592
3407	4	6	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	2	51	2	755
3407	4	7	54.000	  70.000	  53.000	  62.075	  55.000	  60.891	Fill4	R	2	49	1	1265
3407	4	8	95.000	  37.853	  81.000	  44.395	  62.000	  58.000	Com1	R	3	51	3	1000
3407	4	9	90.000	  39.989	  88.000	  35.773	  92.000	  33.967	Fill1	R	3	50	1	1323
3407	4	10	52.352	  71.000	  51.352	  63.425	  54.352	  59.556	Fill4	R	4	50	1	1216
3407	4	11	79.000	  44.785	  61.000	  58.000	  40.205	  88.000	Com2	R	4	51	2	1050
3407	4	12	95.000	  37.200	  81.000	  43.630	  62.000	  57.000	Com1	R	3	51	3	571
3407	4	13	59.000	  61.000	  57.000	  55.491	  62.000	  51.194	Fill3	R	5	51	1	717
3407	4	14	95.000	  39.126	  94.000	  34.543	  96.000	  34.000	Fill1	R	3	50	1	795
3407	4	15	80.000	  44.888	  63.000	  57.000	  41.276	  87.000	Com2	R	3	49	2	981
3407	4	16	78.000	  46.141	  61.000	  59.000	  39.989	  90.000	Com2	R	3	49	2	888
3407	4	17	41.538	  91.000	  38.538	  84.928	  42.538	  77.013	Fill5	R	3	50	1	2320
3407	4	18	60.000	  61.000	  59.000	  55.153	  61.000	  52.475	Fill3	R	3	50	1	1085
3407	4	19	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	3	51	3	749
3407	4	20	76.000	  45.789	  74.000	  40.743	  78.000	  39.077	Fill2	R	2	49	1	1835
3407	4	21	90.000	  39.989	  87.000	  35.897	  93.000	  34.172	Fill1	R	3	50	1	955
3407	4	22	96.000	  37.406	  80.000	  44.888	  63.000	  57.000	Com1	R	4	49	3	783
3407	4	23	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	2	51	2	826
3407	4	24	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	2	51	2	1348
