username: 5637, Experiment time (minutes): 32
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
5637	1	42	59.000	  61.000	  58.000	  54.052	  61.000	  50.967	Fill3	R	4	50	1	2647
5637	1	43	40.667	  90.000	  39.667	  78.908	  42.667	  73.453	Fill5	R	4	50	1	2422
5637	1	44	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	3	50	1	1809
5637	1	45	39.101	  89.000	  37.101	  79.566	  41.101	  72.188	Fill5	R	2	49	1	1107
5637	1	46	60.000	  61.000	  59.000	  55.153	  61.000	  52.475	Fill3	R	5	51	1	946
5637	1	47	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	5	49	2	1558
5637	1	48	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	6	50	2	611
5637	1	49	59.000	  61.000	  57.000	  55.491	  62.000	  51.194	Fill3	R	4	50	1	2390
5637	1	50	88.000	  37.545	  87.000	  32.379	  89.000	  31.607	Fill1	R	2	49	1	929
5637	1	51	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	2	50	3	2566
5637	1	52	39.989	  90.000	  38.989	  78.535	  40.989	  74.581	Fill5	R	5	51	1	1130
5637	1	53	81.000	  44.333	  63.000	  57.000	  41.276	  87.000	Com2	R	5	49	2	2776
5637	1	54	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	5	50	3	2180
5637	1	55	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	1	50	2	1510
5637	1	56	80.000	  45.675	  63.000	  58.000	  42.000	  87.000	Com2	R	6	50	2	2371
5637	1	57	80.000	  46.500	  62.000	  60.000	  40.879	  91.000	Com2	R	1	50	2	1854
5637	1	58	63.000	  57.000	  61.000	  51.656	  66.000	  47.879	Fill3	R	4	50	1	1853
5637	1	59	93.000	  39.355	  91.000	  35.022	  94.000	  33.681	Fill1	R	3	50	1	1501
5637	1	60	63.000	  59.000	  62.000	  51.984	  64.000	  51.750	Fill3	R	3	50	1	1962
5637	1	61	52.352	  71.000	  51.352	  63.425	  54.352	  59.556	Fill4	R	5	51	1	1205
5637	1	62	49.986	  72.000	  46.986	  66.786	  50.986	  61.056	Fill4	R	4	50	1	2146
5637	1	63	79.000	  43.241	  61.000	  56.000	  39.264	  87.000	Com2	R	2	50	3	1592
5637	1	64	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	4	51	2	1298
5637	1	65	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	5	49	2	1243
5637	1	66	96.000	  37.406	  80.000	  44.888	  63.000	  57.000	Com1	R	6	50	2	1363
5637	1	67	96.000	  37.490	  80.000	  44.987	  61.000	  59.000	Com1	R	2	50	3	2632
5637	1	68	79.000	  47.051	  76.000	  43.197	  81.000	  40.654	Fill2	R	4	50	1	1242
5637	1	69	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	5	49	2	4659
5637	1	70	94.000	  37.638	  79.000	  44.785	  61.000	  58.000	Com1	R	1	50	2	1586
5637	1	71	75.000	  48.800	  74.000	  42.757	  78.000	  41.474	Fill2	R	1	49	1	2061
5637	1	72	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	2	50	3	1381
5637	1	73	96.000	  39.375	  95.000	  35.400	  97.000	  33.938	Fill1	R	6	51	1	1319
5637	1	74	81.000	  43.630	  62.000	  57.000	  40.159	  88.000	Com2	R	1	50	2	972
5637	1	75	95.000	  39.158	  80.000	  46.500	  62.000	  60.000	Com1	R	3	51	3	895
5637	1	76	91.000	  38.242	  90.000	  33.956	  94.000	  31.851	Fill1	R	4	50	1	952
5637	1	77	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	2	49	1	1838
5637	1	78	96.000	  36.219	  80.000	  43.462	  61.000	  57.000	Com1	R	5	49	2	1405
5637	1	79	60.000	  58.000	  59.000	  52.017	  63.000	  48.873	Fill3	R	1	49	1	1184
5637	1	80	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	3	50	1	1514
5637	2	1	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	1	49	1	4485
5637	2	2	75.000	  46.400	  72.000	  41.625	  78.000	  38.821	Fill2	R	3	50	1	703
5637	2	3	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	5	50	3	1244
5637	2	4	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	6	51	1	1348
5637	2	5	95.000	  37.884	  80.000	  44.987	  61.000	  59.000	Com1	R	3	49	2	1113
5637	2	6	81.000	  45.889	  63.000	  59.000	  41.300	  90.000	Com2	R	5	49	2	936
5637	2	7	52.528	  72.000	  51.528	  65.518	  53.528	  63.070	Fill4	R	6	51	1	989
5637	2	8	95.000	  37.200	  80.000	  44.175	  62.000	  57.000	Com1	R	5	51	1	2080
5637	2	9	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	2	49	1	903
5637	2	10	72.000	  47.444	  71.000	  41.620	  74.000	  40.581	Fill2	R	4	50	1	1996
5637	2	11	40.000	  87.000	  37.000	  80.297	  41.000	  71.659	Fill5	R	4	50	1	2007
5637	2	12	94.000	  40.234	  91.000	  36.132	  97.000	  34.134	Fill1	R	2	49	1	2337
5637	2	13	91.000	  38.242	  89.000	  34.393	  93.000	  32.828	Fill1	R	5	51	1	1359
5637	2	14	97.000	  38.320	  81.000	  45.889	  63.000	  59.000	Com1	R	3	50	1	4116
5637	2	15	79.000	  45.557	  61.000	  59.000	  40.438	  89.000	Com2	R	4	49	3	2168
5637	2	16	56.000	  61.000	  53.000	  55.340	  57.000	  51.439	Fill3	R	1	49	1	1067
5637	2	17	96.000	  38.063	  81.000	  45.111	  63.000	  58.000	Com1	R	1	50	2	1979
5637	2	18	93.000	  39.355	  91.000	  34.769	  95.000	  33.642	Fill1	R	2	49	1	583
5637	2	19	96.000	  37.490	  79.000	  45.557	  61.000	  59.000	Com1	R	4	50	1	857
5637	2	20	60.000	  58.000	  57.000	  52.965	  61.000	  50.393	Fill3	R	5	51	1	881
5637	2	21	76.000	  45.789	  73.000	  41.205	  79.000	  37.772	Fill2	R	5	49	2	921
5637	2	22	97.000	  37.021	  82.000	  43.793	  63.000	  57.000	Com1	R	3	49	2	831
5637	2	23	95.000	  37.853	  80.000	  44.950	  62.000	  58.000	Com1	R	5	51	1	1049
5637	2	24	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	2	49	1	937
5637	2	25	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	4	49	3	1167
5637	2	26	92.000	  37.826	  90.000	  33.133	  94.000	  31.862	Fill1	R	2	49	1	1048
5637	2	27	80.000	  44.950	  62.000	  58.000	  40.864	  88.000	Com2	R	6	51	1	888
5637	2	28	39.101	  89.000	  36.101	  82.103	  41.101	  71.774	Fill5	R	2	49	1	912
5637	2	29	49.714	  70.000	  46.714	  65.890	  51.714	  57.818	Fill4	R	6	49	3	838
5637	2	30	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	5	51	1	670
5637	2	31	41.560	  91.000	  38.560	  84.543	  42.560	  76.691	Fill5	R	3	50	1	750
5637	2	32	37.956	  90.000	  35.956	  81.017	  38.956	  73.776	Fill5	R	2	49	1	715
5637	2	33	94.000	  37.021	  79.000	  44.051	  60.000	  58.000	Com1	R	2	49	1	888
5637	2	34	60.000	  61.000	  59.000	  54.542	  62.000	  52.548	Fill3	R	4	51	2	1056
5637	2	35	77.000	  49.117	  75.000	  45.013	  80.000	  42.275	Fill2	R	5	50	3	608
5637	2	36	39.989	  90.000	  38.989	  78.946	  40.989	  74.874	Fill5	R	5	51	1	756
5637	2	37	78.000	  44.577	  61.000	  57.000	  39.966	  87.000	Com2	R	4	49	3	769
5637	2	38	51.176	  68.000	  48.176	  62.188	  53.176	  57.826	Fill4	R	2	49	1	684
5637	2	39	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	3	50	1	651
5637	2	40	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	2	49	1	587
5637	2	41	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	2	51	2	1054
5637	2	42	39.545	  88.000	  37.545	  79.104	  40.545	  73.473	Fill5	R	2	49	1	894
5637	2	43	79.000	  44.051	  60.000	  58.000	  39.545	  88.000	Com2	R	5	50	3	1158
5637	2	44	60.000	  58.000	  58.000	  51.828	  63.000	  47.349	Fill3	R	2	49	1	899
5637	2	45	88.000	  38.818	  87.000	  33.644	  89.000	  33.393	Fill1	R	4	51	2	792
5637	2	46	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	5	51	1	947
5637	2	47	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	5	49	2	1576
5637	2	48	61.000	  59.000	  59.000	  53.000	  63.000	  50.143	Fill3	R	3	49	2	1011
5637	2	49	61.000	  62.000	  59.000	  56.458	  63.000	  53.333	Fill3	R	5	51	1	934
5637	2	50	82.000	  43.793	  63.000	  57.000	  41.276	  87.000	Com2	R	4	51	2	1450
5637	2	51	75.000	  46.400	  74.000	  41.041	  76.000	  39.539	Fill2	R	2	49	1	1194
5637	2	52	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	3	49	2	742
5637	2	53	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	4	50	1	1683
5637	2	54	93.000	  37.419	  92.000	  33.424	  95.000	  31.737	Fill1	R	2	49	1	940
5637	2	55	49.714	  70.000	  47.714	  63.189	  51.714	  58.630	Fill4	R	2	49	1	1136
5637	2	56	76.000	  46.579	  59.000	  60.000	  39.775	  89.000	Com2	R	3	49	2	686
5637	2	57	93.000	  38.065	  76.000	  46.579	  59.000	  60.000	Com1	R	6	51	1	686
5637	2	58	93.000	  38.699	  92.000	  34.228	  96.000	  33.188	Fill1	R	1	49	1	990
5637	2	59	96.000	  36.854	  80.000	  44.225	  61.000	  58.000	Com1	R	5	51	1	880
5637	2	60	49.714	  70.000	  47.714	  62.937	  50.714	  59.392	Fill4	R	5	51	1	712
5637	2	61	74.000	  49.459	  71.000	  44.803	  76.000	  42.526	Fill2	R	2	49	1	742
5637	2	62	60.000	  58.000	  58.000	  51.569	  61.000	  49.148	Fill3	R	3	49	2	1090
5637	2	63	91.000	  38.242	  89.000	  34.213	  94.000	  32.138	Fill1	R	4	50	1	994
5637	2	64	81.000	  43.630	  62.000	  57.000	  41.093	  86.000	Com2	R	2	50	3	1653
5637	2	65	78.000	  46.141	  61.000	  59.000	  40.438	  89.000	Com2	R	4	50	1	909
5637	2	66	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	6	51	1	979
5637	2	67	79.000	  46.304	  62.000	  59.000	  41.568	  88.000	Com2	R	4	50	1	821
5637	2	68	51.549	  71.000	  50.549	  63.819	  52.549	  61.713	Fill4	R	4	49	3	1439
5637	2	69	95.000	  38.505	  79.000	  46.304	  62.000	  59.000	Com1	R	6	50	2	1663
5637	2	70	80.000	  44.950	  62.000	  58.000	  40.404	  89.000	Com2	R	2	49	1	1032
5637	2	71	76.000	  47.355	  73.000	  43.466	  78.000	  40.949	Fill2	R	4	50	1	939
5637	2	72	47.444	  72.000	  46.444	  63.043	  49.444	  59.258	Fill4	R	5	51	1	624
5637	2	73	97.000	  36.433	  81.000	  43.630	  62.000	  57.000	Com1	R	3	49	2	371
5637	2	74	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	1	50	2	461
5637	2	75	50.690	  71.000	  49.690	  62.809	  51.690	  61.346	Fill4	R	2	49	1	757
5637	2	76	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	5	51	1	674
5637	2	77	96.000	  36.219	  78.000	  44.577	  61.000	  57.000	Com1	R	2	49	1	834
5637	2	78	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	3	50	1	503
5637	2	79	80.000	  44.225	  61.000	  58.000	  39.753	  89.000	Com2	R	5	51	1	639
5637	2	80	60.000	  58.000	  57.000	  52.895	  63.000	  48.762	Fill3	R	4	49	3	847
5637	3	1	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	5	51	1	3126
5637	3	2	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	5	49	2	710
5637	3	3	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	2	50	3	548
5637	3	4	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	3	50	1	841
5637	3	5	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	6	51	1	609
5637	3	6	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	4	49	3	1205
5637	3	7	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	1	49	1	976
5637	3	8	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	3	50	1	1474
5637	3	9	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	5	51	1	818
5637	3	10	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	4	50	1	893
5637	3	11	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	5	49	2	757
5637	3	12	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	3	51	3	914
5637	3	13	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	5	50	3	535
5637	3	14	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	4	50	1	1852
5637	3	15	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	2	49	1	492
5637	3	16	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	5	51	1	644
5637	3	17	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	4	50	1	1428
5637	3	18	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	4	50	1	838
5637	3	19	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	2	49	1	606
5637	3	20	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	1	49	1	721
5637	3	21	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	4	50	1	782
5637	3	22	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	5	51	1	649
5637	3	23	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	1	49	1	473
5637	3	24	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	3	50	1	2161
5637	3	25	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	6	51	1	903
5637	3	26	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	3	50	1	1900
5637	3	27	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	3	50	1	665
5637	3	28	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	5	51	1	1097
5637	3	29	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	4	49	3	761
5637	3	30	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	6	51	1	679
5637	3	31	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	5	50	3	566
5637	3	32	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	3	49	2	521
5637	3	33	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	3	51	3	606
5637	3	34	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	1	50	2	593
5637	3	35	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	5	51	1	724
5637	3	36	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	4	50	1	1361
5637	3	37	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	1	50	2	1782
5637	3	38	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	3	50	1	792
5637	3	39	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	3	50	1	739
5637	3	40	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	5	50	3	71632
5637	3	41	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	5	51	1	394
5637	3	42	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	1	50	2	1060
5637	3	43	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	5	50	3	628
5637	3	44	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	2	50	3	599
5637	3	45	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	4	49	3	666
5637	3	46	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	5	50	3	474
5637	3	47	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	2	49	1	482
5637	3	48	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	5	51	1	410
5637	3	49	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	3	50	1	596
5637	3	50	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	3	51	3	632
5637	3	51	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	3	50	1	491
5637	3	52	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	3	50	1	819
5637	3	53	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	3	49	2	220
5637	3	54	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	3	50	1	591
5637	3	55	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	2	50	3	770
5637	3	56	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	49	2	492
5637	3	57	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	4	50	1	580
5637	3	58	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	2	49	1	696
5637	3	59	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	5	51	1	455
5637	3	60	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	4	50	1	559
5637	3	61	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	5	51	1	484
5637	3	62	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	5	51	1	876
5637	3	63	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	6	51	1	724
5637	3	64	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	5	50	3	578
5637	3	65	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	6	50	2	900
5637	3	66	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	6	50	2	1114
5637	3	67	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	5	51	1	902
5637	3	68	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	3	50	1	987
5637	3	69	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	4	50	1	814
5637	3	70	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	3	50	1	601
5637	3	71	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	5	51	1	667
5637	3	72	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	5	51	1	605
5637	3	73	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	2	49	1	655
5637	3	74	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	4	50	1	1007
5637	3	75	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	4	50	1	530
5637	3	76	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	2	49	1	1303
5637	3	77	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	5	50	3	2620
5637	3	78	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	4	50	1	1678
5637	3	79	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	3	50	1	1158
5637	3	80	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	1	50	2	1171
5637	4	1	76.000	  45.789	  74.000	  40.743	  78.000	  39.077	Fill2	R	3	50	1	2166
5637	4	2	79.000	  44.785	  61.000	  58.000	  40.205	  88.000	Com2	R	5	51	1	505
5637	4	3	80.000	  45.675	  63.000	  58.000	  42.000	  87.000	Com2	R	2	50	3	478
5637	4	4	59.000	  61.000	  58.000	  54.052	  61.000	  50.967	Fill3	R	4	50	1	486
5637	4	5	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	6	51	1	542
5637	4	6	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	6	51	1	996
5637	4	7	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	1	51	3	727
5637	4	8	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	3	49	2	451
5637	4	9	96.000	  37.406	  80.000	  44.888	  63.000	  57.000	Com1	R	6	50	2	587
5637	4	10	78.000	  46.038	  77.000	  40.169	  79.000	  40.253	Fill2	R	4	49	3	366
5637	4	11	41.538	  91.000	  38.538	  84.928	  42.538	  77.013	Fill5	R	3	51	3	249
5637	4	12	80.000	  44.175	  62.000	  57.000	  40.621	  87.000	Com2	R	4	50	1	201
5637	4	13	75.000	  47.987	  74.000	  42.122	  78.000	  40.859	Fill2	R	3	49	2	347
5637	4	14	90.000	  39.989	  88.000	  35.773	  92.000	  33.967	Fill1	R	3	51	3	442
5637	4	15	93.000	  39.355	  91.000	  35.022	  94.000	  33.681	Fill1	R	5	50	3	257
5637	4	16	49.986	  72.000	  47.986	  66.144	  50.986	  61.370	Fill4	R	5	51	1	1185
5637	4	17	94.000	  37.638	  79.000	  44.785	  61.000	  58.000	Com1	R	5	51	1	1115
5637	4	18	81.000	  44.333	  63.000	  57.000	  41.276	  87.000	Com2	R	6	49	3	1017
5637	4	19	39.989	  90.000	  38.989	  78.535	  40.989	  74.581	Fill5	R	4	50	1	747
5637	4	20	95.000	  39.126	  94.000	  34.543	  96.000	  34.000	Fill1	R	4	50	1	649
5637	4	21	63.000	  57.000	  61.000	  51.656	  66.000	  47.879	Fill3	R	5	51	1	1897
5637	4	22	96.000	  39.375	  95.000	  35.400	  97.000	  33.938	Fill1	R	3	50	1	904
5637	4	23	72.000	  45.889	  69.000	  40.928	  74.000	  39.068	Fill2	R	3	50	1	3885
5637	4	24	78.000	  46.141	  61.000	  59.000	  39.989	  90.000	Com2	R	5	51	1	830
5637	4	25	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	4	50	1	777
