username: 5594, Experiment time (minutes): 82
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
5594	1	37	41.538	  91.000	  38.538	  84.928	  42.538	  77.013	Fill5	R	5	51	1	3786
5594	1	38	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	5	51	1	2156
5594	1	39	80.000	  44.175	  62.000	  57.000	  40.621	  87.000	Com2	R	6	49	3	1842
5594	1	40	97.000	  37.021	  81.000	  44.333	  63.000	  57.000	Com1	R	2	51	2	2962
5594	1	41	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	5	51	1	2183
5594	1	42	95.000	  39.158	  80.000	  46.500	  62.000	  60.000	Com1	R	3	50	1	2057
5594	1	43	90.000	  39.989	  88.000	  35.773	  92.000	  33.967	Fill1	R	1	49	1	1089
5594	1	44	54.000	  70.000	  53.000	  62.075	  55.000	  60.891	Fill4	R	1	49	1	1217
5594	1	45	91.000	  38.242	  90.000	  33.956	  94.000	  31.851	Fill1	R	4	50	1	2843
5594	1	46	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	4	49	3	7299
5594	1	47	75.000	  48.800	  74.000	  42.757	  78.000	  41.474	Fill2	R	2	49	1	953
5594	1	48	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	5	49	2	1902
5594	1	49	39.101	  89.000	  37.101	  79.566	  41.101	  72.188	Fill5	R	5	51	1	1340
5594	1	50	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	2	50	3	1281
5594	1	51	52.352	  71.000	  51.352	  63.425	  54.352	  59.556	Fill4	R	4	50	1	921
5594	1	52	80.000	  44.888	  63.000	  57.000	  41.276	  87.000	Com2	R	5	49	2	1342
5594	1	53	95.000	  39.126	  94.000	  34.543	  96.000	  34.000	Fill1	R	3	50	1	1123
5594	1	54	47.884	  69.000	  44.884	  63.541	  49.884	  57.233	Fill4	R	2	49	1	1329
5594	1	55	93.000	  39.355	  91.000	  35.022	  94.000	  33.681	Fill1	R	6	51	1	1334
5594	1	56	72.000	  45.889	  69.000	  40.928	  74.000	  39.068	Fill2	R	3	51	3	1595
5594	1	57	96.000	  36.219	  80.000	  43.462	  61.000	  57.000	Com1	R	3	51	3	950
5594	1	58	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	4	51	2	1307
5594	1	59	49.986	  72.000	  46.986	  66.786	  50.986	  61.056	Fill4	R	4	50	1	1313
5594	1	60	63.000	  60.000	  61.000	  54.754	  64.000	  52.578	Fill3	R	6	51	1	1302
5594	1	61	78.000	  46.038	  77.000	  40.169	  79.000	  40.253	Fill2	R	2	49	1	651
5594	1	62	59.000	  61.000	  58.000	  54.052	  61.000	  50.967	Fill3	R	2	49	1	811
5594	1	63	88.000	  37.545	  87.000	  32.379	  89.000	  31.607	Fill1	R	3	50	1	806
5594	1	64	63.000	  57.000	  61.000	  51.656	  66.000	  47.879	Fill3	R	3	50	1	977
5594	1	65	90.000	  39.989	  87.000	  35.897	  93.000	  34.172	Fill1	R	2	49	1	819
5594	1	66	95.000	  37.263	  77.000	  45.974	  60.000	  59.000	Com1	R	3	49	2	1646
5594	1	67	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	2	49	1	1733
5594	1	68	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	4	49	3	4443
5594	1	69	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	2	49	1	1090
5594	1	70	79.000	  43.241	  61.000	  56.000	  39.264	  87.000	Com2	R	3	51	3	2387
5594	1	71	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	4	51	2	1835
5594	1	72	49.714	  70.000	  47.714	  64.299	  50.714	  59.431	Fill4	R	6	51	1	1486
5594	1	73	63.000	  59.000	  62.000	  51.984	  64.000	  51.750	Fill3	R	6	51	1	1262
5594	1	74	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	5	50	3	1861
5594	1	75	80.000	  46.500	  62.000	  60.000	  40.879	  91.000	Com2	R	2	49	1	2358
5594	1	76	39.989	  90.000	  37.989	  80.445	  40.989	  75.142	Fill5	R	6	51	1	994
5594	1	77	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	5	51	1	2757
5594	1	78	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	4	50	1	1010
5594	1	79	79.000	  47.848	  77.000	  42.935	  82.000	  40.756	Fill2	R	4	50	1	2309
5594	1	80	78.000	  46.141	  61.000	  59.000	  39.989	  90.000	Com2	R	3	51	3	7331
5594	2	1	78.000	  44.577	  61.000	  57.000	  39.966	  87.000	Com2	R	2	49	1	4945
5594	2	2	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	4	50	1	2293
5594	2	3	60.000	  58.000	  57.000	  52.895	  63.000	  48.762	Fill3	R	2	50	3	1412
5594	2	4	79.000	  46.304	  62.000	  59.000	  41.568	  88.000	Com2	R	6	51	1	2024
5594	2	5	39.545	  88.000	  37.545	  79.104	  40.545	  73.473	Fill5	R	1	49	1	1282
5594	2	6	94.000	  37.021	  79.000	  44.051	  60.000	  58.000	Com1	R	2	51	2	1642
5594	2	7	97.000	  38.320	  81.000	  45.889	  63.000	  59.000	Com1	R	1	50	2	1250
5594	2	8	80.000	  44.950	  62.000	  58.000	  40.404	  89.000	Com2	R	5	49	2	1466
5594	2	9	95.000	  37.200	  80.000	  44.175	  62.000	  57.000	Com1	R	6	50	2	762
5594	2	10	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	4	51	2	1064
5594	2	11	95.000	  37.884	  80.000	  44.987	  61.000	  59.000	Com1	R	5	51	1	2631
5594	2	12	40.000	  87.000	  37.000	  80.297	  41.000	  71.659	Fill5	R	4	50	1	2201
5594	2	13	77.000	  49.117	  75.000	  45.013	  80.000	  42.275	Fill2	R	4	50	1	957
5594	2	14	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	2	49	1	881
5594	2	15	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	5	49	2	985
5594	2	16	79.000	  44.051	  60.000	  58.000	  39.545	  88.000	Com2	R	2	50	3	1324
5594	2	17	49.714	  70.000	  46.714	  65.890	  51.714	  57.818	Fill4	R	4	50	1	994
5594	2	18	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	4	50	1	789
5594	2	19	95.000	  37.853	  80.000	  44.950	  62.000	  58.000	Com1	R	6	49	3	2048
5594	2	20	60.000	  61.000	  59.000	  54.542	  62.000	  52.548	Fill3	R	2	49	1	1112
5594	2	21	60.000	  58.000	  58.000	  51.569	  61.000	  49.148	Fill3	R	5	51	1	1476
5594	2	22	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	2	49	1	1300
5594	2	23	41.560	  91.000	  38.560	  84.543	  42.560	  76.691	Fill5	R	3	50	1	1306
5594	2	24	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	4	50	1	943
5594	2	25	61.000	  59.000	  59.000	  53.000	  63.000	  50.143	Fill3	R	5	51	1	4852
5594	2	26	95.000	  38.505	  79.000	  46.304	  62.000	  59.000	Com1	R	2	51	2	3228
5594	2	27	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	4	49	3	1479
5594	2	28	79.000	  45.557	  61.000	  59.000	  40.438	  89.000	Com2	R	3	50	1	503
5594	2	29	61.000	  62.000	  59.000	  56.458	  63.000	  53.333	Fill3	R	3	50	1	764
5594	2	30	76.000	  47.355	  73.000	  43.466	  78.000	  40.949	Fill2	R	2	49	1	745
5594	2	31	91.000	  38.242	  89.000	  34.393	  93.000	  32.828	Fill1	R	4	50	1	615
5594	2	32	37.956	  90.000	  35.956	  81.017	  38.956	  73.776	Fill5	R	5	51	1	665
5594	2	33	49.714	  70.000	  47.714	  62.937	  50.714	  59.392	Fill4	R	6	51	1	793
5594	2	34	60.000	  58.000	  57.000	  52.965	  61.000	  50.393	Fill3	R	6	50	2	1924
5594	2	35	75.000	  46.400	  74.000	  41.041	  76.000	  39.539	Fill2	R	5	51	1	929
5594	2	36	74.000	  49.459	  71.000	  44.803	  76.000	  42.526	Fill2	R	2	49	1	679
5594	2	37	51.176	  68.000	  48.176	  62.188	  53.176	  57.826	Fill4	R	4	50	1	855
5594	2	38	96.000	  36.854	  80.000	  44.225	  61.000	  58.000	Com1	R	4	51	2	1215
5594	2	39	76.000	  46.579	  59.000	  60.000	  39.775	  89.000	Com2	R	4	49	3	1305
5594	2	40	82.000	  43.793	  63.000	  57.000	  41.276	  87.000	Com2	R	2	49	1	1646
5594	2	41	78.000	  46.141	  61.000	  59.000	  40.438	  89.000	Com2	R	3	50	1	822
5594	2	42	93.000	  37.419	  92.000	  33.424	  95.000	  31.737	Fill1	R	3	50	1	800
5594	2	43	93.000	  38.699	  92.000	  34.228	  96.000	  33.188	Fill1	R	6	50	2	971
5594	2	44	93.000	  38.065	  76.000	  46.579	  59.000	  60.000	Com1	R	3	49	2	1119
5594	2	45	51.549	  71.000	  50.549	  63.819	  52.549	  61.713	Fill4	R	5	49	2	1324
5594	2	46	50.690	  71.000	  49.690	  62.809	  51.690	  61.346	Fill4	R	5	51	1	721
5594	2	47	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	3	49	2	1183
5594	2	48	97.000	  36.433	  81.000	  43.630	  62.000	  57.000	Com1	R	4	50	1	537
5594	2	49	97.000	  37.021	  82.000	  43.793	  63.000	  57.000	Com1	R	2	49	1	671
5594	2	50	80.000	  44.225	  61.000	  58.000	  39.753	  89.000	Com2	R	5	51	1	943
5594	2	51	88.000	  38.818	  87.000	  33.644	  89.000	  33.393	Fill1	R	4	50	1	692
5594	2	52	47.444	  72.000	  46.444	  63.043	  49.444	  59.258	Fill4	R	5	51	1	1187
5594	2	53	92.000	  37.826	  90.000	  33.133	  94.000	  31.862	Fill1	R	2	49	1	1054
5594	2	54	39.989	  90.000	  38.989	  78.946	  40.989	  74.874	Fill5	R	2	49	1	1166
5594	2	55	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	2	50	3	1352
5594	2	56	80.000	  44.950	  62.000	  58.000	  40.864	  88.000	Com2	R	2	49	1	1726
5594	2	57	39.101	  89.000	  36.101	  82.103	  41.101	  71.774	Fill5	R	5	51	1	739
5594	2	58	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	2	49	1	1056
5594	2	59	72.000	  47.444	  71.000	  41.620	  74.000	  40.581	Fill2	R	1	49	1	929
5594	2	60	76.000	  45.789	  73.000	  41.205	  79.000	  37.772	Fill2	R	5	49	2	2679
5594	2	61	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	3	49	2	790
5594	2	62	91.000	  38.242	  89.000	  34.213	  94.000	  32.138	Fill1	R	5	51	1	784
5594	2	63	56.000	  61.000	  53.000	  55.340	  57.000	  51.439	Fill3	R	5	51	1	827
5594	2	64	96.000	  38.063	  81.000	  45.111	  63.000	  58.000	Com1	R	5	49	2	1078
5594	2	65	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	2	49	1	1286
5594	2	66	93.000	  39.355	  91.000	  34.769	  95.000	  33.642	Fill1	R	2	49	1	862
5594	2	67	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	5	51	1	758
5594	2	68	96.000	  36.219	  78.000	  44.577	  61.000	  57.000	Com1	R	2	51	2	1283
5594	2	69	49.714	  70.000	  47.714	  63.189	  51.714	  58.630	Fill4	R	6	51	1	843
5594	2	70	94.000	  40.234	  91.000	  36.132	  97.000	  34.134	Fill1	R	3	50	1	963
5594	2	71	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	3	51	3	1128
5594	2	72	81.000	  43.630	  62.000	  57.000	  41.093	  86.000	Com2	R	3	51	3	1301
5594	2	73	81.000	  45.889	  63.000	  59.000	  41.300	  90.000	Com2	R	4	50	1	746
5594	2	74	75.000	  46.400	  72.000	  41.625	  78.000	  38.821	Fill2	R	2	49	1	632
5594	2	75	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	2	49	1	844
5594	2	76	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	3	49	2	931
5594	2	77	60.000	  58.000	  58.000	  51.828	  63.000	  47.349	Fill3	R	5	51	1	696
5594	2	78	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	4	50	1	776
5594	2	79	96.000	  37.490	  79.000	  45.557	  61.000	  59.000	Com1	R	6	51	1	1299
5594	2	80	52.528	  72.000	  51.528	  65.518	  53.528	  63.070	Fill4	R	3	49	2	891
5594	3	1	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	5	51	1	3752
5594	3	2	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	3	50	1	2568
5594	3	3	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	4	51	2	1018
5594	3	4	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	1	49	1	1085
5594	3	5	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	5	49	2	1181
5594	3	6	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	2	49	1	760
5594	3	7	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	5	51	1	1094
5594	3	8	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	4	50	1	854
5594	3	9	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	3	51	3	2285
5594	3	10	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	5	51	1	861
5594	3	11	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	6	49	3	1285
5594	3	12	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	4	49	3	1229
5594	3	13	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	3	50	1	455
5594	3	14	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	3	51	3	1215
5594	3	15	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	6	51	1	778
5594	3	16	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	6	49	3	1013
5594	3	17	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	5	51	1	935
5594	3	18	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	3	49	2	973
5594	3	19	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	1	49	1	2335
5594	3	20	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	5	51	1	1277
5594	3	21	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	2	49	1	1477
5594	3	22	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	2	49	1	694
5594	3	23	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	4	50	1	677
5594	3	24	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	2	49	1	885
5594	3	25	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	3	50	1	1581
5594	3	26	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	2	51	2	775
5594	3	27	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	1	49	1	1602
5594	3	28	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	5	51	1	861
5594	3	29	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	5	51	1	1701
5594	3	30	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	3	50	1	1529
5594	3	31	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	6	51	1	2310
5594	3	32	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	1	51	3	980
5594	3	33	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	4	50	1	759
5594	3	34	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	1	49	1	1173
5594	3	35	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	5	51	1	703
5594	3	36	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	2	49	1	989
5594	3	37	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	5	51	1	1071
5594	3	38	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	2	49	1	2895
5594	3	39	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	6	51	1	871
5594	3	40	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	2	49	1	894
5594	3	41	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	3	50	1	646
5594	3	42	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	5	51	1	758
5594	3	43	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	5	51	1	676
5594	3	44	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	2	49	1	724
5594	3	45	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	2	51	2	785
5594	3	46	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	1	49	1	1420
5594	3	47	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	4	51	2	1134
5594	3	48	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	3	50	1	556
5594	3	49	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	6	51	1	706
5594	3	50	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	3	50	1	575
5594	3	51	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	5	49	2	1666
5594	3	52	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	2	49	1	2249
5594	3	53	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	5	49	2	985
5594	3	54	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	4	51	2	908
5594	3	55	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	5	51	1	753
5594	3	56	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	6	50	2	942
5594	3	57	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	3	50	1	1332
5594	3	58	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	2	49	1	1113
5594	3	59	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	5	51	1	1206
5594	3	60	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	2	50	3	833
5594	3	61	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	4	50	1	713
5594	3	62	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	4	49	3	1494
5594	3	63	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	3	50	1	1317
5594	3	64	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	2	50	3	844
5594	3	65	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	1	49	1	932
5594	3	66	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	3	50	1	697
5594	3	67	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	2	51	2	1113
5594	3	68	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	5	49	2	854
5594	3	69	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	3	51	3	1374
5594	3	70	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	3	49	2	1057
5594	3	71	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	5	51	1	769
5594	3	72	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	3	49	2	956
5594	3	73	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	5	49	2	737
5594	3	74	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	5	51	1	1021
5594	3	75	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	1	50	2	896
5594	3	76	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	6	49	3	1465
5594	3	77	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	4	50	1	1592
5594	3	78	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	3	50	1	2259
5594	3	79	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	3	51	3	916
5594	3	80	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	1	49	1	2345
5594	4	1	79.000	  47.848	  77.000	  42.935	  82.000	  40.756	Fill2	R	1	49	1	9041
5594	4	2	96.000	  37.406	  95.000	  33.063	  99.000	  31.576	Fill1	R	3	50	1	779
5594	4	3	95.000	  39.158	  80.000	  46.500	  62.000	  60.000	Com1	R	4	51	2	1045
5594	4	4	95.000	  39.126	  94.000	  34.543	  96.000	  34.000	Fill1	R	2	49	1	1173
5594	4	5	60.000	  58.000	  59.000	  52.017	  63.000	  48.873	Fill3	R	3	50	1	1696
5594	4	6	39.989	  90.000	  37.989	  80.445	  40.989	  75.142	Fill5	R	6	51	1	904
5594	4	7	95.000	  37.263	  77.000	  45.974	  60.000	  59.000	Com1	R	1	50	2	1501
5594	4	8	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	3	50	1	619
5594	4	9	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	6	51	1	861
5594	4	10	78.000	  46.141	  61.000	  59.000	  39.989	  90.000	Com2	R	3	50	1	900
5594	4	11	96.000	  36.219	  80.000	  43.462	  61.000	  57.000	Com1	R	3	50	1	1226
5594	4	12	95.000	  37.200	  81.000	  43.630	  62.000	  57.000	Com1	R	4	50	1	644
5594	4	13	81.000	  43.630	  62.000	  57.000	  40.159	  88.000	Com2	R	4	50	1	645
5594	4	14	80.000	  46.500	  62.000	  60.000	  40.879	  91.000	Com2	R	4	49	3	1093
5594	4	15	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	2	51	2	1189
5594	4	16	81.000	  44.333	  63.000	  57.000	  41.276	  87.000	Com2	R	4	50	1	656
5594	4	17	96.000	  39.375	  95.000	  35.400	  97.000	  33.938	Fill1	R	5	49	2	672
5594	4	18	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	4	49	3	752
5594	4	19	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	2	49	1	861
5594	4	20	50.833	  72.000	  48.833	  65.119	  52.833	  60.473	Fill4	R	2	51	2	869
5594	4	21	53.597	  67.000	  52.597	  59.908	  54.597	  57.897	Fill4	R	3	50	1	781
5594	4	22	49.714	  70.000	  47.714	  64.299	  50.714	  59.431	Fill4	R	2	49	1	792
5594	4	23	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	3	50	1	658
5594	4	24	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	5	51	1	674
5594	4	25	97.000	  37.021	  81.000	  44.333	  63.000	  57.000	Com1	R	6	51	1	610
