username: 1946, Experiment time (minutes): 28
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
1946	1	44	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	2	51	2	937
1946	1	45	60.000	  61.000	  59.000	  55.153	  61.000	  52.475	Fill3	R	2	49	1	974
1946	1	46	90.000	  39.989	  88.000	  35.773	  92.000	  33.967	Fill1	R	3	50	1	1906
1946	1	47	79.000	  47.848	  77.000	  42.935	  82.000	  40.756	Fill2	R	4	50	1	1984
1946	1	48	95.000	  37.200	  81.000	  43.630	  62.000	  57.000	Com1	R	6	49	3	938
1946	1	49	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	2	51	2	1343
1946	1	50	49.986	  72.000	  46.986	  66.786	  50.986	  61.056	Fill4	R	2	49	1	1365
1946	1	51	41.538	  91.000	  38.538	  84.928	  42.538	  77.013	Fill5	R	2	49	1	2137
1946	1	52	96.000	  36.219	  80.000	  43.462	  61.000	  57.000	Com1	R	3	50	1	990
1946	1	53	63.000	  59.000	  62.000	  51.984	  64.000	  51.750	Fill3	R	5	51	1	945
1946	1	54	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	3	49	2	982
1946	1	55	96.000	  37.490	  80.000	  44.987	  61.000	  59.000	Com1	R	6	49	3	793
1946	1	56	50.833	  72.000	  48.833	  65.119	  52.833	  60.473	Fill4	R	3	51	3	628
1946	1	57	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	5	50	3	1079
1946	1	58	78.000	  46.141	  61.000	  59.000	  39.989	  90.000	Com2	R	2	51	2	774
1946	1	59	63.000	  60.000	  61.000	  54.754	  64.000	  52.578	Fill3	R	5	51	1	1409
1946	1	60	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	3	49	2	661
1946	1	61	47.884	  69.000	  44.884	  63.541	  49.884	  57.233	Fill4	R	1	51	3	613
1946	1	62	39.989	  90.000	  38.989	  78.535	  40.989	  74.581	Fill5	R	3	50	1	775
1946	1	63	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	3	51	3	801
1946	1	64	96.000	  35.583	  79.000	  43.241	  61.000	  56.000	Com1	R	3	51	3	764
1946	1	65	96.000	  37.406	  95.000	  33.063	  99.000	  31.576	Fill1	R	4	50	1	1321
1946	1	66	91.000	  38.242	  90.000	  33.956	  94.000	  31.851	Fill1	R	4	50	1	715
1946	1	67	77.000	  45.974	  60.000	  59.000	  40.227	  88.000	Com2	R	3	51	3	764
1946	1	68	39.101	  89.000	  37.101	  79.566	  41.101	  72.188	Fill5	R	4	50	1	969
1946	1	69	88.000	  37.545	  87.000	  32.379	  89.000	  31.607	Fill1	R	5	51	1	700
1946	1	70	54.000	  70.000	  53.000	  62.075	  55.000	  60.891	Fill4	R	3	50	1	3641
1946	1	71	95.000	  37.853	  81.000	  44.395	  62.000	  58.000	Com1	R	3	49	2	2033
1946	1	72	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	5	49	2	1624
1946	1	73	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	5	49	2	2835
1946	1	74	96.000	  39.375	  95.000	  35.400	  97.000	  33.938	Fill1	R	4	50	1	1164
1946	1	75	80.000	  46.500	  62.000	  60.000	  40.879	  91.000	Com2	R	3	51	3	1545
1946	1	76	72.000	  45.889	  69.000	  40.928	  74.000	  39.068	Fill2	R	5	51	1	2135
1946	1	77	74.000	  48.635	  72.000	  43.250	  76.000	  40.895	Fill2	R	3	50	1	748
1946	1	78	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	5	50	3	1145
1946	1	79	76.000	  45.789	  74.000	  40.743	  78.000	  39.077	Fill2	R	4	51	2	742
1946	1	80	42.239	  88.000	  41.239	  77.937	  43.239	  73.476	Fill5	R	2	49	1	836
1946	2	1	39.545	  88.000	  37.545	  79.104	  40.545	  73.473	Fill5	R	4	50	1	4584
1946	2	2	60.000	  58.000	  57.000	  52.895	  63.000	  48.762	Fill3	R	5	51	1	1343
1946	2	3	95.000	  37.200	  80.000	  44.175	  62.000	  57.000	Com1	R	5	50	3	884
1946	2	4	76.000	  45.789	  73.000	  41.205	  79.000	  37.772	Fill2	R	3	50	1	1308
1946	2	5	40.000	  87.000	  37.000	  80.297	  41.000	  71.659	Fill5	R	4	49	3	1233
1946	2	6	56.000	  61.000	  53.000	  55.340	  57.000	  51.439	Fill3	R	5	51	1	1304
1946	2	7	82.000	  43.793	  63.000	  57.000	  41.276	  87.000	Com2	R	4	51	2	1757
1946	2	8	96.000	  37.490	  79.000	  45.557	  61.000	  59.000	Com1	R	4	49	3	883
1946	2	9	47.444	  72.000	  46.444	  63.043	  49.444	  59.258	Fill4	R	4	51	2	843
1946	2	10	60.000	  58.000	  57.000	  52.965	  61.000	  50.393	Fill3	R	2	49	1	899
1946	2	11	77.000	  49.117	  75.000	  45.013	  80.000	  42.275	Fill2	R	5	51	1	824
1946	2	12	60.000	  58.000	  58.000	  51.569	  61.000	  49.148	Fill3	R	2	49	1	787
1946	2	13	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	4	49	3	797
1946	2	14	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	3	49	2	1032
1946	2	15	49.714	  70.000	  46.714	  65.890	  51.714	  57.818	Fill4	R	5	49	2	1064
1946	2	16	93.000	  39.355	  91.000	  34.769	  95.000	  33.642	Fill1	R	3	50	1	1400
1946	2	17	75.000	  46.400	  72.000	  41.625	  78.000	  38.821	Fill2	R	2	49	1	780
1946	2	18	60.000	  61.000	  59.000	  54.542	  62.000	  52.548	Fill3	R	1	49	1	853
1946	2	19	49.714	  70.000	  47.714	  62.937	  50.714	  59.392	Fill4	R	5	51	1	685
1946	2	20	91.000	  38.242	  89.000	  34.213	  94.000	  32.138	Fill1	R	5	51	1	1485
1946	2	21	93.000	  37.419	  92.000	  33.424	  95.000	  31.737	Fill1	R	5	51	1	829
1946	2	22	75.000	  46.400	  74.000	  41.041	  76.000	  39.539	Fill2	R	4	50	1	1480
1946	2	23	94.000	  37.021	  79.000	  44.051	  60.000	  58.000	Com1	R	4	49	3	808
1946	2	24	51.549	  71.000	  50.549	  63.819	  52.549	  61.713	Fill4	R	1	49	1	1252
1946	2	25	95.000	  37.853	  80.000	  44.950	  62.000	  58.000	Com1	R	4	49	3	1339
1946	2	26	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	3	51	3	1200
1946	2	27	74.000	  49.459	  71.000	  44.803	  76.000	  42.526	Fill2	R	1	49	1	1131
1946	2	28	51.176	  68.000	  48.176	  62.188	  53.176	  57.826	Fill4	R	1	49	1	1144
1946	2	29	61.000	  59.000	  59.000	  53.000	  63.000	  50.143	Fill3	R	3	50	1	788
1946	2	30	95.000	  37.884	  80.000	  44.987	  61.000	  59.000	Com1	R	6	49	3	783
1946	2	31	79.000	  45.557	  61.000	  59.000	  40.438	  89.000	Com2	R	6	49	3	1674
1946	2	32	49.714	  70.000	  47.714	  63.189	  51.714	  58.630	Fill4	R	3	50	1	1539
1946	2	33	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	2	51	2	912
1946	2	34	97.000	  37.021	  82.000	  43.793	  63.000	  57.000	Com1	R	2	49	1	1334
1946	2	35	76.000	  47.355	  73.000	  43.466	  78.000	  40.949	Fill2	R	2	49	1	1723
1946	2	36	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	4	51	2	1344
1946	2	37	80.000	  44.950	  62.000	  58.000	  40.404	  89.000	Com2	R	5	49	2	837
1946	2	38	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	5	51	1	1036
1946	2	39	96.000	  36.219	  78.000	  44.577	  61.000	  57.000	Com1	R	4	50	1	1004
1946	2	40	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	50	3	1599
1946	2	41	94.000	  40.234	  91.000	  36.132	  97.000	  34.134	Fill1	R	4	50	1	1050
1946	2	42	81.000	  45.889	  63.000	  59.000	  41.300	  90.000	Com2	R	4	49	3	1050
1946	2	43	95.000	  38.505	  79.000	  46.304	  62.000	  59.000	Com1	R	5	50	3	1018
1946	2	44	97.000	  36.433	  81.000	  43.630	  62.000	  57.000	Com1	R	3	51	3	605
1946	2	45	79.000	  46.304	  62.000	  59.000	  41.568	  88.000	Com2	R	3	49	2	735
1946	2	46	78.000	  46.141	  61.000	  59.000	  40.438	  89.000	Com2	R	4	51	2	636
1946	2	47	93.000	  38.699	  92.000	  34.228	  96.000	  33.188	Fill1	R	2	49	1	589
1946	2	48	96.000	  36.854	  80.000	  44.225	  61.000	  58.000	Com1	R	4	51	2	640
1946	2	49	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	3	49	2	912
1946	2	50	79.000	  44.051	  60.000	  58.000	  39.545	  88.000	Com2	R	6	50	2	693
1946	2	51	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	1	51	3	772
1946	2	52	76.000	  46.579	  59.000	  60.000	  39.775	  89.000	Com2	R	5	49	2	799
1946	2	53	60.000	  58.000	  58.000	  51.828	  63.000	  47.349	Fill3	R	4	50	1	1082
1946	2	54	39.989	  90.000	  38.989	  78.946	  40.989	  74.874	Fill5	R	2	50	3	1290
1946	2	55	61.000	  62.000	  59.000	  56.458	  63.000	  53.333	Fill3	R	3	50	1	786
1946	2	56	50.690	  71.000	  49.690	  62.809	  51.690	  61.346	Fill4	R	3	51	3	1116
1946	2	57	78.000	  44.577	  61.000	  57.000	  39.966	  87.000	Com2	R	5	49	2	859
1946	2	58	72.000	  47.444	  71.000	  41.620	  74.000	  40.581	Fill2	R	3	50	1	818
1946	2	59	88.000	  38.818	  87.000	  33.644	  89.000	  33.393	Fill1	R	4	50	1	828
1946	2	60	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	2	51	2	1015
1946	2	61	39.101	  89.000	  36.101	  82.103	  41.101	  71.774	Fill5	R	5	50	3	1050
1946	2	62	52.528	  72.000	  51.528	  65.518	  53.528	  63.070	Fill4	R	5	51	1	1146
1946	2	63	96.000	  38.063	  81.000	  45.111	  63.000	  58.000	Com1	R	3	51	3	966
1946	2	64	92.000	  37.826	  90.000	  33.133	  94.000	  31.862	Fill1	R	3	50	1	890
1946	2	65	80.000	  44.950	  62.000	  58.000	  40.864	  88.000	Com2	R	2	51	2	818
1946	2	66	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	6	49	3	2028
1946	2	67	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	2	50	3	775
1946	2	68	91.000	  38.242	  89.000	  34.393	  93.000	  32.828	Fill1	R	4	50	1	1539
1946	2	69	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	4	50	1	879
1946	2	70	81.000	  43.630	  62.000	  57.000	  41.093	  86.000	Com2	R	2	51	2	759
1946	2	71	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	6	49	3	868
1946	2	72	41.560	  91.000	  38.560	  84.543	  42.560	  76.691	Fill5	R	4	50	1	1052
1946	2	73	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	2	51	2	860
1946	2	74	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	5	51	1	1043
1946	2	75	93.000	  38.065	  76.000	  46.579	  59.000	  60.000	Com1	R	6	50	2	1763
1946	2	76	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	3	49	2	2021
1946	2	77	97.000	  38.320	  81.000	  45.889	  63.000	  59.000	Com1	R	4	50	1	1363
1946	2	78	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	1	51	3	618
1946	2	79	80.000	  44.225	  61.000	  58.000	  39.753	  89.000	Com2	R	5	49	2	860
1946	2	80	37.956	  90.000	  35.956	  81.017	  38.956	  73.776	Fill5	R	1	49	1	1940
1946	3	1	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	4	51	2	1615
1946	3	2	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	1	50	2	553
1946	3	3	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	5	49	2	942
1946	3	4	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	5	51	1	611
1946	3	5	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	1	49	1	454
1946	3	6	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	6	50	2	238
1946	3	7	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	4	51	2	222
1946	3	8	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	3	49	2	353
1946	3	9	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	4	50	1	494
1946	3	10	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	4	51	2	486
1946	3	11	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	3	49	2	606
1946	3	12	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	2	50	3	594
1946	3	13	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	5	49	2	371
1946	3	14	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	4	50	1	430
1946	3	15	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	5	51	1	474
1946	3	16	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	1	50	2	914
1946	3	17	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	5	49	2	518
1946	3	18	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	2	50	3	347
1946	3	19	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	3	51	3	585
1946	3	20	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	4	51	2	1083
1946	3	21	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	2	49	1	923
1946	3	22	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	2	49	1	1457
1946	3	23	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	4	51	2	513
1946	3	24	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	5	49	2	471
1946	3	25	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	2	50	3	494
1946	3	26	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	6	51	1	262
1946	3	27	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	2	49	1	294
1946	3	28	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	2	50	3	342
1946	3	29	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	4	51	2	339
1946	3	30	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	5	50	3	449
1946	3	31	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	5	49	2	425
1946	3	32	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	2	51	2	323
1946	3	33	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	5	50	3	369
1946	3	34	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	2	51	2	362
1946	3	35	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	5	49	2	376
1946	3	36	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	1	50	2	306
1946	3	37	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	5	51	1	273
1946	3	38	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	6	49	3	161
1946	3	39	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	2	50	3	214
1946	3	40	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	3	51	3	265
1946	3	41	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	3	50	1	137
1946	3	42	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	6	49	3	174
1946	3	43	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	1	50	2	321
1946	3	44	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	3	51	3	238
1946	3	45	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	3	49	2	270
1946	3	46	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	2	50	3	254
1946	3	47	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	6	51	1	222
1946	3	48	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	3	50	1	241
1946	3	49	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	2	49	1	65
1946	3	50	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	1	51	3	969
1946	3	51	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	2	50	3	651
1946	3	52	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	6	51	1	523
1946	3	53	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	4	50	1	369
1946	3	54	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	2	51	2	314
1946	3	55	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	6	49	3	376
1946	3	56	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	4	50	1	162
1946	3	57	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	5	51	1	216
1946	3	58	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	1	49	1	330
1946	3	59	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	2	50	3	120
1946	3	60	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	1	50	2	285
1946	3	61	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	5	51	1	285
1946	3	62	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	4	50	1	397
1946	3	63	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	2	51	2	424
1946	3	64	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	3	49	2	370
1946	3	65	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	3	50	1	317
1946	3	66	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	1	51	3	283
1946	3	67	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	5	50	3	459
1946	3	68	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	1	49	1	403
1946	3	69	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	3	50	1	270
1946	3	70	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	5	51	1	382
1946	3	71	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	3	50	1	633
1946	3	72	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	2	49	1	411
1946	3	73	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	6	50	2	389
1946	3	74	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	2	51	2	448
1946	3	75	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	2	50	3	376
1946	3	76	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	4	49	3	338
1946	3	77	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	5	50	3	704
1946	3	78	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	4	51	2	253
1946	3	79	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	2	50	3	237
1946	3	80	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	3	49	2	365
1946	4	1	60.000	  58.000	  59.000	  52.017	  63.000	  48.873	Fill3	R	4	51	2	1904
1946	4	2	75.000	  48.800	  74.000	  42.757	  78.000	  41.474	Fill2	R	4	50	1	130
1946	4	3	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	2	49	1	120
1946	4	4	90.000	  39.989	  88.000	  35.773	  92.000	  33.967	Fill1	R	5	50	3	205
1946	4	5	50.833	  72.000	  48.833	  65.119	  52.833	  60.473	Fill4	R	6	51	1	208
1946	4	6	90.000	  39.989	  87.000	  35.897	  93.000	  34.172	Fill1	R	3	50	1	274
1946	4	7	63.000	  57.000	  61.000	  51.656	  66.000	  47.879	Fill3	R	1	51	3	210
1946	4	8	96.000	  37.406	  80.000	  44.888	  63.000	  57.000	Com1	R	4	49	3	228
1946	4	9	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	4	50	1	248
1946	4	10	74.000	  48.635	  72.000	  43.250	  76.000	  40.895	Fill2	R	4	51	2	168
1946	4	11	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	5	50	3	330
1946	4	12	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	5	49	2	248
1946	4	13	91.000	  38.242	  90.000	  33.956	  94.000	  31.851	Fill1	R	5	50	3	264
1946	4	14	37.124	  89.000	  36.124	  77.595	  38.124	  72.501	Fill5	R	5	49	2	1448
1946	4	15	96.000	  37.406	  95.000	  33.063	  99.000	  31.576	Fill1	R	5	50	3	296
1946	4	16	75.000	  47.987	  74.000	  42.122	  78.000	  40.859	Fill2	R	6	51	1	520
1946	4	17	47.884	  69.000	  44.884	  63.541	  49.884	  57.233	Fill4	R	2	50	3	125
1946	4	18	56.000	  59.000	  55.000	  52.073	  58.000	  49.069	Fill3	R	4	49	3	146
1946	4	19	78.000	  46.141	  61.000	  59.000	  39.989	  90.000	Com2	R	5	50	3	184
1946	4	20	94.000	  37.638	  79.000	  44.785	  61.000	  58.000	Com1	R	3	51	3	106
1946	4	21	42.239	  88.000	  41.239	  77.937	  43.239	  73.476	Fill5	R	6	49	3	32
1946	4	22	40.667	  90.000	  39.667	  78.908	  42.667	  73.453	Fill5	R	4	50	1	154
1946	4	23	63.000	  59.000	  62.000	  51.984	  64.000	  51.750	Fill3	R	3	51	3	240
1946	4	24	53.597	  67.000	  52.597	  59.908	  54.597	  57.897	Fill4	R	5	49	2	48
1946	4	25	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	2	50	3	104
1946	4	26	77.000	  45.974	  60.000	  59.000	  40.227	  88.000	Com2	R	3	49	2	29
