username: 6061, Experiment time (minutes): 32
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
6061	2	68	74.000	  49.459	  71.000	  44.803	  76.000	  42.526	Fill2	R	1	49	1	907
6061	2	69	80.000	  44.950	  62.000	  58.000	  40.864	  88.000	Com2	R	4	51	2	1729
6061	2	70	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	2	49	1	1750
6061	2	71	49.714	  70.000	  47.714	  62.937	  50.714	  59.392	Fill4	R	5	51	1	1083
6061	2	72	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	5	51	1	1818
6061	2	73	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	2	51	2	1038
6061	2	74	41.560	  91.000	  38.560	  84.543	  42.560	  76.691	Fill5	R	4	49	3	1022
6061	2	75	93.000	  37.419	  92.000	  33.424	  95.000	  31.737	Fill1	R	3	50	1	849
6061	2	76	96.000	  37.490	  79.000	  45.557	  61.000	  59.000	Com1	R	6	49	3	3081
6061	2	77	39.989	  90.000	  38.989	  78.946	  40.989	  74.874	Fill5	R	5	50	3	2537
6061	2	78	60.000	  58.000	  57.000	  52.895	  63.000	  48.762	Fill3	R	3	50	1	2046
6061	2	79	76.000	  47.355	  73.000	  43.466	  78.000	  40.949	Fill2	R	3	50	1	1302
6061	2	80	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	3	50	1	1338
6061	3	1	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	2	49	1	9240
6061	3	2	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	3	49	2	4397
6061	3	3	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	1	50	2	1528
6061	3	4	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	2	49	1	1109
6061	3	5	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	4	51	2	1698
6061	3	6	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	4	50	1	1162
6061	3	7	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	2	49	1	3000
6061	3	8	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	3	49	2	1178
6061	3	9	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	4	50	1	837
6061	3	10	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	3	49	2	1069
6061	3	11	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	2	49	1	1581
6061	3	12	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	2	49	1	1272
6061	3	13	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	4	51	2	5921
6061	3	14	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	5	49	2	1868
6061	3	15	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	4	49	3	1388
6061	3	16	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	2	49	1	1071
6061	3	17	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	5	49	2	1792
6061	3	18	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	4	51	2	1586
6061	3	19	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	5	50	3	1117
6061	3	20	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	6	51	1	1627
6061	3	21	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	3	50	1	805
6061	3	22	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	2	51	2	1072
6061	3	23	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	1	50	2	2751
6061	3	24	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	1	51	3	2076
6061	3	25	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	5	50	3	1684
6061	3	26	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	6	49	3	1068
6061	3	27	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	4	50	1	1708
6061	3	28	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	4	51	2	2291
6061	3	29	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	1	50	2	1410
6061	3	30	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	4	51	2	1444
6061	3	31	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	3	51	3	3172
6061	3	32	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	2	49	1	4335
6061	3	33	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	2	51	2	2300
6061	3	34	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	2	49	1	602
6061	3	35	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	2	51	2	892
6061	3	36	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	5	51	1	1012
6061	3	37	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	5	51	1	839
6061	3	38	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	4	49	3	1166
6061	3	39	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	5	50	3	809
6061	3	40	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	6	51	1	708
6061	3	41	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	3	50	1	769
6061	3	42	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	4	49	3	956
6061	3	43	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	4	50	1	1825
6061	3	44	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	5	49	2	1700
6061	3	45	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	6	49	3	3130
6061	3	46	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	5	51	1	1015
6061	3	47	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	4	50	1	1352
6061	3	48	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	5	51	1	1422
6061	3	49	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	3	50	1	4304
6061	3	50	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	3	50	1	1375
6061	3	51	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	2	50	3	1921
6061	3	52	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	2	49	1	1807
6061	3	53	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	2	49	1	369
6061	3	54	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	2	49	1	1036
6061	3	55	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	2	50	3	763
6061	3	56	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	3	50	1	1624
6061	3	57	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	4	50	1	6579
6061	3	58	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	3	49	2	1030
6061	3	59	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	5	49	2	3065
6061	3	60	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	4	50	1	841
6061	3	61	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	2	50	3	5040
6061	3	62	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	6	49	3	1712
6061	3	63	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	1	50	2	1590
6061	3	64	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	1	51	3	6177
6061	3	65	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	50	3	1826
6061	3	66	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	5	49	2	1493
6061	3	67	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	5	51	1	981
6061	3	68	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	5	49	2	1048
6061	3	69	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	2	49	1	1288
6061	3	70	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	1	50	2	1568
6061	3	71	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	6	49	3	987
6061	3	72	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	3	50	1	735
6061	3	73	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	4	50	1	891
6061	3	74	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	3	50	1	1187
6061	3	75	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	4	49	3	3341
6061	3	76	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	4	50	1	786
6061	3	77	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	6	51	1	1149
6061	3	78	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	5	49	2	1274
6061	3	79	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	2	51	2	1698
6061	3	80	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	2	49	1	698
6061	4	1	96.000	  35.583	  79.000	  43.241	  61.000	  56.000	Com1	R	2	50	3	4696
6061	4	2	96.000	  37.406	  95.000	  33.063	  99.000	  31.576	Fill1	R	5	51	1	581
6061	4	3	95.000	  39.158	  80.000	  46.500	  62.000	  60.000	Com1	R	1	50	2	952
6061	4	4	97.000	  38.320	  82.000	  45.329	  63.000	  59.000	Com1	R	2	51	2	2237
6061	4	5	91.000	  38.242	  90.000	  33.956	  94.000	  31.851	Fill1	R	1	49	1	813
6061	4	6	95.000	  39.126	  94.000	  34.543	  96.000	  34.000	Fill1	R	4	50	1	696
6061	4	7	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	4	51	2	1079
6061	4	8	60.000	  58.000	  59.000	  52.017	  63.000	  48.873	Fill3	R	5	50	3	903
6061	4	9	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	4	49	3	1037
6061	4	10	39.101	  89.000	  37.101	  79.566	  41.101	  72.188	Fill5	R	2	49	1	829
6061	4	11	95.000	  37.853	  81.000	  44.395	  62.000	  58.000	Com1	R	6	51	1	1159
6061	4	12	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	2	49	1	725
6061	4	13	80.000	  46.500	  62.000	  60.000	  40.879	  91.000	Com2	R	5	49	2	658
6061	4	14	40.667	  90.000	  39.667	  78.908	  42.667	  73.453	Fill5	R	2	50	3	1186
6061	4	15	56.000	  59.000	  55.000	  52.073	  58.000	  49.069	Fill3	R	3	50	1	2893
6061	4	16	81.000	  44.333	  63.000	  57.000	  41.276	  87.000	Com2	R	3	50	1	5012
6061	4	17	80.000	  45.675	  63.000	  58.000	  42.000	  87.000	Com2	R	3	49	2	3318
6061	4	18	76.000	  45.789	  74.000	  40.743	  78.000	  39.077	Fill2	R	4	50	1	1469
6061	4	19	95.000	  37.200	  81.000	  43.630	  62.000	  57.000	Com1	R	2	51	2	3102
6061	4	20	53.597	  67.000	  52.597	  59.908	  54.597	  57.897	Fill4	R	2	49	1	2890
6061	4	21	78.000	  46.141	  61.000	  59.000	  39.989	  90.000	Com2	R	2	51	2	3057
6061	4	22	59.000	  61.000	  58.000	  54.052	  61.000	  50.967	Fill3	R	3	50	1	737
6061	4	23	54.000	  70.000	  53.000	  62.075	  55.000	  60.891	Fill4	R	5	50	3	2238
6061	4	24	37.124	  89.000	  36.124	  77.595	  38.124	  72.501	Fill5	R	2	49	1	1598
