username: 7542, Experiment time (minutes): 28
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
7542	1	65	49.714	  70.000	  47.714	  64.299	  50.714	  59.431	Fill4	R	4	50	1	1571
7542	1	66	63.000	  60.000	  61.000	  54.754	  64.000	  52.578	Fill3	R	4	50	1	1038
7542	1	67	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	2	51	2	2126
7542	1	68	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	3	49	2	2499
7542	1	69	54.000	  70.000	  53.000	  62.075	  55.000	  60.891	Fill4	R	1	51	3	681
7542	1	70	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	3	49	2	1033
7542	1	71	47.884	  69.000	  44.884	  63.541	  49.884	  57.233	Fill4	R	1	49	1	891
7542	1	72	40.667	  90.000	  39.667	  78.908	  42.667	  73.453	Fill5	R	2	49	1	851
7542	1	73	39.989	  90.000	  37.989	  80.445	  40.989	  75.142	Fill5	R	4	50	1	1099
7542	1	74	95.000	  39.158	  80.000	  46.500	  62.000	  60.000	Com1	R	4	51	2	1339
7542	1	75	97.000	  37.021	  81.000	  44.333	  63.000	  57.000	Com1	R	3	49	2	1041
7542	1	76	76.000	  45.789	  74.000	  40.743	  78.000	  39.077	Fill2	R	5	51	1	1265
7542	1	77	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	3	49	2	1065
7542	1	78	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	2	49	1	1288
7542	1	79	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	2	51	2	1040
7542	1	80	95.000	  37.853	  81.000	  44.395	  62.000	  58.000	Com1	R	2	51	2	928
7542	2	1	56.000	  61.000	  53.000	  55.340	  57.000	  51.439	Fill3	R	3	50	1	809
7542	2	2	79.000	  46.304	  62.000	  59.000	  41.568	  88.000	Com2	R	1	50	2	611
7542	2	3	60.000	  58.000	  58.000	  51.828	  63.000	  47.349	Fill3	R	4	50	1	966
7542	2	4	37.956	  90.000	  35.956	  81.017	  38.956	  73.776	Fill5	R	6	51	1	600
7542	2	5	61.000	  62.000	  59.000	  56.458	  63.000	  53.333	Fill3	R	3	50	1	734
7542	2	6	41.560	  91.000	  38.560	  84.543	  42.560	  76.691	Fill5	R	4	49	3	795
7542	2	7	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	2	49	1	646
7542	2	8	95.000	  37.884	  80.000	  44.987	  61.000	  59.000	Com1	R	2	51	2	853
7542	2	9	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	2	51	2	669
7542	2	10	93.000	  38.699	  92.000	  34.228	  96.000	  33.188	Fill1	R	5	51	1	637
7542	2	11	75.000	  46.400	  74.000	  41.041	  76.000	  39.539	Fill2	R	6	51	1	574
7542	2	12	40.000	  87.000	  37.000	  80.297	  41.000	  71.659	Fill5	R	4	50	1	656
7542	2	13	95.000	  38.505	  79.000	  46.304	  62.000	  59.000	Com1	R	4	49	3	672
7542	2	14	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	2	49	1	752
7542	2	15	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	2	51	2	893
7542	2	16	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	6	50	2	1349
7542	2	17	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	49	2	762
7542	2	18	96.000	  38.063	  81.000	  45.111	  63.000	  58.000	Com1	R	6	49	3	841
7542	2	19	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	3	51	3	673
7542	2	20	61.000	  59.000	  59.000	  53.000	  63.000	  50.143	Fill3	R	4	51	2	705
7542	2	21	91.000	  38.242	  89.000	  34.393	  93.000	  32.828	Fill1	R	4	50	1	654
7542	2	22	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	5	49	2	685
7542	2	23	94.000	  40.234	  91.000	  36.132	  97.000	  34.134	Fill1	R	2	49	1	749
7542	2	24	96.000	  37.490	  79.000	  45.557	  61.000	  59.000	Com1	R	4	49	3	730
7542	2	25	79.000	  45.557	  61.000	  59.000	  40.438	  89.000	Com2	R	3	51	3	600
7542	2	26	96.000	  36.219	  78.000	  44.577	  61.000	  57.000	Com1	R	4	49	3	714
7542	2	27	51.176	  68.000	  48.176	  62.188	  53.176	  57.826	Fill4	R	3	51	3	616
7542	2	28	76.000	  46.579	  59.000	  60.000	  39.775	  89.000	Com2	R	3	51	3	1146
7542	2	29	81.000	  45.889	  63.000	  59.000	  41.300	  90.000	Com2	R	6	50	2	760
7542	2	30	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	2	49	1	549
7542	2	31	80.000	  44.225	  61.000	  58.000	  39.753	  89.000	Com2	R	5	49	2	810
7542	2	32	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	4	49	3	869
7542	2	33	92.000	  37.826	  90.000	  33.133	  94.000	  31.862	Fill1	R	1	49	1	653
7542	2	34	76.000	  47.355	  73.000	  43.466	  78.000	  40.949	Fill2	R	2	49	1	589
7542	2	35	97.000	  36.433	  81.000	  43.630	  62.000	  57.000	Com1	R	1	51	3	848
7542	2	36	60.000	  58.000	  57.000	  52.895	  63.000	  48.762	Fill3	R	4	51	2	983
7542	2	37	80.000	  44.950	  62.000	  58.000	  40.404	  89.000	Com2	R	2	51	2	810
7542	2	38	96.000	  36.854	  80.000	  44.225	  61.000	  58.000	Com1	R	4	49	3	710
7542	2	39	74.000	  49.459	  71.000	  44.803	  76.000	  42.526	Fill2	R	2	49	1	738
7542	2	40	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	5	51	1	1728
7542	2	41	78.000	  44.577	  61.000	  57.000	  39.966	  87.000	Com2	R	4	51	2	949
7542	2	42	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	5	49	2	1770
7542	2	43	95.000	  37.200	  80.000	  44.175	  62.000	  57.000	Com1	R	1	51	3	733
7542	2	44	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	3	51	3	682
7542	2	45	81.000	  43.630	  62.000	  57.000	  41.093	  86.000	Com2	R	3	49	2	842
7542	2	46	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	5	49	2	578
7542	2	47	39.545	  88.000	  37.545	  79.104	  40.545	  73.473	Fill5	R	1	51	3	597
7542	2	48	49.714	  70.000	  47.714	  62.937	  50.714	  59.392	Fill4	R	1	49	1	743
7542	2	49	79.000	  44.051	  60.000	  58.000	  39.545	  88.000	Com2	R	4	51	2	660
7542	2	50	95.000	  37.853	  80.000	  44.950	  62.000	  58.000	Com1	R	3	51	3	581
7542	2	51	49.714	  70.000	  47.714	  63.189	  51.714	  58.630	Fill4	R	3	50	1	631
7542	2	52	60.000	  58.000	  58.000	  51.569	  61.000	  49.148	Fill3	R	4	50	1	1097
7542	2	53	52.528	  72.000	  51.528	  65.518	  53.528	  63.070	Fill4	R	3	50	1	1017
7542	2	54	93.000	  39.355	  91.000	  34.769	  95.000	  33.642	Fill1	R	6	51	1	2621
7542	2	55	39.989	  90.000	  38.989	  78.946	  40.989	  74.874	Fill5	R	1	49	1	1616
7542	2	56	49.714	  70.000	  46.714	  65.890	  51.714	  57.818	Fill4	R	4	50	1	2490
7542	2	57	78.000	  46.141	  61.000	  59.000	  40.438	  89.000	Com2	R	1	51	3	786
7542	2	58	60.000	  61.000	  59.000	  54.542	  62.000	  52.548	Fill3	R	3	51	3	1132
7542	2	59	80.000	  44.950	  62.000	  58.000	  40.864	  88.000	Com2	R	4	49	3	1033
7542	2	60	97.000	  38.320	  81.000	  45.889	  63.000	  59.000	Com1	R	5	50	3	1241
7542	2	61	51.549	  71.000	  50.549	  63.819	  52.549	  61.713	Fill4	R	4	50	1	1041
7542	2	62	39.101	  89.000	  36.101	  82.103	  41.101	  71.774	Fill5	R	3	51	3	929
7542	2	63	93.000	  38.065	  76.000	  46.579	  59.000	  60.000	Com1	R	2	51	2	807
7542	2	64	88.000	  38.818	  87.000	  33.644	  89.000	  33.393	Fill1	R	4	50	1	577
7542	2	65	72.000	  47.444	  71.000	  41.620	  74.000	  40.581	Fill2	R	6	51	1	436
7542	2	66	82.000	  43.793	  63.000	  57.000	  41.276	  87.000	Com2	R	1	50	2	540
7542	2	67	50.690	  71.000	  49.690	  62.809	  51.690	  61.346	Fill4	R	3	50	1	561
7542	2	68	75.000	  46.400	  72.000	  41.625	  78.000	  38.821	Fill2	R	3	50	1	551
7542	2	69	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	3	51	3	717
7542	2	70	97.000	  37.021	  82.000	  43.793	  63.000	  57.000	Com1	R	2	51	2	602
7542	2	71	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	2	51	2	620
7542	2	72	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	6	50	2	591
7542	2	73	47.444	  72.000	  46.444	  63.043	  49.444	  59.258	Fill4	R	6	51	1	433
7542	2	74	94.000	  37.021	  79.000	  44.051	  60.000	  58.000	Com1	R	6	50	2	474
7542	2	75	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	3	50	1	449
7542	2	76	60.000	  58.000	  57.000	  52.965	  61.000	  50.393	Fill3	R	4	50	1	537
7542	2	77	76.000	  45.789	  73.000	  41.205	  79.000	  37.772	Fill2	R	5	51	1	639
7542	2	78	93.000	  37.419	  92.000	  33.424	  95.000	  31.737	Fill1	R	5	51	1	1359
7542	2	79	77.000	  49.117	  75.000	  45.013	  80.000	  42.275	Fill2	R	2	49	1	852
7542	2	80	91.000	  38.242	  89.000	  34.213	  94.000	  32.138	Fill1	R	4	50	1	572
7542	3	1	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	4	50	1	1073
7542	3	2	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	2	50	3	911
7542	3	3	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	5	49	2	643
7542	3	4	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	3	50	1	1331
7542	3	5	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	6	51	1	552
7542	3	6	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	4	51	2	703
7542	3	7	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	3	51	3	620
7542	3	8	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	3	50	1	479
7542	3	9	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	3	51	3	743
7542	3	10	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	2	51	2	676
7542	3	11	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	5	50	3	724
7542	3	12	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	5	51	1	689
7542	3	13	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	3	50	1	1217
7542	3	14	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	4	51	2	620
7542	3	15	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	3	50	1	703
7542	3	16	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	5	49	2	1579
7542	3	17	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	2	51	2	2103
7542	3	18	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	5	51	1	1131
7542	3	19	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	6	49	3	1160
7542	3	20	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	3	50	1	678
7542	3	21	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	3	50	1	2214
7542	3	22	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	3	51	3	1993
7542	3	23	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	3	50	1	1044
7542	3	24	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	4	50	1	2899
7542	3	25	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	2	51	2	1092
7542	3	26	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	1	50	2	1224
7542	3	27	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	4	50	1	2227
7542	3	28	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	1	51	3	1542
7542	3	29	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	4	49	3	2515
7542	3	30	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	6	49	3	984
7542	3	31	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	3	50	1	1035
7542	3	32	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	3	50	1	1275
7542	3	33	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	6	49	3	1571
7542	3	34	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	2	49	1	4719
7542	3	35	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	4	51	2	1835
7542	3	36	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	2	51	2	1259
7542	3	37	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	4	50	1	723
7542	3	38	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	4	51	2	592
7542	3	39	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	2	51	2	611
7542	3	40	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	3	50	1	518
7542	3	41	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	4	49	3	715
7542	3	42	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	2	50	3	919
7542	3	43	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	3	49	2	765
7542	3	44	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	4	50	1	1674
7542	3	45	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	6	50	2	690
7542	3	46	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	6	50	2	690
7542	3	47	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	5	50	3	1571
7542	3	48	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	4	51	2	1198
7542	3	49	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	2	51	2	1256
7542	3	50	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	2	51	2	912
7542	3	51	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	3	50	1	630
7542	3	52	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	5	49	2	728
7542	3	53	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	5	51	1	709
7542	3	54	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	2	49	1	754
7542	3	55	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	3	50	1	687
7542	3	56	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	3	50	1	655
7542	3	57	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	1	50	2	735
7542	3	58	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	6	51	1	877
7542	3	59	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	4	51	2	1765
7542	3	60	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	2	51	2	890
7542	3	61	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	5	51	1	642
7542	3	62	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	6	51	1	898
7542	3	63	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	2	49	1	714
7542	3	64	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	2	50	3	680
7542	3	65	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	2	51	2	1767
7542	3	66	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	5	49	2	1258
7542	3	67	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	1	49	1	835
7542	3	68	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	4	50	1	986
7542	3	69	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	5	50	3	2621
7542	3	70	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	3	50	1	2415
7542	3	71	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	4	50	1	1754
7542	3	72	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	6	51	1	5998
7542	3	73	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	6	51	1	1786
7542	3	74	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	5	49	2	1997
7542	3	75	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	2	49	1	1047
7542	3	76	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	4	50	1	583
7542	3	77	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	5	49	2	906
7542	3	78	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	6	51	1	927
7542	3	79	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	3	51	3	693
7542	3	80	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	4	51	2	1093
7542	4	1	90.000	  39.989	  87.000	  35.897	  93.000	  34.172	Fill1	R	2	50	3	929
7542	4	2	97.000	  37.021	  81.000	  44.333	  63.000	  57.000	Com1	R	3	50	1	612
7542	4	3	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	1	49	1	662
7542	4	4	59.000	  61.000	  58.000	  54.052	  61.000	  50.967	Fill3	R	4	50	1	774
7542	4	5	60.000	  61.000	  59.000	  55.153	  61.000	  52.475	Fill3	R	2	49	1	817
7542	4	6	95.000	  37.853	  81.000	  44.395	  62.000	  58.000	Com1	R	3	51	3	1260
7542	4	7	80.000	  44.175	  62.000	  57.000	  40.621	  87.000	Com2	R	4	49	3	597
7542	4	8	74.000	  48.635	  72.000	  43.250	  76.000	  40.895	Fill2	R	6	50	2	519
7542	4	9	97.000	  38.320	  82.000	  45.329	  63.000	  59.000	Com1	R	3	51	3	605
7542	4	10	88.000	  37.545	  87.000	  32.379	  89.000	  31.607	Fill1	R	5	51	1	575
7542	4	11	41.276	  87.000	  40.276	  76.398	  42.276	  73.115	Fill5	R	5	51	1	642
7542	4	12	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	4	50	1	690
7542	4	13	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	3	49	2	1713
7542	4	14	52.352	  71.000	  51.352	  63.425	  54.352	  59.556	Fill4	R	5	51	1	822
7542	4	15	79.000	  47.051	  76.000	  43.197	  81.000	  40.654	Fill2	R	4	50	1	801
7542	4	16	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	4	51	2	796
7542	4	17	75.000	  48.800	  74.000	  42.757	  78.000	  41.474	Fill2	R	5	51	1	1030
7542	4	18	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	5	49	2	841
7542	4	19	54.000	  70.000	  53.000	  62.075	  55.000	  60.891	Fill4	R	4	50	1	801
7542	4	20	96.000	  39.375	  95.000	  35.400	  97.000	  33.938	Fill1	R	1	50	2	924
7542	4	21	80.000	  44.888	  63.000	  57.000	  41.276	  87.000	Com2	R	2	51	2	865
7542	4	22	93.000	  39.355	  91.000	  35.022	  94.000	  33.681	Fill1	R	5	51	1	793
7542	4	23	37.124	  89.000	  36.124	  77.595	  38.124	  72.501	Fill5	R	5	51	1	612
7542	4	24	49.986	  72.000	  46.986	  66.786	  50.986	  61.056	Fill4	R	2	49	1	678
7542	4	25	81.000	  44.333	  63.000	  57.000	  41.276	  87.000	Com2	R	2	49	1	838
7542	4	26	78.000	  46.141	  61.000	  59.000	  39.989	  90.000	Com2	R	5	51	1	1310
