username: 5949, Experiment time (minutes): 54
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,183,10

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
5949	1	28	60.000	  61.000	  59.000	  55.153	  61.000	  52.475	Fill3	R	6	51	1	3920
5949	1	29	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	2	51	2	15374
5949	1	30	63.000	  57.000	  61.000	  51.656	  66.000	  47.879	Fill3	R	1	49	1	2448
5949	1	31	52.352	  71.000	  51.352	  63.425	  54.352	  59.556	Fill4	R	5	51	1	2359
5949	1	32	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	5	49	2	2614
5949	1	33	76.000	  45.789	  74.000	  40.743	  78.000	  39.077	Fill2	R	5	51	1	1144
5949	1	34	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	2	51	2	4629
5949	1	35	97.000	  37.021	  81.000	  44.333	  63.000	  57.000	Com1	R	3	49	2	2487
5949	1	36	80.000	  46.500	  62.000	  60.000	  40.879	  91.000	Com2	R	1	50	2	15311
5949	1	37	37.124	  89.000	  36.124	  77.595	  38.124	  72.501	Fill5	R	1	49	1	6102
5949	1	38	96.000	  36.219	  80.000	  43.462	  61.000	  57.000	Com1	R	3	51	3	17434
5949	1	39	96.000	  37.406	  95.000	  33.063	  99.000	  31.576	Fill1	R	4	50	1	3354
5949	1	40	50.833	  72.000	  48.833	  65.119	  52.833	  60.473	Fill4	R	5	51	1	2174
5949	1	41	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	2	51	2	2657
5949	1	42	95.000	  37.200	  81.000	  43.630	  62.000	  57.000	Com1	R	4	49	3	26866
5949	1	43	88.000	  37.545	  87.000	  32.379	  89.000	  31.607	Fill1	R	4	50	1	3736
5949	1	44	79.000	  44.785	  61.000	  58.000	  40.205	  88.000	Com2	R	2	50	3	2461
5949	1	45	63.000	  59.000	  62.000	  51.984	  64.000	  51.750	Fill3	R	3	50	1	2005
5949	1	46	53.597	  67.000	  52.597	  59.908	  54.597	  57.897	Fill4	R	2	49	1	1217
5949	1	47	93.000	  39.355	  91.000	  35.022	  94.000	  33.681	Fill1	R	4	50	1	1275
5949	1	48	41.538	  91.000	  38.538	  84.928	  42.538	  77.013	Fill5	R	5	50	3	3988
5949	1	49	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	6	49	3	3661
5949	1	50	40.667	  90.000	  39.667	  78.908	  42.667	  73.453	Fill5	R	4	50	1	3493
5949	1	51	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	3	49	2	7622
5949	1	52	77.000	  45.974	  60.000	  59.000	  40.227	  88.000	Com2	R	4	51	2	8639
5949	1	53	79.000	  47.051	  76.000	  43.197	  81.000	  40.654	Fill2	R	3	50	1	3761
5949	1	54	78.000	  46.141	  61.000	  59.000	  39.989	  90.000	Com2	R	6	50	2	21061
5949	1	55	95.000	  39.158	  80.000	  46.500	  62.000	  60.000	Com1	R	4	49	3	21044
5949	1	56	54.000	  70.000	  53.000	  62.075	  55.000	  60.891	Fill4	R	2	49	1	6147
5949	1	57	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	4	49	3	22842
5949	1	58	94.000	  37.638	  79.000	  44.785	  61.000	  58.000	Com1	R	4	51	2	4817
5949	1	59	63.000	  60.000	  61.000	  54.754	  64.000	  52.578	Fill3	R	2	49	1	4043
5949	1	60	95.000	  37.263	  77.000	  45.974	  60.000	  59.000	Com1	R	6	49	3	6836
5949	1	61	74.000	  48.635	  72.000	  43.250	  76.000	  40.895	Fill2	R	3	50	1	4187
5949	1	62	95.000	  39.126	  94.000	  34.543	  96.000	  34.000	Fill1	R	3	50	1	2653
5949	1	63	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	1	51	3	30271
5949	1	64	56.000	  59.000	  55.000	  52.073	  58.000	  49.069	Fill3	R	2	49	1	1453
5949	1	65	42.239	  88.000	  41.239	  77.937	  43.239	  73.476	Fill5	R	5	51	1	1085
5949	1	66	95.000	  37.853	  81.000	  44.395	  62.000	  58.000	Com1	R	5	50	3	1021
5949	1	67	39.101	  89.000	  37.101	  79.566	  41.101	  72.188	Fill5	R	2	49	1	1104
5949	1	68	49.986	  72.000	  47.986	  66.144	  50.986	  61.370	Fill4	R	2	49	1	4798
5949	1	69	97.000	  38.320	  82.000	  45.329	  63.000	  59.000	Com1	R	3	51	3	2456
5949	1	70	59.000	  61.000	  57.000	  55.491	  62.000	  51.194	Fill3	R	5	51	1	1789
5949	1	71	90.000	  39.989	  88.000	  35.773	  92.000	  33.967	Fill1	R	5	51	1	1169
5949	1	72	39.989	  90.000	  38.989	  78.535	  40.989	  74.581	Fill5	R	4	50	1	1004
5949	1	73	80.000	  44.175	  62.000	  57.000	  40.621	  87.000	Com2	R	2	51	2	11488
5949	1	74	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	6	49	3	4047
5949	1	75	47.884	  69.000	  44.884	  63.541	  49.884	  57.233	Fill4	R	4	50	1	4407
5949	1	76	41.276	  87.000	  40.276	  76.398	  42.276	  73.115	Fill5	R	1	49	1	7554
5949	1	77	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	3	49	2	5247
5949	1	78	75.000	  47.987	  74.000	  42.122	  78.000	  40.859	Fill2	R	5	51	1	2839
5949	1	79	79.000	  43.241	  61.000	  56.000	  39.264	  87.000	Com2	R	2	51	2	1968
5949	1	80	78.000	  46.038	  77.000	  40.169	  79.000	  40.253	Fill2	R	4	50	1	1065
5949	2	1	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	4	49	3	8928
5949	2	2	97.000	  37.072	  80.000	  44.950	  62.000	  58.000	Com1	R	3	51	3	7039
5949	2	3	92.000	  37.826	  90.000	  33.133	  94.000	  31.862	Fill1	R	3	50	1	1438
5949	2	4	93.000	  37.419	  92.000	  33.424	  95.000	  31.737	Fill1	R	3	50	1	1471
5949	2	5	95.000	  37.200	  80.000	  44.175	  62.000	  57.000	Com1	R	3	49	2	1455
5949	2	6	75.000	  46.400	  72.000	  41.625	  78.000	  38.821	Fill2	R	3	50	1	1246
5949	2	7	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	2	50	3	4406
5949	2	8	40.000	  87.000	  37.000	  80.297	  41.000	  71.659	Fill5	R	5	51	1	1473
5949	2	9	94.000	  40.234	  91.000	  36.132	  97.000	  34.134	Fill1	R	3	50	1	1344
5949	2	10	37.956	  90.000	  35.956	  81.017	  38.956	  73.776	Fill5	R	4	50	1	6054
5949	2	11	88.000	  38.818	  87.000	  33.644	  89.000	  33.393	Fill1	R	2	49	1	2493
5949	2	12	50.690	  71.000	  49.690	  62.809	  51.690	  61.346	Fill4	R	6	51	1	3013
5949	2	13	79.000	  46.304	  62.000	  59.000	  41.568	  88.000	Com2	R	4	49	3	14856
5949	2	14	96.000	  36.854	  80.000	  44.225	  61.000	  58.000	Com1	R	5	50	3	13104
5949	2	15	94.000	  38.287	  78.000	  46.141	  61.000	  59.000	Com1	R	6	49	3	10782
5949	2	16	61.000	  59.000	  59.000	  53.000	  63.000	  50.143	Fill3	R	5	51	1	2343
5949	2	17	96.000	  36.219	  78.000	  44.577	  61.000	  57.000	Com1	R	6	50	2	6212
5949	2	18	60.000	  58.000	  58.000	  51.828	  63.000	  47.349	Fill3	R	4	50	1	2294
5949	2	19	39.101	  89.000	  36.101	  82.103	  41.101	  71.774	Fill5	R	1	49	1	2888
5949	2	20	40.000	  87.000	  38.000	  78.237	  41.000	  72.024	Fill5	R	5	51	1	1471
5949	2	21	72.000	  47.444	  71.000	  41.620	  74.000	  40.581	Fill2	R	3	50	1	4623
5949	2	22	76.000	  45.789	  74.000	  40.608	  77.000	  39.610	Fill2	R	3	50	1	1841
5949	2	23	49.714	  70.000	  47.714	  62.937	  50.714	  59.392	Fill4	R	2	49	1	2049
5949	2	24	78.000	  44.577	  61.000	  57.000	  39.966	  87.000	Com2	R	1	50	2	17641
5949	2	25	60.000	  58.000	  57.000	  52.965	  61.000	  50.393	Fill3	R	5	51	1	1345
5949	2	26	95.000	  38.505	  79.000	  46.304	  62.000	  59.000	Com1	R	4	49	3	3655
5949	2	27	95.000	  37.853	  80.000	  44.950	  62.000	  58.000	Com1	R	3	51	3	9821
5949	2	28	60.000	  58.000	  58.000	  51.569	  61.000	  49.148	Fill3	R	5	51	1	1200
5949	2	29	76.000	  46.579	  59.000	  60.000	  39.775	  89.000	Com2	R	5	51	1	1821
5949	2	30	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	3	49	2	3198
5949	2	31	52.528	  72.000	  51.528	  65.518	  53.528	  63.070	Fill4	R	2	49	1	3177
5949	2	32	93.000	  38.699	  92.000	  34.228	  96.000	  33.188	Fill1	R	3	50	1	1444
5949	2	33	78.000	  46.141	  61.000	  59.000	  40.438	  89.000	Com2	R	4	51	2	4979
5949	2	34	77.000	  49.117	  75.000	  45.013	  80.000	  42.275	Fill2	R	4	50	1	2294
5949	2	35	79.000	  45.557	  61.000	  59.000	  40.438	  89.000	Com2	R	2	51	2	2645
5949	2	36	76.000	  47.355	  73.000	  43.466	  78.000	  40.949	Fill2	R	3	50	1	6900
5949	2	37	96.000	  38.063	  81.000	  45.111	  63.000	  58.000	Com1	R	1	51	3	6028
5949	2	38	95.000	  37.884	  80.000	  44.987	  61.000	  59.000	Com1	R	5	50	3	1781
5949	2	39	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	4	49	3	6807
5949	2	40	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	5	49	2	2626
5949	2	41	39.989	  90.000	  38.989	  78.946	  40.989	  74.874	Fill5	R	2	49	1	4357
5949	2	42	75.000	  46.400	  74.000	  41.041	  76.000	  39.539	Fill2	R	6	51	1	1395
5949	2	43	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	5	50	3	2741
5949	2	44	61.000	  62.000	  59.000	  56.458	  63.000	  53.333	Fill3	R	2	49	1	3635
5949	2	45	56.000	  61.000	  53.000	  55.340	  57.000	  51.439	Fill3	R	6	51	1	1562
5949	2	46	41.560	  91.000	  38.560	  84.543	  42.560	  76.691	Fill5	R	1	50	2	3111
5949	2	47	80.000	  44.950	  62.000	  58.000	  40.404	  89.000	Com2	R	3	50	1	4773
5949	2	48	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	6	49	3	2239
5949	2	49	49.714	  70.000	  46.714	  65.890	  51.714	  57.818	Fill4	R	5	51	1	2096
5949	2	50	39.545	  88.000	  37.545	  79.104	  40.545	  73.473	Fill5	R	3	50	1	2039
5949	2	51	74.000	  49.459	  71.000	  44.803	  76.000	  42.526	Fill2	R	2	49	1	1711
5949	2	52	94.000	  37.021	  79.000	  44.051	  60.000	  58.000	Com1	R	4	49	3	5413
5949	2	53	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	2	50	3	1591
5949	2	54	96.000	  37.490	  79.000	  45.557	  61.000	  59.000	Com1	R	1	51	3	1282
5949	2	55	97.000	  37.021	  82.000	  43.793	  63.000	  57.000	Com1	R	5	50	3	2538
5949	2	56	76.000	  45.789	  73.000	  41.205	  79.000	  37.772	Fill2	R	4	50	1	7406
5949	2	57	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	1	49	1	1954
5949	2	58	97.000	  36.433	  81.000	  43.630	  62.000	  57.000	Com1	R	4	49	3	4671
5949	2	59	49.714	  70.000	  47.714	  63.189	  51.714	  58.630	Fill4	R	3	50	1	2110
5949	2	60	60.000	  58.000	  57.000	  52.895	  63.000	  48.762	Fill3	R	5	51	1	3363
5949	2	61	91.000	  38.242	  89.000	  34.213	  94.000	  32.138	Fill1	R	1	113	0	6666
5949	2	62	80.000	  44.175	  62.000	  57.000	  40.159	  88.000	Com2	R	2	51	2	17689
5949	2	63	81.000	  45.889	  63.000	  59.000	  41.300	  90.000	Com2	R	4	51	2	9600
5949	2	64	81.000	  43.630	  62.000	  57.000	  41.093	  86.000	Com2	R	6	49	3	2460
5949	2	65	80.000	  44.950	  62.000	  58.000	  40.864	  88.000	Com2	R	6	50	2	3171
5949	2	66	93.000	  38.065	  76.000	  46.579	  59.000	  60.000	Com1	R	5	50	3	15486
5949	2	67	81.000	  44.395	  62.000	  58.000	  40.864	  88.000	Com2	R	4	51	2	1437
5949	2	68	51.549	  71.000	  50.549	  63.819	  52.549	  61.713	Fill4	R	6	51	1	9996
5949	2	69	60.000	  61.000	  59.000	  54.542	  62.000	  52.548	Fill3	R	2	49	1	1272
5949	2	70	79.000	  44.051	  60.000	  58.000	  39.545	  88.000	Com2	R	2	51	2	10049
5949	2	71	47.444	  72.000	  46.444	  63.043	  49.444	  59.258	Fill4	R	5	51	1	7928
5949	2	72	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	5	50	3	2053
5949	2	73	51.176	  68.000	  48.176	  62.188	  53.176	  57.826	Fill4	R	3	50	1	2109
5949	2	74	82.000	  43.793	  63.000	  57.000	  41.276	  87.000	Com2	R	2	51	2	2050
5949	2	75	93.000	  39.355	  91.000	  34.769	  95.000	  33.642	Fill1	R	5	51	1	1034
5949	2	76	39.783	  92.000	  37.783	  83.372	  40.783	  76.945	Fill5	R	3	50	1	2281
5949	2	77	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	3	51	3	14441
5949	2	78	80.000	  44.225	  61.000	  58.000	  39.753	  89.000	Com2	R	4	51	2	2769
5949	2	79	91.000	  38.242	  89.000	  34.393	  93.000	  32.828	Fill1	R	5	51	1	1852
5949	2	80	97.000	  38.320	  81.000	  45.889	  63.000	  59.000	Com1	R	6	49	3	3581
5949	3	1	74.000	  49.432	  71.000	  45.451	  77.000	  41.636	Fill2	R	1	49	1	4369
5949	3	2	75.000	  47.987	  72.000	  43.903	  78.000	  40.705	Fill2	R	2	49	1	1860
5949	3	3	81.000	  44.395	  62.000	  58.000	  40.404	  89.000	Com2	R	6	50	2	1396
5949	3	4	94.000	  40.213	  93.000	  36.290	  96.000	  34.271	Fill1	R	5	51	1	1255
5949	3	5	95.000	  39.789	  92.000	  36.685	  97.000	  34.392	Fill1	R	4	50	1	17215
5949	3	6	79.000	  46.304	  62.000	  59.000	  41.101	  89.000	Com2	R	3	49	2	1689
5949	3	7	51.429	  70.000	  48.429	  64.982	  52.429	  59.624	Fill4	R	2	49	1	3181
5949	3	8	48.466	  73.000	  46.466	  65.984	  50.466	  62.002	Fill4	R	2	49	1	2712
5949	3	9	91.000	  40.198	  89.000	  36.506	  93.000	  34.839	Fill1	R	5	51	1	1350
5949	3	10	96.000	  36.813	  81.000	  43.630	  62.000	  57.000	Com1	R	2	50	3	4155
5949	3	11	91.000	  40.154	  90.000	  35.444	  94.000	  34.011	Fill1	R	4	50	1	2384
5949	3	12	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	3	49	2	4250
5949	3	13	96.000	  37.458	  79.000	  45.519	  62.000	  58.000	Com1	R	5	50	3	1578
5949	3	14	80.000	  44.950	  62.000	  58.000	  41.333	  87.000	Com2	R	3	49	2	6262
5949	3	15	60.000	  60.000	  59.000	  52.559	  63.000	  50.397	Fill3	R	1	49	1	3430
5949	3	16	58.000	  63.000	  57.000	  56.649	  61.000	  51.852	Fill3	R	3	50	1	2168
5949	3	17	98.000	  38.531	  82.000	  46.049	  64.000	  59.000	Com1	R	2	50	3	5578
5949	3	18	96.000	  36.854	  78.000	  45.359	  61.000	  58.000	Com1	R	4	49	3	5318
5949	3	19	39.989	  90.000	  38.989	  78.997	  41.989	  72.757	Fill5	R	6	51	1	3066
5949	3	20	59.000	  62.000	  58.000	  54.741	  62.000	  51.903	Fill3	R	2	49	1	1897
5949	3	21	40.000	  90.000	  38.000	  81.132	  41.000	  74.902	Fill5	R	3	50	1	3434
5949	3	22	81.000	  42.778	  63.000	  55.000	  40.765	  85.000	Com2	R	3	49	2	13962
5949	3	23	63.000	  60.000	  60.000	  56.267	  66.000	  51.167	Fill3	R	1	49	1	2038
5949	3	24	90.000	  39.311	  87.000	  35.356	  93.000	  33.183	Fill1	R	2	49	1	1950
5949	3	25	93.000	  38.710	  91.000	  34.747	  95.000	  33.432	Fill1	R	5	51	1	3117
5949	3	26	48.720	  75.000	  47.720	  66.241	  50.720	  63.131	Fill4	R	6	51	1	1306
5949	3	27	53.239	  71.000	  51.239	  64.130	  54.239	  61.800	Fill4	R	3	50	1	2383
5949	3	28	97.000	  37.072	  81.000	  44.395	  62.000	  58.000	Com1	R	3	51	3	2393
5949	3	29	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	1	51	3	1444
5949	3	30	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	3	49	2	2644
5949	3	31	49.432	  74.000	  46.432	  69.650	  50.432	  64.026	Fill4	R	2	49	1	1429
5949	3	32	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	4	51	2	2230
5949	3	33	74.000	  49.378	  72.000	  44.236	  76.000	  42.474	Fill2	R	6	51	1	2329
5949	3	34	79.000	  45.519	  62.000	  58.000	  41.333	  87.000	Com2	R	2	51	2	2294
5949	3	35	98.000	  37.286	  81.000	  45.111	  63.000	  58.000	Com1	R	5	50	3	1397
5949	3	36	78.000	  48.462	  76.000	  43.579	  80.000	  42.163	Fill2	R	2	49	1	2569
5949	3	37	39.761	  92.000	  38.761	  81.061	  40.761	  76.421	Fill5	R	4	50	1	2620
5949	3	38	96.000	  38.063	  82.000	  44.561	  63.000	  58.000	Com1	R	6	49	3	1359
5949	3	39	72.000	  49.139	  69.000	  44.899	  75.000	  41.760	Fill2	R	5	51	1	1700
5949	3	40	79.000	  45.519	  62.000	  58.000	  40.404	  89.000	Com2	R	2	51	2	3129
5949	3	41	59.000	  62.000	  56.000	  57.821	  62.000	  52.468	Fill3	R	4	50	1	2677
5949	3	42	40.198	  91.000	  38.198	  82.178	  41.198	  76.290	Fill5	R	2	49	1	3749
5949	3	43	91.000	  40.198	  88.000	  36.534	  92.000	  35.130	Fill1	R	4	50	1	2412
5949	3	44	74.000	  49.432	  73.000	  43.753	  76.000	  42.276	Fill2	R	6	51	1	6581
5949	3	45	96.000	  38.104	  80.000	  45.725	  62.000	  59.000	Com1	R	4	49	3	2057
5949	3	46	93.000	  38.699	  90.000	  35.456	  95.000	  33.621	Fill1	R	5	51	1	2112
5949	3	47	42.000	  90.000	  39.000	  84.077	  43.000	  75.558	Fill5	R	5	51	1	1669
5949	3	48	50.690	  71.000	  47.690	  66.974	  52.690	  59.537	Fill4	R	3	51	3	2141
5949	3	49	81.000	  44.395	  62.000	  58.000	  41.333	  87.000	Com2	R	2	51	2	1443
5949	3	50	96.000	  36.854	  79.000	  44.785	  61.000	  58.000	Com1	R	4	49	3	10354
5949	3	51	78.000	  45.359	  61.000	  58.000	  39.753	  89.000	Com2	R	2	51	2	1408
5949	3	52	78.000	  45.359	  61.000	  58.000	  40.205	  88.000	Com2	R	5	49	2	1395
5949	3	53	82.000	  46.049	  64.000	  59.000	  42.909	  88.000	Com2	R	4	51	2	1014
5949	3	54	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	5	50	3	952
5949	3	55	96.000	  38.104	  79.000	  46.304	  62.000	  59.000	Com1	R	6	49	3	1469
5949	3	56	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	5	50	3	1933
5949	3	57	82.000	  44.561	  63.000	  58.000	  41.056	  89.000	Com2	R	1	50	2	1835
5949	3	58	80.000	  45.725	  62.000	  59.000	  41.101	  89.000	Com2	R	3	49	2	891
5949	3	59	78.000	  48.462	  77.000	  43.260	  79.000	  41.646	Fill2	R	4	50	1	1682
5949	3	60	52.500	  72.000	  50.500	  65.069	  53.500	  62.729	Fill4	R	5	51	1	4010
5949	3	61	98.000	  35.357	  81.000	  42.778	  63.000	  55.000	Com1	R	3	51	3	3780
5949	3	62	38.879	  91.000	  37.879	  80.123	  39.879	  74.926	Fill5	R	3	50	1	3736
5949	3	63	58.000	  61.000	  55.000	  56.291	  59.000	  52.542	Fill3	R	4	50	1	2236
5949	3	64	96.000	  37.458	  81.000	  44.395	  62.000	  58.000	Com1	R	2	50	3	2572
5949	3	65	61.000	  59.000	  59.000	  53.017	  62.000	  51.194	Fill3	R	1	49	1	1567
5949	3	66	96.000	  37.458	  80.000	  44.950	  62.000	  58.000	Com1	R	5	50	3	1995
5949	3	67	81.000	  45.111	  63.000	  58.000	  41.056	  89.000	Com2	R	2	51	2	1924
5949	3	68	41.538	  91.000	  39.538	  81.693	  42.538	  76.213	Fill5	R	5	51	1	2050
5949	3	69	94.000	  37.638	  78.000	  45.359	  61.000	  58.000	Com1	R	3	49	2	11866
5949	3	70	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	6	50	2	2250
5949	3	71	81.000	  43.630	  62.000	  57.000	  40.621	  87.000	Com2	R	4	51	2	3242
5949	3	72	97.000	  37.072	  79.000	  45.519	  62.000	  58.000	Com1	R	2	50	3	994
5949	3	73	49.432	  74.000	  48.432	  65.307	  51.432	  61.576	Fill4	R	4	50	1	3843
5949	3	74	82.000	  45.329	  63.000	  59.000	  41.300	  90.000	Com2	R	1	50	2	2467
5949	3	75	38.872	  94.000	  36.872	  84.643	  40.872	  76.262	Fill5	R	3	50	1	2620
5949	3	76	63.000	  60.000	  61.000	  54.967	  65.000	  51.262	Fill3	R	4	50	1	1439
5949	3	77	82.000	  44.561	  63.000	  58.000	  41.523	  88.000	Com2	R	6	50	2	1343
5949	3	78	80.000	  45.675	  63.000	  58.000	  41.523	  88.000	Com2	R	5	49	2	1540
5949	3	79	76.000	  47.368	  75.000	  41.533	  78.000	  40.154	Fill2	R	5	51	1	994
5949	3	80	95.000	  37.242	  78.000	  45.359	  61.000	  58.000	Com1	R	6	49	3	1427
5949	4	1	82.000	  45.329	  63.000	  59.000	  42.239	  88.000	Com2	R	4	51	2	1689
5949	4	2	80.000	  44.175	  62.000	  57.000	  40.621	  87.000	Com2	R	3	49	2	4699
5949	4	3	79.000	  47.051	  76.000	  43.197	  81.000	  40.654	Fill2	R	6	51	1	1177
5949	4	4	80.000	  43.462	  61.000	  57.000	  40.430	  86.000	Com2	R	5	49	2	1490
5949	4	5	95.000	  37.263	  77.000	  45.974	  60.000	  59.000	Com1	R	1	51	3	1314
5949	4	6	93.000	  39.355	  91.000	  35.022	  94.000	  33.681	Fill1	R	2	49	1	1705
5949	4	7	90.000	  39.989	  88.000	  35.773	  92.000	  33.967	Fill1	R	2	49	1	1791
5949	4	8	98.000	  37.286	  80.000	  45.675	  63.000	  58.000	Com1	R	2	50	3	1697
5949	4	9	50.833	  72.000	  48.833	  65.119	  52.833	  60.473	Fill4	R	3	50	1	1625
5949	4	10	59.000	  61.000	  57.000	  55.491	  62.000	  51.194	Fill3	R	5	51	1	2019
5949	4	11	95.000	  37.200	  81.000	  43.630	  62.000	  57.000	Com1	R	4	49	3	1358
5949	4	12	96.000	  38.719	  82.000	  45.329	  63.000	  59.000	Com1	R	5	50	3	1602
5949	4	13	52.352	  71.000	  51.352	  63.425	  54.352	  59.556	Fill4	R	4	50	1	1325
5949	4	14	79.000	  44.785	  61.000	  58.000	  39.753	  89.000	Com2	R	6	50	2	1602
5949	4	15	94.000	  37.638	  79.000	  44.785	  61.000	  58.000	Com1	R	1	50	2	1357
5949	4	16	59.000	  61.000	  58.000	  54.052	  61.000	  50.967	Fill3	R	4	50	1	1298
5949	4	17	49.986	  72.000	  47.986	  66.144	  50.986	  61.370	Fill4	R	6	51	1	2378
5949	4	18	39.101	  89.000	  37.101	  79.566	  41.101	  72.188	Fill5	R	1	49	1	1814
5949	4	19	80.000	  44.987	  61.000	  59.000	  40.898	  88.000	Com2	R	2	51	2	1129
5949	4	20	90.000	  39.989	  87.000	  35.897	  93.000	  34.172	Fill1	R	5	51	1	1205
5949	4	21	97.000	  36.433	  80.000	  44.175	  62.000	  57.000	Com1	R	2	51	2	2128
5949	4	22	80.000	  44.888	  63.000	  57.000	  41.276	  87.000	Com2	R	1	50	2	2805
5949	4	23	54.000	  70.000	  53.000	  62.075	  55.000	  60.891	Fill4	R	3	50	1	6385
