username: S74, Experiment time (minutes): 45
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
6358	2	73	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	3	49	2	2385
6358	2	74	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	2	49	1	1196
6358	2	75	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	3	50	1	902
6358	2	76	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	2	49	1	1403
6358	2	77	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	4	51	2	8996
6358	2	78	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	1	51	3	1857
6358	2	79	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	5	49	2	2609
6358	2	80	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	3	50	1	1595
6358	2	81	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	4	49	3	2269
6358	2	82	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	1	50	2	1430
6358	2	83	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	1	49	1	1880
6358	2	84	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	4	51	2	849
6358	2	85	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	4	50	1	1217
6358	2	86	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	50	3	4042
6358	2	87	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	3	50	1	1188
6358	2	88	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	6	50	2	4557
6358	2	89	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	3	49	2	2283
6358	2	90	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	6	49	3	1500
6358	3	1	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	4	50	1	4862
6358	3	2	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	1	50	2	2061
6358	3	3	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	2	49	1	1453
6358	3	4	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	1	49	1	2397
6358	3	5	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	5	49	2	4473
6358	3	6	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	4	50	1	1000
6358	3	7	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	49	2	1435
6358	3	8	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	3	50	1	1084
6358	3	9	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	2	49	1	851
6358	3	10	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	5	50	3	1355
6358	3	11	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	3	50	1	1616
6358	3	12	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	2	49	1	1379
6358	3	13	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	5	51	1	1102
6358	3	14	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	4	49	3	1516
6358	3	15	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	4	50	1	768
6358	3	16	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	3	50	1	2019
6358	3	17	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	3	49	2	1877
6358	3	18	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	4	50	1	716
6358	3	19	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	2	50	3	1420
6358	3	20	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	2	50	3	1821
6358	3	21	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	4	50	1	1696
6358	3	22	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	4	49	3	2232
6358	3	23	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	6	51	1	1648
6358	3	24	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	6	51	1	1512
6358	3	25	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	3	50	1	1134
6358	3	26	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	5	49	2	772
6358	3	27	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	5	49	2	2006
6358	3	28	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	49	2	1824
6358	3	29	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	6	51	1	2155
6358	3	30	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	4	50	1	1801
6358	3	31	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	1	49	1	1643
6358	3	32	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	4	49	3	18476
6358	3	33	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	4	50	1	1219
6358	3	34	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	2	49	1	957
6358	3	35	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	5	51	1	3115
6358	3	36	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	3	51	3	1201
6358	3	37	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	2	49	1	1059
6358	3	38	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	2	49	1	1547
6358	3	39	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	6	50	2	984
6358	3	40	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	4	50	1	1115
6358	3	41	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	6	51	1	2288
6358	3	42	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	1	49	1	1288
6358	3	43	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	1	49	1	1464
6358	3	44	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	5	51	1	3048
6358	3	45	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	50	1	1160
6358	3	46	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	2	49	1	1357
6358	3	47	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	6	50	2	1011
6358	3	48	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	6	51	1	1270
6358	3	49	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	51	2	1934
6358	3	50	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	2	51	2	1755
6358	3	51	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	5	50	3	1625
6358	3	52	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	2	49	1	1363
6358	3	53	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	3	50	1	2360
6358	3	54	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	1	50	2	3389
6358	3	55	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	1	49	1	2137
6358	3	56	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	5	49	2	1846
6358	3	57	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	3	50	1	1357
6358	3	58	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	4	49	3	1635
6358	3	59	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	2	49	1	1788
6358	3	60	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	6	49	3	1693
6358	3	61	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	49	2	6693
6358	3	62	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	3	50	1	2718
6358	3	63	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	5	51	1	2252
6358	3	64	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	4	50	1	1115
6358	3	65	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	3	49	2	1128
6358	3	66	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	6	51	1	1461
6358	3	67	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	4	50	1	1229
6358	3	68	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	6	51	1	2088
6358	3	69	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	1	49	1	2200
6358	3	70	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	3	50	1	3971
6358	3	71	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	49	3	3566
6358	3	72	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	5	49	2	3361
6358	3	73	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	49	1	1482
6358	3	74	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	6	49	3	2958
6358	3	75	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	4	51	2	1996
6358	3	76	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	1	49	1	1838
6358	3	77	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	3	51	3	5685
6358	3	78	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	2	51	2	1718
6358	3	79	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	4	50	1	1820
6358	3	80	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	6	51	1	5198
