username: S101, Experiment time (minutes): 63
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
2156	1	45	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	3	50	1	1666
2156	1	46	52.000	  79.000	  77.000	  53.351	  43.000	  79.000	AttR1	R	2	49	1	1785
2156	1	47	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	R	3	50	1	3684
2156	1	48	47.838	  74.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	1	51	3	2021
2156	1	49	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	2	49	1	1135
2156	1	50	92.000	  39.120	  91.000	  34.429	  94.000	  33.362	Fill1	R	4	50	1	2861
2156	1	51	49.000	  82.000	  84.000	  47.833	  40.000	  82.000	AttR1	R	3	49	2	1252
2156	1	52	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	6	50	2	1748
2156	1	53	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	1	49	1	1881
2156	1	54	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	3	50	1	1041
2156	1	55	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	6	49	3	1977
2156	1	56	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	2	49	1	1660
2156	1	57	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	2	49	1	2052
2156	1	58	50.690	  71.000	  49.690	  62.970	  52.690	  58.835	Fill4	R	4	50	1	1212
2156	1	59	49.000	  79.000	  81.000	  47.790	  81.000	  39.790	AttR2	R	1	49	1	766
2156	1	60	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	1	50	2	737
2156	1	61	49.000	  80.000	  81.000	  48.395	  42.000	  80.000	AttR1	R	5	49	2	767
2156	1	62	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	2	49	1	1625
2156	1	63	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	6	50	2	1396
2156	1	64	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	5	51	1	1294
2156	1	65	50.000	  81.000	  82.000	  49.390	  82.000	  41.390	AttR2	R	3	49	2	767
2156	1	66	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	3	51	3	1322
2156	1	67	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	1	49	1	1623
2156	1	68	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	2	50	3	1185
2156	1	69	50.000	  80.000	  80.000	  50.000	  80.000	  42.000	AttR2	R	1	49	1	1021
2156	1	70	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	4	51	2	1959
2156	1	71	82.000	  45.183	  57.000	  65.000	  43.081	  86.000	ComD2	R	4	49	3	1508
2156	1	72	97.000	  38.866	  81.000	  46.543	  58.000	  65.000	ComD1	R	5	51	1	2112
2156	1	73	49.000	  80.000	  81.000	  48.395	  81.000	  41.395	AttR2	R	5	49	2	1478
2156	1	74	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	3	50	1	2030
2156	1	75	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	3	49	2	1369
2156	1	76	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	6	50	2	740
2156	1	77	101.000	  39.050	  85.000	  46.400	  58.000	  68.000	ComD1	R	2	51	2	1697
2156	1	78	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	5	50	3	1282
2156	1	79	50.833	  72.000	  48.833	  64.853	  51.833	  62.045	Fill4	R	5	50	3	3353
2156	1	80	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	2	49	1	6366
2156	1	81	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	51	2	1458
2156	1	82	38.886	  88.000	  35.886	  81.312	  40.886	  70.610	Fill5	R	3	50	1	2530
2156	1	83	85.000	  46.400	  58.000	  68.000	  46.400	  85.000	ComD2	R	2	51	2	1069
2156	1	84	80.000	  47.125	  58.000	  65.000	  44.353	  85.000	ComD2	R	4	51	2	1325
2156	1	85	92.000	  37.826	  91.000	  33.055	  93.000	  32.376	Fill1	R	3	50	1	1235
2156	1	86	46.000	  80.000	  81.000	  45.432	  39.000	  80.000	AttR1	R	4	50	1	1876
2156	1	87	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	5	49	2	1300
2156	1	88	41.101	  89.000	  39.101	  80.126	  42.101	  73.917	Fill5	R	4	50	1	1161
2156	1	89	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	5	50	3	1662
2156	1	90	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	4	50	1	1439
2156	2	1	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	1	49	1	2709
2156	2	2	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	5	51	1	1114
2156	2	3	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	3	51	3	1086
2156	2	4	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	2	49	1	863
2156	2	5	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	2	49	1	711
2156	2	6	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	3	50	1	732
2156	2	7	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	3	50	1	1034
2156	2	8	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	1	49	1	713
2156	2	9	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	4	50	1	1846
2156	2	10	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	6	50	2	797
2156	2	11	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	3	50	1	1657
2156	2	12	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	1	49	1	1337
2156	2	13	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	6	51	1	1046
2156	2	14	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	49	1	574
2156	2	15	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	2	50	3	1153
2156	2	16	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	3	49	2	758
2156	2	17	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	6	51	1	1404
2156	2	18	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	49	2	966
2156	2	19	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	5	49	2	1137
2156	2	20	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	5	49	2	935
2156	2	21	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	4	50	1	956
2156	2	22	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	2	49	1	841
2156	2	23	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	5	50	3	881
2156	2	24	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	2	51	2	1258
2156	2	25	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	4	51	2	2666
2156	2	26	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	3	49	2	2225
2156	2	27	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	3	50	1	844
2156	2	28	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	4	49	3	867
2156	2	29	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	6	51	1	963
2156	2	30	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	3	50	1	825
2156	2	31	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	2	51	2	4947
2156	2	32	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	2	49	1	850
2156	2	33	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	3	51	3	849
2156	2	34	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	3	50	1	672
2156	2	35	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	6	50	2	554
2156	2	36	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	5	51	1	847
2156	2	37	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	4	49	3	1254
2156	2	38	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	50	3	535
2156	2	39	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	2	51	2	2261
2156	2	40	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	6	50	2	661
2156	2	41	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	5	51	1	1006
2156	2	42	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	5	49	2	1191
2156	2	43	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	2	51	2	898
2156	2	44	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	2	50	3	914
2156	2	45	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	3	49	2	999
2156	2	46	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	1	50	2	1489
2156	2	47	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	3	50	1	1145
2156	2	48	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	1	49	1	981
2156	2	49	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	3	50	1	3952
2156	2	50	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	2	49	1	2278
2156	2	51	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	5	51	1	1374
2156	2	52	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	3	50	1	577
2156	2	53	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	5	49	2	804
2156	2	54	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	1	51	3	951
2156	2	55	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	6	50	2	2357
2156	2	56	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	2	50	3	1513
2156	2	57	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	1	49	1	1591
2156	2	58	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	5	51	1	985
2156	2	59	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	3	49	2	1028
2156	2	60	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	4	49	3	2414
2156	2	61	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	4	50	1	713
2156	2	62	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	2	49	1	1359
2156	2	63	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	3	51	3	1804
2156	2	64	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	4	51	2	1054
2156	2	65	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	4	50	1	1062
2156	2	66	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	4	50	1	1222
2156	2	67	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	4	50	1	2313
2156	2	68	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	6	49	3	3894
2156	2	69	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	3	50	1	2046
2156	2	70	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	1	49	1	5511
2156	2	71	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	4	50	1	2653
2156	2	72	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	5	49	2	7212
2156	2	73	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	3	50	1	3742
2156	2	74	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	5	51	1	3013
2156	2	75	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	2	50	3	3022
2156	2	76	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	50	1	2657
2156	2	77	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	2	49	1	1658
2156	2	78	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	3	50	1	1249
2156	2	79	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	2	49	1	1154
2156	2	80	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	4	50	1	3559
2156	2	81	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	3	50	1	2997
2156	2	82	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	49	2	1142
2156	2	83	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	1	49	1	1147
2156	2	84	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	5	50	3	10553
2156	2	85	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	2	51	2	1286
2156	2	86	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	4	51	2	1582
2156	2	87	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	1	50	2	1130
2156	2	88	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	5	49	2	1063
2156	2	89	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	2	50	3	1318
2156	2	90	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	1	49	1	1204
2156	3	1	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	6	51	1	4101
2156	3	2	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	6	50	2	1251
2156	3	3	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	5	51	1	1316
2156	3	4	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	3	50	1	1033
2156	3	5	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	2	50	3	2505
2156	3	6	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	6	49	3	1550
2156	3	7	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	2	49	1	1020
2156	3	8	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	3	50	1	1454
2156	3	9	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	51	1	1542
2156	3	10	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	3	49	2	996
2156	3	11	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	2	51	2	935
2156	3	12	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	6	49	3	1580
2156	3	13	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	4	51	2	982
2156	3	14	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	2	49	1	794
2156	3	15	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	49	3	1300
2156	3	16	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	49	2	913
2156	3	17	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	6	50	2	1279
2156	3	18	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	3	49	2	783
2156	3	19	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	2	51	2	800
2156	3	20	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	3	50	1	1229
2156	3	21	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	4	51	2	1110
2156	3	22	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	2	49	1	676
2156	3	23	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	1	49	1	684
2156	3	24	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	1	50	2	1123
2156	3	25	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	3	50	1	1769
2156	3	26	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	3	49	2	739
2156	3	27	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	3	50	1	1545
2156	3	28	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	5	49	2	1015
2156	3	29	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	6	49	3	1873
2156	3	30	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	3	49	2	1442
2156	3	31	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	1	49	1	1090
2156	3	32	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	3	50	1	939
2156	3	33	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	4	50	1	550
2156	3	34	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	2	51	2	2788
2156	3	35	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	4	50	1	3350
2156	3	36	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	2	49	1	925
2156	3	37	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	4	50	1	1425
2156	3	38	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	3	50	1	1148
2156	3	39	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	50	3	2529
2156	3	40	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	2	49	1	3038
2156	3	41	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	2	51	2	1278
2156	3	42	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	5	51	1	1198
2156	3	43	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	2	49	1	1257
2156	3	44	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	5	51	1	681
2156	3	45	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	3	50	1	537
2156	3	46	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	4	50	1	791
2156	3	47	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	49	3	1113
2156	3	48	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	2	49	1	910
2156	3	49	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	4	49	3	1132
2156	3	50	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	6	49	3	666
2156	3	51	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	4	50	1	657
2156	3	52	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	2	49	1	554
2156	3	53	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	50	3	782
2156	3	54	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	3	50	1	890
2156	3	55	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	49	1	554
2156	3	56	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	5	51	1	694
2156	3	57	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	4	49	3	685
2156	3	58	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	6	50	2	734
2156	3	59	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	4	50	1	964
2156	3	60	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	5	50	3	1057
2156	3	61	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	3	49	2	713
2156	3	62	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	4	51	2	862
2156	3	63	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	3	49	2	1198
2156	3	64	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	1	49	1	633
2156	3	65	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	3	51	3	825
2156	3	66	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	4	50	1	772
2156	3	67	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	5	51	1	926
2156	3	68	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	6	49	3	700
2156	3	69	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	6	50	2	1506
2156	3	70	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	5	49	2	1356
2156	3	71	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	2	49	1	1148
2156	3	72	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	2	49	1	953
2156	3	73	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	3	50	1	1358
2156	3	74	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	51	2	1365
2156	3	75	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	6	49	3	922
2156	3	76	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	1	49	1	702
2156	3	77	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	2	49	1	805
2156	3	78	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	51	2	807
2156	3	79	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	3	50	1	593
2156	3	80	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	1	49	1	611
2156	3	81	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	3	50	1	878
