username: S72, Experiment time (minutes): 22
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 11,7,700,202

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
7519	2	55	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	5	49	2	849
7519	2	56	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	4	50	1	601
7519	2	57	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	3	49	2	772
7519	2	58	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	1	51	3	431
7519	2	59	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	3	50	1	490
7519	2	60	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	50	1	1586
7519	2	61	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	1	49	1	1131
7519	2	62	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	2	49	1	1281
7519	2	63	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	5	51	1	641
7519	2	64	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	5	50	3	2097
7519	2	65	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	2	51	2	2609
7519	2	66	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	3	50	1	819
7519	2	67	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	5	50	3	742
7519	2	68	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	4	49	3	627
7519	2	69	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	6	50	2	598
7519	2	70	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	5	51	1	705
7519	2	71	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	51	1	1718
7519	2	72	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	5	51	1	1308
7519	2	73	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	5	51	1	1153
7519	2	74	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	4	51	2	1399
7519	2	75	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	4	50	1	577
7519	2	76	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	4	50	1	635
7519	2	77	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	50	3	1588
7519	2	78	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	5	51	1	1663
7519	2	79	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	5	49	2	630
7519	2	80	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	4	50	1	657
7519	2	81	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	6	49	3	633
7519	2	82	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	5	51	1	1024
7519	2	83	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	5	51	1	1043
7519	2	84	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	6	50	2	612
7519	2	85	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	5	49	2	1262
7519	2	86	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	2	49	1	791
7519	2	87	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	5	51	1	929
7519	2	88	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	2	49	1	1366
7519	2	89	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	5	51	1	1113
7519	2	90	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	5	50	3	2382
7519	3	1	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	2	49	1	726
7519	3	2	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	3	51	3	616
7519	3	3	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	1	49	1	1009
7519	3	4	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	4	49	3	508
7519	3	5	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	1	51	3	594
7519	3	6	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	5	50	3	589
7519	3	7	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	3	50	1	552
7519	3	8	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	1	50	2	603
7519	3	9	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	3	49	2	687
7519	3	10	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	50	1	431
7519	3	11	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	1	51	3	449
7519	3	12	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	51	3	833
7519	3	13	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	5	51	1	1297
7519	3	14	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	2	49	1	665
7519	3	15	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	2	49	1	745
7519	3	16	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	2	49	1	1286
7519	3	17	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	5	50	3	631
7519	3	18	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	3	51	3	1634
7519	3	19	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	5	49	2	883
7519	3	20	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	5	49	2	1004
7519	3	21	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	2	49	1	974
7519	3	22	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	1	49	1	753
7519	3	23	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	5	51	1	862
7519	3	24	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	6	50	2	975
7519	3	25	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	4	51	2	777
7519	3	26	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	4	50	1	899
7519	3	27	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	4	51	2	969
7519	3	28	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	4	50	1	636
7519	3	29	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	2	49	1	597
7519	3	30	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	2	49	1	565
7519	3	31	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	2	51	2	688
7519	3	32	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	5	51	1	737
7519	3	33	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	3	50	1	630
7519	3	34	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	4	50	1	730
7519	3	35	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	6	50	2	758
7519	3	36	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	2	49	1	898
7519	3	37	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	1	49	1	713
7519	3	38	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	2	49	1	758
7519	3	39	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	1	51	3	923
7519	3	40	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	3	49	2	1178
7519	3	41	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	5	49	2	931
7519	3	42	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	6	50	2	625
7519	3	43	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	3	50	1	491
7519	3	44	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	2	49	1	483
7519	3	45	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	51	2	412
7519	3	46	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	5	49	2	758
7519	3	47	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	3	50	1	539
7519	3	48	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	1	50	2	489
7519	3	49	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	1	50	2	537
7519	3	50	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	6	51	1	1366
7519	3	51	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	4	50	1	562
7519	3	52	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	2	49	1	758
7519	3	53	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	50	1	772
7519	3	54	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	4	50	1	695
7519	3	55	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	2	49	1	679
7519	3	56	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	50	3	495
7519	3	57	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	6	50	2	510
7519	3	58	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	4	50	1	516
7519	3	59	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	6	51	1	1057
7519	3	60	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	3	49	2	609
7519	3	61	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	51	2	579
7519	3	62	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	2	50	3	471
7519	3	63	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	6	51	1	862
7519	3	64	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	5	51	1	814
7519	3	65	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	5	51	1	721
7519	3	66	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	5	49	2	751
7519	3	67	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	1	50	2	1380
7519	3	68	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	3	49	2	590
7519	3	69	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	3	49	2	2098
7519	3	70	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	4	50	1	818
7519	3	71	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	50	3	947
7519	3	72	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	5	49	2	1394
7519	3	73	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	51	1	1323
7519	3	74	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	2	50	3	738
7519	3	75	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	3	50	1	1119
7519	3	76	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	1	49	1	868
7519	3	77	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	6	49	3	869
7519	3	78	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	5	49	2	931
7519	3	79	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	6	51	1	833
7519	3	80	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	6	51	1	953
7519	3	81	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	4	49	3	775
7519	3	82	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	2	49	1	1153
7519	3	83	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	49	3	838
