username: S83, Experiment time (minutes): 23
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
1998	1	22	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	6	50	2	818
1998	1	23	52.000	  79.000	  77.000	  53.351	  77.000	  45.351	AttR2	R	5	49	2	1222
1998	1	24	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	4	50	1	761
1998	1	25	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	3	50	1	805
1998	1	26	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	2	50	3	1656
1998	1	27	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	6	50	2	2105
1998	1	28	85.000	  46.400	  58.000	  68.000	  46.400	  85.000	ComD2	R	4	51	2	2717
1998	1	29	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	3	50	1	764
1998	1	30	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	2	50	3	4641
1998	1	31	53.000	  80.000	  81.000	  52.346	  81.000	  43.346	AttR2	R	1	50	2	2641
1998	1	32	48.886	  70.000	  47.886	  62.628	  49.886	  60.037	Fill4	R	3	50	1	793
1998	1	33	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	3	50	1	1915
1998	1	34	49.000	  80.000	  81.000	  48.395	  81.000	  41.395	AttR2	R	6	51	1	824
1998	1	35	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	1	51	3	1114
1998	1	36	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	3	49	2	2369
1998	1	37	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	4	50	1	1411
1998	1	38	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	1	50	2	1166
1998	1	39	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	2	49	1	1265
1998	1	40	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	2	51	2	1098
1998	1	41	75.000	  47.987	  72.000	  44.319	  77.000	  41.208	Fill2	R	5	51	1	954
1998	1	42	49.000	  79.000	  81.000	  47.790	  81.000	  39.790	AttR2	R	2	49	1	1333
1998	1	43	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	R	5	51	1	1003
1998	1	44	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	4	50	1	694
1998	1	45	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	1	49	1	941
1998	1	46	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	4	50	1	843
1998	1	47	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	1	50	2	803
1998	1	48	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	3	50	1	742
1998	1	49	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	5	50	3	691
1998	1	50	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	2	49	1	931
1998	1	51	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	4	49	3	856
1998	1	52	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	4	50	1	576
1998	1	53	47.838	  74.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	50	3	1602
1998	1	54	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	3	51	3	1701
1998	1	55	59.000	  58.000	  56.000	  52.964	  60.000	  50.367	Fill3	R	4	50	1	714
1998	1	56	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	3	51	3	1152
1998	1	57	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	5	49	2	5533
1998	1	58	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	2	51	2	1762
1998	1	59	50.833	  72.000	  48.833	  64.853	  51.833	  62.045	Fill4	R	4	50	1	1457
1998	1	60	49.000	  82.000	  84.000	  47.833	  40.000	  82.000	AttR1	R	3	50	1	849
1998	1	61	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	4	49	3	1377
1998	1	62	52.000	  79.000	  77.000	  53.351	  43.000	  79.000	AttR1	R	4	51	2	1803
1998	1	63	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	5	49	2	1406
1998	1	64	48.325	  77.000	  61.000	  61.000	  45.325	  82.097	SimA1	R	3	49	2	1425
1998	1	65	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	5	51	1	1090
1998	1	66	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	3	50	1	651
1998	1	67	50.000	  81.000	  82.000	  49.390	  82.000	  41.390	AttR2	R	4	50	1	539
1998	1	68	49.000	  80.000	  81.000	  48.395	  42.000	  80.000	AttR1	R	6	51	1	1754
1998	1	69	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	3	51	3	797
1998	1	70	97.000	  38.866	  81.000	  46.543	  58.000	  65.000	ComD1	R	1	50	2	713
1998	1	71	80.000	  47.125	  58.000	  65.000	  44.353	  85.000	ComD2	R	3	50	1	1037
1998	1	72	38.886	  88.000	  35.886	  81.312	  40.886	  70.610	Fill5	R	3	50	1	693
1998	1	73	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	2	50	3	685
1998	1	74	46.000	  80.000	  81.000	  45.432	  81.000	  38.432	AttR2	R	5	51	1	734
1998	1	75	76.000	  48.158	  75.000	  42.493	  77.000	  41.351	Fill2	R	3	50	1	2547
1998	1	76	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	5	51	1	889
1998	1	77	82.000	  45.183	  57.000	  65.000	  43.081	  86.000	ComD2	R	1	50	2	706
1998	1	78	47.685	  73.000	  59.000	  59.000	  43.685	  79.684	SimA1	R	1	50	2	1102
1998	1	79	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	1	49	1	851
1998	1	80	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	2	50	3	715
1998	1	81	81.000	  47.259	  58.000	  66.000	  44.512	  86.000	ComD2	R	4	50	1	913
1998	1	82	92.000	  39.120	  91.000	  34.132	  95.000	  32.916	Fill1	R	2	49	1	861
1998	1	83	48.800	  75.000	  61.000	  60.000	  45.800	  79.913	SimA1	R	6	51	1	4173
1998	1	84	53.000	  80.000	  81.000	  52.346	  45.000	  80.000	AttR1	R	1	49	1	2129
1998	1	85	98.000	  37.806	  82.000	  45.183	  57.000	  65.000	ComD1	R	1	51	3	790
1998	1	86	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	4	50	1	1105
1998	1	87	50.000	  80.000	  80.000	  50.000	  80.000	  42.000	AttR2	R	4	51	2	1141
1998	1	88	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	3	51	3	4435
1998	1	89	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	2	50	3	2466
1998	1	90	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	1	50	2	2307
1998	2	1	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	4	50	1	5421
1998	2	2	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	5	51	1	1467
1998	2	3	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	2	51	2	1219
1998	2	4	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	4	51	2	1269
1998	2	5	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	6	50	2	1413
1998	2	6	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	2	49	1	1280
1998	2	7	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	3	50	1	888
1998	2	8	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	5	51	1	792
1998	2	9	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	4	50	1	570
1998	2	10	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	1	49	1	685
1998	2	11	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	6	50	2	965
1998	2	12	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	3	50	1	721
1998	2	13	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	2	49	1	1630
1998	2	14	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	3	50	1	929
1998	2	15	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	2	49	1	3110
1998	2	16	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	2	51	2	2626
1998	2	17	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	6	51	1	1053
1998	2	18	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	3	49	2	2654
1998	2	19	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	50	3	2390
1998	2	20	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	2	50	3	785
1998	2	21	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	5	50	3	5642
1998	2	22	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	4	50	1	1946
1998	2	23	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	5	51	1	824
1998	2	24	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	4	51	2	1083
1998	2	25	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	4	51	2	979
1998	2	26	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	4	50	1	1341
1998	2	27	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	1	51	3	1058
1998	2	28	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	6	51	1	1139
1998	2	29	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	4	49	3	1600
1998	2	30	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	1	49	1	2106
1998	2	31	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	4	49	3	7720
1998	2	32	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	50	3	1838
1998	2	33	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	4	51	2	1149
1998	2	34	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	4	49	3	907
1998	2	35	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	2	49	1	784
1998	2	36	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	3	51	3	802
1998	2	37	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	2	50	3	1333
1998	2	38	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	4	50	1	1018
1998	2	39	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	3	50	1	1838
1998	2	40	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	2	51	2	973
1998	2	41	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	1	49	1	794
1998	2	42	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	5	51	1	859
1998	2	43	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	4	51	2	1283
1998	2	44	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	51	1	1267
1998	2	45	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	4	50	1	1354
1998	2	46	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	3	50	1	3170
1998	2	47	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	4	50	1	1011
1998	2	48	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	4	50	1	950
1998	2	49	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	5	51	1	931
1998	2	50	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	4	51	2	1009
1998	2	51	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	4	50	1	707
1998	2	52	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	1	50	2	1024
1998	2	53	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	5	49	2	2530
1998	2	54	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	50	3	1265
1998	2	55	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	3	51	3	984
1998	2	56	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	5	50	3	1890
1998	2	57	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	6	51	1	947
1998	2	58	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	4	49	3	1393
1998	2	59	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	1	50	2	1010
1998	2	60	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	1	50	2	982
1998	2	61	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	5	51	1	945
1998	2	62	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	2	51	2	709
1998	2	63	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	5	51	1	786
1998	2	64	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	2	51	2	733
1998	2	65	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	6	51	1	763
1998	2	66	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	6	51	1	1249
1998	2	67	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	5	50	3	1304
1998	2	68	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	3	50	1	598
1998	2	69	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	3	50	1	521
1998	2	70	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	51	3	726
1998	2	71	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	5	50	3	627
1998	2	72	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	4	51	2	1389
1998	2	73	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	1	51	3	704
1998	2	74	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	3	50	1	557
1998	2	75	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	5	51	1	874
1998	2	76	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	2	51	2	602
1998	2	77	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	4	50	1	606
1998	2	78	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	3	50	1	448
1998	2	79	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	5	50	3	449
1998	2	80	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	3	50	1	584
1998	2	81	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	5	51	1	1066
1998	2	82	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	5	51	1	722
1998	2	83	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	1	51	3	570
1998	2	84	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	2	50	3	666
1998	2	85	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	3	51	3	619
1998	2	86	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	3	50	1	710
1998	2	87	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	50	3	499
1998	2	88	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	1	50	2	562
1998	2	89	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	4	50	1	513
1998	2	90	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	3	50	1	582
1998	3	1	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	2	51	2	2917
1998	3	2	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	2	51	2	794
1998	3	3	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	5	50	3	893
1998	3	4	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	1	51	3	725
1998	3	5	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	5	51	1	570
1998	3	6	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	2	49	1	1494
1998	3	7	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	4	51	2	798
1998	3	8	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	2	51	2	705
1998	3	9	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	3	51	3	1526
1998	3	10	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	4	50	1	1042
1998	3	11	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	2	51	2	802
1998	3	12	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	4	50	1	678
1998	3	13	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	50	1	678
1998	3	14	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	4	51	2	725
1998	3	15	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	4	50	1	642
1998	3	16	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	2	51	2	3051
1998	3	17	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	2	50	3	1299
1998	3	18	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	51	3	1267
1998	3	19	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	3	49	2	1035
1998	3	20	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	4	50	1	834
1998	3	21	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	4	50	1	1523
1998	3	22	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	5	51	1	1744
1998	3	23	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	6	51	1	1181
1998	3	24	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	5	50	3	648
1998	3	25	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	3	50	1	672
1998	3	26	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	3	50	1	1472
1998	3	27	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	3	50	1	744
1998	3	28	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	3	51	3	2134
1998	3	29	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	4	50	1	763
1998	3	30	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	1	51	3	617
1998	3	31	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	5	51	1	946
1998	3	32	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	2	50	3	1209
1998	3	33	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	2	50	3	746
1998	3	34	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	6	50	2	713
1998	3	35	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	3	50	1	758
1998	3	36	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	2	50	3	658
1998	3	37	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	1	50	2	835
1998	3	38	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	5	50	3	755
1998	3	39	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	1	50	2	2792
1998	3	40	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	5	49	2	1123
1998	3	41	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	50	3	1665
1998	3	42	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	1	51	3	1137
1998	3	43	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	1	49	1	821
1998	3	44	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	4	50	1	720
1998	3	45	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	1	50	2	1334
1998	3	46	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	5	50	3	562
1998	3	47	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	3	50	1	600
1998	3	48	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	4	50	1	443
1998	3	49	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	6	50	2	1858
1998	3	50	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	5	49	2	682
1998	3	51	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	49	2	787
1998	3	52	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	2	51	2	558
1998	3	53	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	6	51	1	715
1998	3	54	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	2	51	2	656
1998	3	55	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	5	51	1	849
1998	3	56	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	50	1	1729
1998	3	57	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	5	49	2	1046
1998	3	58	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	5	49	2	2302
1998	3	59	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	5	49	2	1459
1998	3	60	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	6	50	2	2507
1998	3	61	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	1	49	1	720
1998	3	62	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	1	49	1	598
1998	3	63	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	51	3	977
1998	3	64	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	6	50	2	1770
1998	3	65	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	2	50	3	2054
1998	3	66	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	6	50	2	658
1998	3	67	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	4	50	1	854
1998	3	68	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	3	49	2	702
1998	3	69	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	2	50	3	794
1998	3	70	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	6	51	1	861
1998	3	71	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	51	2	741
1998	3	72	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	5	50	3	802
1998	3	73	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	4	50	1	2181
1998	3	74	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	5	51	1	1873
1998	3	75	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	3	50	1	681
1998	3	76	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	3	49	2	1105
1998	3	77	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	4	51	2	878
1998	3	78	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	6	50	2	750
1998	3	79	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	4	50	1	715
1998	3	80	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	4	50	1	489
1998	3	81	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	50	3	425
1998	3	82	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	3	50	1	1457
