username: S96, Experiment time (minutes): 51
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
7820	1	15	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	5	51	1	4239
7820	1	16	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	6	51	1	5494
7820	1	17	48.800	  75.000	  61.000	  60.000	  45.800	  79.913	SimA1	R	2	50	3	2990
7820	1	18	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	2	50	3	3319
7820	1	19	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	6	49	3	3302
7820	1	20	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	4	50	1	2355
7820	1	21	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	2	50	3	2600
7820	1	22	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	2	50	3	1307
7820	1	23	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	6	51	1	7712
7820	1	24	38.886	  88.000	  35.886	  81.312	  40.886	  70.610	Fill5	R	3	50	1	1134
7820	1	25	53.000	  80.000	  81.000	  52.346	  81.000	  43.346	AttR2	R	5	51	1	6819
7820	1	26	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	2	49	1	4102
7820	1	27	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	6	51	1	2675
7820	1	28	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	3	50	1	3451
7820	1	29	50.000	  81.000	  82.000	  49.390	  82.000	  41.390	AttR2	R	5	51	1	1995
7820	1	30	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	2	50	3	2878
7820	1	31	82.000	  45.183	  57.000	  65.000	  43.081	  86.000	ComD2	R	5	50	3	2574
7820	1	32	92.000	  39.120	  91.000	  34.429	  94.000	  33.362	Fill1	R	5	51	1	2512
7820	1	33	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	3	49	2	5646
7820	1	34	92.000	  37.826	  91.000	  33.055	  93.000	  32.376	Fill1	R	2	49	1	1060
7820	1	35	82.000	  45.976	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	51	1	1806
7820	1	36	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	3	50	1	1024
7820	1	37	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	2	51	2	4732
7820	1	38	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	5	51	1	1392
7820	1	39	52.000	  79.000	  77.000	  53.351	  43.000	  79.000	AttR1	R	3	50	1	1259
7820	1	40	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	2	49	1	1659
7820	1	41	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	3	49	2	4803
7820	1	42	47.355	  76.000	  59.000	  61.000	  42.355	  84.972	SimA1	R	3	50	1	7702
7820	1	43	47.838	  74.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	1	51	3	2644
7820	1	44	49.000	  79.000	  81.000	  47.790	  81.000	  39.790	AttR2	R	5	49	2	2259
7820	1	45	97.000	  38.866	  81.000	  46.543	  58.000	  65.000	ComD1	R	1	50	2	5236
7820	1	46	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	4	51	2	1780
7820	1	47	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	2	50	3	1359
7820	1	48	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	6	49	3	1324
7820	1	49	48.886	  70.000	  47.886	  62.628	  49.886	  60.037	Fill4	R	5	51	1	1498
7820	1	50	52.000	  79.000	  77.000	  53.351	  77.000	  45.351	AttR2	R	5	50	3	1561
7820	1	51	101.000	  39.050	  85.000	  46.400	  58.000	  68.000	ComD1	R	2	50	3	1054
7820	1	52	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	3	50	1	1519
7820	1	53	92.000	  39.783	  89.000	  36.315	  93.000	  34.753	Fill1	R	4	50	1	2140
7820	1	54	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	6	51	1	1472
7820	1	55	98.000	  37.806	  82.000	  45.183	  57.000	  65.000	ComD1	R	2	49	1	2673
7820	1	56	80.000	  47.125	  58.000	  65.000	  44.353	  85.000	ComD2	R	5	51	1	4968
7820	1	57	49.000	  80.000	  81.000	  48.395	  42.000	  80.000	AttR1	R	1	49	1	3795
7820	1	58	48.325	  77.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	50	1	3726
7820	1	59	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	2	51	2	2195
7820	1	60	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	50	1	2967
7820	1	61	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	3	51	3	3017
7820	1	62	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	5	51	1	3611
7820	1	63	81.000	  47.259	  58.000	  66.000	  44.512	  86.000	ComD2	R	2	50	3	2446
7820	1	64	50.000	  80.000	  80.000	  50.000	  80.000	  42.000	AttR2	R	5	51	1	1950
7820	1	65	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	5	50	3	3403
7820	1	66	50.833	  72.000	  48.833	  64.853	  51.833	  62.045	Fill4	R	2	49	1	2207
7820	1	67	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	1	50	2	3583
7820	1	68	53.000	  80.000	  81.000	  52.346	  45.000	  80.000	AttR1	R	3	50	1	1588
7820	1	69	46.000	  80.000	  81.000	  45.432	  39.000	  80.000	AttR1	R	5	51	1	4694
7820	1	70	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	6	51	1	2333
7820	1	71	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	5	51	1	5707
7820	1	72	50.000	  80.000	  78.000	  51.282	  43.000	  80.000	AttR1	R	3	50	1	4351
7820	1	73	49.000	  82.000	  84.000	  47.833	  40.000	  82.000	AttR1	R	6	50	2	5734
7820	1	74	46.000	  80.000	  81.000	  45.432	  81.000	  38.432	AttR2	R	3	51	3	6315
7820	1	75	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	3	50	1	3175
7820	1	76	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	4	50	1	3483
7820	1	77	76.000	  48.158	  75.000	  42.493	  77.000	  41.351	Fill2	R	3	50	1	1307
7820	1	78	48.325	  77.000	  61.000	  61.000	  45.325	  82.097	SimA1	R	4	50	1	2936
7820	1	79	59.000	  58.000	  56.000	  52.964	  60.000	  50.367	Fill3	R	3	50	1	1341
7820	1	80	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	5	50	3	1323
7820	1	81	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	6	49	3	3751
7820	1	82	50.690	  71.000	  49.690	  62.970	  52.690	  58.835	Fill4	R	2	49	1	1590
7820	1	83	47.685	  73.000	  59.000	  59.000	  43.685	  79.684	SimA1	R	3	50	1	1616
7820	1	84	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	5	50	3	1667
7820	1	85	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	4	51	2	2931
7820	1	86	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	1	49	1	1584
7820	1	87	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	2	50	3	3259
7820	1	88	59.000	  61.000	  57.000	  55.509	  60.000	  52.300	Fill3	R	2	49	1	1466
7820	1	89	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	2	49	1	2834
7820	1	90	75.000	  47.987	  72.000	  44.319	  77.000	  41.208	Fill2	R	3	50	1	1138
7820	2	1	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	2	49	1	6221
7820	2	2	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	5	50	3	2592
7820	2	3	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	5	51	1	2442
7820	2	4	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	3	50	1	1539
7820	2	5	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	51	2	2256
7820	2	6	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	3	49	2	2487
7820	2	7	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	3	50	1	1264
7820	2	8	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	3	51	3	2848
7820	2	9	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	49	2	3697
7820	2	10	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	1	51	3	7240
7820	2	11	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	2	50	3	6848
7820	2	12	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	1	50	2	3200
7820	2	13	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	3	50	1	3938
7820	2	14	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	3	50	1	3639
7820	2	15	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	6	50	2	1904
7820	2	16	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	3	50	1	2013
7820	2	17	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	5	51	1	2112
7820	2	18	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	49	3	6422
7820	2	19	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	5	51	1	1968
7820	2	20	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	2	49	1	2267
7820	2	21	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	4	49	3	6779
7820	2	22	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	3	50	1	5525
7820	2	23	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	4	49	3	3891
7820	2	24	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	5	50	3	2011
7820	2	25	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	3	51	3	1286
7820	2	26	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	3	50	1	1902
7820	2	27	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	3	51	3	3276
7820	2	28	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	51	3	3291
7820	2	29	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	3	49	2	1739
7820	2	30	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	3	50	1	1616
7820	2	31	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	3	50	1	1579
7820	2	32	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	4	50	1	4118
7820	2	33	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	4	51	2	1307
7820	2	34	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	4	51	2	5071
7820	2	35	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	2	49	1	1776
7820	2	36	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	4	50	1	1259
7820	2	37	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	5	51	1	9475
7820	2	38	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	1	51	3	1427
7820	2	39	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	5	51	1	2518
7820	2	40	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	2	49	1	2723
7820	2	41	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	3	50	1	2880
7820	2	42	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	6	51	1	4352
7820	2	43	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	5	51	1	1599
7820	2	44	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	3	51	3	3520
7820	2	45	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	6	49	3	2054
7820	2	46	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	4	51	2	7647
7820	2	47	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	51	1	12918
7820	2	48	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	6	51	1	2307
7820	2	49	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	3	51	3	2128
7820	2	50	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	5	51	1	9486
7820	2	51	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	2	50	3	942
7820	2	52	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	4	50	1	3267
7820	2	53	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	3	51	3	2659
7820	2	54	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	4	51	2	2259
7820	2	55	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	3	50	1	2155
7820	2	56	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	4	51	2	2720
7820	2	57	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	3	49	2	1366
7820	2	58	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	6	50	2	1496
7820	2	59	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	1	49	1	1481
7820	2	60	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	1	50	2	3441
7820	2	61	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	5	49	2	1416
7820	2	62	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	6	50	2	5923
7820	2	63	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	2	49	1	1608
7820	2	64	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	50	1	1659
7820	2	65	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	1	49	1	1187
7820	2	66	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	50	3	3446
7820	2	67	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	4	50	1	6534
7820	2	68	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	5	50	3	4091
7820	2	69	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	5	51	1	1907
7820	2	70	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	3	50	1	3736
7820	2	71	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	51	1	3159
7820	2	72	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	5	51	1	7539
7820	2	73	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	5	49	2	3904
7820	2	74	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	4	50	1	6294
7820	2	75	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	2	49	1	3814
7820	2	76	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	1	49	1	4376
7820	2	77	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	4	50	1	1771
7820	2	78	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	3	50	1	3294
7820	2	79	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	2	50	3	5406
7820	2	80	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	51	1	11808
7820	2	81	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	2	50	3	7691
7820	2	82	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	3	51	3	2043
7820	2	83	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	2	50	3	2748
7820	2	84	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	3	50	1	7913
7820	2	85	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	1	51	3	3661
7820	2	86	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	2	51	2	2294
7820	2	87	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	4	51	2	2678
7820	2	88	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	4	50	1	1591
7820	2	89	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	2	50	3	3303
7820	2	90	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	3	51	3	13382
7820	3	1	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	5	50	3	3054
7820	3	2	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	1	51	3	2512
7820	3	3	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	1	49	1	2302
7820	3	4	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	51	1	2690
7820	3	5	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	1	51	3	2130
7820	3	6	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	1	50	2	2127
7820	3	7	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	4	50	1	1789
7820	3	8	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	51	1	2856
7820	3	9	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	5	50	3	1888
7820	3	10	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	3	50	1	2079
7820	3	11	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	5	51	1	5800
7820	3	12	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	1	49	1	2339
7820	3	13	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	3	50	1	2472
7820	3	14	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	2	51	2	5656
7820	3	15	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	4	50	1	2904
7820	3	16	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	5	51	1	2542
7820	3	17	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	2	50	3	1891
7820	3	18	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	3	51	3	4506
7820	3	19	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	6	50	2	2160
7820	3	20	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	51	3	1606
7820	3	21	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	5	50	3	1343
7820	3	22	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	5	51	1	3047
7820	3	23	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	3	49	2	1758
7820	3	24	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	4	49	3	24779
7820	3	25	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	5	51	1	5086
7820	3	26	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	5	50	3	3038
7820	3	27	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	6	50	2	870
7820	3	28	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	2	51	2	3437
7820	3	29	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	3	50	1	1221
7820	3	30	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	2	50	3	4296
7820	3	31	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	6	51	1	2744
7820	3	32	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	1	50	2	17950
7820	3	33	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	5	50	3	11651
7820	3	34	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	4	50	1	939
7820	3	35	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	3	50	1	1672
7820	3	36	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	1	50	2	1608
7820	3	37	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	3	50	1	1523
7820	3	38	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	3	51	3	2128
7820	3	39	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	5	51	1	25934
7820	3	40	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	5	50	3	2580
7820	3	41	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	51	2	1142
7820	3	42	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	6	50	2	4707
7820	3	43	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	2	49	1	2176
7820	3	44	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	4	51	2	2099
7820	3	45	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	6	50	2	1336
7820	3	46	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	4	51	2	4438
7820	3	47	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	4	50	1	1886
7820	3	48	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	5	69	0	14310
7820	3	49	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	5	69	0	2443
7820	3	50	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	4	87	0	2643
7820	3	51	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	3	87	0	1531
7820	3	52	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	1	81	0	2320
7820	3	53	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	81	0	3614
7820	3	54	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	5	69	0	2272
7820	3	55	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	2	87	0	16576
7820	3	56	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	5	69	0	6715
7820	3	57	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	3	87	0	2024
7820	3	58	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	1	87	0	1690
7820	3	59	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	3	81	0	1243
7820	3	60	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	2	69	0	2091
7820	3	61	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	4	87	0	4075
7820	3	62	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	1	50	2	13019
7820	3	63	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	5	51	1	958
7820	3	64	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	6	51	1	1219
7820	3	65	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	4	50	1	782
7820	3	66	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	2	49	1	2609
7820	3	67	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	5	50	3	1587
7820	3	68	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	3	51	3	1247
7820	3	69	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	50	1	2590
7820	3	70	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	3	51	3	769
7820	3	71	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	2	49	1	1948
7820	3	72	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	2	81	0	20354
7820	3	73	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	4	81	0	1310
7820	3	74	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	4	9	0	2347
7820	3	75	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	2	81	0	10912
7820	3	76	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	50	1	6110
7820	3	77	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	3	50	1	1340
7820	3	78	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	3	50	1	977
7820	3	79	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	3	50	1	1299
7820	3	80	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	4	51	2	3191
