username: S57, Experiment time (minutes): 37
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
4220	1	68	59.000	  61.000	  57.000	  55.509	  60.000	  52.300	Fill3	R	1	49	1	3758
4220	1	69	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	1	51	3	4499
4220	1	70	50.690	  71.000	  49.690	  62.970	  52.690	  58.835	Fill4	R	1	49	1	962
4220	1	71	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	1	51	3	1279
4220	1	72	48.800	  75.000	  61.000	  60.000	  45.800	  79.913	SimA1	R	1	49	1	2927
4220	1	73	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	R	4	51	2	1668
4220	1	74	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	4	50	1	1108
4220	1	75	50.000	  80.000	  78.000	  51.282	  43.000	  80.000	AttR1	R	3	50	1	2066
4220	1	76	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	5	51	1	979
4220	1	77	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	2	51	2	1260
4220	1	78	49.000	  79.000	  81.000	  47.790	  81.000	  39.790	AttR2	R	4	50	1	1644
4220	1	79	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	4	50	1	1252
4220	1	80	48.886	  70.000	  47.886	  62.628	  49.886	  60.037	Fill4	R	2	49	1	2425
4220	1	81	50.000	  80.000	  80.000	  50.000	  80.000	  42.000	AttR2	R	2	51	2	4959
4220	1	82	53.000	  80.000	  81.000	  52.346	  45.000	  80.000	AttR1	R	4	50	1	2988
4220	1	83	85.000	  46.400	  58.000	  68.000	  46.400	  85.000	ComD2	R	4	51	2	1287
4220	1	84	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	6	51	1	1271
4220	1	85	47.685	  73.000	  59.000	  59.000	  43.685	  79.684	SimA1	R	5	49	2	2255
4220	1	86	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	1	49	1	4695
4220	1	87	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	3	51	3	2479
4220	1	88	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	2	49	1	4102
4220	1	89	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	3	50	1	3963
4220	1	90	46.000	  80.000	  81.000	  45.432	  39.000	  80.000	AttR1	R	2	49	1	1554
4220	2	1	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	50	1	4317
4220	2	2	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	2	51	2	2871
4220	2	3	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	3	49	2	1144
4220	2	4	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	5	49	2	885
4220	2	5	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	3	50	1	2164
4220	2	6	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	4	49	3	1898
4220	2	7	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	3	49	2	1393
4220	2	8	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	3	50	1	1884
4220	2	9	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	1	49	1	1252
4220	2	10	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	5	51	1	1356
4220	2	11	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	49	2	3914
4220	2	12	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	6	51	1	1928
4220	2	13	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	5	51	1	1564
4220	2	14	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	5	50	3	3810
4220	2	15	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	3	49	2	5316
4220	2	16	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	2	49	1	1898
4220	2	17	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	5	51	1	1361
4220	2	18	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	2	50	3	1270
4220	2	19	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	4	50	1	1231
4220	2	20	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	5	51	1	1526
4220	2	21	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	4	50	1	1324
4220	2	22	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	3	49	2	2722
4220	2	23	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	5	49	2	1519
4220	2	24	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	2	51	2	3188
4220	2	25	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	49	2	2487
4220	2	26	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	1	50	2	1830
4220	2	27	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	5	49	2	1499
4220	2	28	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	4	50	1	1394
4220	2	29	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	49	1	6235
4220	2	30	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	2	49	1	2844
4220	2	31	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	3	50	1	1548
4220	2	32	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	1	49	1	4274
4220	2	33	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	3	50	1	3714
4220	2	34	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	4	49	3	2455
4220	2	35	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	5	49	2	1631
4220	2	36	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	5	50	3	1642
4220	2	37	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	5	49	2	1451
4220	2	38	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	3	50	1	739
4220	2	39	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	3	50	1	1967
4220	2	40	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	3	50	1	2946
4220	2	41	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	5	51	1	3022
4220	2	42	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	3	49	2	1242
4220	2	43	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	4	50	1	1426
4220	2	44	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	5	51	1	1116
4220	2	45	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	3	49	2	1146
4220	2	46	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	49	2	1647
4220	2	47	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	6	51	1	855
4220	2	48	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	5	49	2	2847
4220	2	49	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	3	49	2	1599
4220	2	50	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	4	50	1	2306
4220	2	51	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	2	49	1	1759
4220	2	52	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	6	50	2	1843
4220	2	53	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	2	50	3	1203
4220	2	54	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	6	51	1	2094
4220	2	55	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	1	49	1	1183
4220	2	56	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	3	50	1	882
4220	2	57	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	3	50	1	1154
4220	2	58	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	3	50	1	943
4220	2	59	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	2	49	1	884
4220	2	60	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	49	2	988
4220	2	61	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	1	49	1	1143
4220	2	62	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	1	50	2	1684
4220	2	63	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	2	49	1	1340
4220	2	64	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	3	49	2	1570
4220	2	65	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	5	50	3	764
4220	2	66	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	4	49	3	2918
4220	2	67	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	5	51	1	1067
4220	2	68	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	2	49	1	2339
4220	2	69	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	4	50	1	5561
4220	2	70	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	2	51	2	1183
4220	2	71	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	3	49	2	1929
4220	2	72	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	3	50	1	2062
4220	2	73	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	2	49	1	1487
4220	2	74	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	3	50	1	1663
4220	2	75	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	4	50	1	3799
4220	2	76	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	2	49	1	2698
4220	2	77	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	51	3	2750
4220	2	78	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	51	1	1284
4220	2	79	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	6	50	2	1156
4220	2	80	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	2	49	1	882
4220	2	81	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	3	51	3	1778
4220	2	82	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	4	50	1	4139
4220	2	83	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	5	51	1	2226
4220	2	84	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	3	49	2	2060
4220	2	85	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	4	50	1	1396
4220	2	86	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	5	50	3	2352
4220	2	87	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	5	50	3	1324
4220	2	88	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	2	49	1	2121
4220	2	89	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	4	50	1	3910
4220	2	90	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	51	2	1507
4220	3	1	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	51	2	1710
4220	3	2	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	5	51	1	842
4220	3	3	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	5	51	1	833
4220	3	4	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	5	49	2	1418
4220	3	5	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	3	49	2	1524
4220	3	6	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	2	49	1	2482
4220	3	7	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	5	49	2	1314
4220	3	8	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	2	49	1	2623
4220	3	9	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	4	50	1	3057
4220	3	10	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	51	1	1753
4220	3	11	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	1	50	2	3702
4220	3	12	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	2	49	1	3683
4220	3	13	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	2	49	1	3643
4220	3	14	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	5	50	3	8244
4220	3	15	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	2	51	2	5132
4220	3	16	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	3	50	1	1562
4220	3	17	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	2	49	1	950
4220	3	18	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	4	49	3	875
4220	3	19	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	3	50	1	771
4220	3	20	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	1	49	1	1230
4220	3	21	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	6	51	1	806
4220	3	22	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	5	49	2	2346
4220	3	23	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	4	49	3	1183
4220	3	24	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	2	49	1	1346
4220	3	25	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	5	49	2	1623
4220	3	26	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	2	50	3	2866
4220	3	27	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	4	50	1	1834
4220	3	28	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	5	51	1	1954
4220	3	29	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	3	50	1	1023
4220	3	30	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	3	50	1	1033
4220	3	31	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	6	50	2	897
4220	3	32	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	3	50	1	769
4220	3	33	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	4	50	1	1099
4220	3	34	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	4	50	1	706
4220	3	35	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	49	2	846
4220	3	36	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	3	50	1	735
4220	3	37	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	2	49	1	1908
4220	3	38	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	5	51	1	1473
4220	3	39	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	3	50	1	1546
4220	3	40	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	1	49	1	1239
4220	3	41	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	6	51	1	3415
4220	3	42	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	4	50	1	1282
4220	3	43	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	2	49	1	1122
4220	3	44	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	2	49	1	1831
4220	3	45	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	5	49	2	3406
4220	3	46	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	1	49	1	2778
4220	3	47	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	4	50	1	1731
4220	3	48	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	51	2	1026
4220	3	49	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	1	51	3	1107
4220	3	50	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	50	1	1449
4220	3	51	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	3	49	2	1354
4220	3	52	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	5	51	1	798
4220	3	53	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	2	50	3	601
4220	3	54	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	5	51	1	780
4220	3	55	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	4	50	1	687
4220	3	56	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	6	51	1	575
4220	3	57	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	4	50	1	651
4220	3	58	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	6	50	2	1346
4220	3	59	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	51	2	1696
4220	3	60	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	6	51	1	1334
4220	3	61	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	3	50	1	1179
4220	3	62	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	3	50	1	1150
4220	3	63	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	50	3	1171
4220	3	64	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	3	50	1	1054
4220	3	65	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	3	50	1	2038
4220	3	66	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	1	49	1	2335
4220	3	67	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	2	51	2	1220
4220	3	68	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	3	50	1	1343
4220	3	69	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	5	49	2	1996
4220	3	70	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	6	51	1	1087
4220	3	71	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	51	2	1223
4220	3	72	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	5	51	1	1594
4220	3	73	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	6	49	3	1124
4220	3	74	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	4	50	1	1034
4220	3	75	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	3	51	3	850
4220	3	76	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	2	49	1	1226
4220	3	77	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	1	50	2	1188
4220	3	78	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	4	50	1	1023
4220	3	79	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	4	49	3	2017
4220	3	80	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	5	50	3	1637
