username: S49, Experiment time (minutes): 40
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
8765	1	67	47.685	  73.000	  59.000	  59.000	  43.685	  79.684	SimA1	R	4	50	1	1374
8765	1	68	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	R	3	50	1	1351
8765	1	69	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	2	50	3	1277
8765	1	70	101.000	  39.050	  85.000	  46.400	  58.000	  68.000	ComD1	R	4	51	2	2222
8765	1	71	82.000	  45.183	  57.000	  65.000	  43.081	  86.000	ComD2	R	6	50	2	7527
8765	1	72	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	5	51	1	1309
8765	1	73	82.000	  45.976	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	50	1	1083
8765	1	74	92.000	  39.120	  91.000	  34.132	  95.000	  32.916	Fill1	R	3	50	1	803
8765	1	75	52.000	  79.000	  77.000	  53.351	  43.000	  79.000	AttR1	R	5	51	1	2374
8765	1	76	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	4	50	1	3216
8765	1	77	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	5	50	3	2748
8765	1	78	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	2	50	3	560
8765	1	79	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	2	49	1	1742
8765	1	80	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	4	51	2	2394
8765	1	81	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	3	49	2	1510
8765	1	82	76.000	  48.158	  75.000	  42.493	  77.000	  41.351	Fill2	R	4	50	1	1203
8765	1	83	48.800	  75.000	  61.000	  60.000	  45.800	  79.913	SimA1	R	6	49	3	2109
8765	1	84	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	5	49	2	1723
8765	1	85	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	4	50	1	1408
8765	1	86	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	4	50	1	3266
8765	1	87	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	2	49	1	1643
8765	1	88	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	2	49	1	1651
8765	1	89	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	2	51	2	2119
8765	1	90	47.355	  76.000	  59.000	  61.000	  42.355	  84.972	SimA1	R	6	51	1	2384
8765	2	1	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	6	50	2	3533
8765	2	2	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	4	50	1	1152
8765	2	3	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	3	50	1	3022
8765	2	4	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	3	49	2	3879
8765	2	5	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	49	2	2896
8765	2	6	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	6	51	1	2440
8765	2	7	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	1	49	1	4592
8765	2	8	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	1	49	1	1172
8765	2	9	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	2	49	1	5631
8765	2	10	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	6	49	3	2049
8765	2	11	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	4	51	2	2831
8765	2	12	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	2	50	3	1072
8765	2	13	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	3	50	1	1544
8765	2	14	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	4	50	1	2157
8765	2	15	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	2	50	3	1746
8765	2	16	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	3	50	1	2568
8765	2	17	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	3	50	1	1594
8765	2	18	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	2	49	1	1127
8765	2	19	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	1	51	3	1715
8765	2	20	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	3	50	1	1177
8765	2	21	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	4	51	2	1491
8765	2	22	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	1	51	3	4522
8765	2	23	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	3	50	1	983
8765	2	24	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	3	50	1	1891
8765	2	25	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	2	49	1	2923
8765	2	26	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	4	50	1	808
8765	2	27	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	2	50	3	1987
8765	2	28	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	6	51	1	1510
8765	2	29	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	2	50	3	2003
8765	2	30	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	1	50	2	2870
8765	2	31	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	4	50	1	1982
8765	2	32	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	2	50	3	2561
8765	2	33	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	5	51	1	1375
8765	2	34	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	6	49	3	2833
8765	2	35	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	3	49	2	2488
8765	2	36	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	4	50	1	1008
8765	2	37	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	49	1	3611
8765	2	38	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	3	50	1	1654
8765	2	39	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	6	49	3	1350
8765	2	40	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	3	51	3	3507
8765	2	41	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	2	50	3	1912
8765	2	42	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	5	50	3	1710
8765	2	43	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	2	51	2	1923
8765	2	44	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	49	3	2960
8765	2	45	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	4	50	1	918
8765	2	46	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	2	51	2	2355
8765	2	47	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	2	51	2	1976
8765	2	48	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	49	3	1715
8765	2	49	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	6	49	3	2751
8765	2	50	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	4	50	1	2246
8765	2	51	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	5	51	1	1133
8765	2	52	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	4	49	3	1899
8765	2	53	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	5	51	1	2184
8765	2	54	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	2	51	2	1867
8765	2	55	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	3	50	1	3811
8765	2	56	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	5	50	3	2311
8765	2	57	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	5	49	2	4722
8765	2	58	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	3	50	1	1471
8765	2	59	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	2	49	1	935
8765	2	60	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	5	51	1	2197
8765	2	61	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	4	50	1	1128
8765	2	62	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	1	50	2	1654
8765	2	63	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	4	50	1	942
8765	2	64	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	5	51	1	1507
8765	2	65	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	6	50	2	760
8765	2	66	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	1	50	2	1478
8765	2	67	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	3	49	2	1582
8765	2	68	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	4	51	2	1328
8765	2	69	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	1	49	1	1246
8765	2	70	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	3	50	1	870
8765	2	71	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	4	50	1	902
8765	2	72	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	3	49	2	2980
8765	2	73	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	50	3	1879
8765	2	74	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	5	51	1	2005
8765	2	75	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	3	50	1	719
8765	2	76	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	2	49	1	709
8765	2	77	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	5	50	3	986
8765	2	78	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	3	50	1	885
8765	2	79	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	2	50	3	1597
8765	2	80	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	1	49	1	920
8765	2	81	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	3	51	3	1189
8765	2	82	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	2	49	1	1479
8765	2	83	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	3	49	2	1287
8765	2	84	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	3	50	1	1072
8765	2	85	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	4	51	2	1280
8765	2	86	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	4	50	1	1504
8765	2	87	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	3	51	3	1470
8765	2	88	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	1	49	1	839
8765	2	89	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	4	50	1	2359
8765	2	90	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	5	49	2	1940
8765	3	1	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	2	50	3	13076
8765	3	2	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	4	50	1	755
8765	3	3	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	4	51	2	1335
8765	3	4	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	3	49	2	1422
8765	3	5	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	3	50	1	712
8765	3	6	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	6	51	1	1047
8765	3	7	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	5	49	2	1757
8765	3	8	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	4	49	3	2146
8765	3	9	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	1	51	3	1288
8765	3	10	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	50	3	2376
8765	3	11	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	1	49	1	1426
8765	3	12	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	2	50	3	1318
8765	3	13	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	5	49	2	1027
8765	3	14	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	6	51	1	1094
8765	3	15	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	4	50	1	646
8765	3	16	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	4	49	3	1270
8765	3	17	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	5	51	1	1789
8765	3	18	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	3	50	1	753
8765	3	19	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	1	50	2	1006
8765	3	20	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	1	49	1	1264
8765	3	21	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	4	51	2	2528
8765	3	22	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	2	49	1	1878
8765	3	23	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	4	50	1	774
8765	3	24	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	4	49	3	735
8765	3	25	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	1	49	1	1037
8765	3	26	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	4	50	1	1029
8765	3	27	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	3	50	1	1839
8765	3	28	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	4	50	1	1055
8765	3	29	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	6	51	1	1232
8765	3	30	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	2	49	1	1328
8765	3	31	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	1	49	1	1205
8765	3	32	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	4	49	3	1368
8765	3	33	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	4	50	1	1523
8765	3	34	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	2	49	1	1096
8765	3	35	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	2	49	1	1744
8765	3	36	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	2	49	1	2446
8765	3	37	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	1	49	1	1350
8765	3	38	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	3	50	1	747
8765	3	39	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	49	2	1384
8765	3	40	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	1	49	1	1626
8765	3	41	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	3	50	1	1550
8765	3	42	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	5	51	1	1370
8765	3	43	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	2	50	3	1454
8765	3	44	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	6	51	1	2085
8765	3	45	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	6	51	1	1893
8765	3	46	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	2	49	1	1470
8765	3	47	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	6	50	2	1733
8765	3	48	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	5	51	1	1643
8765	3	49	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	1	49	1	2211
8765	3	50	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	4	50	1	854
8765	3	51	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	3	50	1	1526
8765	3	52	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	6	49	3	2259
8765	3	53	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	1	49	1	2851
8765	3	54	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	50	1	851
8765	3	55	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	3	51	3	1506
8765	3	56	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	2	50	3	1944
8765	3	57	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	50	3	1565
8765	3	58	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	2	49	1	2215
8765	3	59	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	6	51	1	1602
8765	3	60	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	3	50	1	790
8765	3	61	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	2	50	3	1472
8765	3	62	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	4	50	1	1464
8765	3	63	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	3	50	1	1272
8765	3	64	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	5	51	1	903
8765	3	65	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	3	50	1	1518
8765	3	66	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	2	49	1	1123
8765	3	67	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	2	49	1	1688
8765	3	68	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	1	51	3	1776
8765	3	69	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	2	50	3	1875
8765	3	70	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	51	3	3731
8765	3	71	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	6	51	1	2183
8765	3	72	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	4	50	1	691
8765	3	73	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	3	50	1	706
8765	3	74	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	2	49	1	983
8765	3	75	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	6	50	2	1075
8765	3	76	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	3	50	1	1219
8765	3	77	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	2	49	1	1205
8765	3	78	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	1	50	2	944
8765	3	79	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	50	3	789
8765	3	80	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	3	50	1	656
8765	3	81	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	3	50	1	2199
