username: S102, Experiment time (minutes): 55
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
3794	2	12	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	51	2	1821
3794	2	13	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	2	49	1	2799
3794	2	14	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	4	50	1	1467
3794	2	15	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	4	50	1	1987
3794	2	16	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	2	49	1	1517
3794	2	17	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	5	49	2	4555
3794	2	18	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	3	49	2	5512
3794	2	19	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	2	49	1	1061
3794	2	20	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	4	51	2	1429
3794	2	21	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	1	49	1	3088
3794	2	22	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	5	51	1	2144
3794	2	23	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	5	51	1	6749
3794	2	24	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	4	50	1	3059
3794	2	25	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	4	50	1	5939
3794	2	26	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	2	50	3	3056
3794	2	27	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	4	50	1	2384
3794	2	28	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	4	50	1	1539
3794	2	29	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	2	51	2	6999
3794	2	30	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	5	49	2	3083
3794	2	31	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	5	49	2	4179
3794	2	32	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	49	2	2293
3794	2	33	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	5	51	1	1813
3794	2	34	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	3	50	1	4248
3794	2	35	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	1	50	2	3112
3794	2	36	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	2	49	1	2669
3794	2	37	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	3	49	2	1478
3794	2	38	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	50	1	1709
3794	2	39	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	2	51	2	1602
3794	2	40	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	6	50	2	1461
3794	2	41	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	2	50	3	5125
3794	2	42	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	2	49	1	2691
3794	2	43	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	3	50	1	6547
3794	2	44	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	5	49	2	2344
3794	2	45	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	6	51	1	2421
3794	2	46	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	5	51	1	4968
3794	2	47	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	6	51	1	4659
3794	2	48	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	6	50	2	1123
3794	2	49	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	2	49	1	3399
3794	2	50	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	4	50	1	4483
3794	2	51	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	2	51	2	1915
3794	2	52	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	3	49	2	1383
3794	2	53	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	5	49	2	3058
3794	2	54	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	5	51	1	5642
3794	2	55	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	4	50	1	3642
3794	2	56	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	2	49	1	10402
3794	2	57	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	6	51	1	7221
3794	2	58	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	2	49	1	11384
3794	2	59	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	5	51	1	2539
3794	2	60	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	2	49	1	4023
3794	2	61	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	6	51	1	2090
3794	2	62	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	6	51	1	3730
3794	2	63	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	4	50	1	5760
3794	2	64	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	3	49	2	1732
3794	2	65	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	4	49	3	2690
3794	2	66	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	2	51	2	1602
3794	2	67	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	1	49	1	4892
3794	2	68	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	5	51	1	1404
3794	2	69	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	4	51	2	2936
3794	2	70	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	3	49	2	4844
3794	2	71	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	4	50	1	3612
3794	2	72	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	1	51	3	7095
3794	2	73	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	4	50	1	6023
3794	2	74	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	4	49	3	3106
3794	2	75	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	3	49	2	1712
3794	2	76	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	50	3	5452
3794	2	77	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	2	51	2	6284
3794	2	78	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	51	1	4901
3794	2	79	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	5	49	2	4514
3794	2	80	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	2	50	3	3089
3794	2	81	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	5	50	3	583
3794	2	82	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	2	49	1	1706
3794	2	83	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	4	51	2	3368
3794	2	84	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	3	50	1	1434
3794	2	85	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	4	50	1	1467
3794	2	86	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	1	49	1	1843
3794	2	87	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	1	49	1	5914
3794	2	88	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	4	50	1	4400
3794	2	89	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	2	49	1	3818
3794	2	90	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	1	51	3	3229
3794	3	1	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	4	49	3	4277
3794	3	2	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	2	49	1	1340
3794	3	3	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	6	51	1	3027
3794	3	4	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	2	49	1	2204
3794	3	5	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	1	49	1	5232
3794	3	6	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	2	49	1	1471
3794	3	7	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	2	49	1	1247
3794	3	8	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	6	50	2	2504
3794	3	9	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	2	49	1	2772
3794	3	10	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	3	50	1	2567
3794	3	11	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	3	50	1	4707
3794	3	12	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	1	49	1	1608
3794	3	13	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	49	2	1707
3794	3	14	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	2	51	2	2135
3794	3	15	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	2	49	1	4301
3794	3	16	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	5	51	1	4451
3794	3	17	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	5	51	1	2058
3794	3	18	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	6	49	3	1602
3794	3	19	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	1	49	1	1837
3794	3	20	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	2	49	1	933
3794	3	21	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	1	51	3	1010
3794	3	22	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	2	49	1	981
3794	3	23	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	2	49	1	2839
3794	3	24	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	6	50	2	6368
3794	3	25	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	1	49	1	4354
3794	3	26	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	49	2	4471
3794	3	27	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	2	51	2	2560
3794	3	28	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	2	51	2	3380
3794	3	29	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	2	49	1	4415
3794	3	30	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	2	49	1	3067
3794	3	31	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	3	51	3	2379
3794	3	32	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	3	50	1	2973
3794	3	33	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	2	49	1	5376
3794	3	34	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	5	51	1	7987
3794	3	35	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	5	51	1	4636
3794	3	36	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	4	50	1	1053
3794	3	37	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	5	51	1	3373
3794	3	38	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	2	49	1	2136
3794	3	39	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	5	49	2	1813
3794	3	40	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	6	50	2	2720
3794	3	41	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	5	49	2	2629
3794	3	42	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	4	51	2	2080
3794	3	43	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	2	51	2	3912
3794	3	44	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	1	49	1	1685
3794	3	45	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	49	2	2157
3794	3	46	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	6	50	2	1139
3794	3	47	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	4	50	1	1344
3794	3	48	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	5	51	1	1397
3794	3	49	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	6	51	1	1439
3794	3	50	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	51	2	1472
3794	3	51	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	3	50	1	1808
3794	3	52	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	2	49	1	2411
3794	3	53	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	4	51	2	1773
3794	3	54	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	5	51	1	1664
3794	3	55	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	4	51	2	1240
3794	3	56	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	49	2	1599
3794	3	57	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	49	2	3132
3794	3	58	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	2	49	1	5760
3794	3	59	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	5	51	1	2645
3794	3	60	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	5	51	1	1124
3794	3	61	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	4	51	2	2043
3794	3	62	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	6	49	3	1419
3794	3	63	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	4	51	2	1357
3794	3	64	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	50	1	1651
3794	3	65	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	5	51	1	1299
3794	3	66	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	49	2	1416
3794	3	67	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	50	3	1931
3794	3	68	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	5	51	1	1929
3794	3	69	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	6	51	1	2845
3794	3	70	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	6	51	1	3285
3794	3	71	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	6	51	1	1045
3794	3	72	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	2	49	1	1725
3794	3	73	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	3	50	1	1115
3794	3	74	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	6	51	1	1799
3794	3	75	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	4	50	1	1563
3794	3	76	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	2	49	1	1280
3794	3	77	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	4	50	1	3224
3794	3	78	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	5	51	1	4795
3794	3	79	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	3	49	2	1742
3794	3	80	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	1	49	1	2883
