username: S66, Experiment time (minutes): 22
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
3052	1	16	47.355	  76.000	  59.000	  61.000	  42.355	  84.972	SimA1	R	2	51	2	2955
3052	1	17	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	4	50	1	1553
3052	1	18	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	5	51	1	958
3052	1	19	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	4	50	1	1019
3052	1	20	92.000	  39.120	  91.000	  34.429	  94.000	  33.362	Fill1	R	6	51	1	2309
3052	1	21	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	5	49	2	1626
3052	1	22	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	5	51	1	4446
3052	1	23	59.000	  58.000	  56.000	  52.964	  60.000	  50.367	Fill3	R	2	49	1	1325
3052	1	24	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	1	50	2	2659
3052	1	25	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	6	51	1	6115
3052	1	26	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	4	50	1	14407
3052	1	27	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	6	51	1	1627
3052	1	28	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	3	49	2	1037
3052	1	29	76.000	  48.158	  75.000	  42.493	  77.000	  41.351	Fill2	R	5	51	1	822
3052	1	30	92.000	  39.120	  91.000	  34.132	  95.000	  32.916	Fill1	R	6	51	1	1185
3052	1	31	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	R	3	50	1	1250
3052	1	32	49.000	  79.000	  81.000	  47.790	  81.000	  39.790	AttR2	R	4	50	1	787
3052	1	33	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	4	50	1	3085
3052	1	34	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	50	3	1830
3052	1	35	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	3	50	1	1816
3052	1	36	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	4	50	1	2931
3052	1	37	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	2	49	1	2209
3052	1	38	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	5	51	1	3851
3052	1	39	52.000	  79.000	  77.000	  53.351	  77.000	  45.351	AttR2	R	3	49	2	859
3052	1	40	97.000	  38.866	  81.000	  46.543	  58.000	  65.000	ComD1	R	6	51	1	2170
3052	1	41	92.000	  39.783	  89.000	  36.315	  93.000	  34.753	Fill1	R	6	51	1	5165
3052	1	42	98.000	  37.806	  82.000	  45.183	  57.000	  65.000	ComD1	R	4	49	3	794
3052	1	43	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	3	49	2	613
3052	1	44	48.325	  77.000	  61.000	  61.000	  45.325	  82.097	SimA1	R	3	50	1	1280
3052	1	45	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	2	49	1	1504
3052	1	46	75.000	  47.987	  72.000	  44.319	  77.000	  41.208	Fill2	R	5	49	2	750
3052	1	47	85.000	  46.400	  58.000	  68.000	  46.400	  85.000	ComD2	R	3	49	2	1144
3052	1	48	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	4	50	1	993
3052	1	49	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	3	50	1	1322
3052	1	50	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	4	50	1	912
3052	1	51	50.833	  72.000	  48.833	  64.853	  51.833	  62.045	Fill4	R	5	49	2	2214
3052	1	52	38.886	  88.000	  35.886	  81.312	  40.886	  70.610	Fill5	R	2	49	1	1593
3052	1	53	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	5	49	2	2227
3052	1	54	52.000	  79.000	  77.000	  53.351	  43.000	  79.000	AttR1	R	4	50	1	1733
3052	1	55	82.000	  45.976	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	51	3	1619
3052	1	56	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	2	51	2	1791
3052	1	57	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	6	50	2	4104
3052	1	58	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	2	49	1	901
3052	1	59	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	R	6	51	1	2403
3052	1	60	50.000	  80.000	  80.000	  50.000	  80.000	  42.000	AttR2	R	3	49	2	877
3052	1	61	46.000	  80.000	  81.000	  45.432	  39.000	  80.000	AttR1	R	1	49	1	870
3052	1	62	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	3	51	3	1438
3052	1	63	48.325	  77.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	49	2	779
3052	1	64	49.000	  80.000	  81.000	  48.395	  81.000	  41.395	AttR2	R	5	51	1	849
3052	1	65	50.690	  71.000	  49.690	  62.970	  52.690	  58.835	Fill4	R	1	49	1	513
3052	1	66	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	4	49	3	654
3052	1	67	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	2	51	2	2638
3052	1	68	49.000	  80.000	  81.000	  48.395	  42.000	  80.000	AttR1	R	1	49	1	606
3052	1	69	50.000	  80.000	  78.000	  51.282	  43.000	  80.000	AttR1	R	5	51	1	705
3052	1	70	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	5	49	2	558
3052	1	71	49.000	  82.000	  84.000	  47.833	  40.000	  82.000	AttR1	R	2	49	1	516
3052	1	72	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	2	49	1	553
3052	1	73	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	6	51	1	863
3052	1	74	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	5	51	1	662
3052	1	75	101.000	  39.050	  85.000	  46.400	  58.000	  68.000	ComD1	R	2	50	3	693
3052	1	76	47.685	  73.000	  59.000	  59.000	  43.685	  79.684	SimA1	R	1	49	1	646
3052	1	77	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	5	51	1	750
3052	1	78	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	2	49	1	1834
3052	1	79	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	2	49	1	562
3052	1	80	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	1	50	2	1208
3052	1	81	53.000	  80.000	  81.000	  52.346	  81.000	  43.346	AttR2	R	1	49	1	538
3052	1	82	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	3	51	3	633
3052	1	83	48.800	  75.000	  61.000	  60.000	  45.800	  79.913	SimA1	R	2	49	1	714
3052	1	84	50.000	  81.000	  82.000	  49.390	  82.000	  41.390	AttR2	R	3	50	1	749
3052	1	85	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	3	50	1	1139
3052	1	86	48.886	  70.000	  47.886	  62.628	  49.886	  60.037	Fill4	R	3	50	1	1016
3052	1	87	92.000	  37.826	  91.000	  33.055	  93.000	  32.376	Fill1	R	1	50	2	1971
3052	1	88	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	1	51	3	942
3052	1	89	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	2	49	1	619
3052	1	90	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	1	49	1	1374
3052	2	1	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	2	50	3	2893
3052	2	2	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	4	49	3	1725
3052	2	3	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	6	51	1	2443
3052	2	4	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	4	49	3	1474
3052	2	5	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	2	51	2	867
3052	2	6	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	4	49	3	578
3052	2	7	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	5	49	2	1838
3052	2	8	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	2	49	1	958
3052	2	9	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	3	50	1	931
3052	2	10	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	3	51	3	801
3052	2	11	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	2	49	1	811
3052	2	12	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	5	51	1	726
3052	2	13	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	2	49	1	491
3052	2	14	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	4	50	1	1259
3052	2	15	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	4	50	1	1316
3052	2	16	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	5	51	1	832
3052	2	17	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	49	2	554
3052	2	18	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	2	51	2	808
3052	2	19	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	1	49	1	891
3052	2	20	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	5	49	2	835
3052	2	21	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	2	49	1	818
3052	2	22	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	1	51	3	734
3052	2	23	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	4	51	2	850
3052	2	24	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	49	1	890
3052	2	25	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	5	51	1	714
3052	2	26	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	5	50	3	737
3052	2	27	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	2	49	1	574
3052	2	28	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	6	49	3	617
3052	2	29	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	4	50	1	1331
3052	2	30	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	4	49	3	640
3052	2	31	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	2	49	1	496
3052	2	32	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	4	50	1	1449
3052	2	33	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	2	49	1	1177
3052	2	34	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	5	50	3	587
3052	2	35	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	50	1	2326
3052	2	36	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	5	51	1	6266
3052	2	37	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	3	50	1	2843
3052	2	38	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	2	49	1	3986
3052	2	39	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	5	51	1	4798
3052	2	40	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	3	50	1	864
3052	2	41	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	4	49	3	809
3052	2	42	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	3	50	1	691
3052	2	43	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	1	51	3	675
3052	2	44	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	5	50	3	219
3052	2	45	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	3	49	2	54
3052	2	46	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	3	51	3	1462
3052	2	47	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	3	50	1	814
3052	2	48	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	2	50	3	833
3052	2	49	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	2	51	2	819
3052	2	50	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	3	51	3	1758
3052	2	51	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	6	49	3	731
3052	2	52	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	4	51	2	1025
3052	2	53	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	6	49	3	331
3052	2	54	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	6	51	1	650
3052	2	55	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	1	49	1	969
3052	2	56	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	4	51	2	482
3052	2	57	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	2	49	1	802
3052	2	58	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	50	3	950
3052	2	59	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	4	50	1	1594
3052	2	60	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	2	49	1	2006
3052	2	61	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	50	1	1697
3052	2	62	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	4	49	3	2713
3052	2	63	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	3	49	2	1070
3052	2	64	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	2	49	1	4542
3052	2	65	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	1	51	3	1299
3052	2	66	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	5	50	3	769
3052	2	67	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	3	50	1	899
3052	2	68	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	6	50	2	458
3052	2	69	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	4	49	3	713
3052	2	70	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	1	50	2	590
3052	2	71	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	5	51	1	369
3052	2	72	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	4	50	1	554
3052	2	73	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	5	50	3	384
3052	2	74	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	1	49	1	571
3052	2	75	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	4	50	1	318
3052	2	76	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	2	50	3	338
3052	2	77	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	51	2	384
3052	2	78	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	6	49	3	1531
3052	2	79	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	2	49	1	586
3052	2	80	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	2	49	1	507
3052	2	81	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	4	51	2	841
3052	2	82	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	3	50	1	297
3052	2	83	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	1	50	2	784
3052	2	84	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	5	50	3	507
3052	2	85	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	1	50	2	632
3052	2	86	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	6	50	2	521
3052	2	87	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	4	50	1	566
3052	2	88	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	5	50	3	1064
3052	2	89	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	4	50	1	441
3052	2	90	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	5	51	1	432
3052	3	1	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	3	49	2	2725
3052	3	2	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	2	51	2	985
3052	3	3	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	5	49	2	875
3052	3	4	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	6	50	2	754
3052	3	5	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	2	50	3	345
3052	3	6	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	6	50	2	2518
3052	3	7	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	1	49	1	899
3052	3	8	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	4	49	3	1058
3052	3	9	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	4	50	1	571
3052	3	10	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	49	2	757
3052	3	11	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	3	50	1	515
3052	3	12	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	5	51	1	633
3052	3	13	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	2	49	1	521
3052	3	14	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	3	51	3	646
3052	3	15	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	1	49	1	751
3052	3	16	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	4	50	1	644
3052	3	17	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	1	50	2	587
3052	3	18	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	4	49	3	687
3052	3	19	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	49	2	669
3052	3	20	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	3	50	1	518
3052	3	21	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	4	51	2	850
3052	3	22	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	5	51	1	578
3052	3	23	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	2	49	1	701
3052	3	24	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	5	50	3	515
3052	3	25	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	4	51	2	337
3052	3	26	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	3	49	2	325
3052	3	27	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	5	50	3	83
3052	3	28	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	5	49	2	27
3052	3	29	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	5	51	1	517
3052	3	30	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	4	49	3	298
3052	3	31	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	3	50	1	144
3052	3	32	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	1	49	1	845
3052	3	33	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	5	51	1	854
3052	3	34	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	3	49	2	565
3052	3	35	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	3	51	3	680
3052	3	36	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	4	51	2	1265
3052	3	37	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	6	50	2	481
3052	3	38	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	5	49	2	745
3052	3	39	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	5	50	3	222
3052	3	40	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	3	49	2	849
3052	3	41	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	5	51	1	17
3052	3	42	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	3	50	1	171
3052	3	43	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	5	49	2	638
3052	3	44	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	2	50	3	15
3052	3	45	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	5	51	1	169
3052	3	46	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	4	51	2	731
3052	3	47	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	3	49	2	433
3052	3	48	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	3	50	1	560
3052	3	49	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	2	51	2	270
3052	3	50	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	2	49	1	206
3052	3	51	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	2	49	1	1208
3052	3	52	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	2	51	2	299
3052	3	53	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	4	50	1	200
3052	3	54	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	4	50	1	746
3052	3	55	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	6	51	1	152
3052	3	56	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	3	49	2	197
3052	3	57	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	2	50	3	912
3052	3	58	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	2	51	2	54
3052	3	59	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	5	50	3	53
3052	3	60	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	3	49	2	1550
3052	3	61	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	5	50	3	250
3052	3	62	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	4	51	2	170
3052	3	63	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	49	2	117
3052	3	64	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	4	50	1	1
3052	3	65	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	6	51	1	4
3052	3	66	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	49	1	624
3052	3	67	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	5	50	3	1
3052	3	68	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	4	51	2	21
3052	3	69	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	4	50	1	681
3052	3	70	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	5	50	3	1056
3052	3	71	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	4	50	1	961
3052	3	72	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	50	3	2341
3052	3	73	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	6	50	2	195
3052	3	74	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	2	51	2	318
3052	3	75	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	4	49	3	91
3052	3	76	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	2	50	3	91
3052	3	77	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	1	51	3	107
3052	3	78	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	1	49	1	273
3052	3	79	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	49	3	32
3052	3	80	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	51	1	186
3052	3	81	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	5	50	3	299
3052	3	82	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	3	49	2	314
3052	3	83	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	51	2	425
