username: S56, Experiment time (minutes): 16
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
4970	1	69	59.000	  58.000	  56.000	  52.964	  60.000	  50.367	Fill3	R	5	51	1	1062
4970	1	70	92.000	  39.783	  89.000	  36.315	  93.000	  34.753	Fill1	R	3	50	1	1981
4970	1	71	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	5	50	3	1008
4970	1	72	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	4	50	1	763
4970	1	73	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	2	49	1	968
4970	1	74	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	3	50	1	611
4970	1	75	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	1	50	2	590
4970	1	76	50.833	  72.000	  48.833	  64.853	  51.833	  62.045	Fill4	R	2	50	3	577
4970	1	77	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	6	50	2	555
4970	1	78	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	5	51	1	592
4970	1	79	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	5	49	2	547
4970	1	80	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	1	49	1	721
4970	1	81	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	6	50	2	1126
4970	1	82	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	5	50	3	922
4970	1	83	76.000	  48.158	  75.000	  42.493	  77.000	  41.351	Fill2	R	2	49	1	1040
4970	1	84	48.886	  70.000	  47.886	  62.628	  49.886	  60.037	Fill4	R	6	51	1	913
4970	1	85	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	3	49	2	765
4970	1	86	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	5	51	1	722
4970	1	87	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	4	50	1	689
4970	1	88	38.886	  88.000	  35.886	  81.312	  40.886	  70.610	Fill5	R	2	51	2	1369
4970	1	89	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	2	50	3	1235
4970	1	90	97.000	  38.866	  81.000	  46.543	  58.000	  65.000	ComD1	R	1	51	3	947
4970	2	1	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	1	50	2	2757
4970	2	2	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	3	50	1	592
4970	2	3	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	2	50	3	546
4970	2	4	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	4	49	3	777
4970	2	5	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	1	50	2	562
4970	2	6	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	5	51	1	721
4970	2	7	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	3	49	2	749
4970	2	8	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	5	51	1	667
4970	2	9	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	6	50	2	610
4970	2	10	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	5	50	3	525
4970	2	11	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	2	51	2	507
4970	2	12	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	5	49	2	593
4970	2	13	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	5	51	1	482
4970	2	14	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	5	51	1	851
4970	2	15	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	1	50	2	539
4970	2	16	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	3	50	1	817
4970	2	17	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	1	49	1	643
4970	2	18	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	4	50	1	474
4970	2	19	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	2	50	3	715
4970	2	20	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	6	50	2	513
4970	2	21	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	50	3	494
4970	2	22	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	4	50	1	653
4970	2	23	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	4	51	2	566
4970	2	24	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	5	49	2	561
4970	2	25	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	6	51	1	504
4970	2	26	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	4	49	3	574
4970	2	27	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	1	49	1	464
4970	2	28	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	3	49	2	608
4970	2	29	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	5	50	3	1211
4970	2	30	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	3	49	2	861
4970	2	31	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	3	49	2	661
4970	2	32	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	3	50	1	469
4970	2	33	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	2	50	3	533
4970	2	34	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	49	2	843
4970	2	35	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	3	50	1	1211
4970	2	36	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	2	49	1	791
4970	2	37	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	5	51	1	688
4970	2	38	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	4	50	1	650
4970	2	39	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	4	50	1	601
4970	2	40	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	3	51	3	682
4970	2	41	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	3	49	2	627
4970	2	42	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	4	51	2	694
4970	2	43	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	3	50	1	1302
4970	2	44	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	5	49	2	579
4970	2	45	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	3	51	3	510
4970	2	46	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	5	50	3	547
4970	2	47	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	2	51	2	489
4970	2	48	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	49	3	704
4970	2	49	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	5	50	3	645
4970	2	50	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	3	50	1	733
4970	2	51	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	3	50	1	554
4970	2	52	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	5	51	1	592
4970	2	53	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	5	51	1	1154
4970	2	54	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	5	49	2	801
4970	2	55	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	2	50	3	707
4970	2	56	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	3	50	1	545
4970	2	57	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	5	50	3	629
4970	2	58	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	3	51	3	472
4970	2	59	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	5	51	1	889
4970	2	60	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	1	50	2	528
4970	2	61	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	5	49	2	750
4970	2	62	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	5	50	3	786
4970	2	63	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	3	50	1	741
4970	2	64	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	2	49	1	643
4970	2	65	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	3	50	1	563
4970	2	66	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	3	50	1	1097
4970	2	67	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	3	50	1	713
4970	2	68	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	4	50	1	517
4970	2	69	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	6	51	1	475
4970	2	70	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	5	51	1	571
4970	2	71	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	2	49	1	550
4970	2	72	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	6	51	1	499
4970	2	73	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	5	50	3	457
4970	2	74	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	3	50	1	617
4970	2	75	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	50	3	643
4970	2	76	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	2	50	3	715
4970	2	77	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	2	51	2	425
4970	2	78	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	3	50	1	554
4970	2	79	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	2	50	3	512
4970	2	80	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	2	51	2	693
4970	2	81	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	4	49	3	646
4970	2	82	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	3	50	1	413
4970	2	83	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	4	50	1	528
4970	2	84	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	5	51	1	478
4970	2	85	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	2	51	2	806
4970	2	86	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	51	2	744
4970	2	87	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	5	51	1	765
4970	2	88	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	50	1	657
4970	2	89	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	4	50	1	752
4970	2	90	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	4	49	3	615
4970	3	1	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	2	50	3	2101
4970	3	2	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	3	49	2	406
4970	3	3	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	2	50	3	353
4970	3	4	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	5	50	3	357
4970	3	5	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	4	49	3	907
4970	3	6	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	4	51	2	416
4970	3	7	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	3	50	1	620
4970	3	8	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	5	51	1	550
4970	3	9	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	4	50	1	410
4970	3	10	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	2	49	1	973
4970	3	11	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	50	1	480
4970	3	12	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	5	51	1	576
4970	3	13	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	3	50	1	522
4970	3	14	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	5	49	2	568
4970	3	15	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	4	50	1	498
4970	3	16	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	3	50	1	496
4970	3	17	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	2	50	3	384
4970	3	18	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	5	51	1	539
4970	3	19	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	5	50	3	472
4970	3	20	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	5	51	1	825
4970	3	21	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	4	50	1	754
4970	3	22	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	1	50	2	304
4970	3	23	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	1	50	2	485
4970	3	24	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	2	50	3	509
4970	3	25	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	2	51	2	483
4970	3	26	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	3	50	1	515
4970	3	27	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	3	50	1	432
4970	3	28	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	6	51	1	360
4970	3	29	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	4	49	3	870
4970	3	30	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	50	1	470
4970	3	31	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	5	51	1	510
4970	3	32	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	3	50	1	483
4970	3	33	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	2	49	1	507
4970	3	34	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	6	51	1	481
4970	3	35	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	4	51	2	345
4970	3	36	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	5	50	3	542
4970	3	37	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	3	50	1	418
4970	3	38	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	2	49	1	349
4970	3	39	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	3	51	3	419
4970	3	40	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	4	50	1	452
4970	3	41	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	6	49	3	933
4970	3	42	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	2	49	1	354
4970	3	43	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	2	49	1	288
4970	3	44	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	4	50	1	288
4970	3	45	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	4	50	1	336
4970	3	46	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	5	50	3	245
4970	3	47	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	3	51	3	293
4970	3	48	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	1	51	3	293
4970	3	49	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	2	51	2	253
4970	3	50	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	2	50	3	293
4970	3	51	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	2	50	3	270
4970	3	52	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	2	50	3	830
4970	3	53	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	3	51	3	376
4970	3	54	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	3	49	2	779
4970	3	55	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	5	50	3	598
4970	3	56	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	3	49	2	553
4970	3	57	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	50	1	503
4970	3	58	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	5	51	1	283
4970	3	59	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	6	50	2	403
4970	3	60	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	5	51	1	269
4970	3	61	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	3	50	1	381
4970	3	62	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	2	51	2	337
4970	3	63	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	6	49	3	414
4970	3	64	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	4	49	3	457
4970	3	65	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	2	50	3	409
4970	3	66	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	50	1	275
4970	3	67	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	51	2	323
4970	3	68	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	1	49	1	513
4970	3	69	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	51	2	443
4970	3	70	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	1	50	2	469
4970	3	71	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	3	49	2	550
4970	3	72	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	4	50	1	475
4970	3	73	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	51	3	298
4970	3	74	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	2	51	2	314
4970	3	75	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	6	51	1	825
4970	3	76	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	50	3	451
4970	3	77	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	5	51	1	595
4970	3	78	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	4	50	1	1013
4970	3	79	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	50	1	625
4970	3	80	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	6	50	2	505
4970	3	81	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	5	50	3	617
4970	3	82	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	5	51	1	594
4970	3	83	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	5	49	2	550
4970	3	84	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	6	50	2	595
