username: S42, Experiment time (minutes): 44
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 11,6,602,180

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
5978	1	78	98.000	  37.806	  82.000	  45.183	  57.000	  65.000	ComD1	R	3	49	2	2377
5978	1	79	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	1	49	1	2204
5978	1	80	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	3	50	1	2981
5978	1	81	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	5	51	1	5777
5978	1	82	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	4	49	3	3941
5978	1	83	47.355	  76.000	  59.000	  61.000	  42.355	  84.972	SimA1	R	2	49	1	2730
5978	1	84	80.000	  47.125	  58.000	  65.000	  44.353	  85.000	ComD2	R	3	50	1	3542
5978	1	85	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	2	49	1	9708
5978	1	86	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	50	1	3329
5978	1	87	92.000	  39.120	  91.000	  34.429	  94.000	  33.362	Fill1	R	6	51	1	918
5978	1	88	50.000	  80.000	  80.000	  50.000	  80.000	  42.000	AttR2	R	5	49	2	1436
5978	1	89	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	4	50	1	1908
5978	1	90	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	3	49	2	1977
5978	2	1	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	5	51	1	3661
5978	2	2	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	1	49	1	1842
5978	2	3	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	51	3	1985
5978	2	4	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	3	50	1	1501
5978	2	5	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	6	51	1	3033
5978	2	6	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	2	49	1	1793
5978	2	7	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	4	50	1	2965
5978	2	8	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	2	49	1	1858
5978	2	9	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	2	49	1	1490
5978	2	10	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	5	49	2	3018
5978	2	11	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	4	50	1	1916
5978	2	12	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	2	49	1	1954
5978	2	13	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	4	50	1	1463
5978	2	14	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	5	51	1	1151
5978	2	15	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	3	50	1	5133
5978	2	16	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	50	1	2249
5978	2	17	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	4	50	1	3409
5978	2	18	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	2	49	1	3124
5978	2	19	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	3	50	1	1874
5978	2	20	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	5	51	1	1986
5978	2	21	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	3	50	1	4844
5978	2	22	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	1	49	1	2237
5978	2	23	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	4	50	1	6540
5978	2	24	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	49	2	5721
5978	2	25	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	3	50	1	2542
5978	2	26	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	4	49	3	2732
5978	2	27	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	3	49	2	9857
5978	2	28	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	5	51	1	1330
5978	2	29	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	4	49	3	1831
5978	2	30	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	4	50	1	2506
5978	2	31	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	6	50	2	1422
5978	2	32	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	4	50	1	2441
5978	2	33	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	3	50	1	2913
5978	2	34	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	6	49	3	3006
5978	2	35	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	4	50	1	3321
5978	2	36	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	2	50	3	3550
5978	2	37	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	6	50	2	4037
5978	2	38	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	2	51	2	1909
5978	2	39	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	2	49	1	1809
5978	2	40	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	3	50	1	2957
5978	2	41	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	5	49	2	3506
5978	2	42	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	5	51	1	1662
5978	2	43	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	5	50	3	5335
5978	2	44	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	3	50	1	2700
5978	2	45	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	3	50	1	2922
5978	2	46	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	49	1	8998
5978	2	47	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	5	50	3	2130
5978	2	48	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	50	3	1599
5978	2	49	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	4	51	2	1690
5978	2	50	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	2	49	1	1793
5978	2	51	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	3	50	1	2844
5978	2	52	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	4	50	1	3324
5978	2	53	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	4	50	1	1401
5978	2	54	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	2	49	1	2828
5978	2	55	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	3	50	1	1046
5978	2	56	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	4	50	1	2462
5978	2	57	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	3	49	2	2246
5978	2	58	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	6	51	1	2799
5978	2	59	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	4	50	1	7617
5978	2	60	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	49	2	1252
5978	2	61	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	49	1	3020
5978	2	62	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	6	51	1	2495
5978	2	63	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	2	51	2	9726
5978	2	64	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	5	49	2	2940
5978	2	65	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	2	49	1	2433
5978	2	66	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	2	49	1	3290
5978	2	67	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	2	49	1	1585
5978	2	68	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	1	49	1	2428
5978	2	69	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	50	1	3414
5978	2	70	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	6	51	1	2281
5978	2	71	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	3	50	1	1385
5978	2	72	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	2	49	1	1437
5978	2	73	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	1	49	1	1476
5978	2	74	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	2	51	2	2341
5978	2	75	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	50	1	2714
5978	2	76	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	2	49	1	855
5978	2	77	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	4	50	1	2183
5978	2	78	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	3	50	1	1409
5978	2	79	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	3	50	1	1237
5978	2	80	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	1	49	1	2268
5978	2	81	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	2	49	1	1444
5978	2	82	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	4	51	2	2276
5978	2	83	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	1	49	1	1868
5978	2	84	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	3	50	1	5773
5978	2	85	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	4	50	1	1502
5978	2	86	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	2	49	1	2188
5978	2	87	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	5	49	2	5854
5978	2	88	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	3	50	1	2367
5978	2	89	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	3	50	1	1666
5978	2	90	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	6	51	1	1825
5978	3	1	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	3	50	1	1773
5978	3	2	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	2	51	2	2609
5978	3	3	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	49	1	2798
5978	3	4	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	49	2	1826
5978	3	5	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	51	2	1237
5978	3	6	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	6	50	2	1357
5978	3	7	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	5	49	2	1274
5978	3	8	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	6	50	2	1169
5978	3	9	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	1	49	1	1924
5978	3	10	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	1	49	1	1849
5978	3	11	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	3	50	1	1721
5978	3	12	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	51	2	1551
5978	3	13	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	1	49	1	1669
5978	3	14	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	1	49	1	1452
5978	3	15	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	1	51	3	2284
5978	3	16	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	2	51	2	1245
5978	3	17	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	2	51	2	877
5978	3	18	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	2	49	1	1901
5978	3	19	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	2	49	1	2450
5978	3	20	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	5	51	1	2314
5978	3	21	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	4	50	1	2063
5978	3	22	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	3	50	1	2359
5978	3	23	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	3	50	1	956
5978	3	24	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	6	51	1	1185
5978	3	25	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	3	49	2	1124
5978	3	26	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	3	50	1	1801
5978	3	27	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	5	51	1	908
5978	3	28	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	3	50	1	761
5978	3	29	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	3	50	1	1118
5978	3	30	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	1	49	1	1725
5978	3	31	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	2	49	1	1105
5978	3	32	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	2	50	3	1047
5978	3	33	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	49	1	966
5978	3	34	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	2	49	1	1329
5978	3	35	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	5	49	2	1206
5978	3	36	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	2	49	1	1010
5978	3	37	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	6	51	1	3244
5978	3	38	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	3	50	1	1436
5978	3	39	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	51	1	940
5978	3	40	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	3	50	1	1192
5978	3	41	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	4	50	1	2891
5978	3	42	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	2	49	1	900
5978	3	43	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	49	1	1594
5978	3	44	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	5	49	2	1252
5978	3	45	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	4	51	2	2525
5978	3	46	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	4	49	3	1729
5978	3	47	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	2	51	2	870
5978	3	48	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	2	49	1	1615
5978	3	49	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	6	51	1	1314
5978	3	50	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	4	50	1	1407
5978	3	51	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	51	1	1274
5978	3	52	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	1	49	1	1106
5978	3	53	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	3	51	3	1070
5978	3	54	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	2	51	2	815
5978	3	55	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	2	49	1	1794
5978	3	56	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	51	1	1364
5978	3	57	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	4	50	1	1073
5978	3	58	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	6	51	1	1497
5978	3	59	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	4	50	1	1193
5978	3	60	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	5	51	1	996
5978	3	61	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	1	51	3	4591
5978	3	62	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	3	50	1	922
5978	3	63	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	4	50	1	1399
5978	3	64	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	4	50	1	1489
5978	3	65	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	3	49	2	1185
5978	3	66	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	3	51	3	1132
5978	3	67	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	2	51	2	5498
5978	3	68	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	4	49	3	2242
5978	3	69	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	6	51	1	977
5978	3	70	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	1	49	1	1956
5978	3	71	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	5	51	1	985
5978	3	72	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	3	50	1	1212
5978	3	73	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	3	50	1	1622
5978	3	74	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	4	50	1	1937
5978	3	75	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	2	49	1	1910
5978	3	76	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	6	50	2	1652
5978	3	77	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	3	50	1	2493
5978	3	78	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	5	50	3	1989
5978	3	79	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	5	51	1	886
5978	3	80	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	4	50	1	1847
