username: S93, Experiment time (minutes): 33
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
3758	1	29	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	1	51	3	2192
3758	1	30	47.685	  73.000	  59.000	  59.000	  43.685	  79.684	SimA1	R	3	51	3	1970
3758	1	31	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	4	50	1	1387
3758	1	32	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	4	50	1	1313
3758	1	33	59.000	  58.000	  56.000	  52.964	  60.000	  50.367	Fill3	R	3	50	1	1454
3758	1	34	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	2	49	1	1494
3758	1	35	92.000	  39.120	  91.000	  34.429	  94.000	  33.362	Fill1	R	3	50	1	1021
3758	1	36	82.000	  45.183	  57.000	  65.000	  43.081	  86.000	ComD2	R	4	50	1	1703
3758	1	37	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	4	51	2	1861
3758	1	38	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	5	51	1	1717
3758	1	39	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	5	51	1	1954
3758	1	40	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	3	50	1	2505
3758	1	41	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	1	49	1	886
3758	1	42	50.690	  71.000	  49.690	  62.970	  52.690	  58.835	Fill4	R	4	50	1	1213
3758	1	43	59.000	  61.000	  57.000	  55.509	  60.000	  52.300	Fill3	R	1	51	3	1833
3758	1	44	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	2	51	2	1368
3758	1	45	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	3	49	2	2795
3758	1	46	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	1	49	1	1005
3758	1	47	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	2	51	2	3192
3758	1	48	75.000	  47.987	  72.000	  44.319	  77.000	  41.208	Fill2	R	5	51	1	1043
3758	1	49	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	3	50	1	1819
3758	1	50	46.000	  80.000	  81.000	  45.432	  81.000	  38.432	AttR2	R	5	51	1	1445
3758	1	51	50.833	  72.000	  48.833	  64.853	  51.833	  62.045	Fill4	R	3	50	1	629
3758	1	52	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	51	3	1232
3758	1	53	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	2	49	1	1640
3758	1	54	41.101	  89.000	  39.101	  80.126	  42.101	  73.917	Fill5	R	1	51	3	1464
3758	1	55	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	51	3	2384
3758	1	56	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	2	49	1	1786
3758	1	57	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	4	51	2	2021
3758	1	58	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	6	51	1	1832
3758	1	59	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	3	50	1	2496
3758	1	60	49.000	  79.000	  81.000	  47.790	  81.000	  39.790	AttR2	R	1	49	1	1865
3758	1	61	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	3	50	1	2617
3758	1	62	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	1	49	1	3483
3758	1	63	97.000	  38.866	  81.000	  46.543	  58.000	  65.000	ComD1	R	6	49	3	1178
3758	1	64	98.000	  37.806	  82.000	  45.183	  57.000	  65.000	ComD1	R	4	51	2	1181
3758	1	65	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	4	51	2	1288
3758	1	66	50.000	  80.000	  80.000	  50.000	  80.000	  42.000	AttR2	R	4	50	1	1336
3758	1	67	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	2	49	1	1925
3758	1	68	48.800	  75.000	  61.000	  60.000	  45.800	  79.913	SimA1	R	1	49	1	1634
3758	1	69	101.000	  39.050	  85.000	  46.400	  58.000	  68.000	ComD1	R	1	50	2	2810
3758	1	70	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	5	51	1	949
3758	1	71	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	2	50	3	5683
3758	1	72	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	R	3	50	1	2387
3758	1	73	82.000	  45.976	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	50	1	2646
3758	1	74	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	R	4	50	1	5949
3758	1	75	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	4	50	1	762
3758	1	76	53.000	  80.000	  81.000	  52.346	  81.000	  43.346	AttR2	R	4	50	1	984
3758	1	77	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	3	50	1	3346
3758	1	78	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	2	49	1	1265
3758	1	79	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	4	51	2	1025
3758	1	80	52.000	  79.000	  77.000	  53.351	  77.000	  45.351	AttR2	R	5	51	1	907
3758	1	81	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	2	49	1	1560
3758	1	82	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	1	49	1	1357
3758	1	83	50.000	  80.000	  78.000	  51.282	  43.000	  80.000	AttR1	R	4	51	2	1875
3758	1	84	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	2	49	1	1643
3758	1	85	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	5	51	1	2987
3758	1	86	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	5	50	3	2126
3758	1	87	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	51	3	2346
3758	1	88	53.000	  80.000	  81.000	  52.346	  45.000	  80.000	AttR1	R	5	51	1	1481
3758	1	89	49.000	  80.000	  81.000	  48.395	  81.000	  41.395	AttR2	R	2	51	2	1575
3758	1	90	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	5	50	3	3131
3758	2	1	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	2	51	2	3478
3758	2	2	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	1	51	3	961
3758	2	3	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	2	49	1	1341
3758	2	4	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	6	51	1	618
3758	2	5	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	4	49	3	597
3758	2	6	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	2	50	3	1856
3758	2	7	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	5	51	1	1040
3758	2	8	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	2	49	1	928
3758	2	9	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	3	50	1	541
3758	2	10	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	2	49	1	979
3758	2	11	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	2	49	1	1293
3758	2	12	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	6	51	1	981
3758	2	13	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	4	51	2	1105
3758	2	14	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	6	51	1	2109
3758	2	15	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	4	49	3	1611
3758	2	16	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	3	50	1	1069
3758	2	17	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	5	51	1	1029
3758	2	18	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	5	51	1	735
3758	2	19	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	2	50	3	1118
3758	2	20	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	5	51	1	826
3758	2	21	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	3	49	2	789
3758	2	22	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	3	50	1	984
3758	2	23	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	50	1	658
3758	2	24	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	4	50	1	761
3758	2	25	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	4	50	1	601
3758	2	26	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	3	50	1	1202
3758	2	27	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	4	50	1	645
3758	2	28	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	6	51	1	525
3758	2	29	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	1	50	2	818
3758	2	30	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	3	50	1	685
3758	2	31	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	1	51	3	1078
3758	2	32	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	1	49	1	3038
3758	2	33	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	6	51	1	2517
3758	2	34	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	49	3	3459
3758	2	35	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	2	49	1	2402
3758	2	36	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	5	51	1	774
3758	2	37	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	4	51	2	1585
3758	2	38	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	4	51	2	1801
3758	2	39	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	5	51	1	1685
3758	2	40	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	4	51	2	1421
3758	2	41	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	49	2	1200
3758	2	42	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	4	50	1	1355
3758	2	43	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	4	51	2	1008
3758	2	44	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	5	51	1	874
3758	2	45	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	5	49	2	1650
3758	2	46	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	4	51	2	810
3758	2	47	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	5	51	1	1341
3758	2	48	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	5	51	1	2530
3758	2	49	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	4	51	2	1528
3758	2	50	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	4	50	1	1054
3758	2	51	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	5	50	3	1862
3758	2	52	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	3	50	1	910
3758	2	53	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	4	50	1	1243
3758	2	54	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	6	51	1	2274
3758	2	55	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	3	50	1	834
3758	2	56	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	3	50	1	1362
3758	2	57	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	1	50	2	1664
3758	2	58	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	6	51	1	912
3758	2	59	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	4	50	1	941
3758	2	60	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	50	3	802
3758	2	61	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	5	51	1	805
3758	2	62	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	2	51	2	1144
3758	2	63	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	4	51	2	1413
3758	2	64	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	4	50	1	1000
3758	2	65	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	51	2	939
3758	2	66	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	4	51	2	769
3758	2	67	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	1	49	1	1643
3758	2	68	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	1	51	3	978
3758	2	69	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	1	50	2	885
3758	2	70	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	3	51	3	1318
3758	2	71	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	4	51	2	1243
3758	2	72	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	5	51	1	1042
3758	2	73	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	5	51	1	2561
3758	2	74	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	5	51	1	4528
3758	2	75	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	6	50	2	901
3758	2	76	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	3	51	3	730
3758	2	77	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	49	3	3264
3758	2	78	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	4	50	1	904
3758	2	79	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	5	51	1	981
3758	2	80	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	6	51	1	1497
3758	2	81	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	4	50	1	944
3758	2	82	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	5	51	1	1165
3758	2	83	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	5	51	1	1544
3758	2	84	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	3	50	1	1757
3758	2	85	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	6	51	1	2002
3758	2	86	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	4	51	2	7525
3758	2	87	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	3	50	1	1137
3758	2	88	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	5	51	1	1072
3758	2	89	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	5	51	1	1008
3758	2	90	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	5	51	1	1218
3758	3	1	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	4	50	1	1334
3758	3	2	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	3	51	3	963
3758	3	3	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	2	49	1	777
3758	3	4	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	4	50	1	713
3758	3	5	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	4	51	2	1281
3758	3	6	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	4	50	1	769
3758	3	7	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	2	49	1	905
3758	3	8	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	5	51	1	864
3758	3	9	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	4	50	1	1231
3758	3	10	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	3	50	1	1272
3758	3	11	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	50	3	1576
3758	3	12	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	4	50	1	666
3758	3	13	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	51	3	986
3758	3	14	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	1	51	3	717
3758	3	15	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	4	50	1	658
3758	3	16	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	5	51	1	706
3758	3	17	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	2	51	2	1049
3758	3	18	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	1	51	3	1353
3758	3	19	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	3	50	1	678
3758	3	20	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	3	50	1	773
3758	3	21	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	4	50	1	680
3758	3	22	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	4	51	2	897
3758	3	23	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	5	51	1	777
3758	3	24	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	2	50	3	1034
3758	3	25	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	5	51	1	851
3758	3	26	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	2	51	2	755
3758	3	27	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	1	51	3	808
3758	3	28	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	6	51	1	858
3758	3	29	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	6	50	2	699
3758	3	30	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	6	51	1	816
3758	3	31	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	4	51	2	890
3758	3	32	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	3	49	2	2026
3758	3	33	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	5	51	1	1534
3758	3	34	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	3	50	1	1498
3758	3	35	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	4	50	1	1026
3758	3	36	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	5	49	2	1053
3758	3	37	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	5	51	1	1213
3758	3	38	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	5	51	1	2912
3758	3	39	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	4	50	1	847
3758	3	40	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	6	50	2	1262
3758	3	41	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	5	51	1	654
3758	3	42	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	5	51	1	910
3758	3	43	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	2	51	2	1212
3758	3	44	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	1	50	2	766
3758	3	45	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	3	50	1	833
3758	3	46	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	2	49	1	3090
3758	3	47	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	2	49	1	1786
3758	3	48	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	2	49	1	4581
3758	3	49	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	4	50	1	2096
3758	3	50	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	5	51	1	1992
3758	3	51	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	51	2	1562
3758	3	52	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	5	50	3	1289
3758	3	53	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	4	50	1	976
3758	3	54	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	3	50	1	1042
3758	3	55	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	6	51	1	1107
3758	3	56	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	4	51	2	1272
3758	3	57	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	51	3	777
3758	3	58	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	6	51	1	1307
3758	3	59	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	3	50	1	985
3758	3	60	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	5	51	1	771
3758	3	61	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	4	50	1	629
3758	3	62	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	2	49	1	1416
3758	3	63	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	3	50	1	658
3758	3	64	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	5	51	1	682
3758	3	65	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	2	51	2	946
3758	3	66	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	3	51	3	832
3758	3	67	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	4	50	1	898
3758	3	68	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	2	50	3	1434
3758	3	69	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	50	3	746
3758	3	70	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	50	1	1584
3758	3	71	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	4	50	1	962
3758	3	72	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	2	51	2	968
3758	3	73	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	5	51	1	987
3758	3	74	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	2	49	1	1526
3758	3	75	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	6	50	2	787
3758	3	76	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	50	1	774
3758	3	77	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	1	49	1	960
3758	3	78	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	6	50	2	1062
3758	3	79	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	4	49	3	3823
3758	3	80	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	50	1	3520
3758	3	81	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	6	51	1	2253
3758	3	82	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	3	51	3	4365
