username: S77, Experiment time (minutes): 83
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
6282	1	35	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	2	50	3	1336
6282	1	36	82.000	  45.976	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	49	2	1486
6282	1	37	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	3	49	2	2997
6282	1	38	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	5	49	2	1824
6282	1	39	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	5	51	1	1154
6282	1	40	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	2	49	1	1513
6282	1	41	47.838	  74.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	3	51	3	3757
6282	1	42	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	49	2	1643
6282	1	43	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	6	51	1	2635
6282	1	44	48.325	  77.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	49	3	2611
6282	1	45	92.000	  39.120	  91.000	  34.132	  95.000	  32.916	Fill1	R	5	51	1	1854
6282	1	46	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	6	51	1	2772
6282	1	47	85.000	  46.400	  58.000	  68.000	  46.400	  85.000	ComD2	R	5	51	1	1848
6282	1	48	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	2	49	1	2544
6282	1	49	98.000	  37.806	  82.000	  45.183	  57.000	  65.000	ComD1	R	5	51	1	4869
6282	1	50	59.000	  58.000	  56.000	  52.964	  60.000	  50.367	Fill3	R	1	49	1	2845
6282	1	51	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	5	50	3	2629
6282	1	52	50.690	  71.000	  49.690	  62.970	  52.690	  58.835	Fill4	R	5	51	1	5473
6282	1	53	49.000	  82.000	  84.000	  47.833	  40.000	  82.000	AttR1	R	1	50	2	3050
6282	1	54	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	3	50	1	1225
6282	1	55	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	4	49	3	1523
6282	1	56	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	5	51	1	3183
6282	1	57	101.000	  39.050	  85.000	  46.400	  58.000	  68.000	ComD1	R	4	49	3	778
6282	1	58	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	1	50	2	1957
6282	1	59	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	1	49	1	1978
6282	1	60	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	4	50	1	997
6282	1	61	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	3	51	3	888
6282	1	62	48.325	  77.000	  61.000	  61.000	  45.325	  82.097	SimA1	R	1	50	2	792
6282	1	63	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	6	50	2	3411
6282	1	64	97.000	  38.866	  81.000	  46.543	  58.000	  65.000	ComD1	R	2	50	3	1470
6282	1	65	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	4	49	3	3142
6282	1	66	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	3	51	3	1179
6282	1	67	75.000	  47.987	  72.000	  44.319	  77.000	  41.208	Fill2	R	3	50	1	694
6282	1	68	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	4	50	1	1574
6282	1	69	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	2	49	1	2135
6282	1	70	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	5	49	2	2093
6282	1	71	47.685	  73.000	  59.000	  59.000	  43.685	  79.684	SimA1	R	4	51	2	1581
6282	1	72	92.000	  37.826	  91.000	  33.055	  93.000	  32.376	Fill1	R	2	49	1	1856
6282	1	73	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	4	51	2	2721
6282	1	74	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	2	50	3	2933
6282	1	75	41.101	  89.000	  39.101	  80.126	  42.101	  73.917	Fill5	R	5	51	1	2259
6282	1	76	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	5	51	1	2634
6282	1	77	52.000	  79.000	  77.000	  53.351	  77.000	  45.351	AttR2	R	1	50	2	1651
6282	1	78	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	3	49	2	1658
6282	1	79	50.000	  80.000	  78.000	  51.282	  43.000	  80.000	AttR1	R	3	49	2	2499
6282	1	80	46.000	  80.000	  81.000	  45.432	  39.000	  80.000	AttR1	R	5	51	1	3698
6282	1	81	92.000	  39.120	  91.000	  34.429	  94.000	  33.362	Fill1	R	5	51	1	4688
6282	1	82	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	1	51	3	1625
6282	1	83	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	2	49	1	3962
6282	1	84	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	3	51	3	2049
6282	1	85	47.355	  76.000	  59.000	  61.000	  42.355	  84.972	SimA1	R	6	50	2	5392
6282	1	86	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	5	49	2	1931
6282	1	87	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	2	51	2	5057
6282	1	88	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	2	50	3	1673
6282	1	89	49.000	  80.000	  81.000	  48.395	  42.000	  80.000	AttR1	R	1	50	2	1184
6282	1	90	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	3	50	1	858
6282	2	1	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	4	49	3	3597
6282	2	2	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	49	2	1168
6282	2	3	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	5	51	1	2219
6282	2	4	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	1	50	2	1598
6282	2	5	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	3	50	1	1009
6282	2	6	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	2	51	2	1059
6282	2	7	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	50	1	1924
6282	2	8	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	1	49	1	2016
6282	2	9	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	6	49	3	2131
6282	2	10	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	3	50	1	1624
6282	2	11	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	5	50	3	2490
6282	2	12	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	3	49	2	7690
6282	2	13	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	5	50	3	1251
6282	2	14	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	3	50	1	2922
6282	2	15	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	5	51	1	2097
6282	2	16	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	4	49	3	1985
6282	2	17	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	51	3	2835
6282	2	18	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	6	51	1	1363
6282	2	19	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	1	51	3	1617
6282	2	20	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	6	51	1	987
6282	2	21	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	3	50	1	1630
6282	2	22	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	5	51	1	2472
6282	2	23	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	4	51	2	6232
6282	2	24	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	6	51	1	1520
6282	2	25	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	5	51	1	1685
6282	2	26	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	1	49	1	4294
6282	2	27	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	5	51	1	1790
6282	2	28	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	4	50	1	1905
6282	2	29	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	3	50	1	1494
6282	2	30	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	4	50	1	2294
6282	2	31	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	5	50	3	1102
6282	2	32	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	3	50	1	1634
6282	2	33	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	50	1	1786
6282	2	34	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	6	49	3	1677
6282	2	35	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	3	49	2	2261
6282	2	36	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	2	49	1	1069
6282	2	37	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	3	50	1	1038
6282	2	38	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	3	51	3	4125
6282	2	39	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	2	51	2	2962
6282	2	40	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	3	50	1	1032
6282	2	41	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	3	49	2	4162
6282	2	42	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	5	51	1	1944
6282	2	43	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	6	51	1	1390
6282	2	44	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	6	49	3	9272
6282	2	45	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	2	49	1	2312
6282	2	46	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	3	50	1	11966
6282	2	47	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	3	49	2	2146
6282	2	48	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	3	50	1	2328
6282	2	49	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	4	50	1	1165
6282	2	50	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	3	50	1	1529
6282	2	51	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	49	1	1709
6282	2	52	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	6	50	2	986
6282	2	53	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	2	49	1	805
6282	2	54	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	2	49	1	3192
6282	2	55	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	2	50	3	3554
6282	2	56	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	2	50	3	4561
6282	2	57	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	2	49	1	1853
6282	2	58	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	3	50	1	2086
6282	2	59	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	5	49	2	1470
6282	2	60	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	5	49	2	1566
6282	2	61	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	4	50	1	2784
6282	2	62	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	6	51	1	2306
6282	2	63	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	2	50	3	1800
6282	2	64	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	5	51	1	955
6282	2	65	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	3	51	3	1712
6282	2	66	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	2	49	1	1797
6282	2	67	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	3	50	1	1112
6282	2	68	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	6	51	1	4589
6282	2	69	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	2	51	2	2616
6282	2	70	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	6	49	3	2140
6282	2	71	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	4	50	1	2818
6282	2	72	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	1	49	1	1507
6282	2	73	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	5	51	1	1913
6282	2	74	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	49	3	2581
6282	2	75	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	2	51	2	2176
6282	2	76	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	6	49	3	1514
6282	2	77	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	3	51	3	1649
6282	2	78	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	2	49	1	4569
6282	2	79	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	2	50	3	1282
6282	2	80	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	6	50	2	1178
6282	2	81	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	51	2	7454
6282	2	82	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	5	50	3	2813
6282	2	83	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	6	51	1	1225
6282	2	84	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	3	49	2	1394
6282	2	85	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	2	49	1	1045
6282	2	86	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	5	49	2	2413
6282	2	87	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	2	51	2	2632
6282	2	88	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	3	51	3	1744
6282	2	89	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	5	50	3	2070
6282	2	90	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	3	51	3	3014
6282	3	1	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	5	49	2	3566
6282	3	2	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	4	51	2	8149
6282	3	3	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	4	49	3	1219
6282	3	4	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	5	49	2	1726
6282	3	5	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	2	51	2	971
6282	3	6	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	5	51	1	2325
6282	3	7	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	2	51	2	5122
6282	3	8	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	6	50	2	2625
6282	3	9	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	1	50	2	1319
6282	3	10	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	1	51	3	3433
6282	3	11	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	5	49	2	3200
6282	3	12	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	5	51	1	2050
6282	3	13	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	49	3	4810
6282	3	14	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	5	49	2	3326
6282	3	15	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	4	50	1	4034
6282	3	16	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	5	51	1	2619
6282	3	17	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	2	51	2	2054
6282	3	18	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	3	50	1	1207
6282	3	19	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	50	1	1104
6282	3	20	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	1	50	2	1558
6282	3	21	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	1	50	2	1323
6282	3	22	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	5	50	3	897
6282	3	23	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	6	51	1	1040
6282	3	24	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	6	51	1	1144
6282	3	25	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	4	50	1	1245
6282	3	26	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	2	49	1	1173
6282	3	27	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	2	51	2	1120
6282	3	28	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	3	50	1	1133
6282	3	29	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	50	1	730
6282	3	30	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	5	51	1	1081
6282	3	31	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	5	51	1	5321
6282	3	32	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	2	51	2	3349
6282	3	33	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	3	49	2	6801
6282	3	34	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	2	49	1	1726
6282	3	35	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	5	51	1	1298
6282	3	36	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	2	49	1	3736
6282	3	37	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	3	50	1	1878
6282	3	38	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	3	49	2	3102
6282	3	39	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	1	50	2	2386
6282	3	40	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	5	51	1	2422
6282	3	41	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	5	51	1	1656
6282	3	42	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	4	50	1	3369
6282	3	43	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	5	49	2	1819
6282	3	44	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	5	49	2	1566
6282	3	45	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	5	49	2	1240
6282	3	46	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	4	51	2	1464
6282	3	47	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	4	50	1	1272
6282	3	48	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	4	50	1	1041
6282	3	49	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	50	1	1336
6282	3	50	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	4	50	1	1606
6282	3	51	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	6	51	1	944
6282	3	52	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	1	51	3	1557
6282	3	53	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	3	50	1	1034
6282	3	54	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	1	49	1	1866
6282	3	55	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	3	50	1	979
6282	3	56	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	3	49	2	773
6282	3	57	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	5	51	1	648
6282	3	58	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	2	49	1	1160
6282	3	59	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	5	51	1	686
6282	3	60	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	3	49	2	750
6282	3	61	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	3	50	1	850
6282	3	62	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	6	51	1	1867
6282	3	63	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	2	49	1	1963
6282	3	64	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	49	2	1985
6282	3	65	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	50	3	2794
6282	3	66	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	5	51	1	1517
6282	3	67	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	50	1	4907
6282	3	68	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	3	50	1	2896
6282	3	69	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	5	51	1	2592
6282	3	70	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	6	50	2	2739
6282	3	71	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	3	51	3	4065
6282	3	72	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	5	51	1	937
6282	3	73	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	3	50	1	902
6282	3	74	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	2	49	1	882
6282	3	75	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	1	50	2	635
6282	3	76	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	4	51	2	1025
6282	3	77	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	49	1	3069
6282	3	78	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	4	51	2	973
6282	3	79	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	2	49	1	1488
6282	3	80	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	3	50	1	648
