username: S99, Experiment time (minutes): 37
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
5135	2	83	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	2	51	2	1840
5135	2	84	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	3	50	1	1872
5135	2	85	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	3	49	2	2289
5135	2	86	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	1	49	1	1696
5135	2	87	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	4	50	1	2169
5135	2	88	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	4	49	3	1954
5135	2	89	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	6	51	1	2257
5135	2	90	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	5	51	1	5857
5135	3	1	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	3	50	1	7964
5135	3	2	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	3	49	2	2792
5135	3	3	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	3	49	2	1242
5135	3	4	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	1	49	1	1050
5135	3	5	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	1	50	2	987
5135	3	6	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	3	49	2	701
5135	3	7	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	6	51	1	651
5135	3	8	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	1	49	1	634
5135	3	9	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	6	49	3	1546
5135	3	10	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	5	51	1	833
5135	3	11	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	6	51	1	698
5135	3	12	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	4	50	1	2080
5135	3	13	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	1	50	2	14471
5135	3	14	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	4	50	1	928
5135	3	15	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	4	49	3	902
5135	3	16	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	2	51	2	1130
5135	3	17	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	3	50	1	2241
5135	3	18	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	2	49	1	1376
5135	3	19	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	5	51	1	778
5135	3	20	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	2	49	1	574
5135	3	21	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	4	51	2	960
5135	3	22	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	4	51	2	998
5135	3	23	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	3	51	3	1400
5135	3	24	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	4	51	2	1874
5135	3	25	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	1	49	1	1323
5135	3	26	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	2	49	1	1120
5135	3	27	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	4	49	3	638
5135	3	28	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	2	49	1	933
5135	3	29	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	4	49	3	1066
5135	3	30	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	1	49	1	755
5135	3	31	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	4	50	1	760
5135	3	32	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	6	49	3	1245
5135	3	33	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	2	50	3	21797
5135	3	34	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	6	51	1	1400
5135	3	35	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	3	51	3	978
5135	3	36	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	1	51	3	1220
5135	3	37	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	4	51	2	1008
5135	3	38	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	50	1	1274
5135	3	39	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	1	49	1	810
5135	3	40	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	3	51	3	845
5135	3	41	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	3	49	2	1269
5135	3	42	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	3	50	1	534
5135	3	43	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	3	51	3	674
5135	3	44	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	3	50	1	522
5135	3	45	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	49	2	552
5135	3	46	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	6	51	1	797
5135	3	47	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	50	1	441
5135	3	48	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	4	51	2	752
5135	3	49	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	49	3	669
5135	3	50	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	4	51	2	1981
5135	3	51	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	6	51	1	2881
5135	3	52	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	6	51	1	2065
5135	3	53	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	4	50	1	2769
5135	3	54	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	2	51	2	931
5135	3	55	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	3	49	2	1385
5135	3	56	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	2	49	1	850
5135	3	57	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	5	51	1	1298
5135	3	58	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	3	51	3	848
5135	3	59	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	49	1	728
5135	3	60	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	3	50	1	1165
5135	3	61	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	6	51	1	722
5135	3	62	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	5	51	1	784
5135	3	63	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	2	49	1	595
5135	3	64	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	5	50	3	1509
5135	3	65	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	2	51	2	3074
5135	3	66	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	4	51	2	930
5135	3	67	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	4	50	1	1016
5135	3	68	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	5	51	1	778
5135	3	69	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	5	51	1	949
5135	3	70	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	2	51	2	914
5135	3	71	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	2	49	1	1415
5135	3	72	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	50	1	1603
5135	3	73	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	4	49	3	790
5135	3	74	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	6	51	1	1212
5135	3	75	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	50	1	858
5135	3	76	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	5	51	1	490
5135	3	77	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	6	51	1	914
5135	3	78	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	3	50	1	496
5135	3	79	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	4	51	2	360
5135	3	80	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	1	50	2	765
5135	3	81	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	6	51	1	496
5135	3	82	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	3	49	2	1289
