username: S84, Experiment time (minutes): 20
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 11,7,700,202

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
4967	1	18	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	2	49	1	814
4967	1	19	50.000	  81.000	  82.000	  49.390	  82.000	  41.390	AttR2	R	2	49	1	1520
4967	1	20	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	2	49	1	966
4967	1	21	92.000	  39.120	  91.000	  34.429	  94.000	  33.362	Fill1	R	4	50	1	777
4967	1	22	53.000	  80.000	  81.000	  52.346	  81.000	  43.346	AttR2	R	2	49	1	819
4967	1	23	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	3	50	1	925
4967	1	24	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	2	49	1	635
4967	1	25	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	5	51	1	1338
4967	1	26	75.000	  47.987	  72.000	  44.319	  77.000	  41.208	Fill2	R	4	50	1	1560
4967	1	27	47.685	  73.000	  59.000	  59.000	  43.685	  79.684	SimA1	R	5	49	2	1333
4967	1	28	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	2	49	1	762
4967	1	29	48.886	  70.000	  47.886	  62.628	  49.886	  60.037	Fill4	R	3	50	1	1912
4967	1	30	59.000	  61.000	  57.000	  55.509	  60.000	  52.300	Fill3	R	2	49	1	789
4967	1	31	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	5	49	2	1671
4967	1	32	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	4	49	3	671
4967	1	33	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	6	49	3	1744
4967	1	34	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	5	50	3	2046
4967	1	35	52.000	  79.000	  77.000	  53.351	  43.000	  79.000	AttR1	R	4	51	2	2270
4967	1	36	82.000	  45.183	  57.000	  65.000	  43.081	  86.000	ComD2	R	1	50	2	1038
4967	1	37	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	2	49	1	1494
4967	1	38	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	49	2	701
4967	1	39	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	4	49	3	1211
4967	1	40	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	4	49	3	1837
4967	1	41	47.838	  74.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	49	3	1004
4967	1	42	52.000	  79.000	  77.000	  53.351	  77.000	  45.351	AttR2	R	6	50	2	1152
4967	1	43	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	5	51	1	2574
4967	1	44	49.000	  80.000	  81.000	  48.395	  81.000	  41.395	AttR2	R	4	50	1	1879
4967	1	45	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	5	49	2	2095
4967	1	46	53.000	  80.000	  81.000	  52.346	  45.000	  80.000	AttR1	R	4	50	1	887
4967	1	47	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	3	50	1	967
4967	1	48	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	2	49	1	906
4967	1	49	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	5	51	1	2048
4967	1	50	92.000	  39.783	  89.000	  36.315	  93.000	  34.753	Fill1	R	6	50	2	720
4967	1	51	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	3	49	2	718
4967	1	52	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	4	50	1	1019
4967	1	53	80.000	  47.125	  58.000	  65.000	  44.353	  85.000	ComD2	R	1	50	2	1335
4967	1	54	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	6	50	2	620
4967	1	55	98.000	  37.806	  82.000	  45.183	  57.000	  65.000	ComD1	R	1	50	2	2372
4967	1	56	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	5	49	2	1775
4967	1	57	48.800	  75.000	  61.000	  60.000	  45.800	  79.913	SimA1	R	3	49	2	666
4967	1	58	41.101	  89.000	  39.101	  80.126	  42.101	  73.917	Fill5	R	3	49	2	4738
4967	1	59	82.000	  45.976	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	49	3	1559
4967	1	60	38.886	  88.000	  35.886	  81.312	  40.886	  70.610	Fill5	R	2	49	1	1766
4967	1	61	92.000	  39.120	  91.000	  34.132	  95.000	  32.916	Fill1	R	5	51	1	794
4967	1	62	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	2	49	1	606
4967	1	63	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	5	51	1	1352
4967	1	64	76.000	  48.158	  75.000	  42.493	  77.000	  41.351	Fill2	R	3	50	1	574
4967	1	65	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	6	51	1	2960
4967	1	66	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	2	49	1	3654
4967	1	67	49.000	  79.000	  81.000	  47.790	  81.000	  39.790	AttR2	R	2	51	2	899
4967	1	68	48.325	  77.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	51	3	1227
4967	1	69	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	6	51	1	3350
4967	1	70	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	6	51	1	3067
4967	1	71	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	49	2	5106
4967	1	72	48.325	  77.000	  61.000	  61.000	  45.325	  82.097	SimA1	R	2	49	1	3552
4967	1	73	50.000	  80.000	  80.000	  50.000	  80.000	  42.000	AttR2	R	6	51	1	789
4967	1	74	97.000	  38.866	  81.000	  46.543	  58.000	  65.000	ComD1	R	2	49	1	8016
4967	1	75	46.000	  80.000	  81.000	  45.432	  39.000	  80.000	AttR1	R	2	49	1	1762
4967	1	76	92.000	  37.826	  91.000	  33.055	  93.000	  32.376	Fill1	R	3	50	1	785
4967	1	77	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	5	49	2	1163
4967	1	78	47.355	  76.000	  59.000	  61.000	  42.355	  84.972	SimA1	R	4	51	2	3631
4967	1	79	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	2	51	2	1538
4967	1	80	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	2	51	2	3023
4967	1	81	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	4	51	2	1435
4967	1	82	46.000	  80.000	  81.000	  45.432	  81.000	  38.432	AttR2	R	1	49	1	2290
4967	1	83	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	5	49	2	674
4967	1	84	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	2	49	1	1723
4967	1	85	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	2	50	3	936
4967	1	86	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	4	50	1	1022
4967	1	87	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	1	50	2	1056
4967	1	88	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	2	49	1	1048
4967	1	89	85.000	  46.400	  58.000	  68.000	  46.400	  85.000	ComD2	R	2	49	1	1144
4967	1	90	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	5	51	1	1094
4967	2	1	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	4	50	1	3653
4967	2	2	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	6	51	1	1003
4967	2	3	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	4	50	1	694
4967	2	4	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	3	49	2	1093
4967	2	5	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	2	49	1	733
4967	2	6	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	1	50	2	523
4967	2	7	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	6	51	1	632
4967	2	8	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	51	2	691
4967	2	9	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	4	50	1	1234
4967	2	10	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	5	49	2	988
4967	2	11	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	3	50	1	981
4967	2	12	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	6	49	3	800
4967	2	13	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	2	50	3	1020
4967	2	14	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	4	50	1	622
4967	2	15	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	3	51	3	1248
4967	2	16	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	5	49	2	1104
4967	2	17	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	1	49	1	894
4967	2	18	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	2	51	2	742
4967	2	19	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	4	50	1	819
4967	2	20	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	5	51	1	1270
4967	2	21	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	1	49	1	949
4967	2	22	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	5	49	2	1162
4967	2	23	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	5	49	2	1270
4967	2	24	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	5	50	3	1423
4967	2	25	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	3	51	3	803
4967	2	26	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	6	50	2	589
4967	2	27	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	1	50	2	456
4967	2	28	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	5	51	1	1688
4967	2	29	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	3	49	2	672
4967	2	30	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	2	49	1	1255
4967	2	31	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	2	51	2	807
4967	2	32	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	5	50	3	667
4967	2	33	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	49	2	610
4967	2	34	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	5	50	3	582
4967	2	35	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	2	49	1	656
4967	2	36	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	5	51	1	944
4967	2	37	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	1	51	3	1230
4967	2	38	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	3	51	3	1487
4967	2	39	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	49	2	656
4967	2	40	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	3	49	2	1080
4967	2	41	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	3	51	3	1343
4967	2	42	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	4	51	2	1141
4967	2	43	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	2	49	1	746
4967	2	44	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	5	49	2	1888
4967	2	45	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	5	49	2	791
4967	2	46	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	4	51	2	827
4967	2	47	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	2	49	1	790
4967	2	48	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	1	49	1	1032
4967	2	49	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	49	2	3400
4967	2	50	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	5	50	3	1156
4967	2	51	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	1	49	1	1336
4967	2	52	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	1	49	1	710
4967	2	53	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	3	50	1	523
4967	2	54	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	3	51	3	1065
4967	2	55	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	2	49	1	952
4967	2	56	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	49	2	637
4967	2	57	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	4	49	3	1198
4967	2	58	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	4	50	1	1176
4967	2	59	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	6	49	3	1019
4967	2	60	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	3	50	1	1333
4967	2	61	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	5	50	3	1283
4967	2	62	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	3	49	2	1170
4967	2	63	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	1	49	1	629
4967	2	64	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	4	50	1	583
4967	2	65	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	5	49	2	610
4967	2	66	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	2	50	3	772
4967	2	67	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	5	50	3	447
4967	2	68	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	6	49	3	1136
4967	2	69	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	4	50	1	702
4967	2	70	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	1	49	1	611
4967	2	71	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	4	50	1	653
4967	2	72	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	6	50	2	501
4967	2	73	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	5	49	2	771
4967	2	74	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	4	50	1	333
4967	2	75	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	2	49	1	578
4967	2	76	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	2	49	1	527
4967	2	77	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	49	1	515
4967	2	78	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	5	51	1	929
4967	2	79	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	4	49	3	629
4967	2	80	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	3	50	1	391
4967	2	81	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	3	50	1	644
4967	2	82	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	1	49	1	483
4967	2	83	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	2	51	2	939
4967	2	84	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	6	49	3	567
4967	2	85	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	4	50	1	378
4967	2	86	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	5	51	1	598
4967	2	87	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	4	50	1	567
4967	2	88	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	4	50	1	443
4967	2	89	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	2	49	1	706
4967	2	90	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	5	50	3	391
4967	3	1	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	1	49	1	2406
4967	3	2	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	2	50	3	590
4967	3	3	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	5	51	1	1168
4967	3	4	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	4	50	1	2194
4967	3	5	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	3	49	2	574
4967	3	6	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	3	49	2	671
4967	3	7	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	5	50	3	888
4967	3	8	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	4	51	2	1031
4967	3	9	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	5	51	1	955
4967	3	10	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	3	50	1	664
4967	3	11	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	2	49	1	696
4967	3	12	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	3	49	2	1408
4967	3	13	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	2	50	3	786
4967	3	14	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	3	49	2	1357
4967	3	15	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	2	49	1	1162
4967	3	16	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	5	49	2	831
4967	3	17	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	4	50	1	1346
4967	3	18	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	1	49	1	926
4967	3	19	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	4	49	3	1189
4967	3	20	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	5	51	1	760
4967	3	21	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	2	49	1	701
4967	3	22	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	2	49	1	859
4967	3	23	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	49	2	1147
4967	3	24	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	51	3	991
4967	3	25	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	3	49	2	818
4967	3	26	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	3	50	1	1077
4967	3	27	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	5	49	2	389
4967	3	28	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	5	51	1	777
4967	3	29	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	5	49	2	546
4967	3	30	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	6	50	2	768
4967	3	31	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	6	50	2	642
4967	3	32	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	3	49	2	1546
4967	3	33	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	5	51	1	1007
4967	3	34	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	6	50	2	643
4967	3	35	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	5	49	2	411
4967	3	36	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	1	51	3	469
4967	3	37	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	5	50	3	389
4967	3	38	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	6	50	2	1095
4967	3	39	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	2	51	2	1535
4967	3	40	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	5	51	1	932
4967	3	41	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	2	49	1	555
4967	3	42	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	3	49	2	615
4967	3	43	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	5	50	3	658
4967	3	44	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	6	51	1	635
4967	3	45	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	4	49	3	322
4967	3	46	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	6	50	2	224
4967	3	47	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	1	49	1	722
4967	3	48	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	50	3	512
4967	3	49	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	4	51	2	1061
4967	3	50	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	49	2	710
4967	3	51	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	3	50	1	523
4967	3	52	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	2	51	2	697
4967	3	53	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	6	51	1	688
4967	3	54	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	5	51	1	1272
4967	3	55	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	4	50	1	2032
4967	3	56	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	6	50	2	1074
4967	3	57	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	3	49	2	2155
4967	3	58	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	4	51	2	2760
4967	3	59	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	4	50	1	510
4967	3	60	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	4	50	1	506
4967	3	61	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	4	51	2	750
4967	3	62	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	4	49	3	789
4967	3	63	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	3	49	2	775
4967	3	64	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	49	1	667
4967	3	65	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	3	51	3	1002
4967	3	66	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	50	1	621
4967	3	67	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	2	49	1	696
4967	3	68	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	4	51	2	799
4967	3	69	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	2	49	1	1378
4967	3	70	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	6	50	2	877
4967	3	71	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	1	49	1	638
4967	3	72	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	1	49	1	1093
4967	3	73	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	4	49	3	846
4967	3	74	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	4	50	1	525
4967	3	75	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	4	51	2	698
4967	3	76	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	1	50	2	683
4967	3	77	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	4	49	3	450
4967	3	78	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	49	2	1003
4967	3	79	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	3	49	2	887
4967	3	80	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	6	50	2	686
4967	3	81	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	1	49	1	726
4967	3	82	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	3	49	2	1714
4967	3	83	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	2	51	2	1103
