username: S78, Experiment time (minutes): 38
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 11,7,700,202

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
6336	1	33	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	2	49	1	5272
6336	1	34	47.685	  73.000	  59.000	  59.000	  43.685	  79.684	SimA1	R	2	49	1	2079
6336	1	35	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	1	51	3	3624
6336	1	36	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	5	51	1	2763
6336	1	37	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	5	51	1	5704
6336	1	38	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	1	50	2	4797
6336	1	39	47.838	  74.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	49	1	2417
6336	1	40	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	5	51	1	1300
6336	1	41	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	4	50	1	1680
6336	1	42	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	6	51	1	2688
6336	1	43	47.355	  76.000	  59.000	  61.000	  42.355	  84.972	SimA1	R	6	49	3	4264
6336	1	44	92.000	  39.120	  91.000	  34.429	  94.000	  33.362	Fill1	R	3	50	1	2192
6336	1	45	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	4	50	1	2868
6336	1	46	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	2	51	2	1835
6336	1	47	85.000	  46.400	  58.000	  68.000	  46.400	  85.000	ComD2	R	6	49	3	13548
6336	1	48	50.833	  72.000	  48.833	  64.853	  51.833	  62.045	Fill4	R	4	50	1	5880
6336	1	49	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	3	50	1	2176
6336	1	50	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	50	3	1220
6336	1	51	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	2	49	1	1509
6336	1	52	75.000	  47.987	  72.000	  44.319	  77.000	  41.208	Fill2	R	4	50	1	1019
6336	1	53	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	6	50	2	1410
6336	1	54	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	5	49	2	976
6336	1	55	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	2	49	1	1083
6336	1	56	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	3	49	2	1740
6336	1	57	49.000	  82.000	  84.000	  47.833	  40.000	  82.000	AttR1	R	1	49	1	1425
6336	1	58	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	51	3	876
6336	1	59	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	3	51	3	779
6336	1	60	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	2	49	1	2077
6336	1	61	82.000	  45.183	  57.000	  65.000	  43.081	  86.000	ComD2	R	2	51	2	1439
6336	1	62	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	1	49	1	4925
6336	1	63	48.325	  77.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	50	1	2844
6336	1	64	50.000	  80.000	  78.000	  51.282	  43.000	  80.000	AttR1	R	1	49	1	2907
6336	1	65	50.000	  81.000	  82.000	  49.390	  82.000	  41.390	AttR2	R	1	17	0	6024
6336	1	66	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	2	49	1	3412
6336	1	67	48.800	  75.000	  61.000	  60.000	  45.800	  79.913	SimA1	R	1	50	2	3774
6336	1	68	92.000	  39.783	  89.000	  36.315	  93.000	  34.753	Fill1	R	3	49	2	2482
6336	1	69	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	5	51	1	2392
6336	1	70	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	2	51	2	1435
6336	1	71	81.000	  47.259	  58.000	  66.000	  44.512	  86.000	ComD2	R	3	51	3	1715
6336	1	72	48.325	  77.000	  61.000	  61.000	  45.325	  82.097	SimA1	R	5	49	2	2201
6336	1	73	52.000	  79.000	  77.000	  53.351	  77.000	  45.351	AttR2	R	3	50	1	1419
6336	1	74	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	2	49	1	1869
6336	1	75	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	3	50	1	1158
6336	1	76	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	2	51	2	947
6336	1	77	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	4	51	2	1792
6336	1	78	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	5	49	2	1220
6336	1	79	59.000	  61.000	  57.000	  55.509	  60.000	  52.300	Fill3	R	2	49	1	2078
6336	1	80	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	3	49	2	1070
6336	1	81	38.886	  88.000	  35.886	  81.312	  40.886	  70.610	Fill5	R	4	50	1	1814
6336	1	82	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	4	49	3	1777
6336	1	83	80.000	  47.125	  58.000	  65.000	  44.353	  85.000	ComD2	R	5	49	2	1468
6336	1	84	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	1	50	2	980
6336	1	85	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	2	49	1	1413
6336	1	86	92.000	  39.120	  91.000	  34.132	  95.000	  32.916	Fill1	R	5	51	1	1528
6336	1	87	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	5	51	1	1405
6336	1	88	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	1	51	3	3160
6336	1	89	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	4	50	1	1709
6336	1	90	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	1	49	1	1347
6336	2	1	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	2	50	3	5118
6336	2	2	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	6	50	2	3081
6336	2	3	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	4	51	2	2624
6336	2	4	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	1	49	1	1075
6336	2	5	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	4	50	1	2795
6336	2	6	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	4	50	1	2862
6336	2	7	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	3	49	2	1805
6336	2	8	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	3	50	1	1945
6336	2	9	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	2	51	2	4238
6336	2	10	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	4	50	1	1510
6336	2	11	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	5	49	2	1909
6336	2	12	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	3	51	3	3633
6336	2	13	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	5	51	1	1113
6336	2	14	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	4	51	2	2269
6336	2	15	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	6	51	1	1605
6336	2	16	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	4	51	2	2177
6336	2	17	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	3	50	1	2619
6336	2	18	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	3	50	1	2278
6336	2	19	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	4	51	2	8030
6336	2	20	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	3	50	1	2618
6336	2	21	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	5	51	1	5315
6336	2	22	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	4	50	1	3576
6336	2	23	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	1	50	2	1131
6336	2	24	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	5	51	1	912
6336	2	25	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	2	51	2	909
6336	2	26	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	49	3	1139
6336	2	27	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	50	1	1490
6336	2	28	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	2	49	1	1928
6336	2	29	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	5	49	2	1589
6336	2	30	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	51	1	2752
6336	2	31	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	2	51	2	2877
6336	2	32	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	6	49	3	3806
6336	2	33	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	5	51	1	3529
6336	2	34	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	2	49	1	2389
6336	2	35	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	2	49	1	2552
6336	2	36	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	2	49	1	3213
6336	2	37	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	2	49	1	2081
6336	2	38	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	3	50	1	1361
6336	2	39	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	5	51	1	11894
6336	2	40	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	4	51	2	3518
6336	2	41	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	3	50	1	2171
6336	2	42	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	6	51	1	2582
6336	2	43	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	4	50	1	1760
6336	2	44	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	5	51	1	3533
6336	2	45	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	6	51	1	2659
6336	2	46	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	1	49	1	1755
6336	2	47	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	2	49	1	2361
6336	2	48	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	4	51	2	2733
6336	2	49	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	2	49	1	1677
6336	2	50	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	6	51	1	1499
6336	2	51	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	3	49	2	1601
6336	2	52	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	1	51	3	1564
6336	2	53	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	51	1	5344
6336	2	54	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	5	49	2	1805
6336	2	55	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	1	49	1	1752
6336	2	56	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	2	49	1	1245
6336	2	57	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	4	51	2	1238
6336	2	58	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	4	49	3	1622
6336	2	59	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	4	49	3	729
6336	2	60	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	5	51	1	806
6336	2	61	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	4	50	1	2201
6336	2	62	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	3	50	1	1044
6336	2	63	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	4	49	3	1555
6336	2	64	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	6	50	2	2120
6336	2	65	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	3	50	1	5061
6336	2	66	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	5	51	1	1685
6336	2	67	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	4	51	2	1149
6336	2	68	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	3	50	1	1883
6336	2	69	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	4	50	1	1459
6336	2	70	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	49	3	1171
6336	2	71	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	6	49	3	2533
6336	2	72	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	5	50	3	2148
6336	2	73	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	3	50	1	2057
6336	2	74	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	2	49	1	15367
6336	2	75	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	5	50	3	1004
6336	2	76	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	5	51	1	757
6336	2	77	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	5	51	1	1131
6336	2	78	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	2	49	1	1088
6336	2	79	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	1	49	1	1137
6336	2	80	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	6	51	1	693
6336	2	81	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	3	50	1	1149
6336	2	82	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	4	49	3	860
6336	2	83	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	5	51	1	819
6336	2	84	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	3	49	2	1085
6336	2	85	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	2	49	1	911
6336	2	86	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	49	1	1076
6336	2	87	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	4	51	2	1468
6336	2	88	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	2	51	2	1699
6336	2	89	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	2	49	1	1400
6336	2	90	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	1	49	1	771
6336	3	1	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	5	49	2	1902
6336	3	2	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	49	3	1470
6336	3	3	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	3	49	2	566
6336	3	4	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	2	49	1	1033
6336	3	5	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	3	51	3	1608
6336	3	6	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	3	49	2	1259
6336	3	7	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	4	50	1	1043
6336	3	8	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	5	51	1	971
6336	3	9	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	1	50	2	1413
6336	3	10	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	3	50	1	6417
6336	3	11	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	4	50	1	2171
6336	3	12	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	5	51	1	1414
6336	3	13	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	2	49	1	922
6336	3	14	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	6	51	1	973
6336	3	15	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	5	51	1	1575
6336	3	16	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	6	51	1	1227
6336	3	17	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	5	50	3	966
6336	3	18	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	50	1	2440
6336	3	19	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	3	50	1	2976
6336	3	20	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	5	51	1	1243
6336	3	21	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	4	51	2	2643
6336	3	22	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	4	50	1	1660
6336	3	23	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	5	49	2	1851
6336	3	24	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	5	50	3	1228
6336	3	25	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	5	51	1	2086
6336	3	26	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	4	49	3	1222
6336	3	27	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	4	49	3	2536
6336	3	28	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	6	51	1	789
6336	3	29	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	5	51	1	5288
6336	3	30	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	6	49	3	1407
6336	3	31	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	3	50	1	1611
6336	3	32	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	51	1	1301
6336	3	33	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	5	51	1	1084
6336	3	34	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	2	51	2	3419
6336	3	35	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	3	51	3	1398
6336	3	36	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	4	50	1	1377
6336	3	37	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	1	49	1	1147
6336	3	38	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	2	51	2	2145
6336	3	39	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	4	50	1	949
6336	3	40	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	5	51	1	2308
6336	3	41	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	5	51	1	1535
6336	3	42	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	3	50	1	3142
6336	3	43	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	5	51	1	1907
6336	3	44	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	50	1	1168
6336	3	45	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	1	49	1	2715
6336	3	46	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	2	49	1	1096
6336	3	47	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	1	50	2	1745
6336	3	48	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	5	51	1	1966
6336	3	49	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	4	49	3	1866
6336	3	50	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	51	1	3121
6336	3	51	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	6	49	3	2142
6336	3	52	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	49	1	2196
6336	3	53	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	2	50	3	1589
6336	3	54	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	6	51	1	1112
6336	3	55	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	5	51	1	1030
6336	3	56	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	3	50	1	807
6336	3	57	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	51	3	851
6336	3	58	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	4	51	2	1036
6336	3	59	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	1	51	3	2155
6336	3	60	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	51	3	1825
6336	3	61	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	6	50	2	1292
6336	3	62	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	5	51	1	1179
6336	3	63	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	3	50	1	1477
6336	3	64	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	4	50	1	2966
6336	3	65	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	49	1	1969
6336	3	66	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	4	51	2	1644
6336	3	67	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	2	49	1	2963
6336	3	68	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	5	49	2	2319
6336	3	69	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	4	51	2	2453
6336	3	70	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	5	49	2	1725
6336	3	71	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	5	51	1	4700
6336	3	72	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	2	49	1	792
6336	3	73	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	1	49	1	692
6336	3	74	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	2	51	2	963
6336	3	75	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	4	50	1	1009
6336	3	76	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	5	49	2	1092
6336	3	77	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	2	49	1	1963
6336	3	78	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	49	1	2281
6336	3	79	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	5	51	1	920
6336	3	80	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	3	49	2	1013
