username: S65, Experiment time (minutes): 33
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 11,7,700,202

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
6809	2	17	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	4	51	2	2386
6809	2	18	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	4	49	3	1276
6809	2	19	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	2	50	3	1667
6809	2	20	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	3	50	1	1891
6809	2	21	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	2	49	1	1251
6809	2	22	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	2	49	1	1044
6809	2	23	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	3	49	2	1476
6809	2	24	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	3	50	1	1749
6809	2	25	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	6	51	1	1866
6809	2	26	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	4	50	1	4313
6809	2	27	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	5	51	1	3911
6809	2	28	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	4	49	3	1988
6809	2	29	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	3	50	1	3878
6809	2	30	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	6	50	2	814
6809	2	31	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	5	50	3	818
6809	2	32	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	4	51	2	1156
6809	2	33	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	1	50	2	1337
6809	2	34	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	5	50	3	1839
6809	2	35	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	4	51	2	1583
6809	2	36	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	1	49	1	2682
6809	2	37	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	3	50	1	1146
6809	2	38	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	3	51	3	903
6809	2	39	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	2	51	2	1316
6809	2	40	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	2	50	3	882
6809	2	41	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	3	51	3	3169
6809	2	42	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	5	50	3	805
6809	2	43	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	6	51	1	1502
6809	2	44	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	6	51	1	1196
6809	2	45	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	2	51	2	1719
6809	2	46	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	5	50	3	867
6809	2	47	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	1	49	1	5108
6809	2	48	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	49	2	1425
6809	2	49	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	5	50	3	1373
6809	2	50	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	3	51	3	1168
6809	2	51	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	4	50	1	1827
6809	2	52	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	49	1	1989
6809	2	53	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	3	50	1	2126
6809	2	54	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	4	50	1	1771
6809	2	55	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	2	51	2	1438
6809	2	56	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	3	50	1	1911
6809	2	57	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	4	51	2	3148
6809	2	58	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	2	50	3	3274
6809	2	59	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	3	50	1	1146
6809	2	60	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	3	50	1	1695
6809	2	61	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	3	50	1	1231
6809	2	62	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	2	49	1	1183
6809	2	63	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	2	51	2	931
6809	2	64	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	3	50	1	687
6809	2	65	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	5	51	1	1727
6809	2	66	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	1	49	1	1572
6809	2	67	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	1	50	2	8006
6809	2	68	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	6	50	2	1353
6809	2	69	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	5	51	1	1007
6809	2	70	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	3	50	1	1146
6809	2	71	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	2	51	2	2071
6809	2	72	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	6	51	1	1222
6809	2	73	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	1	49	1	2018
6809	2	74	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	2	49	1	1308
6809	2	75	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	2	49	1	1593
6809	2	76	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	6	51	1	2012
6809	2	77	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	6	51	1	1222
6809	2	78	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	4	49	3	1202
6809	2	79	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	5	51	1	1188
6809	2	80	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	5	51	1	1495
6809	2	81	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	3	50	1	800
6809	2	82	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	49	3	1281
6809	2	83	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	1	49	1	1818
6809	2	84	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	3	50	1	1996
6809	2	85	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	3	50	1	2864
6809	2	86	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	50	1	2967
6809	2	87	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	4	50	1	786
6809	2	88	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	2	51	2	1317
6809	2	89	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	4	51	2	906
6809	2	90	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	6	51	1	799
6809	3	1	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	50	1	1677
6809	3	2	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	3	50	1	1452
6809	3	3	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	2	49	1	2668
6809	3	4	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	51	3	1764
6809	3	5	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	1	50	2	1737
6809	3	6	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	1	50	2	2615
6809	3	7	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	5	51	1	2001
6809	3	8	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	5	50	3	2331
6809	3	9	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	1	49	1	1193
6809	3	10	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	5	49	2	1388
6809	3	11	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	5	51	1	4174
6809	3	12	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	2	51	2	1578
6809	3	13	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	5	50	3	763
6809	3	14	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	4	50	1	1606
6809	3	15	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	2	49	1	1130
6809	3	16	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	5	49	2	1750
6809	3	17	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	4	50	1	1340
6809	3	18	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	3	50	1	3793
6809	3	19	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	1	49	1	1780
6809	3	20	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	5	50	3	775
6809	3	21	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	5	49	2	1931
6809	3	22	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	3	49	2	1463
6809	3	23	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	50	1	1766
6809	3	24	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	1	51	3	1449
6809	3	25	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	49	2	1129
6809	3	26	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	3	50	1	1151
6809	3	27	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	5	51	1	1996
6809	3	28	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	3	50	1	1207
6809	3	29	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	4	50	1	994
6809	3	30	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	2	49	1	1700
6809	3	31	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	5	49	2	2171
6809	3	32	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	6	51	1	1197
6809	3	33	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	6	51	1	1104
6809	3	34	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	4	50	1	2099
6809	3	35	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	2	49	1	1146
6809	3	36	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	2	49	1	1054
6809	3	37	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	1	51	3	1039
6809	3	38	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	4	50	1	1847
6809	3	39	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	5	51	1	919
6809	3	40	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	2	51	2	1827
6809	3	41	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	2	51	2	991
6809	3	42	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	1	49	1	794
6809	3	43	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	4	50	1	1053
6809	3	44	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	2	50	3	1421
6809	3	45	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	2	49	1	1384
6809	3	46	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	2	49	1	2179
6809	3	47	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	5	50	3	1892
6809	3	48	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	5	51	1	979
6809	3	49	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	4	50	1	2038
6809	3	50	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	4	51	2	1543
6809	3	51	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	3	49	2	2784
6809	3	52	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	4	49	3	2063
6809	3	53	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	4	51	2	1007
6809	3	54	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	5	51	1	1458
6809	3	55	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	1	50	2	1722
6809	3	56	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	1	49	1	1135
6809	3	57	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	6	50	2	1636
6809	3	58	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	3	50	1	3764
6809	3	59	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	5	51	1	946
6809	3	60	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	4	50	1	774
6809	3	61	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	3	50	1	2185
6809	3	62	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	5	51	1	812
6809	3	63	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	5	50	3	783
6809	3	64	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	4	50	1	2946
6809	3	65	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	5	51	1	1615
6809	3	66	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	2	50	3	1730
6809	3	67	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	5	51	1	951
6809	3	68	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	4	51	2	1612
6809	3	69	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	3	50	1	751
6809	3	70	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	2	51	2	1340
6809	3	71	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	6	51	1	2866
6809	3	72	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	2	49	1	826
6809	3	73	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	51	1	1492
6809	3	74	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	49	1	1067
6809	3	75	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	2	49	1	1220
6809	3	76	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	2	49	1	1814
6809	3	77	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	2	50	3	3177
6809	3	78	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	5	51	1	1772
6809	3	79	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	4	49	3	1878
6809	3	80	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	1	49	1	2023
6809	3	81	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	4	50	1	1665
