username: S38, Experiment time (minutes): 38
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,182

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
6083	1	19	48.325	  77.000	  61.000	  61.000	  45.325	  82.097	SimA1	R	6	51	1	2179
6083	1	20	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	R	5	51	1	1220
6083	1	21	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	6	51	1	3000
6083	1	22	97.000	  38.866	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	49	2	5147
6083	1	23	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	5	49	2	1584
6083	1	24	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	3	50	1	2571
6083	1	25	92.000	  39.120	  91.000	  34.132	  95.000	  32.916	Fill1	R	1	49	1	1461
6083	1	26	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	2	49	1	5077
6083	1	27	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	4	50	1	1557
6083	1	28	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	2	49	1	5338
6083	1	29	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	2	49	1	3159
6083	1	30	76.000	  48.158	  75.000	  42.493	  77.000	  41.351	Fill2	R	4	50	1	4789
6083	1	31	50.000	  80.000	  80.000	  50.000	  80.000	  42.000	AttR2	R	5	49	2	12241
6083	1	32	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	R	3	51	3	2439
6083	1	33	49.000	  82.000	  84.000	  47.833	  40.000	  82.000	AttR1	R	2	51	2	3135
6083	1	34	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	6	51	1	5028
6083	1	35	49.000	  79.000	  81.000	  47.790	  81.000	  39.790	AttR2	R	2	50	3	5791
6083	1	36	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	6	51	1	2011
6083	1	37	92.000	  37.826	  91.000	  33.055	  93.000	  32.376	Fill1	R	4	50	1	1061
6083	1	38	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	49	2	1301
6083	1	39	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	5	50	3	2347
6083	1	40	50.000	  80.000	  78.000	  51.282	  43.000	  80.000	AttR1	R	3	51	3	2753
6083	1	41	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	2	49	1	1813
6083	1	42	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	5	50	3	2463
6083	1	43	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	2	49	1	3128
6083	1	44	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	5	51	1	1388
6083	1	45	53.000	  80.000	  81.000	  52.346	  81.000	  43.346	AttR2	R	5	50	3	2112
6083	1	46	46.000	  80.000	  81.000	  45.432	  39.000	  80.000	AttR1	R	4	49	3	2757
6083	1	47	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	2	49	1	2403
6083	1	48	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	4	51	2	1238
6083	1	49	52.000	  79.000	  77.000	  53.351	  43.000	  79.000	AttR1	R	2	49	1	1517
6083	1	50	59.000	  61.000	  57.000	  55.509	  60.000	  52.300	Fill3	R	2	50	3	4426
6083	1	51	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	3	49	2	1557
6083	1	52	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	3	49	2	1675
6083	1	53	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	3	50	1	2164
6083	1	54	47.355	  76.000	  59.000	  61.000	  42.355	  84.972	SimA1	R	4	50	1	3296
6083	1	55	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	2	51	2	6000
6083	1	56	82.000	  45.976	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	49	2	1599
6083	1	57	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	2	50	3	2949
6083	1	58	53.000	  80.000	  81.000	  52.346	  45.000	  80.000	AttR1	R	3	49	2	5116
6083	1	59	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	5	51	1	1640
6083	1	60	48.325	  77.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	50	1	1177
6083	1	61	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	3	49	2	1635
6083	1	62	48.800	  75.000	  61.000	  60.000	  45.800	  79.913	SimA1	R	5	49	2	1411
6083	1	63	52.000	  79.000	  77.000	  53.351	  77.000	  45.351	AttR2	R	5	50	3	1860
6083	1	64	82.000	  45.183	  57.000	  65.000	  43.081	  86.000	ComD2	R	3	49	2	949
6083	1	65	50.833	  72.000	  48.833	  64.853	  51.833	  62.045	Fill4	R	5	51	1	1275
6083	1	66	80.000	  47.125	  58.000	  65.000	  44.353	  85.000	ComD2	R	5	50	3	1955
6083	1	67	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	3	50	1	751
6083	1	68	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	5	51	1	941
6083	1	69	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	4	50	1	874
6083	1	70	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	2	49	1	843
6083	1	71	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	4	51	2	738
6083	1	72	92.000	  39.783	  89.000	  36.315	  93.000	  34.753	Fill1	R	2	49	1	744
6083	1	73	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	3	51	3	773
6083	1	74	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	4	49	3	696
6083	1	75	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	2	51	2	2489
6083	1	76	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	2	49	1	1232
6083	1	77	81.000	  47.259	  58.000	  66.000	  44.512	  86.000	ComD2	R	4	49	3	1080
6083	1	78	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	3	50	1	1448
6083	1	79	101.000	  39.050	  85.000	  46.400	  58.000	  68.000	ComD1	R	4	51	2	1600
6083	1	80	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	1	51	3	1445
6083	1	81	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	2	49	1	723
6083	1	82	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	2	51	2	736
6083	1	83	47.685	  73.000	  59.000	  59.000	  43.685	  79.684	SimA1	R	3	51	3	1148
6083	1	84	59.000	  58.000	  56.000	  52.964	  60.000	  50.367	Fill3	R	2	49	1	1066
6083	1	85	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	4	49	3	923
6083	1	86	75.000	  47.987	  72.000	  44.319	  77.000	  41.208	Fill2	R	5	50	3	847
6083	1	87	85.000	  46.400	  58.000	  68.000	  46.400	  85.000	ComD2	R	4	49	3	1176
6083	1	88	46.000	  80.000	  81.000	  45.432	  81.000	  38.432	AttR2	R	1	50	2	899
6083	1	89	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	4	50	1	2175
6083	1	90	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	1	51	3	1003
6083	2	1	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	3	50	1	2445
6083	2	2	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	3	51	3	1773
6083	2	3	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	4	49	3	657
6083	2	4	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	3	49	2	928
6083	2	5	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	5	50	3	1278
6083	2	6	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	50	1	693
6083	2	7	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	4	51	2	710
6083	2	8	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	5	51	1	5346
6083	2	9	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	4	49	3	1951
6083	2	10	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	49	1	1437
6083	2	11	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	3	50	1	1732
6083	2	12	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	1	50	2	1324
6083	2	13	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	2	49	1	1128
6083	2	14	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	3	50	1	878
6083	2	15	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	4	50	1	1382
6083	2	16	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	3	50	1	1057
6083	2	17	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	4	50	1	1136
6083	2	18	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	5	50	3	1317
6083	2	19	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	2	50	3	1547
6083	2	20	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	49	1	2912
6083	2	21	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	1	50	2	3844
6083	2	22	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	5	51	1	1556
6083	2	23	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	4	49	3	1114
6083	2	24	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	50	1	752
6083	2	25	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	4	50	1	781
6083	2	26	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	49	1	1320
6083	2	27	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	1	51	3	1396
6083	2	28	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	4	50	1	1024
6083	2	29	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	51	1	1187
6083	2	30	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	3	49	2	1117
6083	2	31	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	1	49	1	1068
6083	2	32	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	3	51	3	1019
6083	2	33	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	5	49	2	733
6083	2	34	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	5	51	1	827
6083	2	35	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	5	51	1	742
6083	2	36	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	2	51	2	779
6083	2	37	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	4	49	3	1285
6083	2	38	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	2	51	2	893
6083	2	39	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	5	51	1	693
6083	2	40	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	5	51	1	686
6083	2	41	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	5	51	1	646
6083	2	42	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	6	50	2	1021
6083	2	43	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	3	50	1	2063
6083	2	44	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	4	50	1	1063
6083	2	45	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	2	49	1	1112
6083	2	46	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	5	51	1	628
6083	2	47	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	4	51	2	647
6083	2	48	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	4	50	1	696
6083	2	49	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	3	50	1	880
6083	2	50	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	5	51	1	1664
6083	2	51	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	3	51	3	888
6083	2	52	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	50	1	601
6083	2	53	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	2	49	1	915
6083	2	54	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	1	49	1	761
6083	2	55	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	2	51	2	589
6083	2	56	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	1	51	3	2288
6083	2	57	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	5	51	1	840
6083	2	58	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	3	50	1	2768
6083	2	59	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	2	49	1	1139
6083	2	60	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	6	51	1	704
6083	2	61	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	4	50	1	1413
6083	2	62	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	6	49	3	1584
6083	2	63	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	3	50	1	1978
6083	2	64	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	5	49	2	4404
6083	2	65	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	3	51	3	856
6083	2	66	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	2	51	2	656
6083	2	67	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	3	51	3	863
6083	2	68	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	5	49	2	1736
6083	2	69	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	4	51	2	805
6083	2	70	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	3	51	3	1384
6083	2	71	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	2	50	3	2163
6083	2	72	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	6	49	3	1415
6083	2	73	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	6	51	1	1987
6083	2	74	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	1	49	1	4190
6083	2	75	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	5	51	1	1840
6083	2	76	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	2	49	1	1079
6083	2	77	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	1	51	3	2992
6083	2	78	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	3	50	1	875
6083	2	79	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	4	50	1	1258
6083	2	80	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	4	51	2	683
6083	2	81	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	4	51	2	1426
6083	2	82	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	6	49	3	2716
6083	2	83	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	5	49	2	899
6083	2	84	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	4	51	2	760
6083	2	85	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	6	49	3	1533
6083	2	86	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	6	50	2	1795
6083	2	87	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	5	50	3	1621
6083	2	88	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	1	51	3	856
6083	2	89	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	3	50	1	1712
6083	2	90	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	1	49	1	909
6083	3	1	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	6	51	1	3069
6083	3	2	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	5	50	3	1320
6083	3	3	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	4	50	1	2132
6083	3	4	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	3	50	1	875
6083	3	5	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	5	51	1	755
6083	3	6	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	5	51	1	689
6083	3	7	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	4	50	1	1272
6083	3	8	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	2	51	2	599
6083	3	9	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	50	1	658
6083	3	10	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	5	49	2	1291
6083	3	11	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	4	50	1	522
6083	3	12	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	3	50	1	553
6083	3	13	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	3	50	1	1492
6083	3	14	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	2	49	1	813
6083	3	15	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	3	50	1	840
6083	3	16	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	2	49	1	848
6083	3	17	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	3	50	1	896
6083	3	18	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	5	51	1	1089
6083	3	19	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	6	50	2	520
6083	3	20	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	5	49	2	1133
6083	3	21	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	3	50	1	658
6083	3	22	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	1	51	3	1275
6083	3	23	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	3	50	1	619
6083	3	24	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	2	50	3	844
6083	3	25	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	1	50	2	677
6083	3	26	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	6	51	1	605
6083	3	27	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	5	50	3	599
6083	3	28	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	1	51	3	1427
6083	3	29	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	2	49	1	853
6083	3	30	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	1	49	1	661
6083	3	31	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	1	49	1	988
6083	3	32	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	2	49	1	536
6083	3	33	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	4	50	1	716
6083	3	34	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	1	51	3	963
6083	3	35	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	4	49	3	1144
6083	3	36	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	4	50	1	2005
6083	3	37	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	5	49	2	1232
6083	3	38	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	2	51	2	976
6083	3	39	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	1	51	3	1179
6083	3	40	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	4	50	1	1461
6083	3	41	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	5	50	3	1245
6083	3	42	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	4	50	1	1037
6083	3	43	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	49	1	2061
6083	3	44	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	5	50	3	821
6083	3	45	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	4	49	3	4911
6083	3	46	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	5	50	3	3653
6083	3	47	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	3	51	3	1900
6083	3	48	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	5	49	2	1930
6083	3	49	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	3	49	2	2712
6083	3	50	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	4	51	2	4053
6083	3	51	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	50	1	1556
6083	3	52	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	4	50	1	786
6083	3	53	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	2	49	1	829
6083	3	54	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	2	49	1	2008
6083	3	55	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	4	49	3	2563
6083	3	56	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	4	51	2	2264
6083	3	57	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	3	50	1	1608
6083	3	58	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	4	50	1	1435
6083	3	59	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	1	50	2	1306
6083	3	60	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	4	50	1	1863
6083	3	61	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	3	51	3	1248
6083	3	62	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	4	49	3	2224
6083	3	63	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	2	50	3	4235
6083	3	64	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	2	50	3	1771
6083	3	65	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	1	49	1	965
6083	3	66	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	3	50	1	2232
6083	3	67	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	4	51	2	2456
6083	3	68	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	4	50	1	1359
6083	3	69	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	4	50	1	1212
6083	3	70	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	5	51	1	2713
6083	3	71	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	1	49	1	2284
6083	3	72	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	5	51	1	916
6083	3	73	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	5	50	3	667
6083	3	74	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	49	1	748
6083	3	75	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	2	49	1	831
6083	3	76	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	5	49	2	1360
6083	3	77	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	4	50	1	629
6083	3	78	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	50	1	872
6083	3	79	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	1	51	3	768
6083	3	80	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	3	50	1	843
6083	3	81	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	5	50	3	730
6083	3	82	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	6	51	1	1545
