username: S44, Experiment time (minutes): 38
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,182

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
8323	1	15	52.000	  79.000	  77.000	  53.351	  77.000	  45.351	AttR2	R	3	50	1	1624
8323	1	16	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	51	3	1539
8323	1	17	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	3	50	1	1369
8323	1	18	75.000	  47.987	  72.000	  44.319	  77.000	  41.208	Fill2	R	5	51	1	843
8323	1	19	49.000	  82.000	  84.000	  47.833	  40.000	  82.000	AttR1	R	3	50	1	922
8323	1	20	49.000	  80.000	  81.000	  48.395	  42.000	  80.000	AttR1	R	4	50	1	807
8323	1	21	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	4	50	1	1307
8323	1	22	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	2	51	2	648
8323	1	23	92.000	  39.120	  91.000	  34.132	  95.000	  32.916	Fill1	R	1	49	1	632
8323	1	24	48.325	  77.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	51	1	1272
8323	1	25	50.000	  80.000	  80.000	  50.000	  80.000	  42.000	AttR2	R	6	50	2	1809
8323	1	26	53.000	  80.000	  81.000	  52.346	  81.000	  43.346	AttR2	R	1	49	1	978
8323	1	27	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	1	50	2	2791
8323	1	28	47.355	  76.000	  59.000	  61.000	  42.355	  84.972	SimA1	R	3	49	2	1367
8323	1	29	48.800	  75.000	  61.000	  60.000	  45.800	  79.913	SimA1	R	6	50	2	1611
8323	1	30	81.000	  47.259	  58.000	  66.000	  44.512	  86.000	ComD2	R	4	50	1	1917
8323	1	31	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	4	49	3	5386
8323	1	32	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	2	51	2	1726
8323	1	33	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	5	51	1	1098
8323	1	34	50.000	  81.000	  82.000	  49.390	  82.000	  41.390	AttR2	R	4	51	2	608
8323	1	35	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	1	51	3	1179
8323	1	36	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	4	50	1	3581
8323	1	37	52.000	  79.000	  77.000	  53.351	  43.000	  79.000	AttR1	R	3	50	1	3159
8323	1	38	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	2	50	3	4453
8323	1	39	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	4	51	2	2693
8323	1	40	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	1	51	3	828
8323	1	41	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	1	49	1	1112
8323	1	42	46.000	  80.000	  81.000	  45.432	  39.000	  80.000	AttR1	R	3	50	1	2118
8323	1	43	92.000	  37.826	  91.000	  33.055	  93.000	  32.376	Fill1	R	3	50	1	882
8323	1	44	48.325	  77.000	  61.000	  61.000	  45.325	  82.097	SimA1	R	2	51	2	707
8323	1	45	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	4	50	1	2096
8323	1	46	92.000	  39.120	  91.000	  34.429	  94.000	  33.362	Fill1	R	3	50	1	2184
8323	1	47	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	4	49	3	3091
8323	1	48	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	1	49	1	1315
8323	1	49	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	5	51	1	1000
8323	1	50	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	3	50	1	1435
8323	1	51	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	3	50	1	1292
8323	1	52	59.000	  61.000	  57.000	  55.509	  60.000	  52.300	Fill3	R	2	49	1	1482
8323	1	53	53.000	  80.000	  81.000	  52.346	  45.000	  80.000	AttR1	R	2	49	1	1499
8323	1	54	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	2	50	3	2759
8323	1	55	49.000	  79.000	  81.000	  47.790	  81.000	  39.790	AttR2	R	3	50	1	1694
8323	1	56	92.000	  39.783	  89.000	  36.315	  93.000	  34.753	Fill1	R	2	49	1	966
8323	1	57	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	4	50	1	3977
8323	1	58	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	1	51	3	1387
8323	1	59	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	1	51	3	1173
8323	1	60	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	2	49	1	1759
8323	1	61	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	R	1	50	2	1918
8323	1	62	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	3	51	3	819
8323	1	63	50.833	  72.000	  48.833	  64.853	  51.833	  62.045	Fill4	R	2	49	1	838
8323	1	64	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	2	51	2	1142
8323	1	65	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	3	51	3	979
8323	1	66	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	R	4	51	2	942
8323	1	67	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	3	50	1	1195
8323	1	68	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	3	50	1	726
8323	1	69	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	3	50	1	843
8323	1	70	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	2	49	1	1522
8323	1	71	76.000	  48.158	  75.000	  42.493	  77.000	  41.351	Fill2	R	3	50	1	728
8323	1	72	82.000	  45.976	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	51	1	3918
8323	1	73	97.000	  38.866	  81.000	  46.543	  58.000	  65.000	ComD1	R	2	50	3	947
8323	1	74	80.000	  47.125	  58.000	  65.000	  44.353	  85.000	ComD2	R	2	50	3	2464
8323	1	75	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	4	50	1	2976
8323	1	76	59.000	  58.000	  56.000	  52.964	  60.000	  50.367	Fill3	R	4	50	1	843
8323	1	77	98.000	  37.806	  82.000	  45.183	  57.000	  65.000	ComD1	R	2	50	3	971
8323	1	78	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	6	51	1	1109
8323	1	79	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	2	49	1	923
8323	1	80	41.101	  89.000	  39.101	  80.126	  42.101	  73.917	Fill5	R	2	50	3	1840
8323	1	81	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	6	51	1	1057
8323	1	82	47.685	  73.000	  59.000	  59.000	  43.685	  79.684	SimA1	R	1	49	1	2552
8323	1	83	48.886	  70.000	  47.886	  62.628	  49.886	  60.037	Fill4	R	2	49	1	702
8323	1	84	50.690	  71.000	  49.690	  62.970	  52.690	  58.835	Fill4	R	4	51	2	1219
8323	1	85	49.000	  80.000	  81.000	  48.395	  81.000	  41.395	AttR2	R	1	49	1	605
8323	1	86	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	4	50	1	648
8323	1	87	46.000	  80.000	  81.000	  45.432	  81.000	  38.432	AttR2	R	2	49	1	1048
8323	1	88	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	4	50	1	1016
8323	1	89	38.886	  88.000	  35.886	  81.312	  40.886	  70.610	Fill5	R	2	49	1	1163
8323	1	90	47.838	  74.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	50	3	1208
8323	2	1	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	4	50	1	3885
8323	2	2	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	2	49	1	1290
8323	2	3	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	5	51	1	1156
8323	2	4	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	1	49	1	808
8323	2	5	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	2	51	2	1459
8323	2	6	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	5	51	1	763
8323	2	7	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	5	51	1	912
8323	2	8	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	1	50	2	1950
8323	2	9	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	4	51	2	1308
8323	2	10	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	5	49	2	632
8323	2	11	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	50	1	1104
8323	2	12	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	1	49	1	1678
8323	2	13	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	3	51	3	14621
8323	2	14	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	49	2	1416
8323	2	15	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	5	51	1	715
8323	2	16	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	1	49	1	2159
8323	2	17	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	5	51	1	1990
8323	2	18	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	1	50	2	2048
8323	2	19	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	6	51	1	679
8323	2	20	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	3	49	2	576
8323	2	21	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	49	1	1867
8323	2	22	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	6	51	1	707
8323	2	23	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	6	49	3	736
8323	2	24	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	5	51	1	630
8323	2	25	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	6	49	3	1560
8323	2	26	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	3	50	1	654
8323	2	27	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	1	51	3	1134
8323	2	28	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	2	49	1	803
8323	2	29	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	4	50	1	1030
8323	2	30	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	3	50	1	1057
8323	2	31	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	4	50	1	672
8323	2	32	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	50	3	696
8323	2	33	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	3	51	3	896
8323	2	34	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	3	50	1	1128
8323	2	35	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	4	50	1	3102
8323	2	36	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	6	50	2	4563
8323	2	37	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	4	50	1	2616
8323	2	38	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	6	51	1	2987
8323	2	39	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	5	51	1	1550
8323	2	40	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	4	50	1	547
8323	2	41	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	2	51	2	656
8323	2	42	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	4	50	1	520
8323	2	43	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	50	1	1438
8323	2	44	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	3	51	3	942
8323	2	45	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	4	50	1	627
8323	2	46	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	3	51	3	847
8323	2	47	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	1	49	1	574
8323	2	48	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	2	49	1	1232
8323	2	49	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	3	50	1	531
8323	2	50	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	2	51	2	488
8323	2	51	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	5	50	3	568
8323	2	52	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	4	51	2	523
8323	2	53	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	4	50	1	440
8323	2	54	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	2	49	1	968
8323	2	55	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	5	51	1	531
8323	2	56	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	49	1	616
8323	2	57	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	2	51	2	1091
8323	2	58	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	4	51	2	611
8323	2	59	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	51	1	710
8323	2	60	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	50	3	644
8323	2	61	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	2	49	1	723
8323	2	62	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	5	51	1	544
8323	2	63	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	2	49	1	679
8323	2	64	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	4	51	2	550
8323	2	65	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	5	51	1	666
8323	2	66	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	6	51	1	492
8323	2	67	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	4	50	1	1107
8323	2	68	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	50	3	536
8323	2	69	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	3	49	2	638
8323	2	70	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	1	49	1	1110
8323	2	71	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	3	51	3	579
8323	2	72	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	3	49	2	695
8323	2	73	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	1	50	2	575
8323	2	74	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	3	51	3	608
8323	2	75	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	5	51	1	899
8323	2	76	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	1	51	3	728
8323	2	77	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	3	51	3	606
8323	2	78	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	4	51	2	760
8323	2	79	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	1	51	3	710
8323	2	80	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	5	51	1	643
8323	2	81	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	6	51	1	1483
8323	2	82	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	6	49	3	3195
8323	2	83	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	2	51	2	886
8323	2	84	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	2	51	2	2646
8323	2	85	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	3	50	1	997
8323	2	86	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	1	51	3	535
8323	2	87	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	2	51	2	638
8323	2	88	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	2	51	2	479
8323	2	89	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	51	3	502
8323	2	90	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	6	51	1	386
8323	3	1	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	3	51	3	2749
8323	3	2	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	3	50	1	799
8323	3	3	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	5	51	1	1994
8323	3	4	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	51	2	853
8323	3	5	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	2	49	1	709
8323	3	6	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	1	51	3	1275
8323	3	7	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	4	51	2	570
8323	3	8	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	2	50	3	1574
8323	3	9	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	50	1	688
8323	3	10	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	3	50	1	703
8323	3	11	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	6	51	1	605
8323	3	12	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	1	49	1	1208
8323	3	13	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	2	51	2	1019
8323	3	14	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	1	51	3	903
8323	3	15	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	4	50	1	706
8323	3	16	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	1	50	2	1320
8323	3	17	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	5	51	1	486
8323	3	18	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	3	49	2	718
8323	3	19	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	5	51	1	506
8323	3	20	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	2	51	2	727
8323	3	21	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	2	51	2	605
8323	3	22	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	2	50	3	823
8323	3	23	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	3	51	3	1379
8323	3	24	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	1	50	2	869
8323	3	25	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	5	51	1	437
8323	3	26	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	6	51	1	621
8323	3	27	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	3	50	1	512
8323	3	28	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	5	51	1	445
8323	3	29	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	2	51	2	830
8323	3	30	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	3	50	1	664
8323	3	31	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	3	51	3	520
8323	3	32	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	4	50	1	421
8323	3	33	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	1	51	3	375
8323	3	34	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	1	49	1	738
8323	3	35	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	5	51	1	824
8323	3	36	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	2	49	1	1002
8323	3	37	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	1	51	3	701
8323	3	38	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	50	1	691
8323	3	39	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	6	51	1	459
8323	3	40	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	4	50	1	619
8323	3	41	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	2	51	2	534
8323	3	42	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	6	51	1	618
8323	3	43	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	1	49	1	789
8323	3	44	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	4	51	2	360
8323	3	45	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	51	1	437
8323	3	46	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	2	49	1	894
8323	3	47	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	5	51	1	438
8323	3	48	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	2	50	3	1101
8323	3	49	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	5	51	1	547
8323	3	50	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	6	50	2	601
8323	3	51	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	51	3	643
8323	3	52	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	3	50	1	1211
8323	3	53	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	5	51	1	1133
8323	3	54	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	1	49	1	1075
8323	3	55	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	2	49	1	875
8323	3	56	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	6	51	1	523
8323	3	57	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	2	49	1	552
8323	3	58	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	2	49	1	789
8323	3	59	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	51	1	495
8323	3	60	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	2	49	1	592
8323	3	61	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	1	51	3	386
8323	3	62	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	6	51	1	662
8323	3	63	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	1	51	3	477
8323	3	64	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	2	49	1	934
8323	3	65	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	2	49	1	930
8323	3	66	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	6	51	1	447
8323	3	67	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	3	51	3	480
8323	3	68	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	2	50	3	671
8323	3	69	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	5	51	1	239
8323	3	70	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	4	51	2	744
8323	3	71	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	4	50	1	669
8323	3	72	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	1	49	1	430
8323	3	73	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	51	1	224
8323	3	74	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	1	50	2	275
8323	3	75	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	5	50	3	498
8323	3	76	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	3	50	1	482
8323	3	77	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	4	51	2	626
8323	3	78	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	1	50	2	902
8323	3	79	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	2	50	3	1011
8323	3	80	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	5	49	2	758
8323	3	81	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	3	51	3	603
8323	3	82	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	5	51	1	822
8323	3	83	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	6	49	3	535
