username: S32, Experiment time (minutes): 32
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,182

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
8477	1	44	59.000	  61.000	  57.000	  55.509	  60.000	  52.300	Fill3	R	4	98	1	1991
8477	1	45	92.000	  39.120	  91.000	  34.132	  95.000	  32.916	Fill1	R	5	99	1	3387
8477	1	46	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	4	99	2	3092
8477	1	47	85.000	  46.400	  58.000	  68.000	  46.400	  85.000	ComD2	R	4	99	2	9685
8477	1	48	52.000	  79.000	  77.000	  53.351	  77.000	  45.351	AttR2	R	3	98	1	16580
8477	1	49	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	1	98	2	4456
8477	1	50	82.000	  45.183	  57.000	  65.000	  43.081	  86.000	ComD2	R	1	98	2	2016
8477	1	51	53.000	  80.000	  81.000	  52.346	  81.000	  43.346	AttR2	R	3	98	1	1243
8477	1	52	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	3	98	1	4355
8477	1	53	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	5	98	3	576
8477	1	54	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	1	97	1	3635
8477	1	55	41.101	  89.000	  39.101	  80.126	  42.101	  73.917	Fill5	R	5	99	1	835
8477	1	56	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	3	98	1	627
8477	1	57	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	3	99	3	1396
8477	1	58	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	5	98	3	728
8477	1	59	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	6	99	1	884
8477	1	60	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	1	99	3	845
8477	1	61	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	6	98	2	637
8477	1	62	101.000	  39.050	  85.000	  46.400	  58.000	  68.000	ComD1	R	5	98	3	460
8477	1	63	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	2	99	2	548
8477	1	64	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	1	98	2	587
8477	1	65	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	3	98	1	485
8477	1	66	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	6	99	1	1077
8477	1	67	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	5	99	1	909
8477	1	68	48.800	  75.000	  61.000	  60.000	  45.800	  79.913	SimA1	R	5	97	2	1315
8477	1	69	76.000	  48.158	  75.000	  42.493	  77.000	  41.351	Fill2	R	5	99	1	1415
8477	1	70	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	6	99	1	4683
8477	1	71	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	6	99	1	1363
8477	1	72	92.000	  39.783	  89.000	  36.315	  93.000	  34.753	Fill1	R	4	98	1	4352
8477	1	73	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	R	5	99	1	1492
8477	1	74	48.325	  77.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	97	1	1549
8477	1	75	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	2	99	2	1091
8477	1	76	46.000	  80.000	  81.000	  45.432	  81.000	  38.432	AttR2	R	4	98	1	2155
8477	1	77	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	4	97	3	1767
8477	1	78	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	3	98	1	618
8477	1	79	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	3	98	1	772
8477	1	80	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	6	98	2	1128
8477	1	81	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	5	97	2	2628
8477	1	82	80.000	  47.125	  58.000	  65.000	  44.353	  85.000	ComD2	R	4	98	1	600
8477	1	83	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	6	98	2	930
8477	1	84	49.000	  82.000	  84.000	  47.833	  40.000	  82.000	AttR1	R	2	98	3	2056
8477	1	85	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	6	97	3	5928
8477	1	86	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	5	99	1	1789
8477	1	87	48.325	  77.000	  61.000	  61.000	  45.325	  82.097	SimA1	R	6	98	2	608
8477	1	88	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	4	98	1	1163
8477	1	89	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	4	97	3	1688
8477	1	90	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	6	99	1	800
8477	2	1	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	3	99	3	4837
8477	2	2	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	5	97	2	3484
8477	2	3	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	3	98	1	629
8477	2	4	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	2	97	1	1960
8477	2	5	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	4	98	1	621
8477	2	6	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	3	98	1	992
8477	2	7	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	3	97	2	1643
8477	2	8	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	5	98	3	1052
8477	2	9	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	3	98	1	2266
8477	2	10	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	2	97	1	1066
8477	2	11	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	5	97	2	1100
8477	2	12	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	3	98	1	528
8477	2	13	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	2	97	1	917
8477	2	14	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	2	97	1	642
8477	2	15	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	3	98	1	627
8477	2	16	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	2	99	2	820
8477	2	17	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	3	98	1	912
8477	2	18	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	3	98	1	668
8477	2	19	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	3	99	3	733
8477	2	20	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	2	99	2	914
8477	2	21	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	3	98	1	752
8477	2	22	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	1	99	3	565
8477	2	23	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	6	99	1	656
8477	2	24	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	1	99	3	663
8477	2	25	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	2	98	3	1472
8477	2	26	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	5	98	3	1384
8477	2	27	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	97	2	1707
8477	2	28	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	3	99	3	743
8477	2	29	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	2	99	2	1150
8477	2	30	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	1	98	2	651
8477	2	31	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	1	99	3	787
8477	2	32	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	1	98	2	1228
8477	2	33	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	4	98	1	712
8477	2	34	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	5	97	2	1485
8477	2	35	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	98	3	588
8477	2	36	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	1	98	2	752
8477	2	37	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	4	99	2	644
8477	2	38	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	3	98	1	589
8477	2	39	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	5	98	3	600
8477	2	40	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	99	2	1227
8477	2	41	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	4	97	3	781
8477	2	42	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	2	99	2	712
8477	2	43	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	6	98	2	509
8477	2	44	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	3	97	2	610
8477	2	45	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	2	97	1	1133
8477	2	46	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	1	98	2	547
8477	2	47	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	5	98	3	576
8477	2	48	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	4	98	1	980
8477	2	49	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	2	99	2	581
8477	2	50	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	4	97	3	680
8477	2	51	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	1	97	1	920
8477	2	52	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	3	98	1	733
8477	2	53	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	2	97	1	827
8477	2	54	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	2	98	3	596
8477	2	55	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	5	99	1	1088
8477	2	56	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	5	98	3	496
8477	2	57	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	4	98	1	1000
8477	2	58	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	3	98	1	548
8477	2	59	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	1	98	2	712
8477	2	60	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	4	99	2	716
8477	2	61	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	98	1	594
8477	2	62	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	5	98	3	516
8477	2	63	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	2	99	2	884
8477	2	64	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	3	98	1	1098
8477	2	65	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	3	98	1	735
8477	2	66	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	5	98	3	580
8477	2	67	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	5	99	1	800
8477	2	68	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	3	98	1	667
8477	2	69	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	3	98	1	515
8477	2	70	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	98	1	864
8477	2	71	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	5	99	1	552
8477	2	72	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	98	1	412
8477	2	73	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	2	99	2	576
8477	2	74	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	4	98	1	387
8477	2	75	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	1	98	2	421
8477	2	76	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	5	99	1	584
8477	2	77	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	3	98	1	435
8477	2	78	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	4	98	1	467
8477	2	79	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	2	98	3	539
8477	2	80	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	4	98	1	736
8477	2	81	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	5	99	1	677
8477	2	82	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	4	98	1	581
8477	2	83	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	2	97	1	1512
8477	2	84	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	3	98	1	725
8477	2	85	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	3	99	3	882
8477	2	86	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	5	97	2	1618
8477	2	87	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	3	97	2	773
8477	2	88	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	2	99	2	839
8477	2	89	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	6	98	2	1664
8477	2	90	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	1	97	1	664
8477	3	1	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	98	3	2277
8477	3	2	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	4	97	3	1946
8477	3	3	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	3	98	1	599
8477	3	4	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	5	99	1	627
8477	3	5	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	5	99	1	693
8477	3	6	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	5	99	1	757
8477	3	7	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	6	99	1	667
8477	3	8	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	2	99	2	370
8477	3	9	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	2	98	3	485
8477	3	10	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	2	98	3	677
8477	3	11	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	5	99	1	613
8477	3	12	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	1	98	2	1320
8477	3	13	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	3	97	2	1677
8477	3	14	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	2	97	1	1517
8477	3	15	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	5	99	1	883
8477	3	16	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	6	98	2	739
8477	3	17	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	1	99	3	952
8477	3	18	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	4	99	2	989
8477	3	19	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	97	2	1535
8477	3	20	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	6	99	1	1309
8477	3	21	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	2	97	1	843
8477	3	22	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	2	99	2	1164
8477	3	23	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	2	98	3	1111
8477	3	24	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	5	97	2	812
8477	3	25	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	5	99	1	752
8477	3	26	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	1	97	1	1044
8477	3	27	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	99	2	565
8477	3	28	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	5	99	1	1072
8477	3	29	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	4	97	3	1079
8477	3	30	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	1	97	1	880
8477	3	31	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	6	98	2	904
8477	3	32	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	4	98	1	1222
8477	3	33	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	2	98	3	1848
8477	3	34	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	3	97	2	832
8477	3	35	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	5	99	1	650
8477	3	36	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	98	3	643
8477	3	37	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	4	99	2	1123
8477	3	38	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	2	98	3	545
8477	3	39	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	3	99	3	781
8477	3	40	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	97	2	1216
8477	3	41	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	5	99	1	788
8477	3	42	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	5	97	2	677
8477	3	43	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	3	99	3	980
8477	3	44	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	4	99	2	815
8477	3	45	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	97	1	739
8477	3	46	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	3	98	1	519
8477	3	47	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	3	99	3	1004
8477	3	48	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	5	99	1	823
8477	3	49	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	3	98	1	1459
8477	3	50	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	4	98	1	1027
8477	3	51	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	98	1	429
8477	3	52	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	2	99	2	888
8477	3	53	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	4	98	1	616
8477	3	54	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	4	97	3	619
8477	3	55	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	5	97	2	637
8477	3	56	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	4	99	2	549
8477	3	57	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	3	98	1	443
8477	3	58	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	97	1	511
8477	3	59	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	4	99	2	704
8477	3	60	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	99	1	901
8477	3	61	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	2	98	3	779
8477	3	62	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	1	97	1	461
8477	3	63	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	2	99	2	453
8477	3	64	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	4	98	1	412
8477	3	65	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	1	97	1	232
8477	3	66	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	2	98	3	584
8477	3	67	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	4	97	3	619
8477	3	68	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	3	97	2	1357
8477	3	69	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	4	98	1	498
8477	3	70	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	4	97	3	207
8477	3	71	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	2	97	1	875
8477	3	72	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	6	97	3	842
8477	3	73	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	6	99	1	779
8477	3	74	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	97	2	605
8477	3	75	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	3	99	3	624
8477	3	76	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	1	97	1	450
8477	3	77	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	1	99	3	506
8477	3	78	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	3	97	2	392
8477	3	79	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	2	97	1	667
8477	3	80	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	6	98	2	826
8477	3	81	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	5	99	1	1837
8477	3	82	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	4	98	1	11212
8477	3	83	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	5	98	3	1449
