username: S81, Experiment time (minutes): 17
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
2125	1	49	52.000	  79.000	  77.000	  53.351	  77.000	  45.351	AttR2	R	5	49	2	1717
2125	1	50	47.355	  76.000	  59.000	  61.000	  42.355	  84.972	SimA1	R	6	51	1	1380
2125	1	51	47.838	  74.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	50	3	629
2125	1	52	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	5	51	1	1600
2125	1	53	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	2	49	1	1299
2125	1	54	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	3	49	2	4063
2125	1	55	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	6	51	1	2968
2125	1	56	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	1	49	1	1339
2125	1	57	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	5	51	1	1073
2125	1	58	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	5	51	1	1201
2125	1	59	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	5	51	1	907
2125	1	60	76.000	  48.158	  75.000	  42.493	  77.000	  41.351	Fill2	R	4	50	1	480
2125	1	61	75.000	  47.987	  72.000	  44.319	  77.000	  41.208	Fill2	R	1	50	2	929
2125	1	62	48.800	  75.000	  61.000	  60.000	  45.800	  79.913	SimA1	R	1	50	2	574
2125	1	63	92.000	  37.826	  91.000	  33.055	  93.000	  32.376	Fill1	R	6	50	2	584
2125	1	64	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	3	50	1	515
2125	1	65	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	2	49	1	1039
2125	1	66	50.000	  80.000	  78.000	  51.282	  43.000	  80.000	AttR1	R	3	50	1	544
2125	1	67	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	5	50	3	941
2125	1	68	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	5	51	1	938
2125	1	69	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	6	51	1	1048
2125	1	70	81.000	  47.259	  58.000	  66.000	  44.512	  86.000	ComD2	R	1	50	2	783
2125	1	71	50.690	  71.000	  49.690	  62.970	  52.690	  58.835	Fill4	R	3	50	1	603
2125	1	72	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	2	49	1	1397
2125	1	73	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	5	50	3	504
2125	1	74	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	1	50	2	981
2125	1	75	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	5	50	3	528
2125	1	76	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	5	49	2	2029
2125	1	77	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	R	6	50	2	553
2125	1	78	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	6	50	2	502
2125	1	79	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	6	50	2	636
2125	1	80	49.000	  80.000	  81.000	  48.395	  42.000	  80.000	AttR1	R	6	50	2	468
2125	1	81	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	4	50	1	523
2125	1	82	48.325	  77.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	50	3	560
2125	1	83	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	4	50	1	677
2125	1	84	49.000	  80.000	  81.000	  48.395	  81.000	  41.395	AttR2	R	1	50	2	494
2125	1	85	92.000	  39.120	  91.000	  34.132	  95.000	  32.916	Fill1	R	3	50	1	421
2125	1	86	98.000	  37.806	  82.000	  45.183	  57.000	  65.000	ComD1	R	2	50	3	425
2125	1	87	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	5	50	3	956
2125	1	88	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	2	50	3	592
2125	1	89	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	5	50	3	618
2125	1	90	59.000	  58.000	  56.000	  52.964	  60.000	  50.367	Fill3	R	4	50	1	877
2125	2	1	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	5	50	3	2733
2125	2	2	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	3	50	1	1747
2125	2	3	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	4	51	2	1563
2125	2	4	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	5	49	2	819
2125	2	5	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	1	50	2	910
2125	2	6	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	4	50	1	531
2125	2	7	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	2	49	1	737
2125	2	8	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	3	51	3	1549
2125	2	9	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	4	49	3	1059
2125	2	10	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	6	50	2	564
2125	2	11	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	4	50	1	657
2125	2	12	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	3	50	1	689
2125	2	13	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	4	51	2	1775
2125	2	14	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	3	50	1	627
2125	2	15	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	5	51	1	1092
2125	2	16	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	5	51	1	589
2125	2	17	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	6	51	1	800
2125	2	18	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	2	50	3	763
2125	2	19	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	49	2	1168
2125	2	20	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	2	49	1	2491
2125	2	21	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	2	51	2	2051
2125	2	22	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	4	51	2	843
2125	2	23	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	4	50	1	619
2125	2	24	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	49	1	1237
2125	2	25	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	3	50	1	557
2125	2	26	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	4	50	1	923
2125	2	27	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	50	1	505
2125	2	28	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	2	51	2	726
2125	2	29	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	5	51	1	604
2125	2	30	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	4	51	2	1165
2125	2	31	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	2	49	1	720
2125	2	32	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	5	50	3	1414
2125	2	33	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	51	3	752
2125	2	34	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	1	50	2	718
2125	2	35	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	2	51	2	867
2125	2	36	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	4	51	2	794
2125	2	37	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	4	50	1	541
2125	2	38	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	4	50	1	683
2125	2	39	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	4	50	1	923
2125	2	40	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	6	50	2	608
2125	2	41	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	1	49	1	3323
2125	2	42	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	4	50	1	1280
2125	2	43	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	4	50	1	649
2125	2	44	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	1	49	1	793
2125	2	45	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	4	50	1	555
2125	2	46	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	5	51	1	1369
2125	2	47	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	2	49	1	931
2125	2	48	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	6	50	2	2809
2125	2	49	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	1	50	2	876
2125	2	50	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	2	49	1	722
2125	2	51	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	4	51	2	568
2125	2	52	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	5	50	3	355
2125	2	53	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	4	51	2	480
2125	2	54	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	2	50	3	280
2125	2	55	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	3	51	3	671
2125	2	56	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	3	49	2	432
2125	2	57	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	3	50	1	312
2125	2	58	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	50	3	301
2125	2	59	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	5	50	3	403
2125	2	60	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	5	51	1	885
2125	2	61	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	50	1	573
2125	2	62	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	5	51	1	440
2125	2	63	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	4	50	1	464
2125	2	64	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	5	51	1	504
2125	2	65	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	6	51	1	510
2125	2	66	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	3	49	2	556
2125	2	67	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	4	50	1	393
2125	2	68	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	2	51	2	683
2125	2	69	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	4	49	3	628
2125	2	70	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	4	51	2	566
2125	2	71	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	2	49	1	761
2125	2	72	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	3	50	1	589
2125	2	73	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	5	51	1	503
2125	2	74	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	4	50	1	558
2125	2	75	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	6	51	1	435
2125	2	76	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	3	49	2	1284
2125	2	77	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	5	51	1	564
2125	2	78	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	2	51	2	650
2125	2	79	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	4	50	1	585
2125	2	80	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	2	51	2	563
2125	2	81	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	1	51	3	536
2125	2	82	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	5	51	1	629
2125	2	83	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	3	51	3	2385
2125	2	84	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	6	50	2	1323
2125	2	85	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	51	3	904
2125	2	86	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	4	50	1	557
2125	2	87	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	5	50	3	1156
2125	2	88	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	4	51	2	680
2125	2	89	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	3	50	1	704
2125	2	90	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	1	49	1	710
2125	3	1	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	5	51	1	1173
2125	3	2	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	5	50	3	1123
2125	3	3	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	2	49	1	625
2125	3	4	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	4	50	1	595
2125	3	5	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	2	49	1	709
2125	3	6	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	49	2	660
2125	3	7	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	1	51	3	836
2125	3	8	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	4	50	1	867
2125	3	9	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	1	49	1	923
2125	3	10	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	1	49	1	1152
2125	3	11	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	3	50	1	581
2125	3	12	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	1	49	1	920
2125	3	13	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	2	51	2	565
2125	3	14	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	4	51	2	895
2125	3	15	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	4	50	1	1176
2125	3	16	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	4	50	1	507
2125	3	17	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	3	49	2	656
2125	3	18	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	1	51	3	624
2125	3	19	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	5	51	1	652
2125	3	20	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	3	50	1	515
2125	3	21	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	2	50	3	448
2125	3	22	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	4	50	1	576
2125	3	23	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	5	51	1	1267
2125	3	24	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	50	1	1115
2125	3	25	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	5	49	2	1217
2125	3	26	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	49	2	859
2125	3	27	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	5	51	1	843
2125	3	28	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	4	50	1	514
2125	3	29	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	6	51	1	857
2125	3	30	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	4	50	1	600
2125	3	31	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	4	51	2	499
2125	3	32	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	2	50	3	538
2125	3	33	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	1	51	3	1005
2125	3	34	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	2	51	2	719
2125	3	35	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	6	50	2	701
2125	3	36	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	3	49	2	739
2125	3	37	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	2	49	1	976
2125	3	38	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	3	50	1	859
2125	3	39	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	2	51	2	1099
2125	3	40	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	2	51	2	736
2125	3	41	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	2	51	2	693
2125	3	42	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	5	49	2	1517
2125	3	43	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	50	1	1276
2125	3	44	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	5	51	1	1427
2125	3	45	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	5	51	1	685
2125	3	46	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	1	49	1	757
2125	3	47	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	2	51	2	620
2125	3	48	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	6	51	1	621
2125	3	49	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	2	51	2	768
2125	3	50	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	2	49	1	3083
2125	3	51	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	3	50	1	1715
2125	3	52	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	1	49	1	951
2125	3	53	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	2	50	3	813
2125	3	54	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	4	49	3	688
2125	3	55	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	6	51	1	728
2125	3	56	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	2	51	2	1149
2125	3	57	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	3	51	3	579
2125	3	58	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	1	49	1	685
2125	3	59	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	4	50	1	645
2125	3	60	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	4	51	2	645
2125	3	61	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	2	49	1	493
2125	3	62	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	50	3	621
2125	3	63	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	3	50	1	752
2125	3	64	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	1	50	2	749
2125	3	65	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	6	51	1	659
2125	3	66	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	50	3	531
2125	3	67	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	2	49	1	633
2125	3	68	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	3	50	1	471
2125	3	69	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	51	1	535
2125	3	70	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	4	50	1	998
2125	3	71	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	2	51	2	792
2125	3	72	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	51	2	707
2125	3	73	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	4	51	2	584
2125	3	74	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	6	50	2	690
2125	3	75	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	4	49	3	492
2125	3	76	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	3	50	1	715
2125	3	77	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	3	51	3	544
2125	3	78	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	49	2	998
2125	3	79	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	1	49	1	721
2125	3	80	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	4	51	2	725
2125	3	81	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	3	49	2	883
2125	3	82	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	2	51	2	612
2125	3	83	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	2	49	1	909
