username: S61, Experiment time (minutes): 31
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
4355	1	18	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	5	51	1	2415
4355	1	19	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	2	51	2	2530
4355	1	20	47.685	  73.000	  59.000	  59.000	  43.685	  79.684	SimA1	R	5	49	2	2056
4355	1	21	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	3	50	1	1176
4355	1	22	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	2	50	3	1313
4355	1	23	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	2	50	3	1336
4355	1	24	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	1	51	3	1229
4355	1	25	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	3	50	1	3288
4355	1	26	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	6	51	1	7361
4355	1	27	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	4	50	1	4005
4355	1	28	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	49	2	5583
4355	1	29	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	2	49	1	1193
4355	1	30	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	4	50	1	3542
4355	1	31	41.101	  89.000	  39.101	  80.126	  42.101	  73.917	Fill5	R	5	51	1	1618
4355	1	32	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	3	50	1	1477
4355	1	33	49.000	  80.000	  81.000	  48.395	  81.000	  41.395	AttR2	R	2	51	2	1660
4355	1	34	47.838	  74.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	49	1	1309
4355	1	35	82.000	  45.183	  57.000	  65.000	  43.081	  86.000	ComD2	R	3	49	2	906
4355	1	36	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	2	49	1	2448
4355	1	37	47.355	  76.000	  59.000	  61.000	  42.355	  84.972	SimA1	R	4	51	2	1272
4355	1	38	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	5	51	1	3112
4355	1	39	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	1	49	1	1247
4355	1	40	50.833	  72.000	  48.833	  64.853	  51.833	  62.045	Fill4	R	4	51	2	4372
4355	1	41	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	2	50	3	2623
4355	1	42	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	4	51	2	1298
4355	1	43	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	2	49	1	2072
4355	1	44	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	3	51	3	1336
4355	1	45	80.000	  47.125	  58.000	  65.000	  44.353	  85.000	ComD2	R	6	49	3	1460
4355	1	46	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	1	49	1	836
4355	1	47	46.000	  80.000	  81.000	  45.432	  39.000	  80.000	AttR1	R	2	51	2	1061
4355	1	48	53.000	  80.000	  81.000	  52.346	  45.000	  80.000	AttR1	R	4	51	2	1037
4355	1	49	92.000	  39.120	  91.000	  34.132	  95.000	  32.916	Fill1	R	2	49	1	3293
4355	1	50	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	1	51	3	973
4355	1	51	97.000	  38.866	  81.000	  46.543	  58.000	  65.000	ComD1	R	5	51	1	2080
4355	1	52	92.000	  39.783	  89.000	  36.315	  93.000	  34.753	Fill1	R	2	49	1	984
4355	1	53	92.000	  37.826	  91.000	  33.055	  93.000	  32.376	Fill1	R	4	50	1	1154
4355	1	54	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	5	51	1	897
4355	1	55	49.000	  80.000	  81.000	  48.395	  42.000	  80.000	AttR1	R	1	50	2	1415
4355	1	56	49.000	  82.000	  84.000	  47.833	  40.000	  82.000	AttR1	R	5	49	2	5890
4355	1	57	101.000	  39.050	  85.000	  46.400	  58.000	  68.000	ComD1	R	2	50	3	1257
4355	1	58	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	5	51	1	1545
4355	1	59	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	4	49	3	3575
4355	1	60	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	4	49	3	1986
4355	1	61	59.000	  61.000	  57.000	  55.509	  60.000	  52.300	Fill3	R	5	50	3	3685
4355	1	62	46.000	  80.000	  81.000	  45.432	  81.000	  38.432	AttR2	R	4	50	1	4797
4355	1	63	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	6	49	3	1952
4355	1	64	48.325	  77.000	  61.000	  61.000	  45.325	  82.097	SimA1	R	4	51	2	1565
4355	1	65	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	2	50	3	1519
4355	1	66	48.886	  70.000	  47.886	  62.628	  49.886	  60.037	Fill4	R	2	50	3	2556
4355	1	67	76.000	  48.158	  75.000	  42.493	  77.000	  41.351	Fill2	R	2	49	1	2537
4355	1	68	50.000	  80.000	  78.000	  51.282	  43.000	  80.000	AttR1	R	3	49	2	704
4355	1	69	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	3	50	1	2461
4355	1	70	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	1	49	1	3076
4355	1	71	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	1	49	1	3517
4355	1	72	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	3	51	3	2098
4355	1	73	50.000	  81.000	  82.000	  49.390	  82.000	  41.390	AttR2	R	6	50	2	3752
4355	1	74	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	6	50	2	3350
4355	1	75	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	6	51	1	4585
4355	1	76	85.000	  46.400	  58.000	  68.000	  46.400	  85.000	ComD2	R	2	49	1	25925
4355	1	77	48.800	  75.000	  61.000	  60.000	  45.800	  79.913	SimA1	R	2	50	3	8857
4355	1	78	38.886	  88.000	  35.886	  81.312	  40.886	  70.610	Fill5	R	3	50	1	13337
4355	1	79	50.000	  80.000	  78.000	  51.282	  78.000	  44.282	AttR2	R	5	50	3	2312
4355	1	80	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	2	51	2	4373
4355	1	81	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	6	51	1	2591
4355	1	82	52.000	  79.000	  77.000	  53.351	  43.000	  79.000	AttR1	R	2	49	1	2218
4355	1	83	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	4	50	1	2756
4355	1	84	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	5	51	1	1346
4355	1	85	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	4	50	1	1527
4355	1	86	92.000	  39.120	  91.000	  34.429	  94.000	  33.362	Fill1	R	3	50	1	4604
4355	1	87	49.000	  79.000	  81.000	  47.790	  81.000	  39.790	AttR2	R	1	50	2	6199
4355	1	88	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	3	49	2	3346
4355	1	89	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	1	50	2	3913
4355	1	90	50.000	  80.000	  80.000	  50.000	  80.000	  42.000	AttR2	R	5	49	2	1814
4355	2	1	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	5	49	2	7709
4355	2	2	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	4	50	1	1621
4355	2	3	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	5	51	1	2640
4355	2	4	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	3	49	2	2440
4355	2	5	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	5	49	2	2184
4355	2	6	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	2	50	3	3138
4355	2	7	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	4	50	1	1456
4355	2	8	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	49	2	2456
4355	2	9	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	3	49	2	2435
4355	2	10	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	6	51	1	3200
4355	2	11	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	5	50	3	2250
4355	2	12	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	5	51	1	7018
4355	2	13	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	5	49	2	8253
4355	2	14	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	5	50	3	3549
4355	2	15	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	49	2	1465
4355	2	16	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	2	49	1	1658
4355	2	17	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	5	49	2	2114
4355	2	18	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	4	50	1	2991
4355	2	19	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	4	50	1	3250
4355	2	20	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	2	49	1	970
4355	2	21	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	4	50	1	3325
4355	2	22	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	49	3	1794
4355	2	23	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	5	49	2	1581
4355	2	24	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	5	50	3	1153
4355	2	25	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	3	49	2	637
4355	2	26	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	2	49	1	1957
4355	2	27	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	6	51	1	3099
4355	2	28	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	5	49	2	6887
4355	2	29	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	5	51	1	1168
4355	2	30	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	4	50	1	1305
4355	2	31	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	2	51	2	1968
4355	2	32	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	3	49	2	7434
4355	2	33	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	49	2	4491
4355	2	34	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	49	2	2321
4355	2	35	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	2	51	2	1377
4355	2	36	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	5	49	2	874
4355	2	37	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	2	49	1	626
4355	2	38	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	3	49	2	1037
4355	2	39	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	4	51	2	925
4355	2	40	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	4	50	1	3274
4355	2	41	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	1	49	1	2802
4355	2	42	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	3	50	1	3701
4355	2	43	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	2	50	3	1795
4355	2	44	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	3	51	3	2573
4355	2	45	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	4	51	2	4352
4355	2	46	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	4	49	3	1781
4355	2	47	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	3	50	1	1081
4355	2	48	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	4	51	2	960
4355	2	49	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	49	2	836
4355	2	50	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	3	51	3	981
4355	2	51	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	6	50	2	832
4355	2	52	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	3	51	3	1376
4355	2	53	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	4	49	3	1602
4355	2	54	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	5	50	3	1581
4355	2	55	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	2	49	1	1568
4355	2	56	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	5	49	2	970
4355	2	57	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	2	51	2	1173
4355	2	58	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	5	49	2	5224
4355	2	59	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	5	49	2	1362
4355	2	60	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	5	49	2	720
4355	2	61	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	3	50	1	837
4355	2	62	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	3	50	1	2005
4355	2	63	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	3	51	3	1840
4355	2	64	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	5	49	2	2439
4355	2	65	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	3	50	1	1279
4355	2	66	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	4	51	2	1232
4355	2	67	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	49	1	655
4355	2	68	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	6	51	1	1152
4355	2	69	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	2	51	2	925
4355	2	70	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	2	49	1	810
4355	2	71	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	4	50	1	1021
4355	2	72	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	5	50	3	1248
4355	2	73	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	3	50	1	1544
4355	2	74	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	5	49	2	2477
4355	2	75	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	2	51	2	613
4355	2	76	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	4	50	1	361
4355	2	77	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	2	49	1	1606
4355	2	78	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	3	49	2	960
4355	2	79	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	5	49	2	749
4355	2	80	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	4	50	1	307
4355	2	81	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	3	51	3	848
4355	2	82	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	6	49	3	1103
4355	2	83	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	2	49	1	1957
4355	2	84	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	4	50	1	721
4355	2	85	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	3	50	1	1336
4355	2	86	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	2	49	1	1685
4355	2	87	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	50	3	1444
4355	2	88	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	3	51	3	1252
4355	2	89	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	6	51	1	2013
4355	2	90	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	2	49	1	2351
4355	3	1	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	5	50	3	2445
4355	3	2	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	3	49	2	681
4355	3	3	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	3	49	2	1968
4355	3	4	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	2	50	3	1307
4355	3	5	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	4	50	1	1088
4355	3	6	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	51	2	705
4355	3	7	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	49	3	894
4355	3	8	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	2	50	3	228
4355	3	9	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	1	51	3	71
4355	3	10	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	1	51	3	183
4355	3	11	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	3	50	1	113
4355	3	12	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	2	49	1	32
4355	3	13	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	2	50	3	1433
4355	3	14	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	5	51	1	1322
4355	3	15	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	5	51	1	1487
4355	3	16	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	2	49	1	1896
4355	3	17	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	5	51	1	5824
4355	3	18	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	2	49	1	1290
4355	3	19	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	5	50	3	1738
4355	3	20	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	1	49	1	1832
4355	3	21	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	6	49	3	1656
4355	3	22	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	1	49	1	2039
4355	3	23	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	49	1	1960
4355	3	24	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	4	49	3	1308
4355	3	25	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	4	50	1	3153
4355	3	26	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	5	50	3	1823
4355	3	27	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	5	51	1	1690
4355	3	28	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	1	49	1	914
4355	3	29	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	49	1	2680
4355	3	30	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	6	51	1	1600
4355	3	31	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	2	49	1	1362
4355	3	32	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	2	49	1	2944
4355	3	33	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	51	2	1966
4355	3	34	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	3	50	1	2272
4355	3	35	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	3	50	1	1759
4355	3	36	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	4	50	1	1269
4355	3	37	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	6	50	2	1053
4355	3	38	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	5	51	1	1342
4355	3	39	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	4	50	1	1026
4355	3	40	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	51	3	1613
4355	3	41	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	4	50	1	656
4355	3	42	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	6	50	2	903
4355	3	43	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	3	49	2	557
4355	3	44	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	2	51	2	1177
4355	3	45	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	2	49	1	1461
4355	3	46	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	5	51	1	1765
4355	3	47	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	5	50	3	2466
4355	3	48	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	2	49	1	1122
4355	3	49	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	51	3	2488
4355	3	50	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	5	49	2	1808
4355	3	51	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	4	51	2	1154
4355	3	52	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	51	1	1103
4355	3	53	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	3	50	1	676
4355	3	54	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	2	51	2	877
4355	3	55	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	4	49	3	692
4355	3	56	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	1	49	1	780
4355	3	57	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	2	49	1	1767
4355	3	58	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	2	49	1	1585
4355	3	59	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	3	51	3	2972
4355	3	60	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	4	50	1	3255
4355	3	61	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	1	49	1	1927
4355	3	62	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	4	49	3	1941
4355	3	63	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	5	50	3	2747
4355	3	64	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	5	49	2	2264
4355	3	65	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	1	49	1	1112
4355	3	66	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	3	49	2	1766
4355	3	67	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	5	49	2	1407
4355	3	68	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	4	50	1	1513
4355	3	69	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	5	51	1	1752
4355	3	70	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	4	50	1	1380
4355	3	71	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	3	50	1	656
4355	3	72	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	1	49	1	1456
4355	3	73	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	4	49	3	1456
4355	3	74	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	2	49	1	1279
4355	3	75	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	3	51	3	832
4355	3	76	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	4	49	3	506
4355	3	77	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	2	50	3	776
4355	3	78	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	49	2	786
4355	3	79	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	51	1	1909
4355	3	80	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	2	49	1	578
4355	3	81	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	50	3	709
