username: S29, Experiment time (minutes): 27
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,182

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
3941	1	55	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	4	50	1	909
3941	1	56	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	50	3	2114
3941	1	57	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	6	51	1	2271
3941	1	58	85.000	  46.400	  58.000	  68.000	  46.400	  85.000	ComD2	R	5	49	2	1231
3941	1	59	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	2	49	1	1087
3941	1	60	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	1	50	2	1271
3941	1	61	81.000	  47.259	  58.000	  66.000	  44.512	  86.000	ComD2	R	4	50	1	3087
3941	1	62	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	3	50	1	1471
3941	1	63	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	6	51	1	839
3941	1	64	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	4	49	3	1318
3941	1	65	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	2	49	1	1404
3941	1	66	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	1	49	1	1742
3941	1	67	52.000	  79.000	  77.000	  53.351	  43.000	  79.000	AttR1	R	4	50	1	1220
3941	1	68	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	4	50	1	2956
3941	1	69	59.000	  61.000	  57.000	  55.509	  60.000	  52.300	Fill3	R	2	49	1	1413
3941	1	70	53.000	  80.000	  81.000	  52.346	  45.000	  80.000	AttR1	R	5	49	2	1159
3941	1	71	49.000	  82.000	  84.000	  47.833	  40.000	  82.000	AttR1	R	5	51	1	3437
3941	1	72	46.000	  80.000	  81.000	  45.432	  39.000	  80.000	AttR1	R	1	49	1	2621
3941	1	73	50.000	  80.000	  78.000	  51.282	  43.000	  80.000	AttR1	R	5	51	1	1263
3941	1	74	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	1	49	1	984
3941	1	75	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	4	49	3	2115
3941	1	76	82.000	  45.976	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	49	2	2647
3941	1	77	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	6	50	2	1366
3941	1	78	50.000	  80.000	  80.000	  50.000	  80.000	  42.000	AttR2	R	5	51	1	801
3941	1	79	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	3	49	2	596
3941	1	80	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	6	51	1	558
3941	1	81	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	1	49	1	654
3941	1	82	48.886	  70.000	  47.886	  62.628	  49.886	  60.037	Fill4	R	3	50	1	589
3941	1	83	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	6	50	2	1342
3941	1	84	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	3	51	3	1085
3941	1	85	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	3	50	1	1317
3941	1	86	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	3	49	2	1010
3941	1	87	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	3	50	1	1141
3941	1	88	92.000	  39.783	  89.000	  36.315	  93.000	  34.753	Fill1	R	3	50	1	1258
3941	1	89	98.000	  37.806	  82.000	  45.183	  57.000	  65.000	ComD1	R	2	50	3	594
3941	1	90	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	2	49	1	1430
3941	2	1	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	1	50	2	6038
3941	2	2	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	2	49	1	670
3941	2	3	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	6	50	2	535
3941	2	4	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	3	51	3	676
3941	2	5	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	4	50	1	1557
3941	2	6	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	1	49	1	857
3941	2	7	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	6	50	2	890
3941	2	8	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	5	51	1	1146
3941	2	9	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	1	50	2	903
3941	2	10	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	2	49	1	781
3941	2	11	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	2	51	2	630
3941	2	12	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	5	51	1	1377
3941	2	13	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	6	50	2	2245
3941	2	14	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	4	50	1	3485
3941	2	15	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	4	50	1	2406
3941	2	16	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	4	51	2	3880
3941	2	17	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	4	50	1	1014
3941	2	18	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	2	49	1	1050
3941	2	19	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	5	51	1	786
3941	2	20	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	6	51	1	862
3941	2	21	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	5	50	3	2037
3941	2	22	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	4	51	2	1149
3941	2	23	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	51	2	737
3941	2	24	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	2	49	1	559
3941	2	25	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	2	50	3	1069
3941	2	26	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	2	51	2	821
3941	2	27	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	50	3	606
3941	2	28	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	3	49	2	681
3941	2	29	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	4	51	2	962
3941	2	30	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	1	49	1	1135
3941	2	31	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	3	51	3	989
3941	2	32	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	5	49	2	1120
3941	2	33	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	4	50	1	853
3941	2	34	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	2	50	3	581
3941	2	35	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	1	49	1	799
3941	2	36	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	2	49	1	850
3941	2	37	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	3	49	2	2250
3941	2	38	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	2	49	1	2162
3941	2	39	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	50	3	1542
3941	2	40	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	3	49	2	844
3941	2	41	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	1	49	1	1270
3941	2	42	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	3	51	3	1101
3941	2	43	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	2	51	2	1026
3941	2	44	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	5	49	2	733
3941	2	45	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	50	3	746
3941	2	46	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	4	49	3	560
3941	2	47	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	5	49	2	1197
3941	2	48	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	5	51	1	767
3941	2	49	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	2	49	1	906
3941	2	50	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	6	51	1	927
3941	2	51	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	2	49	1	869
3941	2	52	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	4	50	1	6525
3941	2	53	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	5	51	1	1386
3941	2	54	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	4	49	3	821
3941	2	55	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	5	49	2	688
3941	2	56	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	4	51	2	2694
3941	2	57	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	3	50	1	1270
3941	2	58	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	3	49	2	734
3941	2	59	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	49	2	1492
3941	2	60	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	4	50	1	1116
3941	2	61	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	3	51	3	954
3941	2	62	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	3	50	1	3094
3941	2	63	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	5	51	1	3463
3941	2	64	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	3	49	2	1679
3941	2	65	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	4	50	1	663
3941	2	66	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	3	50	1	1263
3941	2	67	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	2	51	2	839
3941	2	68	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	50	3	1439
3941	2	69	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	5	49	2	624
3941	2	70	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	4	50	1	706
3941	2	71	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	4	50	1	583
3941	2	72	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	51	3	698
3941	2	73	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	4	50	1	1678
3941	2	74	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	4	50	1	542
3941	2	75	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	6	49	3	612
3941	2	76	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	5	51	1	2422
3941	2	77	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	1	49	1	2130
3941	2	78	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	6	50	2	3159
3941	2	79	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	1	50	2	637
3941	2	80	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	5	49	2	1645
3941	2	81	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	1	50	2	1645
3941	2	82	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	5	51	1	549
3941	2	83	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	3	50	1	682
3941	2	84	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	4	49	3	530
3941	2	85	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	3	50	1	1311
3941	2	86	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	3	50	1	1477
3941	2	87	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	50	3	3157
3941	2	88	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	4	49	3	2257
3941	2	89	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	3	50	1	2329
3941	2	90	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	3	50	1	1687
3941	3	1	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	2	51	2	1157
3941	3	2	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	2	51	2	2252
3941	3	3	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	1	49	1	524
3941	3	4	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	5	50	3	714
3941	3	5	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	5	51	1	1319
3941	3	6	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	1	49	1	813
3941	3	7	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	6	51	1	2103
3941	3	8	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	2	49	1	4206
3941	3	9	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	3	50	1	734
3941	3	10	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	51	2	1405
3941	3	11	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	1	49	1	2958
3941	3	12	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	5	50	3	1117
3941	3	13	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	5	51	1	657
3941	3	14	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	6	51	1	1563
3941	3	15	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	5	49	2	1607
3941	3	16	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	5	50	3	754
3941	3	17	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	3	50	1	848
3941	3	18	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	1	49	1	1245
3941	3	19	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	6	51	1	1063
3941	3	20	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	5	51	1	2255
3941	3	21	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	2	49	1	751
3941	3	22	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	3	50	1	532
3941	3	23	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	4	50	1	906
3941	3	24	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	2	49	1	1519
3941	3	25	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	50	3	2509
3941	3	26	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	2	49	1	5425
3941	3	27	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	2	51	2	2332
3941	3	28	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	4	50	1	1770
3941	3	29	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	3	49	2	1172
3941	3	30	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	5	51	1	2926
3941	3	31	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	4	50	1	1116
3941	3	32	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	5	49	2	970
3941	3	33	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	5	51	1	3102
3941	3	34	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	5	51	1	2946
3941	3	35	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	3	50	1	847
3941	3	36	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	5	51	1	1031
3941	3	37	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	1	49	1	906
3941	3	38	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	2	51	2	663
3941	3	39	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	4	50	1	711
3941	3	40	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	4	50	1	893
3941	3	41	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	4	50	1	1036
3941	3	42	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	2	49	1	782
3941	3	43	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	50	1	1807
3941	3	44	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	4	50	1	873
3941	3	45	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	51	1	826
3941	3	46	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	3	50	1	956
3941	3	47	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	3	49	2	2530
3941	3	48	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	5	49	2	766
3941	3	49	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	4	50	1	1330
3941	3	50	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	4	49	3	775
3941	3	51	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	4	51	2	1018
3941	3	52	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	2	49	1	1685
3941	3	53	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	5	51	1	2116
3941	3	54	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	2	49	1	2442
3941	3	55	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	4	51	2	1194
3941	3	56	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	6	51	1	1429
3941	3	57	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	4	50	1	1655
3941	3	58	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	5	51	1	1838
3941	3	59	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	2	49	1	910
3941	3	60	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	5	51	1	684
3941	3	61	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	1	50	2	845
3941	3	62	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	50	3	1452
3941	3	63	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	2	49	1	1125
3941	3	64	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	4	50	1	1305
3941	3	65	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	3	49	2	1007
3941	3	66	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	6	49	3	1010
3941	3	67	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	2	51	2	1245
3941	3	68	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	2	51	2	885
3941	3	69	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	5	49	2	892
3941	3	70	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	1	49	1	925
3941	3	71	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	6	50	2	818
3941	3	72	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	6	51	1	1101
3941	3	73	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	6	50	2	3250
3941	3	74	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	2	50	3	2530
3941	3	75	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	4	50	1	743
3941	3	76	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	5	49	2	973
3941	3	77	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	4	49	3	2991
3941	3	78	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	4	50	1	1185
3941	3	79	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	3	50	1	1165
3941	3	80	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	6	51	1	1242
3941	3	81	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	5	49	2	842
3941	3	82	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	4	50	1	2242
