username: S90, Experiment time (minutes): 33
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
385	2	4	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	6	49	3	1085
385	2	5	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	49	2	1006
385	2	6	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	5	51	1	1312
385	2	7	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	5	51	1	733
385	2	8	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	5	51	1	1299
385	2	9	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	4	49	3	1184
385	2	10	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	3	49	2	1002
385	2	11	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	4	50	1	1794
385	2	12	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	50	1	3393
385	2	13	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	3	50	1	3539
385	2	14	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	2	51	2	4599
385	2	15	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	5	51	1	2435
385	2	16	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	2	50	3	1362
385	2	17	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	4	50	1	1441
385	2	18	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	5	49	2	1609
385	2	19	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	2	50	3	1826
385	2	20	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	4	49	3	2086
385	2	21	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	5	50	3	1198
385	2	22	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	3	50	1	1897
385	2	23	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	4	50	1	1145
385	2	24	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	6	51	1	1989
385	2	25	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	6	51	1	1320
385	2	26	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	5	51	1	1717
385	2	27	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	5	49	2	1339
385	2	28	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	5	51	1	1561
385	2	29	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	2	50	3	1598
385	2	30	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	2	49	1	1129
385	2	31	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	4	49	3	1309
385	2	32	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	2	51	2	3451
385	2	33	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	4	49	3	1738
385	2	34	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	1	50	2	1088
385	2	35	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	6	49	3	1208
385	2	36	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	4	50	1	811
385	2	37	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	4	49	3	1686
385	2	38	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	5	51	1	732
385	2	39	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	1	49	1	739
385	2	40	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	3	49	2	1264
385	2	41	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	6	50	2	1112
385	2	42	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	6	51	1	893
385	2	43	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	1	49	1	838
385	2	44	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	3	49	2	646
385	2	45	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	4	49	3	846
385	2	46	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	2	49	1	3045
385	2	47	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	1	50	2	990
385	2	48	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	1	49	1	1024
385	2	49	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	5	51	1	1954
385	2	50	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	3	50	1	863
385	2	51	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	4	50	1	616
385	2	52	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	5	51	1	3385
385	2	53	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	50	3	781
385	2	54	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	4	50	1	1079
385	2	55	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	5	51	1	1184
385	2	56	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	2	50	3	1009
385	2	57	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	50	3	2013
385	2	58	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	1	49	1	2544
385	2	59	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	1	50	2	4396
385	2	60	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	4	50	1	1840
385	2	61	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	1	49	1	1728
385	2	62	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	4	50	1	1981
385	2	63	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	6	50	2	2160
385	2	64	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	3	50	1	5101
385	2	65	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	2	49	1	1842
385	2	66	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	4	50	1	697
385	2	67	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	5	49	2	1913
385	2	68	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	6	50	2	916
385	2	69	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	5	51	1	1057
385	2	70	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	5	51	1	770
385	2	71	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	2	49	1	661
385	2	72	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	2	51	2	5485
385	2	73	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	1	49	1	773
385	2	74	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	2	49	1	1031
385	2	75	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	5	51	1	3608
385	2	76	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	3	49	2	2602
385	2	77	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	2	49	1	892
385	2	78	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	3	50	1	892
385	2	79	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	5	51	1	1573
385	2	80	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	51	2	5752
385	2	81	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	6	51	1	1629
385	2	82	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	3	49	2	752
385	2	83	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	2	51	2	3493
385	2	84	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	4	51	2	4613
385	2	85	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	6	49	3	944
385	2	86	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	2	49	1	1781
385	2	87	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	5	49	2	2704
385	2	88	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	3	50	1	2973
385	2	89	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	5	49	2	3296
385	2	90	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	3	50	1	2680
385	3	1	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	2	50	3	2029
385	3	2	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	4	50	1	781
385	3	3	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	5	49	2	1064
385	3	4	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	50	3	1224
385	3	5	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	4	50	1	2169
385	3	6	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	5	49	2	1596
385	3	7	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	6	51	1	1960
385	3	8	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	4	50	1	2445
385	3	9	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	50	1	4069
385	3	10	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	4	50	1	1637
385	3	11	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	6	51	1	1293
385	3	12	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	6	50	2	2357
385	3	13	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	2	49	1	1258
385	3	14	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	5	49	2	2842
385	3	15	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	4	50	1	826
385	3	16	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	2	49	1	1541
385	3	17	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	2	49	1	2114
385	3	18	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	5	51	1	1720
385	3	19	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	6	50	2	2781
385	3	20	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	4	50	1	792
385	3	21	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	3	51	3	1954
385	3	22	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	49	1	3728
385	3	23	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	3	50	1	853
385	3	24	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	4	50	1	3582
385	3	25	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	6	50	2	712
385	3	26	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	2	49	1	3716
385	3	27	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	6	51	1	1634
385	3	28	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	50	3	1057
385	3	29	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	5	50	3	1818
385	3	30	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	3	49	2	2221
385	3	31	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	4	49	3	1920
385	3	32	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	5	51	1	1317
385	3	33	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	2	49	1	969
385	3	34	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	51	2	2397
385	3	35	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	3	50	1	824
385	3	36	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	5	50	3	2882
385	3	37	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	49	2	1873
385	3	38	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	4	50	1	658
385	3	39	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	2	49	1	1354
385	3	40	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	2	49	1	831
385	3	41	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	6	51	1	1474
385	3	42	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	4	51	2	1658
385	3	43	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	5	49	2	1274
385	3	44	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	6	51	1	906
385	3	45	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	6	50	2	727
385	3	46	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	5	49	2	1453
385	3	47	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	4	50	1	685
385	3	48	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	6	50	2	2349
385	3	49	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	1	49	1	1289
385	3	50	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	3	50	1	1034
385	3	51	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	2	51	2	2122
385	3	52	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	1	49	1	1800
385	3	53	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	3	50	1	1603
385	3	54	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	2	49	1	3766
385	3	55	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	2	49	1	1904
385	3	56	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	2	50	3	2069
385	3	57	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	2	49	1	1341
385	3	58	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	3	50	1	4410
385	3	59	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	1	49	1	1421
385	3	60	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	6	51	1	1544
385	3	61	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	4	50	1	2877
385	3	62	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	1	50	2	941
385	3	63	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	2	49	1	2106
385	3	64	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	51	2	2072
385	3	65	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	1	49	1	1152
385	3	66	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	5	50	3	1965
385	3	67	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	5	49	2	1218
385	3	68	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	4	50	1	1174
385	3	69	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	2	49	1	2472
385	3	70	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	4	51	2	3584
385	3	71	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	49	1	4074
385	3	72	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	4	50	1	5106
385	3	73	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	2	49	1	4681
385	3	74	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	2	49	1	2304
385	3	75	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	6	50	2	798
385	3	76	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	49	3	2664
385	3	77	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	3	50	1	3528
385	3	78	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	4	50	1	4917
385	3	79	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	1	49	1	890
385	3	80	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	5	51	1	1050
385	3	81	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	2	49	1	1722
385	3	82	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	2	49	1	1040
385	3	83	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	5	51	1	1320
385	3	84	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	2	50	3	1333
385	3	85	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	6	49	3	1434
385	3	86	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	5	49	2	3586
