username: S94, Experiment time (minutes): 29
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
5148	1	62	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	2	50	3	2361
5148	1	63	53.000	  80.000	  81.000	  52.346	  45.000	  80.000	AttR1	R	5	51	1	1359
5148	1	64	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	4	49	3	1540
5148	1	65	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	6	50	2	1577
5148	1	66	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	5	51	1	1628
5148	1	67	49.000	  80.000	  81.000	  48.395	  81.000	  41.395	AttR2	R	3	49	2	1054
5148	1	68	46.000	  80.000	  81.000	  45.432	  81.000	  38.432	AttR2	R	5	51	1	1166
5148	1	69	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	5	51	1	1529
5148	1	70	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	1	50	2	2374
5148	1	71	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	4	49	3	3273
5148	1	72	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	1	49	1	1721
5148	1	73	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	5	49	2	2319
5148	1	74	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	5	51	1	1820
5148	1	75	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	4	50	1	1198
5148	1	76	101.000	  39.050	  85.000	  46.400	  58.000	  68.000	ComD1	R	3	50	1	1585
5148	1	77	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	5	51	1	1516
5148	1	78	81.000	  47.259	  58.000	  66.000	  44.512	  86.000	ComD2	R	3	51	3	2160
5148	1	79	50.690	  71.000	  49.690	  62.970	  52.690	  58.835	Fill4	R	5	51	1	1710
5148	1	80	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	3	51	3	2477
5148	1	81	46.000	  80.000	  81.000	  45.432	  39.000	  80.000	AttR1	R	5	49	2	1404
5148	1	82	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	5	51	1	1295
5148	1	83	49.000	  80.000	  81.000	  48.395	  42.000	  80.000	AttR1	R	4	50	1	1439
5148	1	84	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	2	49	1	2040
5148	1	85	52.000	  79.000	  77.000	  53.351	  43.000	  79.000	AttR1	R	3	50	1	1551
5148	1	86	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	1	50	2	2061
5148	1	87	49.000	  79.000	  81.000	  47.790	  81.000	  39.790	AttR2	R	5	49	2	813
5148	1	88	82.000	  45.183	  57.000	  65.000	  43.081	  86.000	ComD2	R	4	51	2	1510
5148	1	89	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	5	49	2	2268
5148	1	90	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	5	51	1	1147
5148	2	1	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	3	50	1	7981
5148	2	2	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	4	51	2	1583
5148	2	3	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	6	50	2	1602
5148	2	4	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	2	49	1	756
5148	2	5	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	4	50	1	625
5148	2	6	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	51	3	924
5148	2	7	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	5	50	3	481
5148	2	8	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	3	50	1	529
5148	2	9	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	4	50	1	503
5148	2	10	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	2	51	2	1045
5148	2	11	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	2	49	1	1085
5148	2	12	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	1	50	2	572
5148	2	13	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	5	51	1	381
5148	2	14	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	2	50	3	393
5148	2	15	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	3	50	1	932
5148	2	16	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	2	49	1	457
5148	2	17	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	4	50	1	953
5148	2	18	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	2	49	1	566
5148	2	19	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	4	50	1	1657
5148	2	20	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	3	50	1	1545
5148	2	21	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	6	51	1	1126
5148	2	22	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	2	50	3	1092
5148	2	23	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	5	51	1	853
5148	2	24	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	2	50	3	1109
5148	2	25	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	4	50	1	570
5148	2	26	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	2	49	1	1165
5148	2	27	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	4	50	1	1290
5148	2	28	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	5	51	1	922
5148	2	29	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	5	51	1	1255
5148	2	30	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	4	50	1	1951
5148	2	31	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	4	50	1	981
5148	2	32	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	2	49	1	527
5148	2	33	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	3	50	1	564
5148	2	34	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	4	50	1	857
5148	2	35	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	5	49	2	649
5148	2	36	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	4	51	2	585
5148	2	37	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	5	49	2	636
5148	2	38	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	4	50	1	692
5148	2	39	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	6	49	3	820
5148	2	40	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	50	3	606
5148	2	41	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	1	49	1	1489
5148	2	42	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	3	50	1	577
5148	2	43	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	5	50	3	1004
5148	2	44	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	5	51	1	614
5148	2	45	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	3	49	2	826
5148	2	46	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	6	51	1	1093
5148	2	47	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	6	51	1	909
5148	2	48	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	5	50	3	809
5148	2	49	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	5	49	2	1173
5148	2	50	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	3	51	3	654
5148	2	51	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	2	49	1	815
5148	2	52	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	4	50	1	745
5148	2	53	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	49	2	1286
5148	2	54	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	2	49	1	1414
5148	2	55	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	5	49	2	1938
5148	2	56	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	3	49	2	782
5148	2	57	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	49	2	641
5148	2	58	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	1	50	2	489
5148	2	59	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	3	50	1	632
5148	2	60	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	1	50	2	1425
5148	2	61	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	49	3	604
5148	2	62	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	2	49	1	1046
5148	2	63	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	6	51	1	2366
5148	2	64	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	4	49	3	1593
5148	2	65	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	5	50	3	1924
5148	2	66	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	2	49	1	850
5148	2	67	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	6	51	1	609
5148	2	68	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	5	50	3	788
5148	2	69	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	4	50	1	582
5148	2	70	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	3	50	1	546
5148	2	71	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	3	49	2	615
5148	2	72	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	4	49	3	738
5148	2	73	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	2	51	2	2782
5148	2	74	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	5	49	2	538
5148	2	75	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	1	49	1	509
5148	2	76	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	4	51	2	627
5148	2	77	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	6	49	3	583
5148	2	78	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	2	50	3	713
5148	2	79	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	2	49	1	654
5148	2	80	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	5	51	1	925
5148	2	81	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	4	50	1	1276
5148	2	82	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	6	50	2	1267
5148	2	83	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	5	51	1	948
5148	2	84	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	2	49	1	937
5148	2	85	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	4	49	3	950
5148	2	86	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	6	50	2	580
5148	2	87	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	3	49	2	566
5148	2	88	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	6	50	2	545
5148	2	89	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	4	50	1	646
5148	2	90	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	6	50	2	1566
5148	3	1	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	3	49	2	1678
5148	3	2	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	51	2	618
5148	3	3	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	1	49	1	924
5148	3	4	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	5	49	2	729
5148	3	5	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	2	51	2	863
5148	3	6	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	50	3	590
5148	3	7	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	3	49	2	1162
5148	3	8	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	3	50	1	1846
5148	3	9	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	50	1	718
5148	3	10	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	1	49	1	780
5148	3	11	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	3	49	2	925
5148	3	12	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	1	49	1	668
5148	3	13	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	4	50	1	1060
5148	3	14	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	51	3	772
5148	3	15	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	2	49	1	1175
5148	3	16	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	5	51	1	826
5148	3	17	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	6	51	1	1661
5148	3	18	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	49	1	1758
5148	3	19	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	5	51	1	808
5148	3	20	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	5	51	1	796
5148	3	21	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	5	51	1	1007
5148	3	22	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	2	49	1	1282
5148	3	23	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	4	50	1	1338
5148	3	24	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	5	51	1	1462
5148	3	25	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	5	51	1	855
5148	3	26	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	4	50	1	791
5148	3	27	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	3	50	1	665
5148	3	28	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	1	49	1	1857
5148	3	29	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	5	50	3	593
5148	3	30	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	3	51	3	1620
5148	3	31	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	3	50	1	1030
5148	3	32	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	4	51	2	945
5148	3	33	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	3	51	3	1198
5148	3	34	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	2	49	1	1393
5148	3	35	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	6	51	1	1405
5148	3	36	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	1	51	3	2822
5148	3	37	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	6	51	1	762
5148	3	38	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	4	51	2	782
5148	3	39	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	2	50	3	665
5148	3	40	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	6	50	2	673
5148	3	41	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	4	50	1	1282
5148	3	42	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	5	51	1	753
5148	3	43	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	6	49	3	646
5148	3	44	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	6	49	3	791
5148	3	45	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	6	50	2	1041
5148	3	46	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	4	49	3	1385
5148	3	47	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	4	49	3	2332
5148	3	48	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	2	49	1	1177
5148	3	49	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	1	49	1	932
5148	3	50	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	50	1	1217
5148	3	51	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	3	50	1	1188
5148	3	52	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	50	3	1830
5148	3	53	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	2	49	1	1170
5148	3	54	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	2	49	1	1364
5148	3	55	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	2	51	2	874
5148	3	56	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	3	49	2	737
5148	3	57	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	1	50	2	950
5148	3	58	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	2	51	2	892
5148	3	59	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	3	49	2	845
5148	3	60	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	3	51	3	1036
5148	3	61	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	4	50	1	701
5148	3	62	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	1	50	2	706
5148	3	63	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	4	50	1	591
5148	3	64	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	4	50	1	545
5148	3	65	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	4	50	1	926
5148	3	66	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	3	49	2	884
5148	3	67	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	5	49	2	1204
5148	3	68	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	3	50	1	1382
5148	3	69	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	6	49	3	977
5148	3	70	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	2	49	1	804
5148	3	71	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	1	49	1	654
5148	3	72	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	2	51	2	646
5148	3	73	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	2	50	3	438
5148	3	74	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	4	50	1	694
5148	3	75	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	3	50	1	710
5148	3	76	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	5	51	1	548
5148	3	77	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	3	49	2	822
5148	3	78	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	5	50	3	645
5148	3	79	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	5	51	1	533
5148	3	80	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	5	51	1	737
5148	3	81	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	6	49	3	719
5148	3	82	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	5	51	1	653
