username: S39, Experiment time (minutes): 35
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,182

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
9855	1	34	76.000	  48.158	  75.000	  42.493	  77.000	  41.351	Fill2	R	2	49	1	648
9855	1	35	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	4	49	3	1952
9855	1	36	53.000	  80.000	  81.000	  52.346	  81.000	  43.346	AttR2	R	5	51	1	1477
9855	1	37	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	3	49	2	757
9855	1	38	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	4	50	1	1033
9855	1	39	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	6	51	1	1401
9855	1	40	47.838	  74.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	3	51	3	5812
9855	1	41	53.000	  80.000	  81.000	  52.346	  45.000	  80.000	AttR1	R	5	51	1	943
9855	1	42	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	5	51	1	533
9855	1	43	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	R	3	50	1	2993
9855	1	44	101.000	  39.050	  85.000	  46.400	  58.000	  68.000	ComD1	R	4	49	3	821
9855	1	45	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	3	51	3	880
9855	1	46	52.000	  76.000	  74.000	  53.405	  44.000	  76.000	AttR1	R	6	51	1	944
9855	1	47	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	2	51	2	1949
9855	1	48	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	4	50	1	602
9855	1	49	46.000	  80.000	  81.000	  45.432	  39.000	  80.000	AttR1	R	2	51	2	637
9855	1	50	50.000	  80.000	  80.000	  50.000	  42.000	  80.000	AttR1	R	3	50	1	645
9855	1	51	92.000	  37.826	  91.000	  33.055	  93.000	  32.376	Fill1	R	5	51	1	652
9855	1	52	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	5	49	2	1332
9855	1	53	51.240	  75.000	  63.000	  61.000	  66.259	  58.000	SimA2	R	4	50	1	858
9855	1	54	92.000	  39.783	  89.000	  36.315	  93.000	  34.753	Fill1	R	1	49	1	617
9855	1	55	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	5	49	2	3229
9855	1	56	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	4	50	1	871
9855	1	57	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	4	50	1	584
9855	1	58	52.000	  79.000	  77.000	  53.351	  77.000	  45.351	AttR2	R	3	49	2	1515
9855	1	59	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	51	3	896
9855	1	60	38.886	  88.000	  35.886	  81.312	  40.886	  70.610	Fill5	R	3	50	1	551
9855	1	61	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	6	49	3	900
9855	1	62	47.685	  73.000	  59.000	  59.000	  43.685	  79.684	SimA1	R	2	51	2	881
9855	1	63	95.000	  38.505	  92.000	  35.033	  97.000	  32.948	Fill1	R	3	50	1	761
9855	1	64	47.355	  76.000	  59.000	  61.000	  42.355	  84.972	SimA1	R	3	49	2	1280
9855	1	65	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	49	2	1408
9855	1	66	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	2	50	3	1354
9855	1	67	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	4	51	2	1408
9855	1	68	98.000	  37.806	  82.000	  45.183	  57.000	  65.000	ComD1	R	3	49	2	3202
9855	1	69	59.000	  61.000	  57.000	  55.509	  60.000	  52.300	Fill3	R	5	51	1	2413
9855	1	70	49.000	  80.000	  81.000	  48.395	  42.000	  80.000	AttR1	R	5	51	1	664
9855	1	71	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	1	51	3	536
9855	1	72	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	4	50	1	1221
9855	1	73	46.000	  80.000	  81.000	  45.432	  81.000	  38.432	AttR2	R	4	51	2	1528
9855	1	74	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	4	51	2	589
9855	1	75	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	4	49	3	759
9855	1	76	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	5	49	2	741
9855	1	77	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	5	51	1	682
9855	1	78	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	4	50	1	793
9855	1	79	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	5	50	3	925
9855	1	80	48.886	  70.000	  47.886	  62.628	  49.886	  60.037	Fill4	R	3	51	3	1210
9855	1	81	50.690	  71.000	  49.690	  62.970	  52.690	  58.835	Fill4	R	5	51	1	2589
9855	1	82	80.000	  47.125	  58.000	  65.000	  44.353	  85.000	ComD2	R	3	49	2	895
9855	1	83	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	5	51	1	2848
9855	1	84	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	5	51	1	695
9855	1	85	50.000	  81.000	  82.000	  49.390	  82.000	  41.390	AttR2	R	5	51	1	1032
9855	1	86	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	4	51	2	897
9855	1	87	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	6	51	1	1938
9855	1	88	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	3	49	2	743
9855	1	89	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	2	50	3	261
9855	1	90	50.833	  72.000	  48.833	  64.853	  51.833	  62.045	Fill4	R	3	51	3	301
9855	2	1	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	4	50	1	2381
9855	2	2	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	4	50	1	573
9855	2	3	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	2	51	2	544
9855	2	4	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	6	51	1	630
9855	2	5	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	49	1	1488
9855	2	6	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	2	49	1	1073
9855	2	7	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	3	50	1	1744
9855	2	8	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	4	51	2	789
9855	2	9	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	6	51	1	1072
9855	2	10	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	4	50	1	624
9855	2	11	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	5	50	3	698
9855	2	12	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	3	49	2	674
9855	2	13	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	3	49	2	1098
9855	2	14	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	1	49	1	640
9855	2	15	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	3	49	2	1264
9855	2	16	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	3	49	2	1112
9855	2	17	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	3	49	2	709
9855	2	18	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	2	50	3	738
9855	2	19	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	2	51	2	703
9855	2	20	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	4	50	1	725
9855	2	21	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	1	49	1	666
9855	2	22	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	49	2	610
9855	2	23	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	49	2	1636
9855	2	24	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	2	50	3	3061
9855	2	25	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	2	50	3	645
9855	2	26	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	50	3	837
9855	2	27	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	6	50	2	1132
9855	2	28	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	4	50	1	1273
9855	2	29	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	5	51	1	1786
9855	2	30	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	3	51	3	1261
9855	2	31	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	1	50	2	716
9855	2	32	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	2	50	3	570
9855	2	33	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	2	51	2	573
9855	2	34	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	5	51	1	655
9855	2	35	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	4	50	1	656
9855	2	36	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	1	50	2	584
9855	2	37	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	6	51	1	618
9855	2	38	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	5	51	1	980
9855	2	39	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	5	51	1	1240
9855	2	40	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	3	50	1	1912
9855	2	41	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	4	50	1	661
9855	2	42	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	50	3	637
9855	2	43	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	4	51	2	997
9855	2	44	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	3	50	1	568
9855	2	45	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	4	50	1	835
9855	2	46	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	2	49	1	739
9855	2	47	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	5	49	2	1193
9855	2	48	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	1	49	1	1130
9855	2	49	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	2	49	1	608
9855	2	50	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	1	50	2	858
9855	2	51	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	2	50	3	778
9855	2	52	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	2	50	3	701
9855	2	53	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	2	49	1	634
9855	2	54	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	2	49	1	1202
9855	2	55	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	4	50	1	636
9855	2	56	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	2	49	1	845
9855	2	57	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	5	51	1	885
9855	2	58	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	4	50	1	598
9855	2	59	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	5	49	2	1568
9855	2	60	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	2	51	2	706
9855	2	61	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	1	50	2	704
9855	2	62	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	4	50	1	845
9855	2	63	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	1	50	2	533
9855	2	64	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	2	50	3	434
9855	2	65	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	49	2	1050
9855	2	66	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	3	49	2	850
9855	2	67	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	5	49	2	698
9855	2	68	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	5	51	1	674
9855	2	69	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	4	51	2	626
9855	2	70	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	4	50	1	773
9855	2	71	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	6	50	2	544
9855	2	72	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	4	50	1	525
9855	2	73	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	1	49	1	602
9855	2	74	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	5	51	1	782
9855	2	75	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	4	50	1	904
9855	2	76	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	5	51	1	797
9855	2	77	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	5	50	3	576
9855	2	78	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	4	50	1	538
9855	2	79	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	3	50	1	456
9855	2	80	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	6	50	2	368
9855	2	81	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	2	50	3	698
9855	2	82	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	1	49	1	2050
9855	2	83	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	3	49	2	890
9855	2	84	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	4	49	3	698
9855	2	85	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	3	50	1	594
9855	2	86	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	5	50	3	637
9855	2	87	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	3	50	1	581
9855	2	88	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	3	50	1	560
9855	2	89	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	50	3	2013
9855	2	90	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	3	50	1	456
9855	3	1	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	4	51	2	725
9855	3	2	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	2	49	1	1234
9855	3	3	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	3	51	3	786
9855	3	4	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	5	51	1	741
9855	3	5	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	3	50	1	562
9855	3	6	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	4	50	1	511
9855	3	7	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	4	51	2	789
9855	3	8	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	4	50	1	488
9855	3	9	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	3	50	1	279
9855	3	10	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	4	50	1	304
9855	3	11	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	2	51	2	2037
9855	3	12	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	5	50	3	924
9855	3	13	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	1	49	1	3618
9855	3	14	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	6	51	1	789
9855	3	15	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	50	1	664
9855	3	16	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	2	49	1	856
9855	3	17	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	5	50	3	776
9855	3	18	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	3	50	1	1435
9855	3	19	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	4	50	1	1146
9855	3	20	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	6	50	2	775
9855	3	21	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	2	51	2	714
9855	3	22	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	5	51	1	616
9855	3	23	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	2	49	1	538
9855	3	24	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	4	49	3	560
9855	3	25	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	1	51	3	1005
9855	3	26	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	1	51	3	622
9855	3	27	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	2	51	2	826
9855	3	28	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	1	49	1	1493
9855	3	29	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	2	51	2	989
9855	3	30	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	49	3	1400
9855	3	31	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	4	51	2	786
9855	3	32	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	3	50	1	764
9855	3	33	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	2	51	2	1370
9855	3	34	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	6	50	2	949
9855	3	35	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	4	51	2	689
9855	3	36	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	2	51	2	689
9855	3	37	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	5	49	2	1274
9855	3	38	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	4	50	1	761
9855	3	39	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	4	50	1	607
9855	3	40	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	5	51	1	770
9855	3	41	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	4	50	1	652
9855	3	42	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	5	51	1	661
9855	3	43	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	2	49	1	653
9855	3	44	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	4	51	2	556
9855	3	45	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	3	50	1	1355
9855	3	46	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	3	50	1	745
9855	3	47	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	4	51	2	1348
9855	3	48	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	5	51	1	1554
9855	3	49	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	2	51	2	599
9855	3	50	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	5	50	3	433
9855	3	51	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	5	51	1	993
9855	3	52	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	1	49	1	549
9855	3	53	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	5	50	3	521
9855	3	54	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	5	49	2	920
9855	3	55	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	3	50	1	636
9855	3	56	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	5	50	3	724
9855	3	57	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	1	49	1	4265
9855	3	58	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	2	51	2	1233
9855	3	59	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	2	49	1	3889
9855	3	60	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	1	50	2	1177
9855	3	61	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	5	51	1	661
9855	3	62	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	5	49	2	4548
9855	3	63	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	5	51	1	1057
9855	3	64	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	49	2	993
9855	3	65	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	5	51	1	676
9855	3	66	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	2	49	1	980
9855	3	67	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	2	49	1	759
9855	3	68	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	49	2	1092
9855	3	69	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	2	49	1	660
9855	3	70	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	6	49	3	1045
9855	3	71	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	51	2	828
9855	3	72	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	2	49	1	1520
9855	3	73	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	2	49	1	4772
9855	3	74	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	49	1	2476
9855	3	75	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	1	49	1	2671
9855	3	76	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	2	49	1	1128
9855	3	77	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	4	50	1	845
9855	3	78	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	5	49	2	637
9855	3	79	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	5	51	1	1190
9855	3	80	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	6	50	2	3863
9855	3	81	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	3	50	1	647
9855	3	82	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	4	50	1	576
9855	3	83	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	1	50	2	601
