username: S48, Experiment time (minutes): 35
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
524	1	39	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	2	49	1	761
524	1	40	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	3	50	1	742
524	1	41	59.000	  58.000	  56.000	  52.964	  60.000	  50.367	Fill3	R	5	51	1	771
524	1	42	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	5	50	3	830
524	1	43	49.000	  80.000	  81.000	  48.395	  81.000	  41.395	AttR2	R	6	51	1	720
524	1	44	76.000	  48.158	  75.000	  42.493	  77.000	  41.351	Fill2	R	3	50	1	709
524	1	45	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	3	50	1	2307
524	1	46	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	2	49	1	1536
524	1	47	48.325	  77.000	  61.000	  61.000	  45.325	  82.097	SimA1	R	5	51	1	765
524	1	48	47.838	  74.000	  59.000	  60.000	  43.838	  80.752	SimA1	R	2	49	1	658
524	1	49	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	3	50	1	930
524	1	50	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	R	4	50	1	768
524	1	51	47.355	  76.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	2	49	1	963
524	1	52	101.000	  39.050	  85.000	  46.400	  58.000	  68.000	ComD1	R	4	49	3	497
524	1	53	41.101	  89.000	  39.101	  80.126	  42.101	  73.917	Fill5	R	6	51	1	929
524	1	54	47.355	  76.000	  59.000	  61.000	  42.355	  84.972	SimA1	R	1	50	2	718
524	1	55	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	4	50	1	595
524	1	56	80.000	  47.125	  58.000	  65.000	  44.353	  85.000	ComD2	R	6	50	2	1470
524	1	57	38.886	  88.000	  35.886	  81.312	  40.886	  70.610	Fill5	R	6	51	1	1798
524	1	58	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	1	50	2	1681
524	1	59	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	5	51	1	1153
524	1	60	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	5	49	2	2519
524	1	61	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	5	51	1	4482
524	1	62	50.690	  71.000	  49.690	  62.970	  52.690	  58.835	Fill4	R	3	50	1	2594
524	1	63	45.627	  75.000	  58.000	  59.000	  42.627	  80.278	SimA1	R	6	50	2	1318
524	1	64	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	5	50	3	714
524	1	65	49.000	  82.000	  84.000	  47.833	  40.000	  82.000	AttR1	R	3	50	1	616
524	1	66	53.000	  80.000	  81.000	  52.346	  45.000	  80.000	AttR1	R	3	50	1	2739
524	1	67	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	4	49	3	1352
524	1	68	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	1	50	2	917
524	1	69	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	2	50	3	539
524	1	70	49.000	  80.000	  81.000	  48.395	  42.000	  80.000	AttR1	R	2	49	1	712
524	1	71	47.838	  74.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	50	3	1366
524	1	72	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	5	50	3	1554
524	1	73	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	3	50	1	1513
524	1	74	53.000	  80.000	  81.000	  52.346	  81.000	  43.346	AttR2	R	5	51	1	966
524	1	75	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	1	49	1	1746
524	1	76	47.671	  73.000	  60.000	  58.000	  64.444	  54.000	SimA2	R	3	50	1	1393
524	1	77	52.000	  79.000	  77.000	  53.351	  77.000	  45.351	AttR2	R	1	49	1	1074
524	1	78	81.000	  47.259	  58.000	  66.000	  44.512	  86.000	ComD2	R	6	49	3	3402
524	1	79	83.000	  46.120	  58.000	  66.000	  45.035	  85.000	ComD2	R	6	49	3	1909
524	1	80	48.886	  70.000	  47.886	  62.628	  49.886	  60.037	Fill4	R	5	51	1	2394
524	1	81	97.000	  38.866	  81.000	  46.543	  58.000	  65.000	ComD1	R	4	49	3	1029
524	1	82	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	3	51	3	1433
524	1	83	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	5	50	3	2145
524	1	84	95.000	  38.400	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	51	3	621
524	1	85	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	4	49	3	1225
524	1	86	61.000	  60.000	  59.000	  54.915	  62.000	  52.242	Fill3	R	4	50	1	907
524	1	87	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	2	50	3	1328
524	1	88	75.000	  47.987	  72.000	  44.319	  77.000	  41.208	Fill2	R	3	50	1	646
524	1	89	78.000	  46.897	  76.000	  42.000	  80.000	  39.587	Fill2	R	1	49	1	1007
524	1	90	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	4	51	2	1330
524	2	1	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	3	50	1	4861
524	2	2	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	3	50	1	622
524	2	3	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	3	50	1	560
524	2	4	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	3	51	3	797
524	2	5	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	49	2	584
524	2	6	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	3	50	1	1234
524	2	7	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	50	3	1299
524	2	8	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	3	50	1	586
524	2	9	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	2	51	2	3197
524	2	10	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	2	49	1	2609
524	2	11	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	5	51	1	2259
524	2	12	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	4	49	3	1546
524	2	13	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	49	1	2225
524	2	14	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	3	51	3	2147
524	2	15	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	4	49	3	1760
524	2	16	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	4	50	1	1309
524	2	17	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	2	49	1	1186
524	2	18	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	1	49	1	3413
524	2	19	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	5	50	3	1985
524	2	20	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	3	50	1	899
524	2	21	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	2	49	1	2080
524	2	22	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	3	49	2	2960
524	2	23	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	1	50	2	757
524	2	24	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	4	51	2	747
524	2	25	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	4	50	1	840
524	2	26	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	1	49	1	1169
524	2	27	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	5	49	2	1188
524	2	28	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	5	51	1	766
524	2	29	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	6	51	1	954
524	2	30	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	4	50	1	502
524	2	31	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	6	49	3	618
524	2	32	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	5	51	1	597
524	2	33	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	4	50	1	960
524	2	34	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	5	51	1	582
524	2	35	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	1	49	1	976
524	2	36	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	4	50	1	499
524	2	37	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	5	51	1	1554
524	2	38	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	49	2	1304
524	2	39	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	6	51	1	2933
524	2	40	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	4	51	2	3762
524	2	41	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	4	50	1	737
524	2	42	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	3	50	1	1006
524	2	43	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	4	50	1	2993
524	2	44	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	51	3	682
524	2	45	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	3	49	2	971
524	2	46	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	3	51	3	1310
524	2	47	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	1	51	3	2107
524	2	48	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	6	51	1	2216
524	2	49	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	2	51	2	571
524	2	50	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	3	49	2	886
524	2	51	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	3	49	2	1517
524	2	52	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	3	49	2	938
524	2	53	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	5	50	3	656
524	2	54	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	2	49	1	1616
524	2	55	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	4	50	1	1715
524	2	56	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	6	49	3	648
524	2	57	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	1	51	3	665
524	2	58	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	3	50	1	841
524	2	59	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	1	49	1	1808
524	2	60	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	3	51	3	795
524	2	61	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	6	51	1	1710
524	2	62	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	5	51	1	4860
524	2	63	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	4	50	1	1123
524	2	64	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	3	50	1	601
524	2	65	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	4	51	2	1394
524	2	66	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	4	50	1	829
524	2	67	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	1	50	2	2000
524	2	68	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	51	3	602
524	2	69	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	4	50	1	709
524	2	70	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	3	49	2	771
524	2	71	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	51	2	1494
524	2	72	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	1	49	1	613
524	2	73	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	4	50	1	1144
524	2	74	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	2	49	1	1614
524	2	75	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	3	50	1	776
524	2	76	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	1	50	2	659
524	2	77	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	3	50	1	515
524	2	78	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	5	49	2	649
524	2	79	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	3	51	3	537
524	2	80	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	1	49	1	422
524	2	81	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	2	51	2	537
524	2	82	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	2	49	1	589
524	2	83	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	4	50	1	1185
524	2	84	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	5	51	1	475
524	2	85	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	2	49	1	450
524	2	86	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	6	51	1	491
524	2	87	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	6	50	2	611
524	2	88	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	3	50	1	574
524	2	89	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	4	50	1	393
524	2	90	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	2	51	2	386
524	3	1	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	5	49	2	1205
524	3	2	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	4	50	1	600
524	3	3	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	2	49	1	674
524	3	4	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	5	51	1	722
524	3	5	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	2	49	1	865
524	3	6	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	2	49	1	1320
524	3	7	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	5	51	1	502
524	3	8	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	4	50	1	307
524	3	9	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	4	50	1	504
524	3	10	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	6	51	1	325
524	3	11	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	3	49	2	339
524	3	12	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	5	50	3	177
524	3	13	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	6	51	1	219
524	3	14	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	3	50	1	310
524	3	15	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	6	51	1	739
524	3	16	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	2	49	1	873
524	3	17	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	1	49	1	577
524	3	18	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	50	1	426
524	3	19	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	3	51	3	478
524	3	20	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	1	50	2	333
524	3	21	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	3	50	1	443
524	3	22	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	3	49	2	587
524	3	23	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	6	51	1	446
524	3	24	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	4	50	1	613
524	3	25	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	6	51	1	553
524	3	26	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	4	50	1	469
524	3	27	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	6	49	3	549
524	3	28	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	3	51	3	578
524	3	29	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	50	1	341
524	3	30	50.000	  80.000	  79.000	  50.633	  79.000	  43.633	AttR2	R	4	50	1	354
524	3	31	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	5	51	1	952
524	3	32	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	3	50	1	573
524	3	33	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	3	49	2	520
524	3	34	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	2	49	1	781
524	3	35	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	51	2	2361
524	3	36	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	5	49	2	645
524	3	37	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	4	50	1	725
524	3	38	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	49	1	2195
524	3	39	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	2	50	3	893
524	3	40	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	4	49	3	894
524	3	41	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	2	49	1	1046
524	3	42	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	2	50	3	534
524	3	43	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	4	50	1	835
524	3	44	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	6	51	1	1875
524	3	45	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	4	50	1	1666
524	3	46	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	4	50	1	547
524	3	47	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	2	50	3	1792
524	3	48	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	2	49	1	626
524	3	49	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	2	50	3	394
524	3	50	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	5	49	2	3328
524	3	51	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	2	49	1	1934
524	3	52	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	5	51	1	1330
524	3	53	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	4	51	2	680
524	3	54	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	3	50	1	496
524	3	55	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	50	3	792
524	3	56	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	6	49	3	923
524	3	57	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	3	50	1	3073
524	3	58	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	6	51	1	968
524	3	59	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	3	49	2	1115
524	3	60	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	4	50	1	1409
524	3	61	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	3	51	3	2427
524	3	62	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	2	49	1	1454
524	3	63	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	4	51	2	1062
524	3	64	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	2	49	1	1245
524	3	65	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	1	49	1	1830
524	3	66	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	3	50	1	1720
524	3	67	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	3	51	3	1869
524	3	68	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	4	49	3	1501
524	3	69	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	2	50	3	410
524	3	70	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	2	49	1	582
524	3	71	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	6	51	1	960
524	3	72	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	2	50	3	318
524	3	73	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	2	49	1	235
524	3	74	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	4	51	2	284
524	3	75	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	4	51	2	523
524	3	76	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	5	50	3	384
524	3	77	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	2	50	3	299
524	3	78	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	6	49	3	928
524	3	79	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	5	51	1	662
524	3	80	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	50	3	197
524	3	81	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	4	51	2	257
524	3	82	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	50	3	49
524	3	83	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	5	51	1	273
524	3	84	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	5	49	2	512
524	3	85	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	50	3	398
524	3	86	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	2	49	1	721
524	3	87	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	3	49	2	629
524	3	88	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	3	49	2	545
