username: S33, Experiment time (minutes): 32
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 11,6,602,180

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
6537	1	34	97.000	  38.866	  81.000	  46.543	  58.000	  65.000	ComD1	R	3	51	3	757
6537	1	35	98.000	  37.806	  82.000	  45.183	  57.000	  65.000	ComD1	R	3	51	3	737
6537	1	36	39.120	  92.000	  38.120	  80.169	  41.120	  74.539	Fill5	R	4	50	1	1887
6537	1	37	48.325	  77.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	50	1	718
6537	1	38	50.000	  80.000	  78.000	  51.282	  43.000	  80.000	AttR1	R	2	49	1	1837
6537	1	39	50.690	  71.000	  49.690	  62.970	  52.690	  58.835	Fill4	R	1	49	1	749
6537	1	40	47.671	  73.000	  60.000	  58.000	  43.671	  79.686	SimA1	R	6	49	3	2218
6537	1	41	53.014	  69.000	  50.014	  65.041	  54.014	  58.632	Fill4	R	4	50	1	867
6537	1	42	82.000	  45.976	  58.000	  65.000	  43.837	  86.000	ComD2	R	4	50	1	788
6537	1	43	47.685	  73.000	  59.000	  59.000	  43.685	  79.684	SimA1	R	1	50	2	1518
6537	1	44	82.000	  47.561	  60.000	  65.000	  44.318	  88.000	ComD2	R	2	49	1	2364
6537	1	45	92.000	  37.196	  89.000	  33.607	  93.000	  31.742	Fill1	R	5	51	1	793
6537	1	46	80.000	  47.125	  58.000	  65.000	  44.353	  85.000	ComD2	R	2	51	2	2420
6537	1	47	52.000	  76.000	  74.000	  53.405	  74.000	  44.405	AttR2	R	4	50	1	1999
6537	1	48	76.000	  48.158	  75.000	  42.493	  77.000	  41.351	Fill2	R	4	50	1	785
6537	1	49	49.000	  79.000	  81.000	  47.790	  42.000	  79.000	AttR1	R	5	51	1	853
6537	1	50	50.833	  72.000	  48.833	  64.853	  51.833	  62.045	Fill4	R	3	50	1	972
6537	1	51	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	6	50	2	686
6537	1	52	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	R	2	49	1	1359
6537	1	53	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	49	2	781
6537	1	54	49.000	  82.000	  84.000	  47.833	  84.000	  40.833	AttR2	R	4	50	1	702
6537	1	55	75.000	  45.627	  73.000	  41.288	  77.000	  38.325	Fill2	R	2	49	1	909
6537	1	56	59.000	  58.000	  56.000	  52.964	  60.000	  50.367	Fill3	R	4	49	3	730
6537	1	57	85.000	  46.400	  58.000	  68.000	  46.400	  85.000	ComD2	R	6	50	2	1134
6537	1	58	96.000	  39.271	  82.000	  45.976	  58.000	  65.000	ComD1	R	3	51	3	1477
6537	1	59	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	4	49	3	2060
6537	1	60	47.685	  73.000	  59.000	  59.000	  62.161	  56.000	SimA2	R	3	49	2	1604
6537	1	61	47.355	  76.000	  59.000	  61.000	  42.355	  84.972	SimA1	R	4	51	2	1350
6537	1	62	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	5	49	2	780
6537	1	63	49.714	  70.000	  47.714	  63.419	  50.714	  60.042	Fill4	R	1	49	1	1350
6537	1	64	75.000	  46.400	  74.000	  40.986	  76.000	  40.487	Fill2	R	3	50	1	796
6537	1	65	49.986	  72.000	  48.986	  65.141	  51.986	  61.497	Fill4	R	1	49	1	775
6537	1	66	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	4	49	3	642
6537	1	67	73.000	  49.301	  70.000	  45.086	  76.000	  41.697	Fill2	R	4	50	1	890
6537	1	68	38.886	  88.000	  35.886	  81.312	  40.886	  70.610	Fill5	R	2	50	3	930
6537	1	69	48.886	  70.000	  47.886	  62.628	  49.886	  60.037	Fill4	R	4	49	3	943
6537	1	70	59.000	  61.000	  56.000	  57.018	  61.000	  51.197	Fill3	R	3	50	1	821
6537	1	71	92.000	  39.120	  91.000	  34.132	  95.000	  32.916	Fill1	R	5	51	1	878
6537	1	72	47.838	  74.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	6	50	2	871
6537	1	73	40.667	  90.000	  37.667	  83.841	  42.667	  73.852	Fill5	R	1	49	1	1439
6537	1	74	60.000	  58.000	  58.000	  52.103	  63.000	  47.810	Fill3	R	2	49	1	687
6537	1	75	92.000	  39.783	  89.000	  36.315	  93.000	  34.753	Fill1	R	1	49	1	1230
6537	1	76	41.101	  89.000	  39.101	  80.126	  42.101	  73.917	Fill5	R	2	50	3	738
6537	1	77	51.240	  75.000	  63.000	  61.000	  47.240	  81.351	SimA1	R	1	50	2	775
6537	1	78	46.000	  80.000	  81.000	  45.432	  81.000	  38.432	AttR2	R	2	51	2	1938
6537	1	79	39.545	  88.000	  37.545	  79.077	  40.545	  72.388	Fill5	R	3	50	1	1095
6537	1	80	92.000	  37.826	  91.000	  33.055	  93.000	  32.376	Fill1	R	4	51	2	782
6537	1	81	98.000	  39.796	  82.000	  47.561	  60.000	  65.000	ComD1	R	2	50	3	3241
6537	1	82	82.000	  45.183	  57.000	  65.000	  43.081	  86.000	ComD2	R	4	50	1	680
6537	1	83	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	4	50	1	1250
6537	1	84	48.800	  75.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	3	50	1	1248
6537	1	85	97.000	  38.268	  80.000	  46.400	  58.000	  64.000	ComD1	R	6	49	3	1593
6537	1	86	62.000	  59.000	  60.000	  52.850	  63.000	  50.381	Fill3	R	1	49	1	1300
6537	1	87	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	5	50	3	2553
6537	1	88	49.000	  80.000	  81.000	  48.395	  81.000	  41.395	AttR2	R	5	51	1	1502
6537	1	89	39.989	  90.000	  38.989	  78.304	  41.989	  73.734	Fill5	R	4	50	1	941
6537	1	90	81.000	  47.259	  58.000	  66.000	  44.512	  86.000	ComD2	R	5	49	2	1594
6537	2	1	76.000	  49.763	  73.000	  45.479	  77.000	  43.532	Fill2	R	5	51	1	2333
6537	2	2	50.973	  73.000	  47.973	  67.351	  51.973	  62.822	Fill4	R	4	50	1	649
6537	2	3	52.000	  79.000	  79.000	  52.000	  45.000	  79.000	AttR1	R	2	49	1	833
6537	2	4	59.000	  60.000	  57.000	  53.509	  60.000	  51.667	Fill3	R	5	51	1	2025
6537	2	5	49.000	  78.000	  77.000	  49.636	  41.000	  78.000	AttR1	R	2	49	1	1468
6537	2	6	50.000	  79.000	  81.000	  48.765	  81.000	  41.765	AttR2	R	2	49	1	611
6537	2	7	49.459	  74.000	  61.000	  60.000	  46.459	  78.778	SimA1	R	3	49	2	694
6537	2	8	52.528	  72.000	  51.528	  64.354	  54.528	  61.272	Fill4	R	2	49	1	615
6537	2	9	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	3	50	1	1154
6537	2	10	39.775	  89.000	  38.775	  77.188	  40.775	  74.310	Fill5	R	2	49	1	1302
6537	2	11	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	2	49	1	972
6537	2	12	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	5	49	2	646
6537	2	13	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	5	51	1	751
6537	2	14	47.000	  81.000	  81.000	  47.000	  81.000	  40.000	AttR2	R	3	50	1	660
6537	2	15	81.000	  48.074	  59.000	  66.000	  44.759	  87.000	ComD2	R	1	50	2	1517
6537	2	16	50.000	  79.000	  81.000	  48.765	  41.000	  79.000	AttR1	R	6	50	2	721
6537	2	17	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	5	50	3	575
6537	2	18	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	5	50	3	690
6537	2	19	47.368	  76.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	50	1	641
6537	2	20	95.000	  40.421	  81.000	  47.407	  60.000	  64.000	ComD1	R	2	50	3	777
6537	2	21	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	4	50	1	901
6537	2	22	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	6	50	2	1786
6537	2	23	95.000	  39.684	  80.000	  47.125	  58.000	  65.000	ComD1	R	1	51	3	1556
6537	2	24	61.000	  61.000	  59.000	  55.237	  63.000	  52.476	Fill3	R	3	50	1	585
6537	2	25	49.000	  78.000	  77.000	  49.636	  77.000	  40.636	AttR2	R	4	50	1	691
6537	2	26	98.000	  39.735	  81.000	  48.074	  59.000	  66.000	ComD1	R	2	50	3	1108
6537	2	27	95.000	  39.684	  81.000	  46.543	  58.000	  65.000	ComD1	R	5	51	1	1241
6537	2	28	37.753	  89.000	  36.753	  77.028	  39.753	  71.919	Fill5	R	6	49	3	857
6537	2	29	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	4	50	1	1233
6537	2	30	96.000	  39.333	  80.000	  47.200	  59.000	  64.000	ComD1	R	5	50	3	1753
6537	2	31	49.000	  79.000	  77.000	  50.273	  40.000	  79.000	AttR1	R	5	51	1	2158
6537	2	32	51.000	  80.000	  79.000	  51.646	  79.000	  42.646	AttR2	R	4	50	1	788
6537	2	33	79.000	  46.177	  57.000	  64.000	  42.419	  86.000	ComD2	R	5	50	3	1487
6537	2	34	47.200	  75.000	  59.000	  60.000	  42.200	  83.886	SimA1	R	4	50	1	790
6537	2	35	47.811	  74.000	  61.000	  58.000	  64.327	  55.000	SimA2	R	1	49	1	1201
6537	2	36	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	6	51	1	5604
6537	2	37	47.532	  77.000	  60.000	  61.000	  42.532	  86.052	SimA1	R	2	50	3	1838
6537	2	38	49.000	  78.000	  77.000	  49.636	  42.000	  78.000	AttR1	R	4	51	2	1454
6537	2	39	53.000	  81.000	  82.000	  52.354	  82.000	  44.354	AttR2	R	5	51	1	1086
6537	2	40	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	51	3	894
6537	2	41	48.132	  76.000	  59.000	  62.000	  45.132	  81.052	SimA1	R	4	50	1	717
6537	2	42	91.000	  38.901	  89.000	  34.742	  92.000	  33.957	Fill1	R	3	50	1	603
6537	2	43	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	2	49	1	1446
6537	2	44	47.838	  74.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	1	50	2	750
6537	2	45	52.000	  79.000	  79.000	  52.000	  79.000	  44.000	AttR2	R	4	49	3	1036
6537	2	46	90.000	  37.367	  88.000	  33.170	  92.000	  31.293	Fill1	R	6	51	1	892
6537	2	47	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	4	49	3	709
6537	2	48	57.000	  59.000	  54.000	  54.037	  59.000	  48.593	Fill3	R	3	49	2	769
6537	2	49	49.000	  78.000	  77.000	  49.636	  77.000	  41.636	AttR2	R	6	51	1	1084
6537	2	50	81.000	  46.543	  58.000	  65.000	  43.837	  86.000	ComD2	R	2	51	2	1085
6537	2	51	89.000	  37.753	  87.000	  33.448	  92.000	  31.891	Fill1	R	3	51	3	996
6537	2	52	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	4	49	3	655
6537	2	53	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	4	50	1	1143
6537	2	54	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	1	50	2	1381
6537	2	55	96.000	  39.188	  82.000	  45.878	  57.000	  66.000	ComD1	R	3	51	3	1133
6537	2	56	48.739	  69.000	  46.739	  62.432	  50.739	  57.037	Fill4	R	3	49	2	701
6537	2	57	62.000	  61.000	  61.000	  54.705	  65.000	  51.523	Fill3	R	5	49	2	1009
6537	2	58	75.000	  46.413	  73.000	  42.192	  76.000	  40.118	Fill2	R	4	49	3	700
6537	2	59	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	5	49	2	1306
6537	2	60	92.000	  40.446	  89.000	  37.169	  95.000	  34.842	Fill1	R	2	49	1	918
6537	2	61	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	5	51	1	2812
6537	2	62	52.000	  78.000	  80.000	  50.700	  45.000	  78.000	AttR1	R	2	49	1	862
6537	2	63	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	1	49	1	710
6537	2	64	59.000	  59.000	  58.000	  52.103	  61.000	  50.098	Fill3	R	1	49	1	684
6537	2	65	48.325	  77.000	  61.000	  61.000	  43.325	  85.886	SimA1	R	1	50	2	1420
6537	2	66	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	3	49	2	1262
6537	2	67	77.000	  48.325	  75.000	  44.267	  79.000	  41.278	Fill2	R	4	49	3	830
6537	2	68	81.000	  47.407	  60.000	  64.000	  43.146	  89.000	ComD2	R	5	49	2	1513
6537	2	69	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	3	49	2	975
6537	2	70	49.000	  79.000	  77.000	  50.273	  77.000	  42.273	AttR2	R	3	50	1	777
6537	2	71	48.325	  77.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	50	1	837
6537	2	72	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	2	49	1	1100
6537	2	73	53.000	  81.000	  82.000	  52.354	  46.000	  81.000	AttR1	R	5	49	2	617
6537	2	74	71.000	  47.324	  68.000	  43.132	  73.000	  40.164	Fill2	R	5	49	2	852
6537	2	75	94.000	  40.234	  91.000	  37.154	  95.000	  35.232	Fill1	R	2	50	3	1061
6537	2	76	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	51	2	1637
6537	2	77	38.216	  88.000	  36.216	  77.728	  40.216	  70.569	Fill5	R	4	49	3	813
6537	2	78	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	2	49	1	1486
6537	2	79	47.200	  75.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	2	49	1	655
6537	2	80	41.109	  92.000	  40.109	  80.606	  43.109	  75.112	Fill5	R	4	49	3	1214
6537	2	81	49.859	  71.000	  48.859	  64.000	  50.859	  61.739	Fill4	R	2	51	2	712
6537	2	82	49.028	  71.000	  48.028	  62.172	  50.028	  59.606	Fill4	R	3	50	1	662
6537	2	83	47.000	  81.000	  81.000	  47.000	  38.000	  81.000	AttR1	R	3	49	2	846
6537	2	84	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	4	50	1	742
6537	2	85	46.667	  72.000	  43.667	  67.328	  48.667	  59.630	Fill4	R	2	49	1	828
6537	2	86	100.000	  38.860	  84.000	  46.262	  58.000	  67.000	ComD1	R	4	50	1	646
6537	2	87	52.000	  78.000	  80.000	  50.700	  80.000	  42.700	AttR2	R	6	50	2	551
6537	2	88	80.000	  47.200	  59.000	  64.000	  43.402	  87.000	ComD2	R	5	49	2	1493
6537	2	89	71.000	  47.366	  70.000	  41.714	  72.000	  40.444	Fill2	R	6	51	1	1156
6537	2	90	73.000	  48.493	  70.000	  44.571	  76.000	  40.066	Fill2	R	3	50	1	577
6537	3	1	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	4	49	3	1478
6537	3	2	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	4	49	3	554
6537	3	3	38.227	  88.000	  36.227	  77.870	  40.227	  70.947	Fill5	R	4	50	1	2334
6537	3	4	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	5	51	1	708
6537	3	5	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	5	50	3	616
6537	3	6	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	3	50	1	548
6537	3	7	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	3	50	1	704
6537	3	8	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	50	3	630
6537	3	9	92.000	  37.837	  89.000	  34.225	  95.000	  31.589	Fill1	R	6	51	1	953
6537	3	10	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	3	50	1	1110
6537	3	11	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	2	51	2	764
6537	3	12	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	2	49	1	721
6537	3	13	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	5	51	1	750
6537	3	14	95.000	  38.463	  80.000	  45.675	  58.000	  63.000	ComD1	R	3	51	3	724
6537	3	15	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	1	49	1	569
6537	3	16	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	6	49	3	684
6537	3	17	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	2	49	1	469
6537	3	18	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	5	49	2	621
6537	3	19	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	2	49	1	767
6537	3	20	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	1	51	3	705
6537	3	21	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	6	51	1	663
6537	3	22	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	4	50	1	966
6537	3	23	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	5	50	3	658
6537	3	24	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	2	49	1	985
6537	3	25	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	3	49	2	661
6537	3	26	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	49	2	549
6537	3	27	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	3	49	2	650
6537	3	28	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	5	51	1	810
6537	3	29	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	4	49	3	636
6537	3	30	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	2	49	1	755
6537	3	31	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	50	1	576
6537	3	32	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	4	50	1	564
6537	3	33	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	5	49	2	704
6537	3	34	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	3	51	3	758
6537	3	35	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	2	49	1	516
6537	3	36	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	51	1	849
6537	3	37	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	5	49	2	761
6537	3	38	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	4	50	1	839
6537	3	39	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	2	50	3	1254
6537	3	40	41.568	  88.000	  39.568	  79.660	  43.568	  72.438	Fill5	R	5	49	2	1759
6537	3	41	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	1	50	2	716
6537	3	42	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	4	49	3	1082
6537	3	43	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	3	50	1	658
6537	3	44	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	2	49	1	658
6537	3	45	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	4	50	1	633
6537	3	46	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	4	51	2	849
6537	3	47	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	3	50	1	577
6537	3	48	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	3	50	1	980
6537	3	49	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	1	49	1	999
6537	3	50	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	5	50	3	506
6537	3	51	51.000	  79.000	  81.000	  49.741	  44.000	  79.000	AttR1	R	3	50	1	478
6537	3	52	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	4	51	2	719
6537	3	53	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	2	51	2	771
6537	3	54	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	49	3	3085
6537	3	55	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	1	49	1	686
6537	3	56	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	3	50	1	782
6537	3	57	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	1	50	2	465
6537	3	58	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	5	50	3	473
6537	3	59	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	3	49	2	721
6537	3	60	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	2	50	3	726
6537	3	61	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	4	51	2	645
6537	3	62	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	1	50	2	420
6537	3	63	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	5	51	1	707
6537	3	64	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	51	1	581
6537	3	65	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	5	49	2	518
6537	3	66	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	5	50	3	540
6537	3	67	47.838	  74.000	  59.000	  60.000	  42.838	  82.637	SimA1	R	6	50	2	385
6537	3	68	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	3	50	1	676
6537	3	69	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	5	49	2	539
6537	3	70	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	5	50	3	521
6537	3	71	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	1	51	3	702
6537	3	72	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	5	49	2	476
6537	3	73	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	4	50	1	437
6537	3	74	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	5	49	2	628
6537	3	75	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	6	50	2	823
6537	3	76	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	50	1	778
6537	3	77	81.000	  47.346	  59.000	  65.000	  44.593	  86.000	ComD2	R	5	50	3	645
6537	3	78	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	3	49	2	732
6537	3	79	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	5	49	2	1384
6537	3	80	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	6	49	3	1244
6537	3	81	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	4	50	1	716
6537	3	82	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	2	49	1	417
6537	3	83	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	5	49	2	979
