username: S100, Experiment time (minutes): 55
Operating system: Mac OS 10.8.5
Manufacturer: Google Pepper
Player type: PlugIn
Version: MAC 13,0,0,206

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
6764	2	73	39.112	  89.000	  37.112	  79.623	  40.112	  73.693	Fill5	R	4	49	3	875
6764	2	74	48.132	  76.000	  59.000	  62.000	  63.069	  58.000	SimA2	R	4	50	1	2419
6764	2	75	48.000	  78.000	  77.000	  48.623	  40.000	  78.000	AttR1	R	3	50	1	2782
6764	2	76	49.459	  74.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	5	51	1	1280
6764	2	77	49.282	  78.000	  62.000	  62.000	  65.153	  59.000	SimA2	R	4	49	3	976
6764	2	78	81.000	  46.543	  58.000	  65.000	  43.333	  87.000	ComD2	R	3	49	2	3924
6764	2	79	90.000	  38.678	  87.000	  34.460	  91.000	  33.615	Fill1	R	5	51	1	1114
6764	2	80	80.000	  47.125	  58.000	  65.000	  43.837	  86.000	ComD2	R	3	50	1	904
6764	2	81	96.000	  39.948	  81.000	  47.346	  59.000	  65.000	ComD1	R	6	50	2	1291
6764	2	82	40.890	  91.000	  39.890	  80.747	  42.890	  74.563	Fill5	R	6	51	1	1084
6764	2	83	56.000	  60.000	  53.000	  54.340	  59.000	  49.763	Fill3	R	4	50	1	1636
6764	2	84	84.000	  46.262	  58.000	  67.000	  45.718	  85.000	ComD2	R	5	49	2	1219
6764	2	85	47.811	  74.000	  61.000	  58.000	  42.811	  82.643	SimA1	R	5	51	1	1326
6764	2	86	82.000	  45.878	  57.000	  66.000	  44.786	  84.000	ComD2	R	3	49	2	1668
6764	2	87	51.000	  80.000	  79.000	  51.646	  44.000	  80.000	AttR1	R	4	50	1	915
6764	2	88	96.000	  39.271	  81.000	  46.543	  58.000	  65.000	ComD1	R	2	50	3	1257
6764	2	89	48.000	  78.000	  77.000	  48.623	  77.000	  39.623	AttR2	R	1	49	1	824
6764	2	90	47.368	  76.000	  60.000	  60.000	  42.368	  84.969	SimA1	R	2	50	3	3779
6764	3	1	48.800	  75.000	  61.000	  60.000	  44.800	  81.696	SimA1	R	4	50	1	1381
6764	3	2	82.000	  48.207	  59.000	  67.000	  45.965	  86.000	ComD2	R	5	49	2	1257
6764	3	3	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	2	49	1	1737
6764	3	4	73.000	  46.082	  70.000	  41.586	  76.000	  38.303	Fill2	R	1	49	1	1086
6764	3	5	50.000	  82.000	  84.000	  48.810	  84.000	  40.810	AttR2	R	1	49	1	1103
6764	3	6	80.000	  45.675	  58.000	  63.000	  42.488	  86.000	ComD2	R	4	50	1	1756
6764	3	7	75.000	  46.413	  74.000	  40.311	  78.000	  38.641	Fill2	R	2	51	2	1976
6764	3	8	79.000	  46.177	  57.000	  64.000	  43.429	  84.000	ComD2	R	4	50	1	1539
6764	3	9	40.198	  91.000	  37.198	  84.199	  41.198	  76.096	Fill5	R	3	50	1	1008
6764	3	10	50.000	  77.000	  79.000	  48.734	  41.000	  77.000	AttR1	R	5	49	2	875
6764	3	11	51.000	  79.000	  81.000	  49.741	  43.000	  79.000	AttR1	R	5	49	2	859
6764	3	12	91.000	  40.198	  88.000	  36.841	  94.000	  34.532	Fill1	R	5	51	1	547
6764	3	13	51.000	  82.000	  84.000	  49.786	  84.000	  40.786	AttR2	R	1	50	2	1176
6764	3	14	94.000	  38.915	  92.000	  35.293	  96.000	  33.385	Fill1	R	3	50	1	772
6764	3	15	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	R	5	49	2	1015
6764	3	16	46.579	  76.000	  59.000	  60.000	  43.579	  81.232	SimA1	R	5	49	2	753
6764	3	17	50.000	  82.000	  84.000	  48.810	  43.000	  82.000	AttR1	R	1	49	1	742
6764	3	18	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	50	1	1483
6764	3	19	50.449	  69.000	  48.449	  61.570	  51.449	  59.748	Fill4	R	2	49	1	1116
6764	3	20	80.000	  46.400	  58.000	  64.000	  43.671	  85.000	ComD2	R	6	49	3	1449
6764	3	21	96.000	  39.875	  81.000	  47.259	  58.000	  66.000	ComD1	R	4	51	2	890
6764	3	22	48.635	  74.000	  61.000	  59.000	  43.635	  82.479	SimA1	R	2	50	3	920
6764	3	23	82.000	  45.976	  58.000	  65.000	  43.333	  87.000	ComD2	R	3	49	2	727
6764	3	24	39.112	  89.000	  38.112	  77.245	  40.112	  74.142	Fill5	R	4	50	1	1356
6764	3	25	50.000	  80.000	  79.000	  50.633	  43.000	  80.000	AttR1	R	3	49	2	1200
6764	3	26	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	R	3	50	1	1691
6764	3	27	40.404	  89.000	  38.404	  80.459	  41.404	  74.412	Fill5	R	3	49	2	1635
6764	3	28	52.116	  69.000	  50.116	  62.834	  54.116	  58.874	Fill4	R	4	50	1	1459
6764	3	29	49.613	  75.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	49	2	955
6764	3	30	77.000	  46.701	  75.000	  41.693	  80.000	  38.987	Fill2	R	2	49	1	1032
6764	3	31	52.257	  70.000	  49.257	  64.965	  54.257	  59.826	Fill4	R	4	50	1	1648
6764	3	32	39.557	  88.000	  38.557	  76.044	  41.557	  70.674	Fill5	R	2	49	1	1128
6764	3	33	48.649	  74.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	4	49	3	1022
6764	3	34	96.000	  38.667	  80.000	  46.400	  58.000	  64.000	ComD1	R	5	50	3	1032
6764	3	35	50.110	  73.000	  48.110	  65.954	  52.110	  61.908	Fill4	R	3	49	2	776
6764	3	36	77.000	  47.506	  74.000	  43.176	  78.000	  41.551	Fill2	R	4	50	1	931
6764	3	37	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	50	3	1040
6764	3	38	59.000	  62.000	  56.000	  57.482	  61.000	  52.164	Fill3	R	4	50	1	976
6764	3	39	50.000	  78.000	  77.000	  50.649	  41.000	  78.000	AttR1	R	6	50	2	820
6764	3	40	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	3	51	3	1086
6764	3	41	47.838	  74.000	  60.000	  59.000	  43.838	  80.752	SimA1	R	2	49	1	1591
6764	3	42	91.000	  36.967	  90.000	  32.867	  93.000	  31.022	Fill1	R	1	49	1	769
6764	3	43	47.838	  74.000	  59.000	  60.000	  63.214	  56.000	SimA2	R	2	50	3	1380
6764	3	44	59.000	  59.000	  57.000	  52.632	  62.000	  48.435	Fill3	R	2	49	1	783
6764	3	45	95.000	  37.853	  93.000	  33.925	  97.000	  32.619	Fill1	R	5	51	1	777
6764	3	46	75.000	  46.413	  73.000	  41.795	  76.000	  40.408	Fill2	R	2	49	1	651
6764	3	47	80.000	  45.600	  57.000	  64.000	  42.419	  86.000	ComD2	R	3	49	2	810
6764	3	48	98.000	  38.469	  82.000	  45.976	  58.000	  65.000	ComD1	R	6	51	1	350
6764	3	49	51.000	  82.000	  84.000	  49.786	  42.000	  82.000	AttR1	R	2	50	3	306
6764	3	50	49.613	  75.000	  61.000	  61.000	  44.613	  83.406	SimA1	R	4	51	2	1871
6764	3	51	49.471	  68.000	  46.471	  63.309	  50.471	  57.836	Fill4	R	3	50	1	1008
6764	3	52	95.000	  40.368	  81.000	  47.346	  59.000	  65.000	ComD1	R	2	50	3	1091
6764	3	53	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	50	3	1163
6764	3	54	48.800	  75.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	4	51	2	1176
6764	3	55	49.000	  78.000	  79.000	  48.380	  42.000	  78.000	AttR1	R	6	50	2	1099
6764	3	56	50.000	  77.000	  79.000	  48.734	  79.000	  40.734	AttR2	R	3	50	1	1601
6764	3	57	100.000	  39.530	  82.000	  48.207	  59.000	  67.000	ComD1	R	3	49	2	1604
6764	3	58	48.635	  74.000	  61.000	  59.000	  65.436	  55.000	SimA2	R	6	50	2	1014
6764	3	59	59.000	  59.000	  56.000	  53.464	  61.000	  49.803	Fill3	R	1	49	1	1025
6764	3	60	96.000	  38.000	  80.000	  45.600	  57.000	  64.000	ComD1	R	4	49	3	1276
6764	3	61	49.000	  78.000	  79.000	  48.380	  79.000	  40.380	AttR2	R	2	51	2	725
6764	3	62	81.000	  47.259	  58.000	  66.000	  45.035	  85.000	ComD2	R	6	51	1	1321
6764	3	63	49.000	  80.000	  82.000	  47.805	  82.000	  38.805	AttR2	R	2	49	1	711
6764	3	64	49.000	  80.000	  82.000	  47.805	  42.000	  80.000	AttR1	R	2	49	1	1084
6764	3	65	97.000	  39.464	  83.000	  46.120	  58.000	  66.000	ComD1	R	3	49	2	748
6764	3	66	48.649	  74.000	  60.000	  60.000	  45.649	  78.863	SimA1	R	5	49	2	1168
6764	3	67	75.000	  48.773	  73.000	  44.027	  77.000	  41.805	Fill2	R	3	50	1	763
6764	3	68	51.000	  79.000	  81.000	  49.741	  81.000	  42.741	AttR2	R	3	49	2	952
6764	3	69	94.000	  38.809	  79.000	  46.177	  57.000	  64.000	ComD1	R	3	49	2	1014
6764	3	70	49.613	  75.000	  61.000	  61.000	  45.613	  81.577	SimA1	R	2	49	1	1400
6764	3	71	46.579	  76.000	  59.000	  60.000	  62.105	  57.000	SimA2	R	5	49	2	1259
6764	3	72	92.000	  37.837	  89.000	  34.416	  94.000	  32.415	Fill1	R	4	50	1	1091
6764	3	73	62.000	  58.000	  61.000	  52.066	  64.000	  48.766	Fill3	R	2	49	1	747
6764	3	74	81.000	  47.346	  59.000	  65.000	  43.580	  88.000	ComD2	R	3	50	1	1544
6764	3	75	51.000	  79.000	  81.000	  49.741	  81.000	  41.741	AttR2	R	4	51	2	1582
6764	3	76	62.000	  59.000	  59.000	  55.136	  63.000	  51.111	Fill3	R	2	49	1	545
6764	3	77	58.000	  58.000	  55.000	  53.818	  60.000	  48.300	Fill3	R	2	49	1	518
6764	3	78	50.449	  69.000	  48.449	  61.652	  51.449	  57.979	Fill4	R	1	50	2	371
6764	3	79	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	49	1	734
6764	3	80	50.000	  78.000	  77.000	  50.649	  77.000	  41.649	AttR2	R	3	49	2	1123
6764	3	81	83.000	  46.120	  58.000	  66.000	  44.512	  86.000	ComD2	R	5	49	2	1792
